range_start,range_end,AS_number,country_code,AS_description
163.172.185.132,163.172.185.132,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
163.172.185.133,163.172.223.255,12876,FR,Online SAS
163.172.224.0,163.172.255.255,12876,FR,Online SAS
163.173.0.0,163.173.255.255,2200,FR,FR-RENATER Reseau National de telecommunications pour la Technologie
163.174.0.0,163.174.63.255,57506,NO,ASN-PDMT
163.174.64.0,163.174.95.255,0,None,Not routed
163.174.96.0,163.174.100.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
163.174.101.0,163.174.113.255,0,None,Not routed
163.174.114.0,163.174.114.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
163.174.115.0,163.174.115.255,60270,NO,ASN-JUSTIS
163.174.116.0,163.174.127.255,56538,NO,ASN-NETACCESS
163.174.128.0,163.176.255.255,0,None,Not routed
163.177.0.0,163.177.7.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
163.177.8.0,163.177.8.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.9.0,163.177.11.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
163.177.12.0,163.177.12.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.13.0,163.177.16.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
163.177.17.0,163.177.19.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.20.0,163.177.22.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
163.177.23.0,163.177.23.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.24.0,163.177.33.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
163.177.34.0,163.177.35.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.36.0,163.177.47.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
163.177.48.0,163.177.55.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.56.0,163.177.62.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
163.177.63.0,163.177.63.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
163.177.64.0,163.177.74.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
163.177.75.0,163.177.76.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
163.177.77.0,163.177.77.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
163.177.78.0,163.177.79.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
163.177.80.0,163.177.94.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
163.177.95.0,163.177.95.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
163.177.96.0,163.177.135.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.136.0,163.177.143.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
163.177.144.0,163.177.151.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
163.177.152.0,163.177.159.255,136959,CN,UNICOM-FUOSHAN-IDC China Unicom Guangdong IP network
163.177.160.0,163.177.215.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.177.216.0,163.177.223.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
163.177.224.0,163.177.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.178.0.0,163.178.7.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.8.0,163.178.8.255,263683,CR,Universidad de Costa Rica
163.178.9.0,163.178.15.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.16.0,163.178.19.255,263683,CR,Universidad de Costa Rica
163.178.20.0,163.178.47.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.48.0,163.178.69.255,263683,CR,Universidad de Costa Rica
163.178.70.0,163.178.70.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.71.0,163.178.77.255,263683,CR,Universidad de Costa Rica
163.178.78.0,163.178.78.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.79.0,163.178.79.255,263683,CR,Universidad de Costa Rica
163.178.80.0,163.178.80.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.81.0,163.178.89.255,263683,CR,Universidad de Costa Rica
163.178.90.0,163.178.90.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.91.0,163.178.95.255,263683,CR,Universidad de Costa Rica
163.178.96.0,163.178.97.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.98.0,163.178.98.255,263683,CR,Universidad de Costa Rica
163.178.99.0,163.178.99.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.100.0,163.178.127.255,263683,CR,Universidad de Costa Rica
163.178.128.0,163.178.155.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.156.0,163.178.159.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.160.0,163.178.191.255,263683,CR,Universidad de Costa Rica
163.178.192.0,163.178.207.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
163.178.208.0,163.178.239.255,263683,CR,Universidad de Costa Rica
163.178.240.0,163.178.255.255,263683,CR,Universidad de Costa Rica
163.179.0.0,163.179.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.180.0.0,163.180.191.255,17870,KR,KHU-AS-KR Kyung Hee University
163.180.192.0,163.180.240.255,0,None,Not routed
163.180.241.0,163.180.241.255,17870,KR,KHU-AS-KR Kyung Hee University
163.180.242.0,163.180.255.255,0,None,Not routed
163.181.0.0,163.181.2.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.3.0,163.181.14.255,0,None,Not routed
163.181.15.0,163.181.19.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.20.0,163.181.21.255,0,None,Not routed
163.181.22.0,163.181.23.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.24.0,163.181.24.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
163.181.25.0,163.181.26.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.27.0,163.181.27.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
163.181.28.0,163.181.28.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.29.0,163.181.31.255,0,None,Not routed
163.181.32.0,163.181.36.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.37.0,163.181.37.255,0,None,Not routed
163.181.38.0,163.181.40.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.41.0,163.181.41.255,0,None,Not routed
163.181.42.0,163.181.44.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.45.0,163.181.48.255,0,None,Not routed
163.181.49.0,163.181.50.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.51.0,163.181.51.255,0,None,Not routed
163.181.52.0,163.181.52.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.53.0,163.181.55.255,0,None,Not routed
163.181.56.0,163.181.57.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.58.0,163.181.60.255,0,None,Not routed
163.181.61.0,163.181.62.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.63.0,163.181.63.255,0,None,Not routed
163.181.64.0,163.181.67.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.68.0,163.181.69.255,0,None,Not routed
163.181.70.0,163.181.74.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.75.0,163.181.76.255,0,None,Not routed
163.181.77.0,163.181.83.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.84.0,163.181.84.255,0,None,Not routed
163.181.85.0,163.181.85.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.86.0,163.181.87.255,0,None,Not routed
163.181.88.0,163.181.92.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.93.0,163.181.93.255,0,None,Not routed
163.181.94.0,163.181.94.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.95.0,163.181.98.255,0,None,Not routed
163.181.99.0,163.181.100.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.101.0,163.181.103.255,0,None,Not routed
163.181.104.0,163.181.105.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.106.0,163.181.111.255,0,None,Not routed
163.181.112.0,163.181.113.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.114.0,163.181.115.255,0,None,Not routed
163.181.116.0,163.181.118.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.119.0,163.181.119.255,0,None,Not routed
163.181.120.0,163.181.122.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
163.181.123.0,163.181.255.255,0,None,Not routed
163.182.0.0,163.182.127.255,6181,US,FUSE-NET
163.182.128.0,163.182.130.255,18616,US,NATURALWIRELESS
163.182.131.0,163.182.154.255,18616,US,NATURALWIRELESS
163.182.155.0,163.182.161.255,18616,US,NATURALWIRELESS
163.182.162.0,163.182.163.255,62642,US,BIGLEAF
163.182.164.0,163.182.164.255,0,None,Not routed
163.182.165.0,163.182.165.255,64217,US,LTD BROADBAND
163.182.166.0,163.182.166.255,53463,US,AGC-01
163.182.167.0,163.182.167.255,62642,US,BIGLEAF
163.182.168.0,163.182.175.255,40244,US,TURNKEY-INTERNET
163.182.176.0,163.182.191.255,18615,US,MAINSTREAM-FIBER
163.182.192.0,163.182.219.255,395173,CA,AS-TCCL-18
163.182.220.0,163.182.227.255,11287,CA,AS-MSEA
163.182.228.0,163.182.255.255,395261,CA,AS-HCCL-7
163.183.0.0,163.183.255.255,0,None,Not routed
163.184.0.0,163.184.226.255,72,US,SCHLUMBERGER-AS
163.184.227.0,163.185.248.255,72,US,SCHLUMBERGER-AS
163.185.249.0,163.185.249.255,394437,US,PSLIGHTWAVE
163.185.250.0,163.186.255.255,72,US,SCHLUMBERGER-AS
163.187.0.0,163.187.255.255,0,None,Not routed
163.188.0.0,163.188.255.255,72,US,SCHLUMBERGER-AS
163.189.0.0,163.189.6.255,0,None,Not routed
163.189.7.0,163.189.7.255,55542,AU,RMSNET-AS-AP Roads and Maritime Services
163.189.8.0,163.189.46.255,0,None,Not routed
163.189.47.0,163.189.47.255,55542,AU,RMSNET-AS-AP Roads and Maritime Services
163.189.48.0,163.189.216.255,0,None,Not routed
163.189.217.0,163.189.217.255,55542,AU,RMSNET-AS-AP Roads and Maritime Services
163.189.218.0,163.190.255.255,0,None,Not routed
163.191.0.0,163.191.255.255,6325,US,ILLINOIS-CENTURY
163.192.0.0,163.193.255.255,0,None,Not routed
163.194.0.0,163.194.2.255,395610,US,NBASN-180
163.194.3.0,163.194.4.255,395610,US,NBASN-180
163.194.5.0,163.194.8.255,395610,US,NBASN-180
163.194.9.0,163.194.10.255,395610,US,NBASN-180
163.194.11.0,163.194.19.255,395610,US,NBASN-180
163.194.20.0,163.194.42.255,395610,US,NBASN-180
163.194.43.0,163.194.44.255,395610,US,NBASN-180
163.194.45.0,163.194.46.255,395610,US,NBASN-180
163.194.47.0,163.194.51.255,395610,US,NBASN-180
163.194.52.0,163.194.56.255,395610,US,NBASN-180
163.194.57.0,163.194.72.255,395610,US,NBASN-180
163.194.73.0,163.194.100.255,395610,US,NBASN-180
163.194.101.0,163.194.107.255,395610,US,NBASN-180
163.194.108.0,163.194.111.255,395610,US,NBASN-180
163.194.112.0,163.194.113.255,395610,US,NBASN-180
163.194.114.0,163.194.122.255,395610,US,NBASN-180
163.194.123.0,163.194.124.255,395610,US,NBASN-180
163.194.125.0,163.194.126.255,395610,US,NBASN-180
163.194.127.0,163.194.128.255,395610,US,NBASN-180
163.194.129.0,163.194.130.255,395610,US,NBASN-180
163.194.131.0,163.194.132.255,395610,US,NBASN-180
163.194.133.0,163.194.134.255,395610,US,NBASN-180
163.194.135.0,163.194.136.255,395610,US,NBASN-180
163.194.137.0,163.194.138.255,395610,US,NBASN-180
163.194.139.0,163.194.140.255,395610,US,NBASN-180
163.194.141.0,163.194.147.255,395610,US,NBASN-180
163.194.148.0,163.194.152.255,395610,US,NBASN-180
163.194.153.0,163.194.158.255,395610,US,NBASN-180
163.194.159.0,163.194.160.255,395610,US,NBASN-180
163.194.161.0,163.194.169.255,395610,US,NBASN-180
163.194.170.0,163.194.171.255,395610,US,NBASN-180
163.194.172.0,163.194.175.255,395610,US,NBASN-180
163.194.176.0,163.194.181.255,395610,US,NBASN-180
163.194.182.0,163.194.183.255,395610,US,NBASN-180
163.194.184.0,163.194.185.255,395610,US,NBASN-180
163.194.186.0,163.194.187.255,395610,US,NBASN-180
163.194.188.0,163.194.189.255,395610,US,NBASN-180
163.194.190.0,163.194.201.255,395610,US,NBASN-180
163.194.202.0,163.194.215.255,395610,US,NBASN-180
163.194.216.0,163.194.220.255,395610,US,NBASN-180
163.194.221.0,163.194.249.255,395610,US,NBASN-180
163.194.250.0,163.194.255.255,395610,US,NBASN-180
163.195.0.0,163.195.23.255,37130,Unknown,AS37130
163.195.24.0,163.195.38.255,37130,Unknown,AS37130
163.195.39.0,163.195.43.255,37130,Unknown,AS37130
163.195.44.0,163.195.255.255,37130,Unknown,AS37130
163.196.0.0,163.196.253.255,0,None,Not routed
163.196.254.0,163.196.255.255,3067,ZA,DENINF-IPLAN
163.197.0.0,163.197.31.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
163.197.32.0,163.197.32.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
163.197.33.0,163.197.33.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
163.197.34.0,163.197.34.255,0,None,Not routed
163.197.35.0,163.197.38.255,136897,HK,ENJOYVC-AS-AP Enjoyvc Cloud Group Limited.
163.197.39.0,163.197.39.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
163.197.40.0,163.197.41.255,136933,HK,GIGABITBANK-AS-AP Gigabitbank Global
163.197.42.0,163.197.57.255,141159,HK,INCOMPARABLEHKNET-AS-AP IncomparableHKNetwork Co., Limited
163.197.58.0,163.197.59.255,136897,HK,ENJOYVC-AS-AP Enjoyvc Cloud Group Limited.
163.197.60.0,163.197.60.255,54600,US,PEGTECHINC
163.197.61.0,163.197.61.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
163.197.62.0,163.197.62.255,0,None,Not routed
163.197.63.0,163.197.63.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
163.197.64.0,163.197.191.255,140107,HK,CITISCLOUD-AS-AP CITIS CLOUD GROUP LIMITED
163.197.192.0,163.197.255.255,54600,US,PEGTECHINC
163.198.0.0,163.198.99.255,0,None,Not routed
163.198.100.0,163.198.111.255,262287,BR,Maxihost LTDA
163.198.112.0,163.198.115.255,396356,BR,MAXIHOST
163.198.116.0,163.198.123.255,262287,BR,Maxihost LTDA
163.198.124.0,163.198.131.255,0,None,Not routed
163.198.132.0,163.198.139.255,262287,BR,Maxihost LTDA
163.198.140.0,163.198.140.255,0,None,Not routed
163.198.141.0,163.198.141.255,63956,AU,COLO-AS-AP Colocation Australia Pty Ltd
163.198.142.0,163.198.142.255,0,None,Not routed
163.198.143.0,163.198.143.255,396356,BR,MAXIHOST
163.198.144.0,163.198.151.255,262287,BR,Maxihost LTDA
163.198.152.0,163.198.152.255,53999,CA,AS-PRIORITYCOLO2
163.198.153.0,163.198.155.255,0,None,Not routed
163.198.156.0,163.198.163.255,262287,BR,Maxihost LTDA
163.198.164.0,163.198.167.255,0,None,Not routed
163.198.168.0,163.198.175.255,262287,BR,Maxihost LTDA
163.198.176.0,163.198.183.255,0,None,Not routed
163.198.184.0,163.198.187.255,262287,BR,Maxihost LTDA
163.198.188.0,163.198.191.255,0,None,Not routed
163.198.192.0,163.198.195.255,262287,BR,Maxihost LTDA
163.198.196.0,163.198.199.255,0,None,Not routed
163.198.200.0,163.198.207.255,262287,BR,Maxihost LTDA
163.198.208.0,163.198.211.255,0,None,Not routed
163.198.212.0,163.198.215.255,262287,BR,Maxihost LTDA
163.198.216.0,163.198.216.255,0,None,Not routed
163.198.217.0,163.198.218.255,396356,BR,MAXIHOST
163.198.219.0,163.198.223.255,0,None,Not routed
163.198.224.0,163.198.225.255,396356,BR,MAXIHOST
163.198.226.0,163.198.231.255,0,None,Not routed
163.198.232.0,163.198.235.255,396356,BR,MAXIHOST
163.198.236.0,163.198.239.255,0,None,Not routed
163.198.240.0,163.198.243.255,262287,BR,Maxihost LTDA
163.198.244.0,163.199.6.255,0,None,Not routed
163.199.7.0,163.199.8.255,16800,Unknown,AS16800
163.199.9.0,163.199.75.255,0,None,Not routed
163.199.76.0,163.199.76.255,16800,Unknown,AS16800
163.199.77.0,163.199.95.255,0,None,Not routed
163.199.96.0,163.199.99.255,3741,ZA,IS
163.199.100.0,163.199.100.255,0,None,Not routed
163.199.101.0,163.199.101.255,3741,ZA,IS
163.199.102.0,163.199.103.255,0,None,Not routed
163.199.104.0,163.199.111.255,3741,ZA,IS
163.199.112.0,163.199.127.255,0,None,Not routed
163.199.128.0,163.199.129.255,16800,Unknown,AS16800
163.199.130.0,163.199.130.255,0,None,Not routed
163.199.131.0,163.199.131.255,16800,Unknown,AS16800
163.199.132.0,163.199.135.255,0,None,Not routed
163.199.136.0,163.199.136.255,3741,ZA,IS
163.199.137.0,163.199.149.255,0,None,Not routed
163.199.150.0,163.199.150.255,16800,Unknown,AS16800
163.199.151.0,163.199.222.255,0,None,Not routed
163.199.223.0,163.199.223.255,16800,Unknown,AS16800
163.199.224.0,163.199.255.255,0,None,Not routed
163.200.0.0,163.200.255.255,2018,ZA,TENET-1
163.201.0.0,163.201.7.255,0,None,Not routed
163.201.8.0,163.201.8.255,16800,Unknown,AS16800
163.201.9.0,163.201.127.255,0,None,Not routed
163.201.128.0,163.201.129.255,16800,Unknown,AS16800
163.201.130.0,163.201.130.255,0,None,Not routed
163.201.131.0,163.201.131.255,16800,Unknown,AS16800
163.201.132.0,163.201.149.255,0,None,Not routed
163.201.150.0,163.201.150.255,16800,Unknown,AS16800
163.201.151.0,163.201.222.255,0,None,Not routed
163.201.223.0,163.201.223.255,16800,Unknown,AS16800
163.201.224.0,163.201.224.255,0,None,Not routed
163.201.225.0,163.201.227.255,33763,Unknown,AS33763
163.201.228.0,163.201.255.255,0,None,Not routed
163.202.0.0,163.202.51.255,37007,Unknown,AS37007
163.202.52.0,163.202.148.255,37007,Unknown,AS37007
163.202.149.0,163.202.220.255,37007,Unknown,AS37007
163.202.221.0,163.202.229.255,37007,Unknown,AS37007
163.202.230.0,163.202.239.255,37007,Unknown,AS37007
163.202.240.0,163.202.255.255,37007,Unknown,AS37007
163.203.0.0,163.203.255.255,3741,ZA,IS
163.204.0.0,163.204.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
163.205.0.0,163.206.255.255,1843,US,AS1843-7
163.207.0.0,163.207.255.255,749,US,DNIC-AS-00749
163.208.0.0,163.208.159.255,7502,JP,IP-KYOTO Advanced Software Technology & Management Research Institute of KYOTO
163.208.160.0,163.208.175.255,7502,JP,IP-KYOTO Advanced Software Technology & Management Research Institute of KYOTO
163.208.176.0,163.208.191.255,37914,JP,UNIVNET Advanced Software Technology and Management Research Institute of KYOTO
163.208.192.0,163.208.255.255,7502,JP,IP-KYOTO Advanced Software Technology & Management Research Institute of KYOTO
163.209.0.0,163.209.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
163.210.0.0,163.210.255.255,2516,JP,KDDI KDDI CORPORATION
163.211.0.0,163.211.255.255,17512,JP,JAL Japan Airlines Co.,Ltd.
163.212.0.0,163.212.29.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
163.212.30.0,163.212.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
163.213.0.0,163.213.255.255,4766,KR,KIXS-AS-KR Korea Telecom
163.214.0.0,163.215.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
163.216.0.0,163.219.255.255,0,None,Not routed
163.220.0.0,163.220.143.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
163.220.144.0,163.220.175.255,0,None,Not routed
163.220.176.0,163.220.191.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
163.220.192.0,163.220.251.255,63770,JP,ICSCOE-AS Industrial Cyber Security Center of Excellence
163.220.252.0,163.220.255.255,37917,JP,UTINS University of Tsukuba
163.221.0.0,163.221.255.255,2500,JP,WIDE-BB WIDE Project
163.222.0.0,163.222.255.255,4766,KR,KIXS-AS-KR Korea Telecom
163.223.0.0,163.224.255.255,0,None,Not routed
163.225.0.0,163.226.255.255,2907,JP,SINET-AS Research Organization of Information and Systems, National Institute of Informatics
163.227.0.0,163.227.255.255,0,None,Not routed
163.228.0.0,163.228.255.255,58593,CN,BLUECLOUD Shanghai Blue Cloud Technology Co.,Ltd
163.229.0.0,163.229.255.255,4766,KR,KIXS-AS-KR Korea Telecom
163.230.0.0,163.230.7.255,27336,US,SENTARA-HEALTH-CARE
163.230.8.0,163.230.58.255,27336,US,SENTARA-HEALTH-CARE
163.230.59.0,163.230.66.255,27336,US,SENTARA-HEALTH-CARE
163.230.67.0,163.230.86.255,27336,US,SENTARA-HEALTH-CARE
163.230.87.0,163.230.97.255,27336,US,SENTARA-HEALTH-CARE
163.230.98.0,163.230.200.255,27336,US,SENTARA-HEALTH-CARE
163.230.201.0,163.230.242.255,27336,US,SENTARA-HEALTH-CARE
163.230.243.0,163.230.255.255,27336,US,SENTARA-HEALTH-CARE
163.231.0.0,163.231.255.255,4583,US,THOMSON-REUTERS
163.232.0.0,163.232.0.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
163.232.1.0,163.232.39.255,0,None,Not routed
163.232.40.0,163.232.41.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
163.232.42.0,163.232.159.255,0,None,Not routed
163.232.160.0,163.232.160.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
163.232.161.0,163.232.191.255,0,None,Not routed
163.232.192.0,163.232.208.255,55766,AU,ORROPTYLTD-AS-AP Orro Pty Ltd
163.232.209.0,163.232.217.255,0,None,Not routed
163.232.218.0,163.232.218.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
163.232.219.0,163.232.248.255,0,None,Not routed
163.232.249.0,163.232.249.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
163.232.250.0,163.232.255.255,0,None,Not routed
163.233.0.0,163.233.127.255,17477,AU,MCT-SYDNEY Macquarie Telecom
163.233.128.0,163.233.143.255,141400,AU,COMCARE-AS-AP COMCARE
163.233.144.0,163.233.255.255,17477,AU,MCT-SYDNEY Macquarie Telecom
163.234.0.0,163.234.255.255,1761,US,TDIR-CAPNET
163.235.0.0,163.235.192.255,0,None,Not routed
163.235.193.0,163.235.193.255,395563,US,EDISON-CARRIER-SOLUTIONS
163.235.194.0,163.235.199.255,0,None,Not routed
163.235.200.0,163.235.201.255,395563,US,EDISON-CARRIER-SOLUTIONS
163.235.202.0,163.235.223.255,0,None,Not routed
163.235.224.0,163.235.255.255,395563,US,EDISON-CARRIER-SOLUTIONS
163.236.0.0,163.236.255.255,7127,US,SCE
163.237.0.0,163.237.207.255,19255,US,YOUR-ORG-INC-NA
163.237.208.0,163.237.208.255,13331,US,METAPEER-INC
163.237.209.0,163.237.209.255,19255,US,YOUR-ORG-INC-NA
163.237.210.0,163.237.210.255,13331,US,METAPEER-INC
163.237.211.0,163.237.221.255,19255,US,YOUR-ORG-INC-NA
163.237.222.0,163.237.225.255,13331,US,METAPEER-INC
163.237.226.0,163.237.255.255,19255,US,YOUR-ORG-INC-NA
163.238.0.0,163.238.255.255,31822,US,CITY-UNIVERSITY-OF-NEW-YORK
163.239.0.0,163.239.255.255,3813,KR,SOGANG-AS-KR Sogang University
163.240.0.0,163.240.255.255,668,US,DNIC-AS-00668
163.241.0.0,163.243.255.255,0,None,Not routed
163.244.0.0,163.244.8.255,3614,US,DELL-BLK
163.244.9.0,163.244.10.255,30614,US,DELL-BLK
163.244.11.0,163.244.11.255,3614,US,DELL-BLK
163.244.12.0,163.244.15.255,30614,US,DELL-BLK
163.244.16.0,163.244.19.255,3614,US,DELL-BLK
163.244.20.0,163.244.20.255,30614,US,DELL-BLK
163.244.21.0,163.244.21.255,3614,US,DELL-BLK
163.244.22.0,163.244.26.255,30614,US,DELL-BLK
163.244.27.0,163.244.55.255,3614,US,DELL-BLK
163.244.56.0,163.244.57.255,30614,US,DELL-BLK
163.244.58.0,163.244.60.255,3614,US,DELL-BLK
163.244.61.0,163.244.61.255,3614,US,DELL-BLK
163.244.62.0,163.244.65.255,30614,US,DELL-BLK
163.244.66.0,163.244.71.255,3614,US,DELL-BLK
163.244.72.0,163.244.72.255,12257,US,EMC-AS12257
163.244.73.0,163.244.115.255,3614,US,DELL-BLK
163.244.116.0,163.244.119.255,30614,US,DELL-BLK
163.244.120.0,163.244.180.255,3614,US,DELL-BLK
163.244.181.0,163.244.182.255,3614,US,DELL-BLK
163.244.183.0,163.244.245.255,3614,US,DELL-BLK
163.244.246.0,163.244.246.255,38057,CN,DELLCHINA Dell China Co.,Ltd
163.244.247.0,163.244.255.255,3614,US,DELL-BLK
163.245.0.0,163.245.255.255,17,US,PURDUE
163.246.0.0,163.246.255.255,3512,US,EUSHC
163.247.0.0,163.247.240.255,17147,CL,Ministerio del Interior y de Seguridad Publica - Gobierno de Chile
163.247.241.0,163.247.255.255,17147,CL,Ministerio del Interior y de Seguridad Publica - Gobierno de Chile
163.248.0.0,163.248.255.255,210,US,WEST-NET-WEST
163.249.0.0,163.249.7.255,749,US,DNIC-AS-00749
163.249.8.0,163.249.9.255,5133,US,DNIC-ASBLK-05120-05376
163.249.10.0,163.249.10.255,749,US,DNIC-AS-00749
163.249.11.0,163.249.11.255,721,US,DNIC-ASBLK-00721-00726
163.249.12.0,163.249.23.255,749,US,DNIC-AS-00749
163.249.24.0,163.249.31.255,668,US,DNIC-AS-00668
163.249.32.0,163.249.39.255,721,US,DNIC-ASBLK-00721-00726
163.249.40.0,163.249.47.255,668,US,DNIC-AS-00668
163.249.48.0,163.249.50.255,721,US,DNIC-ASBLK-00721-00726
163.249.51.0,163.249.51.255,668,US,DNIC-AS-00668
163.249.52.0,163.249.52.255,0,None,Not routed
163.249.53.0,163.249.54.255,668,US,DNIC-AS-00668
163.249.55.0,163.249.55.255,721,US,DNIC-ASBLK-00721-00726
163.249.56.0,163.249.73.255,668,US,DNIC-AS-00668
163.249.74.0,163.249.80.255,721,US,DNIC-ASBLK-00721-00726
163.249.81.0,163.249.81.255,668,US,DNIC-AS-00668
163.249.82.0,163.249.95.255,721,US,DNIC-ASBLK-00721-00726
163.249.96.0,163.249.99.255,749,US,DNIC-AS-00749
163.249.100.0,163.249.171.255,5133,US,DNIC-ASBLK-05120-05376
163.249.172.0,163.249.231.255,749,US,DNIC-AS-00749
163.249.232.0,163.249.239.255,721,US,DNIC-ASBLK-00721-00726
163.249.240.0,163.249.255.255,749,US,DNIC-AS-00749
163.250.0.0,163.250.255.255,0,None,Not routed
