range_start,range_end,AS_number,country_code,AS_description
47.246.91.0,47.246.93.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.94.0,47.246.95.255,0,None,Not routed
47.246.96.0,47.246.99.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.100.0,47.246.100.255,134963,SG,ASEPL-AS-AP Alibaba.com Singapore E-Commerce Private Limited
47.246.101.0,47.246.111.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.112.0,47.246.119.255,0,None,Not routed
47.246.120.0,47.246.125.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.126.0,47.246.127.255,0,None,Not routed
47.246.128.0,47.246.129.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.130.0,47.246.130.255,134963,SG,ASEPL-AS-AP Alibaba.com Singapore E-Commerce Private Limited
47.246.131.0,47.246.133.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.134.0,47.246.134.255,134963,SG,ASEPL-AS-AP Alibaba.com Singapore E-Commerce Private Limited
47.246.135.0,47.246.155.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.156.0,47.246.156.255,134963,SG,ASEPL-AS-AP Alibaba.com Singapore E-Commerce Private Limited
47.246.157.0,47.246.162.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.163.0,47.246.163.255,134963,SG,ASEPL-AS-AP Alibaba.com Singapore E-Commerce Private Limited
47.246.164.0,47.246.191.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.246.192.0,47.246.255.255,0,None,Not routed
47.247.0.0,47.247.223.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
47.247.224.0,47.247.255.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
47.248.0.0,47.248.127.255,0,None,Not routed
47.248.128.0,47.249.255.255,33363,US,BHN-33363
47.250.0.0,47.250.42.158,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.250.42.159,47.250.63.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.250.64.0,47.250.67.255,134963,SG,ASEPL-AS-AP Alibaba.com Singapore E-Commerce Private Limited
47.250.68.0,47.251.127.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.251.128.0,47.251.131.255,134963,SG,ASEPL-AS-AP Alibaba.com Singapore E-Commerce Private Limited
47.251.132.0,47.252.34.177,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.252.34.178,47.254.113.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.254.114.0,47.254.255.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
47.255.0.0,48.255.255.255,0,None,Not routed
