range_start,range_end,AS_number,country_code,AS_description
12.66.85.0,12.66.105.255,17227,US,ATT-CERFNET-BLOCK
12.66.106.0,12.66.255.255,7018,US,ATT-INTERNET4
12.67.0.0,12.67.0.255,17229,US,ATT-CERFNET-BLOCK
12.67.1.0,12.67.1.255,4264,US,CERNET-ASN-BLOCK
12.67.2.0,12.67.4.255,7018,US,ATT-INTERNET4
12.67.5.0,12.67.5.255,17227,US,ATT-CERFNET-BLOCK
12.67.6.0,12.67.6.255,17231,US,ATT-CERFNET-BLOCK
12.67.7.0,12.67.7.255,17233,US,ATT-CERFNET-BLOCK
12.67.8.0,12.67.8.255,7018,US,ATT-INTERNET4
12.67.9.0,12.67.9.255,17231,US,ATT-CERFNET-BLOCK
12.67.10.0,12.67.11.255,7018,US,ATT-INTERNET4
12.67.12.0,12.67.12.255,17226,US,ATT-CERFNET-BLOCK
12.67.13.0,12.67.13.255,17229,US,ATT-CERFNET-BLOCK
12.67.14.0,12.68.33.255,7018,US,ATT-INTERNET4
12.68.34.0,12.68.34.255,33684,Unknown,-Reserved AS-
12.68.35.0,12.68.83.255,7018,US,ATT-INTERNET4
12.68.84.0,12.68.91.255,394540,US,NETJETS
12.68.92.0,12.68.101.255,7018,US,ATT-INTERNET4
12.68.102.0,12.68.102.255,46752,US,AMILGA-BHM
12.68.103.0,12.68.143.255,7018,US,ATT-INTERNET4
12.68.144.0,12.68.145.255,13628,US,AMERISOURCEBERGEN-INTERNET
12.68.146.0,12.68.187.255,7018,US,ATT-INTERNET4
12.68.188.0,12.68.191.255,29841,US,JACKSON
12.68.192.0,12.68.234.255,7018,US,ATT-INTERNET4
12.68.235.0,12.68.235.255,32140,US,JEWELRY-TELEVISION
12.68.236.0,12.68.249.255,7018,US,ATT-INTERNET4
12.68.250.0,12.68.250.255,2386,US,INS-AS
12.68.251.0,12.69.38.255,7018,US,ATT-INTERNET4
12.69.39.0,12.69.39.255,40844,US,WINN-DIXIE
12.69.40.0,12.69.59.255,7018,US,ATT-INTERNET4
12.69.60.0,12.69.60.255,2386,US,INS-AS
12.69.61.0,12.69.105.255,7018,US,ATT-INTERNET4
12.69.106.0,12.69.106.255,394845,US,REMPREX-BGP
12.69.107.0,12.69.171.255,7018,US,ATT-INTERNET4
12.69.172.0,12.69.172.255,1444,US,VCPI-ASN-1
12.69.173.0,12.69.176.255,7018,US,ATT-INTERNET4
12.69.177.0,12.69.177.255,395975,US,DENTONCOAS-1
12.69.178.0,12.69.189.255,7018,US,ATT-INTERNET4
12.69.190.0,12.69.190.255,54731,US,ASSOCIA-ASN
12.69.191.0,12.69.225.255,7018,US,ATT-INTERNET4
12.69.226.0,12.69.226.255,2386,US,INS-AS
12.69.227.0,12.70.26.255,7018,US,ATT-INTERNET4
12.70.27.0,12.70.27.255,399604,US,ES10-08873-01
12.70.28.0,12.70.163.255,7018,US,ATT-INTERNET4
12.70.164.0,12.70.165.255,2386,US,INS-AS
12.70.166.0,12.70.242.255,7018,US,ATT-INTERNET4
12.70.243.0,12.70.243.255,22983,US,FISERV-INC
12.70.244.0,12.70.251.255,7018,US,ATT-INTERNET4
12.70.252.0,12.70.252.255,63047,US,KMHA
12.70.253.0,12.71.76.255,7018,US,ATT-INTERNET4
12.71.77.0,12.71.77.255,4473,US,ATTIS-ASN4473
12.71.78.0,12.71.106.255,7018,US,ATT-INTERNET4
12.71.107.0,12.71.107.255,31781,Unknown,-Reserved AS-
12.71.108.0,12.71.114.255,7018,US,ATT-INTERNET4
12.71.115.0,12.71.115.255,46229,US,MDE
12.71.116.0,12.71.180.255,7018,US,ATT-INTERNET4
12.71.181.0,12.71.181.255,395069,US,IBC-SA-TESORO
12.71.182.0,12.71.182.255,7018,US,ATT-INTERNET4
12.71.183.0,12.71.183.255,7381,US,SRS-6-Z-7381
12.71.184.0,12.71.188.255,7018,US,ATT-INTERNET4
12.71.189.0,12.71.189.255,35910,US,LOVES-TRAVEL-STOPS
12.71.190.0,12.71.191.255,7018,US,ATT-INTERNET4
12.71.192.0,12.71.192.255,40919,US,FIDELITYEXPRESS
12.71.193.0,12.71.218.255,7018,US,ATT-INTERNET4
12.71.219.0,12.71.221.255,54142,US,WHITE-CLOUD-COMMUNICATIONS
12.71.222.0,12.71.235.255,7018,US,ATT-INTERNET4
12.71.236.0,12.71.236.255,2386,US,INS-AS
12.71.237.0,12.80.53.255,7018,US,ATT-INTERNET4
12.80.54.0,12.80.54.255,4466,US,EASYLINK2
12.80.55.0,12.80.75.255,7018,US,ATT-INTERNET4
12.80.76.0,12.80.77.255,4466,US,EASYLINK2
12.80.78.0,12.80.80.255,7018,US,ATT-INTERNET4
12.80.81.0,12.80.81.255,4466,US,EASYLINK2
12.80.82.0,12.80.228.255,7018,US,ATT-INTERNET4
12.80.229.0,12.80.230.255,4466,US,EASYLINK2
12.80.231.0,12.80.231.255,7018,US,ATT-INTERNET4
12.80.232.0,12.80.235.255,4466,US,EASYLINK2
12.80.236.0,12.81.119.255,7018,US,ATT-INTERNET4
12.81.120.0,12.81.120.255,6389,US,BELLSOUTH-NET-BLK
12.81.121.0,12.96.7.255,7018,US,ATT-INTERNET4
12.96.8.0,12.96.8.255,27548,Unknown,AS27548
12.96.9.0,12.96.42.255,7018,US,ATT-INTERNET4
12.96.43.0,12.96.44.255,3423,US,ATTIS-ASN3423
12.96.45.0,12.96.46.255,4473,US,ATTIS-ASN4473
12.96.47.0,12.96.57.255,7018,US,ATT-INTERNET4
12.96.58.0,12.96.58.255,11496,US,JPMORGAN-CPS-TAMPA-FL
12.96.59.0,12.96.82.255,7018,US,ATT-INTERNET4
12.96.83.0,12.96.83.255,35944,US,MEYER-SOUND
12.96.84.0,12.96.95.255,7018,US,ATT-INTERNET4
12.96.96.0,12.96.96.255,32617,US,STEAK-N-SHAKE
12.96.97.0,12.96.97.255,16593,US,FMCIN
12.96.98.0,12.96.135.255,7018,US,ATT-INTERNET4
12.96.136.0,12.96.136.255,2386,US,INS-AS
12.96.137.0,12.96.169.255,7018,US,ATT-INTERNET4
12.96.170.0,12.96.170.255,13461,US,OCC-AS13461
12.96.171.0,12.97.63.255,7018,US,ATT-INTERNET4
12.97.64.0,12.97.66.255,393508,US,VALLEYINTERNET
12.97.67.0,12.97.68.255,7018,US,ATT-INTERNET4
12.97.69.0,12.97.69.255,62721,US,AECHELON-MAIN-ROUTER
12.97.70.0,12.97.127.255,7018,US,ATT-INTERNET4
12.97.128.0,12.97.129.255,21945,US,HARLANDCLARKE-AS
12.97.130.0,12.97.139.255,7018,US,ATT-INTERNET4
12.97.140.0,12.97.140.255,62747,US,NETWORK-ENGINEERING
12.97.141.0,12.97.147.255,7018,US,ATT-INTERNET4
12.97.148.0,12.97.148.255,4473,US,ATTIS-ASN4473
12.97.149.0,12.97.181.255,7018,US,ATT-INTERNET4
12.97.182.0,12.97.182.255,394041,US,HF-RWC
12.97.183.0,12.102.192.255,7018,US,ATT-INTERNET4
12.102.193.0,12.102.194.255,17224,US,ATT-CERFNET-BLOCK
12.102.195.0,12.102.195.255,7018,US,ATT-INTERNET4
12.102.196.0,12.102.199.255,17224,US,ATT-CERFNET-BLOCK
12.102.200.0,12.102.200.255,7018,US,ATT-INTERNET4
12.102.201.0,12.102.203.255,17224,US,ATT-CERFNET-BLOCK
12.102.204.0,12.102.206.255,7018,US,ATT-INTERNET4
12.102.207.0,12.102.211.255,17224,US,ATT-CERFNET-BLOCK
12.102.212.0,12.104.13.255,7018,US,ATT-INTERNET4
12.104.14.0,12.104.15.255,16669,US,APPLIED-MATERIALS
12.104.16.0,12.104.46.255,7018,US,ATT-INTERNET4
12.104.47.0,12.104.47.255,25930,US,GENESIS-HEALTHCARE
12.104.48.0,12.104.51.255,7018,US,ATT-INTERNET4
12.104.52.0,12.104.53.255,21842,US,PJM
12.104.54.0,12.104.62.255,7018,US,ATT-INTERNET4
12.104.63.0,12.104.63.255,14119,US,PNG-WYO
12.104.64.0,12.104.143.255,7018,US,ATT-INTERNET4
12.104.144.0,12.104.144.255,2386,US,INS-AS
12.104.145.0,12.104.147.255,7018,US,ATT-INTERNET4
12.104.148.0,12.104.148.255,2386,US,INS-AS
12.104.149.0,12.104.183.255,7018,US,ATT-INTERNET4
12.104.184.0,12.104.184.255,398229,US,MCLLC-RANGE-01
12.104.185.0,12.104.195.255,7018,US,ATT-INTERNET4
12.104.196.0,12.104.196.255,16618,US,FUC-AS-16618
12.104.197.0,12.104.200.255,7018,US,ATT-INTERNET4
12.104.201.0,12.104.201.255,2386,US,INS-AS
12.104.202.0,12.104.204.255,7018,US,ATT-INTERNET4
12.104.205.0,12.104.205.255,20170,US,MARITZFENTONMO
12.104.206.0,12.104.217.255,7018,US,ATT-INTERNET4
12.104.218.0,12.104.218.255,2386,US,INS-AS
12.104.219.0,12.104.228.255,7018,US,ATT-INTERNET4
12.104.229.0,12.104.229.255,23019,US,BGP1-BOH
12.104.230.0,12.104.243.255,7018,US,ATT-INTERNET4
12.104.244.0,12.104.244.255,15343,US,AM-EX
12.104.245.0,12.105.47.255,7018,US,ATT-INTERNET4
12.105.48.0,12.105.55.255,54690,US,CLU
12.105.56.0,12.105.67.255,7018,US,ATT-INTERNET4
12.105.68.0,12.105.68.255,394928,US,WEST-COAST
12.105.69.0,12.105.141.255,7018,US,ATT-INTERNET4
12.105.142.0,12.105.142.255,2386,US,INS-AS
12.105.143.0,12.105.184.255,7018,US,ATT-INTERNET4
12.105.185.0,12.105.185.255,6307,US,AMERICAN-EXPRESS
12.105.186.0,12.105.191.255,7018,US,ATT-INTERNET4
12.105.192.0,12.105.192.255,15262,US,TSYS-COPORATE-INTERNET
12.105.193.0,12.105.195.255,7018,US,ATT-INTERNET4
12.105.196.0,12.105.196.255,20426,US,PWC-AS
12.105.197.0,12.105.209.255,7018,US,ATT-INTERNET4
12.105.210.0,12.105.210.255,4473,US,ATTIS-ASN4473
12.105.211.0,12.106.31.255,7018,US,ATT-INTERNET4
12.106.32.0,12.106.35.255,6431,US,ATT-RESEARCH
12.106.36.0,12.106.85.255,7018,US,ATT-INTERNET4
12.106.86.0,12.106.86.255,19240,US,MERIDIANLINK
12.106.87.0,12.106.87.255,395971,US,QUESTSOFTWARE
12.106.88.0,12.106.150.255,7018,US,ATT-INTERNET4
12.106.151.0,12.106.151.255,13396,US,LBWL-ASN
12.106.152.0,12.106.187.255,7018,US,ATT-INTERNET4
12.106.188.0,12.106.188.255,2386,US,INS-AS
12.106.189.0,12.106.211.255,7018,US,ATT-INTERNET4
12.106.212.0,12.106.212.255,21861,Unknown,-Reserved AS-
12.106.213.0,12.106.239.255,7018,US,ATT-INTERNET4
12.106.240.0,12.106.240.255,2386,US,INS-AS
12.106.241.0,12.106.241.255,395230,US,ABM-IND-DR
12.106.242.0,12.107.51.255,7018,US,ATT-INTERNET4
12.107.52.0,12.107.52.255,30082,US,QS1-DATA-SYSTEMS
12.107.53.0,12.107.94.255,7018,US,ATT-INTERNET4
12.107.95.0,12.107.95.255,2386,US,INS-AS
12.107.96.0,12.107.129.255,7018,US,ATT-INTERNET4
12.107.130.0,12.107.130.255,18585,US,COMMERCEHUB
12.107.131.0,12.107.147.255,7018,US,ATT-INTERNET4
12.107.148.0,12.107.148.255,36059,US,MEDMANAGEMENT-LLC
12.107.149.0,12.107.171.255,7018,US,ATT-INTERNET4
12.107.172.0,12.107.172.255,30356,US,BCBSM
12.107.173.0,12.107.177.255,7018,US,ATT-INTERNET4
12.107.178.0,12.107.178.255,33311,US,NET-TOPCON
12.107.179.0,12.107.186.255,7018,US,ATT-INTERNET4
12.107.187.0,12.107.187.255,18539,US,DAYTON-SUPERIOR-MIAMISBURG
12.107.188.0,12.107.203.255,7018,US,ATT-INTERNET4
12.107.204.0,12.107.205.255,2386,US,INS-AS
12.107.206.0,12.107.218.255,7018,US,ATT-INTERNET4
12.107.219.0,12.107.219.255,55083,US,NUMEREX
12.107.220.0,12.107.228.255,7018,US,ATT-INTERNET4
12.107.229.0,12.107.229.255,26964,US,INGRAMBARGE-1
12.107.230.0,12.108.9.255,7018,US,ATT-INTERNET4
12.108.10.0,12.108.10.255,11066,US,XPO LOGISTICS
12.108.11.0,12.108.67.255,7018,US,ATT-INTERNET4
12.108.68.0,12.108.68.255,30647,US,USNX
12.108.69.0,12.108.69.255,2386,US,INS-AS
12.108.70.0,12.108.73.255,7018,US,ATT-INTERNET4
12.108.74.0,12.108.74.255,393469,US,LANERMC
12.108.75.0,12.108.151.255,7018,US,ATT-INTERNET4
12.108.152.0,12.108.152.255,62958,US,ADT-LLC
12.108.153.0,12.108.157.255,7018,US,ATT-INTERNET4
12.108.158.0,12.108.159.255,2386,US,INS-AS
12.108.160.0,12.108.178.255,7018,US,ATT-INTERNET4
12.108.179.0,12.108.179.255,33025,US,QE-ASN-01
12.108.180.0,12.108.201.255,7018,US,ATT-INTERNET4
12.108.202.0,12.108.202.255,39945,US,NUSPIRE
12.108.203.0,12.108.215.255,7018,US,ATT-INTERNET4
12.108.216.0,12.108.216.255,20034,US,FIRST-NATIONAL-TECHNOLOGY-SOLUTONS
12.108.217.0,12.108.217.255,30452,US,FIRST-NATIONAL-TECHNOLOGY-SOLUTONS
12.108.218.0,12.108.236.255,7018,US,ATT-INTERNET4
12.108.237.0,12.108.237.255,12101,US,PRS-ARIN-ASN
12.108.238.0,12.108.253.255,7018,US,ATT-INTERNET4
12.108.254.0,12.108.254.255,26829,US,YKK-USA
12.108.255.0,12.108.255.255,2386,US,INS-AS
12.109.0.0,12.109.43.255,7018,US,ATT-INTERNET4
12.109.44.0,12.109.44.255,2386,US,INS-AS
12.109.45.0,12.109.45.255,32206,US,OBERTHURCS-USA
12.109.46.0,12.109.74.255,7018,US,ATT-INTERNET4
12.109.75.0,12.109.75.255,14094,US,BIGLOTS-HQ
12.109.76.0,12.109.78.255,7018,US,ATT-INTERNET4
12.109.79.0,12.109.79.255,394633,US,ASCENSION-MINISTRYSERVICECENTER
12.109.80.0,12.109.83.255,20034,US,FIRST-NATIONAL-TECHNOLOGY-SOLUTONS
12.109.84.0,12.109.84.255,7018,US,ATT-INTERNET4
12.109.85.0,12.109.85.255,21822,US,JDBS
12.109.86.0,12.109.101.255,7018,US,ATT-INTERNET4
12.109.102.0,12.109.102.255,40098,US,CASNET
12.109.103.0,12.109.108.255,7018,US,ATT-INTERNET4
12.109.109.0,12.109.109.255,20133,US,CASS-COL
12.109.110.0,12.109.120.255,7018,US,ATT-INTERNET4
12.109.121.0,12.109.121.255,393896,US,ASHMHATT0001
12.109.122.0,12.109.163.255,7018,US,ATT-INTERNET4
12.109.164.0,12.109.164.255,12169,Unknown,-Reserved AS-
12.109.165.0,12.109.222.255,7018,US,ATT-INTERNET4
12.109.223.0,12.109.223.255,32258,US,VELOCITY-FUSION
12.109.224.0,12.109.224.255,7018,US,ATT-INTERNET4
12.109.225.0,12.109.225.255,1080,US,AS1080
12.109.226.0,12.110.152.255,7018,US,ATT-INTERNET4
12.110.153.0,12.110.153.255,398801,US,NET-OPS-COMMUNICATIONS
12.110.154.0,12.110.171.255,7018,US,ATT-INTERNET4
12.110.172.0,12.110.172.255,20217,US,PERCEPTA-GW1-AS
12.110.173.0,12.110.187.255,7018,US,ATT-INTERNET4
12.110.188.0,12.110.188.255,13976,US,TOPOCEAN-LAX1
12.110.189.0,12.110.200.255,7018,US,ATT-INTERNET4
12.110.201.0,12.110.201.255,1609,US,GISX
12.110.202.0,12.110.209.255,7018,US,ATT-INTERNET4
12.110.210.0,12.110.211.255,26295,Unknown,-Reserved AS-
12.110.212.0,12.110.212.255,22048,US,WHOLE-FOODS
12.110.213.0,12.110.237.255,7018,US,ATT-INTERNET4
12.110.238.0,12.110.238.255,14010,US,JACKHENRY
12.110.239.0,12.111.18.255,7018,US,ATT-INTERNET4
12.111.19.0,12.111.19.255,26075,US,MCUNY-01
12.111.20.0,12.111.59.255,7018,US,ATT-INTERNET4
12.111.60.0,12.111.61.255,27271,US,URNA-1
12.111.62.0,12.111.78.255,7018,US,ATT-INTERNET4
12.111.79.0,12.111.79.255,2386,US,INS-AS
12.111.80.0,12.111.103.255,7018,US,ATT-INTERNET4
12.111.104.0,12.111.104.255,13695,US,AEP
12.111.105.0,12.111.164.255,7018,US,ATT-INTERNET4
12.111.165.0,12.111.165.255,32869,US,SILVERSTAR-NET
12.111.166.0,12.111.167.255,7018,US,ATT-INTERNET4
12.111.168.0,12.111.168.255,26144,US,FISERV-EFT
12.111.169.0,12.111.183.255,7018,US,ATT-INTERNET4
12.111.184.0,12.111.185.255,26144,US,FISERV-EFT
12.111.186.0,12.111.188.255,7018,US,ATT-INTERNET4
12.111.189.0,12.111.189.255,32869,US,SILVERSTAR-NET
12.111.190.0,12.111.204.255,7018,US,ATT-INTERNET4
12.111.205.0,12.111.205.255,393321,US,AMERIGAS-PROPANE
12.111.206.0,12.111.213.255,7018,US,ATT-INTERNET4
12.111.214.0,12.111.214.255,26789,US,USERSONLNET
12.111.215.0,12.111.222.255,7018,US,ATT-INTERNET4
12.111.223.0,12.111.223.255,23094,US,YELLOWBOOK
12.111.224.0,12.111.242.255,7018,US,ATT-INTERNET4
12.111.243.0,12.111.243.255,400454,US,AS-DATAREMOTE
12.111.244.0,12.120.0.255,7018,US,ATT-INTERNET4
12.120.1.0,12.120.3.255,4466,US,EASYLINK2
12.120.4.0,12.120.5.255,7018,US,ATT-INTERNET4
12.120.6.0,12.120.7.255,4466,US,EASYLINK2
12.120.8.0,12.120.10.255,7018,US,ATT-INTERNET4
12.120.11.0,12.120.11.255,4466,US,EASYLINK2
12.120.12.0,12.120.13.255,7018,US,ATT-INTERNET4
12.120.14.0,12.120.14.255,4466,US,EASYLINK2
12.120.15.0,12.120.17.255,7018,US,ATT-INTERNET4
12.120.18.0,12.120.19.255,4466,US,EASYLINK2
12.120.20.0,12.120.20.255,7018,US,ATT-INTERNET4
12.120.21.0,12.120.21.255,4466,US,EASYLINK2
12.120.22.0,12.120.22.255,7018,US,ATT-INTERNET4
12.120.23.0,12.120.23.255,4466,US,EASYLINK2
12.120.24.0,12.120.25.255,7018,US,ATT-INTERNET4
12.120.26.0,12.120.26.255,4466,US,EASYLINK2
12.120.27.0,12.120.29.255,7018,US,ATT-INTERNET4
12.120.30.0,12.120.32.255,4466,US,EASYLINK2
12.120.33.0,12.120.35.255,7018,US,ATT-INTERNET4
12.120.36.0,12.120.36.255,4466,US,EASYLINK2
12.120.37.0,12.120.37.255,7018,US,ATT-INTERNET4
12.120.38.0,12.120.41.255,4466,US,EASYLINK2
12.120.42.0,12.120.49.255,7018,US,ATT-INTERNET4
12.120.50.0,12.120.50.255,4466,US,EASYLINK2
12.120.51.0,12.120.53.255,7018,US,ATT-INTERNET4
12.120.54.0,12.120.54.255,4466,US,EASYLINK2
12.120.55.0,12.120.56.255,7018,US,ATT-INTERNET4
12.120.57.0,12.120.58.255,4466,US,EASYLINK2
12.120.59.0,12.120.84.255,7018,US,ATT-INTERNET4
12.120.85.0,12.120.85.255,4466,US,EASYLINK2
12.120.86.0,12.120.105.255,7018,US,ATT-INTERNET4
12.120.106.0,12.120.106.255,4466,US,EASYLINK2
12.120.107.0,12.120.113.255,7018,US,ATT-INTERNET4
12.120.114.0,12.120.114.255,4466,US,EASYLINK2
12.120.115.0,12.120.135.255,7018,US,ATT-INTERNET4
12.120.136.0,12.120.136.255,4466,US,EASYLINK2
12.120.137.0,12.120.137.255,7018,US,ATT-INTERNET4
12.120.138.0,12.120.138.255,4466,US,EASYLINK2
12.120.139.0,12.120.139.255,7018,US,ATT-INTERNET4
12.120.140.0,12.120.140.255,4466,US,EASYLINK2
12.120.141.0,12.120.141.255,7018,US,ATT-INTERNET4
12.120.142.0,12.120.142.255,4466,US,EASYLINK2
12.120.143.0,12.120.147.255,7018,US,ATT-INTERNET4
12.120.148.0,12.120.148.255,4466,US,EASYLINK2
12.120.149.0,12.120.151.255,7018,US,ATT-INTERNET4
12.120.152.0,12.120.152.255,4466,US,EASYLINK2
12.120.153.0,12.120.159.255,7018,US,ATT-INTERNET4
12.120.160.0,12.120.160.255,4466,US,EASYLINK2
12.120.161.0,12.120.161.255,7018,US,ATT-INTERNET4
12.120.162.0,12.120.162.255,4466,US,EASYLINK2
12.120.163.0,12.120.164.255,7018,US,ATT-INTERNET4
12.120.165.0,12.120.165.255,4466,US,EASYLINK2
12.120.166.0,12.120.183.255,7018,US,ATT-INTERNET4
12.120.184.0,12.120.187.255,4466,US,EASYLINK2
12.120.188.0,12.120.195.255,7018,US,ATT-INTERNET4
12.120.196.0,12.120.215.255,17224,US,ATT-CERFNET-BLOCK
12.120.216.0,12.121.95.255,7018,US,ATT-INTERNET4
12.121.96.0,12.121.100.255,17224,US,ATT-CERFNET-BLOCK
12.121.101.0,12.121.101.255,7018,US,ATT-INTERNET4
12.121.102.0,12.121.102.255,17224,US,ATT-CERFNET-BLOCK
12.121.103.0,12.121.103.255,7018,US,ATT-INTERNET4
12.121.104.0,12.121.104.255,17224,US,ATT-CERFNET-BLOCK
12.121.105.0,12.121.105.255,7018,US,ATT-INTERNET4
12.121.106.0,12.121.106.255,17224,US,ATT-CERFNET-BLOCK
12.121.107.0,12.121.123.255,7018,US,ATT-INTERNET4
12.121.124.0,12.121.127.255,4466,US,EASYLINK2
12.121.128.0,12.128.255.255,7018,US,ATT-INTERNET4
12.129.0.0,12.129.4.255,17226,US,ATT-CERFNET-BLOCK
12.129.5.0,12.129.5.255,16763,US,TIDEWORKS
12.129.6.0,12.129.9.255,17226,US,ATT-CERFNET-BLOCK
12.129.10.0,12.129.10.255,7018,US,ATT-INTERNET4
12.129.11.0,12.129.14.255,17226,US,ATT-CERFNET-BLOCK
12.129.15.0,12.129.19.255,17226,US,ATT-CERFNET-BLOCK
12.129.20.0,12.129.20.255,7018,US,ATT-INTERNET4
12.129.21.0,12.129.25.255,17226,US,ATT-CERFNET-BLOCK
12.129.26.0,12.129.26.255,7018,US,ATT-INTERNET4
12.129.27.0,12.129.27.255,17226,US,ATT-CERFNET-BLOCK
12.129.28.0,12.129.28.255,7018,US,ATT-INTERNET4
12.129.29.0,12.129.29.255,36803,US,CONCUR-SEA
12.129.30.0,12.129.31.255,17226,US,ATT-CERFNET-BLOCK
12.129.32.0,12.129.35.255,36803,US,CONCUR-SEA
12.129.36.0,12.129.47.255,17226,US,ATT-CERFNET-BLOCK
12.129.48.0,12.129.63.255,17232,US,ATT-CERFNET-BLOCK
12.129.64.0,12.129.81.255,17228,US,ATT-CERFNET-BLOCK
12.129.82.0,12.129.82.255,40631,US,MASTEC-PRIVATE
12.129.83.0,12.129.84.255,17228,US,ATT-CERFNET-BLOCK
12.129.85.0,12.129.85.255,7018,US,ATT-INTERNET4
12.129.86.0,12.129.88.255,17228,US,ATT-CERFNET-BLOCK
12.129.89.0,12.129.89.255,2386,US,INS-AS
12.129.90.0,12.129.93.255,17228,US,ATT-CERFNET-BLOCK
12.129.94.0,12.129.94.255,11539,CA,LIAISONBGP
12.129.95.0,12.129.99.255,17228,US,ATT-CERFNET-BLOCK
12.129.100.0,12.129.100.255,7018,US,ATT-INTERNET4
12.129.101.0,12.129.113.255,17228,US,ATT-CERFNET-BLOCK
12.129.114.0,12.129.114.255,55083,US,NUMEREX
12.129.115.0,12.129.119.255,17228,US,ATT-CERFNET-BLOCK
12.129.120.0,12.129.120.255,19615,US,SYKESE-
12.129.121.0,12.129.127.255,17228,US,ATT-CERFNET-BLOCK
12.129.128.0,12.129.128.255,7018,US,ATT-INTERNET4
12.129.129.0,12.129.129.255,17349,US,INSITU-EQ
12.129.130.0,12.129.155.255,7018,US,ATT-INTERNET4
12.129.156.0,12.129.157.255,29944,US,DATABANK-LATISYS
12.129.158.0,12.129.159.255,7018,US,ATT-INTERNET4
12.129.160.0,12.129.160.255,23189,US,OSAM
12.129.161.0,12.129.164.255,7018,US,ATT-INTERNET4
12.129.165.0,12.129.165.255,12225,US,CONSUMERINFO1
12.129.166.0,12.129.171.255,7018,US,ATT-INTERNET4
12.129.172.0,12.129.172.255,46803,US,GTCR-300NL-1
12.129.173.0,12.129.176.255,7018,US,ATT-INTERNET4
12.129.177.0,12.129.177.255,22840,US,ATC-IP-LLC
12.129.178.0,12.129.191.255,7018,US,ATT-INTERNET4
12.129.192.0,12.129.203.255,17233,US,ATT-CERFNET-BLOCK
12.129.204.0,12.129.205.255,16966,US,SBCIDC-LSAN03
12.129.206.0,12.129.206.255,7018,US,ATT-INTERNET4
12.129.207.0,12.129.226.255,17233,US,ATT-CERFNET-BLOCK
12.129.227.0,12.129.227.255,7018,US,ATT-INTERNET4
12.129.228.0,12.129.237.255,17233,US,ATT-CERFNET-BLOCK
12.129.238.0,12.129.241.255,17233,US,ATT-CERFNET-BLOCK
12.129.242.0,12.129.243.255,7018,US,ATT-INTERNET4
12.129.244.0,12.129.255.255,17233,US,ATT-CERFNET-BLOCK
12.130.0.0,12.130.12.255,17225,US,ATT-CERFNET-BLOCK
12.130.13.0,12.130.13.255,17088,US,CURRENEX
12.130.14.0,12.130.26.255,17225,US,ATT-CERFNET-BLOCK
12.130.27.0,12.130.27.255,36271,US,SYNACOR-CLUSTER
12.130.28.0,12.130.31.255,17225,US,ATT-CERFNET-BLOCK
12.130.32.0,12.130.32.255,393255,US,AS-SAFETY-INSURANCE2
12.130.33.0,12.130.41.255,17225,US,ATT-CERFNET-BLOCK
12.130.42.0,12.130.42.255,7018,US,ATT-INTERNET4
12.130.43.0,12.130.56.255,17225,US,ATT-CERFNET-BLOCK
12.130.57.0,12.130.57.255,7018,US,ATT-INTERNET4
12.130.58.0,12.130.62.255,17225,US,ATT-CERFNET-BLOCK
12.130.63.0,12.130.63.255,7018,US,ATT-INTERNET4
12.130.64.0,12.130.75.255,4266,US,CERNET-ASN-BLOCK
12.130.76.0,12.130.79.255,13788,US,USCOURTS
12.130.80.0,12.130.80.255,399604,US,ES10-08873-01
12.130.81.0,12.130.87.255,4264,US,CERNET-ASN-BLOCK
12.130.88.0,12.130.92.255,4265,US,CERNET-ASN-BLOCK
12.130.93.0,12.130.93.255,7018,US,ATT-INTERNET4
12.130.94.0,12.130.95.255,4265,US,CERNET-ASN-BLOCK
12.130.96.0,12.130.107.255,4262,US,CERNET-ASN-BLOCK
12.130.108.0,12.130.111.255,7018,US,ATT-INTERNET4
12.130.112.0,12.130.127.255,4262,US,CERNET-ASN-BLOCK
12.130.128.0,12.130.130.255,4263,US,CERNET-ASN-BLOCK
12.130.131.0,12.130.131.255,21621,US,RESPONSYS-2
12.130.132.0,12.130.134.255,4263,US,CERNET-ASN-BLOCK
12.130.135.0,12.130.139.255,21621,US,RESPONSYS-2
12.130.140.0,12.130.140.255,4263,US,CERNET-ASN-BLOCK
12.130.141.0,12.130.141.255,21621,US,RESPONSYS-2
12.130.142.0,12.130.142.255,7018,US,ATT-INTERNET4
12.130.143.0,12.130.147.255,4263,US,CERNET-ASN-BLOCK
12.130.148.0,12.130.149.255,7018,US,ATT-INTERNET4
12.130.150.0,12.130.152.255,4263,US,CERNET-ASN-BLOCK
12.130.153.0,12.130.154.255,21621,US,RESPONSYS-2
12.130.155.0,12.130.155.255,4263,US,CERNET-ASN-BLOCK
12.130.156.0,12.130.156.255,7018,US,ATT-INTERNET4
12.130.157.0,12.130.157.255,4263,US,CERNET-ASN-BLOCK
12.130.158.0,12.130.158.255,21621,US,RESPONSYS-2
12.130.159.0,12.130.175.255,4263,US,CERNET-ASN-BLOCK
12.130.176.0,12.130.177.255,7018,US,ATT-INTERNET4
12.130.178.0,12.130.178.255,21621,US,RESPONSYS-2
12.130.179.0,12.130.187.255,4263,US,CERNET-ASN-BLOCK
12.130.188.0,12.130.188.255,21621,US,RESPONSYS-2
