range_start,range_end,AS_number,country_code,AS_description
58.154.64.0,58.154.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.154.112.0,58.155.53.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.155.54.0,58.155.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.155.64.0,58.155.71.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.155.72.0,58.155.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.155.112.0,58.155.147.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.155.148.0,58.155.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.155.192.0,58.155.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.156.0.0,58.158.177.101,17506,JP,UCOM ARTERIA Networks Corporation
58.158.177.102,58.158.177.102,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
58.158.177.103,58.159.191.255,17506,JP,UCOM ARTERIA Networks Corporation
58.159.192.0,58.159.255.255,17506,JP,UCOM ARTERIA Networks Corporation
58.160.0.0,58.175.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
58.176.0.0,58.177.175.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
58.177.176.0,58.177.186.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
58.177.187.0,58.177.255.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
58.178.0.0,58.179.255.255,9443,AU,VOCUS-RETAIL-AU Vocus Retail
58.180.0.0,58.180.13.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.14.0,58.180.19.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.20.0,58.180.21.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.22.0,58.180.22.255,4664,KR,HIT-KR-AP Shinbiro
58.180.23.0,58.180.24.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.25.0,58.180.28.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.29.0,58.180.34.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.35.0,58.180.40.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.41.0,58.180.47.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.48.0,58.180.56.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.57.0,58.180.58.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.59.0,58.180.60.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.61.0,58.180.62.255,4664,KR,HIT-KR-AP Shinbiro
58.180.63.0,58.180.64.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.65.0,58.180.73.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.74.0,58.180.74.255,38676,KR,FLEXNET-AS-KR flexnetworks
58.180.75.0,58.180.78.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.79.0,58.180.79.255,38676,KR,FLEXNET-AS-KR flexnetworks
58.180.80.0,58.180.106.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.107.0,58.180.107.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.108.0,58.180.112.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.113.0,58.180.114.255,38676,KR,FLEXNET-AS-KR flexnetworks
58.180.115.0,58.180.116.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.117.0,58.180.132.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.133.0,58.180.133.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
58.180.134.0,58.180.179.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.180.0,58.180.187.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.188.0,58.180.188.255,9842,Unknown,AS9842
58.180.189.0,58.180.190.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.191.0,58.180.191.255,9842,Unknown,AS9842
58.180.192.0,58.180.223.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.224.0,58.180.227.255,4664,KR,HIT-KR-AP Shinbiro
58.180.228.0,58.180.235.255,4670,KR,HYUNDAI-KR Shinbiro
58.180.236.0,58.180.255.255,4670,KR,HYUNDAI-KR Shinbiro
58.181.0.0,58.181.63.255,17877,KR,NEXG-AS-KR NexG Co., LTD
58.181.64.0,58.181.64.255,0,None,Not routed
58.181.65.0,58.181.65.255,24570,AU,TYROPAYMENTS-AS-AU TYRO PAYMENTS LIMITED, Specialist Credit Card Institution
58.181.66.0,58.181.68.255,0,None,Not routed
58.181.69.0,58.181.69.255,24570,AU,TYROPAYMENTS-AS-AU TYRO PAYMENTS LIMITED, Specialist Credit Card Institution
58.181.70.0,58.181.71.255,0,None,Not routed
58.181.72.0,58.181.73.255,24570,AU,TYROPAYMENTS-AS-AU TYRO PAYMENTS LIMITED, Specialist Credit Card Institution
58.181.74.0,58.181.74.255,0,None,Not routed
58.181.75.0,58.181.75.255,24570,AU,TYROPAYMENTS-AS-AU TYRO PAYMENTS LIMITED, Specialist Credit Card Institution
58.181.76.0,58.181.76.255,0,None,Not routed
58.181.77.0,58.181.77.255,24570,AU,TYROPAYMENTS-AS-AU TYRO PAYMENTS LIMITED, Specialist Credit Card Institution
58.181.78.0,58.181.79.255,0,None,Not routed
58.181.80.0,58.181.80.255,24570,AU,TYROPAYMENTS-AS-AU TYRO PAYMENTS LIMITED, Specialist Credit Card Institution
58.181.81.0,58.181.94.255,0,None,Not routed
58.181.95.0,58.181.95.255,16509,US,AMAZON-02
58.181.96.0,58.181.97.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
58.181.98.0,58.181.98.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
58.181.99.0,58.181.99.255,9557,PK,PKTELECOM-AS-PK Paknet Limited Merged into PTCL
58.181.100.0,58.181.103.255,56167,PK,PTML-PK Plot No 181-186 Street
58.181.104.0,58.181.107.255,4661,PK,PTCLBB-PK PTCL MMBB DATA CENTRE
58.181.108.0,58.181.111.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
58.181.112.0,58.181.113.255,0,None,Not routed
58.181.114.0,58.181.115.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
58.181.116.0,58.181.124.255,0,None,Not routed
58.181.125.0,58.181.125.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
58.181.126.0,58.181.126.255,0,None,Not routed
58.181.127.0,58.181.127.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
58.181.128.0,58.181.147.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.181.148.0,58.181.153.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.181.154.0,58.181.154.255,38554,TH,ICL-TH-AS-AP ICL THAILAND
58.181.155.0,58.181.177.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.181.178.0,58.181.178.255,45471,TH,TRSC-AS-AP TRSC International Lasik Center, Laser Eye Clinic, Thailand
58.181.179.0,58.181.181.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.181.182.0,58.181.182.255,149762,TH,HAKUHODO-AS-AP Hakuhodo Bangkok Co., Ltd.
58.181.183.0,58.181.200.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.181.201.0,58.181.212.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.181.213.0,58.181.249.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.181.250.0,58.181.255.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
58.182.0.0,58.182.255.255,55430,SG,STARHUB-NGNBN Starhub Ltd
58.183.0.0,58.183.255.255,18144,JP,AS-ENECOM Energia Communications,Inc.
58.184.0.0,58.184.0.191,9950,Unknown,AS9950
58.184.0.192,58.184.1.111,9950,Unknown,AS9950
58.184.1.112,58.184.1.159,9950,Unknown,AS9950
58.184.1.160,58.184.1.255,9950,Unknown,AS9950
58.184.2.0,58.184.2.191,3786,KR,LGDACOM LG DACOM Corporation
58.184.2.192,58.184.2.199,9950,Unknown,AS9950
58.184.2.200,58.184.2.215,3786,KR,LGDACOM LG DACOM Corporation
58.184.2.216,58.184.2.223,9950,Unknown,AS9950
58.184.2.224,58.184.2.255,3786,KR,LGDACOM LG DACOM Corporation
58.184.3.0,58.184.3.87,9950,Unknown,AS9950
58.184.3.88,58.184.3.159,9950,Unknown,AS9950
58.184.3.160,58.184.4.15,9950,Unknown,AS9950
58.184.4.16,58.184.4.71,9950,Unknown,AS9950
58.184.4.72,58.184.4.143,9950,Unknown,AS9950
58.184.4.144,58.184.4.199,9950,Unknown,AS9950
58.184.4.200,58.184.5.143,9950,Unknown,AS9950
58.184.5.144,58.184.6.15,9950,Unknown,AS9950
58.184.6.16,58.184.7.39,9950,Unknown,AS9950
58.184.7.40,58.184.8.95,9950,Unknown,AS9950
58.184.8.96,58.184.8.191,9950,Unknown,AS9950
58.184.8.192,58.184.9.111,9950,Unknown,AS9950
58.184.9.112,58.184.9.127,9950,Unknown,AS9950
58.184.9.128,58.184.9.143,9950,Unknown,AS9950
58.184.9.144,58.184.9.151,23589,KR,MOEDR-AS-KR KERIS
58.184.9.152,58.184.9.183,9950,Unknown,AS9950
58.184.9.184,58.184.9.215,9950,Unknown,AS9950
58.184.9.216,58.184.9.231,9950,Unknown,AS9950
58.184.9.232,58.184.10.63,9950,Unknown,AS9950
58.184.10.64,58.184.10.255,9950,Unknown,AS9950
58.184.11.0,58.184.11.23,3786,KR,LGDACOM LG DACOM Corporation
58.184.11.24,58.184.11.63,9950,Unknown,AS9950
58.184.11.64,58.184.11.255,3786,KR,LGDACOM LG DACOM Corporation
58.184.12.0,58.184.12.119,9950,Unknown,AS9950
58.184.12.120,58.184.12.151,9950,Unknown,AS9950
58.184.12.152,58.184.12.183,9950,Unknown,AS9950
58.184.12.184,58.184.18.23,9950,Unknown,AS9950
58.184.18.24,58.184.21.95,9950,Unknown,AS9950
58.184.21.96,58.184.23.47,9950,Unknown,AS9950
58.184.23.48,58.184.23.71,9950,Unknown,AS9950
58.184.23.72,58.184.23.119,9950,Unknown,AS9950
58.184.23.120,58.184.24.63,9950,Unknown,AS9950
58.184.24.64,58.184.25.15,9950,Unknown,AS9950
58.184.25.16,58.184.26.223,9950,Unknown,AS9950
58.184.26.224,58.184.33.47,9950,Unknown,AS9950
58.184.33.48,58.184.33.175,9950,Unknown,AS9950
58.184.33.176,58.184.255.255,9950,Unknown,AS9950
58.184.35.0,58.184.40.255,9950,Unknown,AS9950
58.184.41.0,58.184.52.255,9950,Unknown,AS9950
58.184.53.0,58.184.54.255,9950,Unknown,AS9950
58.184.55.0,58.184.75.255,9950,Unknown,AS9950
58.184.76.0,58.184.76.255,3786,KR,LGDACOM LG DACOM Corporation
58.184.77.0,58.184.86.47,9950,Unknown,AS9950
58.184.86.48,58.184.89.255,9950,Unknown,AS9950
58.184.90.0,58.184.91.55,9950,Unknown,AS9950
58.184.91.56,58.184.92.191,9950,Unknown,AS9950
58.184.92.192,58.184.92.215,9950,Unknown,AS9950
58.184.92.216,58.184.97.255,9950,Unknown,AS9950
58.184.98.0,58.184.98.255,9950,Unknown,AS9950
58.184.99.0,58.184.107.255,9950,Unknown,AS9950
58.184.108.0,58.184.108.255,10043,Unknown,AS10043
58.184.109.0,58.184.109.191,9950,Unknown,AS9950
58.184.109.192,58.184.110.255,9950,Unknown,AS9950
58.184.111.0,58.184.112.255,9950,Unknown,AS9950
58.184.113.0,58.184.113.255,3786,KR,LGDACOM LG DACOM Corporation
58.184.114.0,58.184.117.255,9950,Unknown,AS9950
58.184.118.0,58.184.118.255,38102,KR,SCOURTFAMILYDR SCOURTFAMILY
58.184.119.0,58.184.120.255,9950,Unknown,AS9950
58.184.121.0,58.184.121.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
58.184.122.0,58.184.124.7,9950,Unknown,AS9950
58.184.124.8,58.184.124.31,9950,Unknown,AS9950
58.184.124.32,58.184.124.63,10165,Unknown,AS10165
58.184.124.64,58.184.124.199,9950,Unknown,AS9950
58.184.124.200,58.184.124.239,9950,Unknown,AS9950
58.184.124.240,58.184.124.255,9950,Unknown,AS9950
58.184.125.0,58.184.129.127,9950,Unknown,AS9950
58.184.129.128,58.184.130.15,9950,Unknown,AS9950
58.184.130.16,58.184.130.239,9950,Unknown,AS9950
58.184.130.240,58.184.133.255,9950,Unknown,AS9950
58.184.134.0,58.184.142.255,9950,Unknown,AS9950
58.184.143.0,58.184.145.255,9950,Unknown,AS9950
58.184.146.0,58.184.149.255,3786,KR,LGDACOM LG DACOM Corporation
58.184.150.0,58.184.169.255,9950,Unknown,AS9950
58.184.170.0,58.184.171.255,9950,Unknown,AS9950
58.184.172.0,58.184.174.15,9950,Unknown,AS9950
58.184.174.16,58.184.174.87,9950,Unknown,AS9950
58.184.174.88,58.184.174.111,9950,Unknown,AS9950
58.184.174.112,58.184.176.255,9950,Unknown,AS9950
58.184.177.0,58.184.177.255,38683,KR,NEC-AS-KR National Electoin Commission
58.184.178.0,58.184.255.255,9950,Unknown,AS9950
58.185.0.0,58.185.5.255,3758,SG,SINGNET SingNet
58.185.6.0,58.185.15.255,3758,SG,SINGNET SingNet
58.185.16.0,58.185.21.255,3758,SG,SINGNET SingNet
58.185.22.0,58.185.63.255,3758,SG,SINGNET SingNet
58.185.64.0,58.185.93.255,3758,SG,SINGNET SingNet
58.185.94.0,58.185.178.255,3758,SG,SINGNET SingNet
58.185.179.0,58.185.183.255,3758,SG,SINGNET SingNet
58.185.184.0,58.185.190.255,3758,SG,SINGNET SingNet
58.185.191.0,58.185.201.255,3758,SG,SINGNET SingNet
58.185.202.0,58.185.207.255,3758,SG,SINGNET SingNet
58.185.208.0,58.185.240.255,3758,SG,SINGNET SingNet
58.185.241.0,58.185.248.255,3758,SG,SINGNET SingNet
58.185.249.0,58.185.251.255,3758,SG,SINGNET SingNet
58.185.252.0,58.185.255.255,3758,SG,SINGNET SingNet
58.186.0.0,58.186.11.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.12.0,58.186.14.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.15.0,58.186.33.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.34.0,58.186.66.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.67.0,58.186.80.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.81.0,58.186.86.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.87.0,58.186.91.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.92.0,58.186.93.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.94.0,58.186.101.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.102.0,58.186.107.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.108.0,58.186.114.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.115.0,58.186.131.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.132.0,58.186.150.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.151.0,58.186.160.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.161.0,58.186.185.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.186.0,58.186.189.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.190.0,58.186.200.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.201.0,58.186.203.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.204.0,58.186.218.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.219.0,58.186.247.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.248.0,58.186.254.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.186.255.0,58.187.7.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.8.0,58.187.21.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.22.0,58.187.42.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.43.0,58.187.60.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.61.0,58.187.69.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.70.0,58.187.77.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.78.0,58.187.80.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.81.0,58.187.90.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.91.0,58.187.92.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.93.0,58.187.94.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.95.0,58.187.109.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.110.0,58.187.119.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.120.0,58.187.123.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.124.0,58.187.150.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.151.0,58.187.181.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.182.0,58.187.193.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.194.0,58.187.197.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.198.0,58.187.203.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.204.0,58.187.205.167,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.205.168,58.187.205.175,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
58.187.205.176,58.187.205.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.206.0,58.187.225.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.226.0,58.187.231.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.232.0,58.187.251.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.187.252.0,58.187.255.255,18403,VN,FPT-AS-AP FPT Telecom Company
58.188.0.0,58.191.255.255,17511,JP,OPTAGE OPTAGE Inc.
58.192.0.0,58.207.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.192.68.0,58.192.69.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.192.70.0,58.192.87.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.192.88.0,58.192.114.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.192.115.0,58.192.141.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.192.142.0,58.192.199.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.192.200.0,58.193.55.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.193.56.0,58.193.176.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.193.177.0,58.193.191.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.193.216.0,58.193.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.194.0.0,58.194.17.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.194.18.0,58.194.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.194.64.0,58.194.95.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.194.96.0,58.194.215.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.194.216.0,58.195.7.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.195.8.0,58.195.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.195.32.0,58.195.97.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.195.98.0,58.195.175.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.195.176.0,58.196.178.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.196.179.0,58.199.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.198.25.0,58.198.44.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.198.45.0,58.200.1.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.2.0,58.200.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.3.0,58.200.4.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.5.0,58.200.6.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.7.0,58.200.13.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.14.0,58.200.14.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.15.0,58.200.22.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.23.0,58.200.24.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.25.0,58.200.31.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.32.0,58.200.68.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.69.0,58.200.72.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.73.0,58.200.75.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.76.0,58.200.127.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.78.0,58.200.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.80.0,58.200.81.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.82.0,58.200.91.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.92.0,58.200.93.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.94.0,58.200.95.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.96.0,58.200.100.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.101.0,58.200.103.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.104.0,58.200.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.112.0,58.200.118.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.119.0,58.200.119.255,24355,CN,CNGI-CD-IX-AS-AP CERNET2 IX at University of Electronic Science and Technology of China
58.200.120.0,58.200.121.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.122.0,58.200.125.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.126.0,58.200.141.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.142.0,58.200.217.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.217.0,58.200.219.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.220.0,58.200.245.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.246.0,58.200.253.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.200.254.0,58.205.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.206.0.0,58.206.127.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.206.128.0,58.207.127.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.207.31.0,58.207.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
58.208.0.0,58.208.33.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.208.34.0,58.208.35.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.208.36.0,58.209.23.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.209.24.0,58.209.25.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.209.26.0,58.209.171.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.209.172.0,58.209.173.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
58.209.174.0,58.209.175.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.209.176.0,58.209.179.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
58.209.180.0,58.210.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.211.0.0,58.211.4.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.211.5.0,58.211.5.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.211.6.0,58.211.23.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.211.24.0,58.211.71.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.211.72.0,58.211.75.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.211.76.0,58.211.76.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.211.77.0,58.211.85.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.211.86.0,58.211.135.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.211.136.0,58.211.139.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.211.140.0,58.211.140.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.211.141.0,58.211.141.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
58.211.142.0,58.211.214.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.211.215.0,58.211.215.255,134770,CN,CHINANET-JIANGSU-SUZHOU-TAIHU-IDC CHINANET Jiangsu province Suzhou taihu IDC network
58.211.216.0,58.212.7.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.212.8.0,58.212.9.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
58.212.10.0,58.212.46.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.212.47.0,58.212.47.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
58.212.48.0,58.212.69.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.212.70.0,58.212.70.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
58.212.71.0,58.212.83.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.212.84.0,58.212.85.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
58.212.86.0,58.212.129.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.212.130.0,58.212.131.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
58.212.132.0,58.212.178.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.212.179.0,58.212.179.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
58.212.180.0,58.212.206.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.212.207.0,58.212.207.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
58.212.208.0,58.213.0.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.213.1.0,58.213.3.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
58.213.4.0,58.213.93.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.213.94.0,58.213.101.255,134756,CN,CHINANET-NANJING-JISHAN-IDC CHINANET Nanjing Jishan IDC network
58.213.102.0,58.215.14.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
58.215.15.0,58.215.15.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
58.215.16.0,58.215.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
