range_start,range_end,AS_number,country_code,AS_description
190.115.136.0,190.115.155.255,52260,HT,Telecommunications de Haiti Teleco
190.115.156.0,190.115.161.255,52260,HT,Telecommunications de Haiti Teleco
190.115.162.0,190.115.170.255,52260,HT,Telecommunications de Haiti Teleco
190.115.171.0,190.115.191.255,52260,HT,Telecommunications de Haiti Teleco
190.115.192.0,190.115.195.255,270843,BR,FCPI PROVEDORES DE INTERNET EIRELI
190.115.196.0,190.115.199.255,270824,BR,ENX Services
190.115.200.0,190.115.203.255,270058,CR,CABLE CENTRO SOCIEDAD ANONIMA
190.115.204.0,190.115.207.255,265816,AR,DELCO IMAGEN S.A.
190.115.208.0,190.115.211.255,270844,BR,AXION3 TELECOM LTDA
190.115.212.0,190.115.215.255,270849,BR,VALMIR LOPES DE SOUZA
190.115.216.0,190.115.219.255,270845,BR,Arena Telecom Servicos de Comunicacoes LTDA
190.115.220.0,190.115.223.255,270828,BR,FULL NET
190.115.224.0,190.115.251.255,27650,CO,EMTEL S.A. E.S.P.
190.115.252.0,190.115.252.255,0,None,Not routed
190.115.253.0,190.115.255.255,27650,CO,EMTEL S.A. E.S.P.
190.116.0.0,190.116.138.255,12252,PE,America Movil Peru S.A.C.
190.116.139.0,190.116.177.255,12252,PE,America Movil Peru S.A.C.
190.116.178.0,190.117.41.255,12252,PE,America Movil Peru S.A.C.
190.117.42.0,190.117.255.255,12252,PE,America Movil Peru S.A.C.
190.118.0.0,190.118.127.255,0,None,Not routed
190.118.128.0,190.119.181.255,12252,PE,America Movil Peru S.A.C.
190.119.182.0,190.119.187.255,12252,PE,America Movil Peru S.A.C.
190.119.188.0,190.119.230.255,12252,PE,America Movil Peru S.A.C.
190.119.231.0,190.119.235.255,12252,PE,America Movil Peru S.A.C.
190.119.236.0,190.119.239.255,12252,PE,America Movil Peru S.A.C.
190.119.240.0,190.119.246.255,12252,PE,America Movil Peru S.A.C.
190.119.247.0,190.119.255.255,12252,PE,America Movil Peru S.A.C.
190.120.0.0,190.120.31.255,26617,GT,Navega.com S.A.
190.120.32.0,190.120.35.255,270690,BR,EDIVAM FRANCI ALVES EIRELI
190.120.36.0,190.120.39.255,270432,BR,IVANCELL. NET COMERCIO DE TELEFONIA EIRELI
190.120.40.0,190.120.43.255,270449,BR,Geraldo Freire da Silva Junior-ME
190.120.44.0,190.120.47.255,270433,BR,maicon narciso me
190.120.48.0,190.120.63.255,27927,AR,Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA
190.120.64.0,190.120.69.255,28025,EC,CENTROSUR
190.120.70.0,190.120.70.255,0,None,Not routed
190.120.71.0,190.120.72.255,28025,EC,CENTROSUR
190.120.73.0,190.120.73.255,0,None,Not routed
190.120.74.0,190.120.78.255,28025,EC,CENTROSUR
190.120.79.0,190.120.79.255,0,None,Not routed
190.120.80.0,190.120.81.255,28025,EC,CENTROSUR
190.120.82.0,190.120.82.255,0,None,Not routed
190.120.83.0,190.120.88.255,28025,EC,CENTROSUR
190.120.89.0,190.120.89.255,0,None,Not routed
190.120.90.0,190.120.90.255,28025,EC,CENTROSUR
190.120.91.0,190.120.91.255,0,None,Not routed
190.120.92.0,190.120.94.255,28025,EC,CENTROSUR
190.120.95.0,190.120.95.255,0,None,Not routed
190.120.96.0,190.120.127.255,28100,AR,Cooperativa Villa del Rosario Coovilros
190.120.128.0,190.120.143.255,27831,CO,Colombia Movil
190.120.144.0,190.120.159.255,27927,AR,Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA
190.120.160.0,190.120.165.255,0,None,Not routed
190.120.166.0,190.120.167.255,52435,CL,Plug and play Net S.A.
190.120.168.0,190.120.168.255,0,None,Not routed
190.120.169.0,190.120.170.255,52435,CL,Plug and play Net S.A.
190.120.171.0,190.120.171.255,14117,CL,Telefonica del Sur S.A.
190.120.172.0,190.120.174.255,52435,CL,Plug and play Net S.A.
190.120.175.0,190.120.175.255,0,None,Not routed
190.120.176.0,190.120.187.255,52409,AR,COSEIDI S.A.
190.120.188.0,190.120.191.255,52409,AR,COSEIDI S.A.
190.120.192.0,190.120.196.255,27759,HT,ACCESS HAITI S.A.
190.120.197.0,190.120.200.255,27759,HT,ACCESS HAITI S.A.
190.120.201.0,190.120.207.255,27759,HT,ACCESS HAITI S.A.
190.120.208.0,190.120.218.255,27759,HT,ACCESS HAITI S.A.
190.120.219.0,190.120.221.255,27759,HT,ACCESS HAITI S.A.
190.120.222.0,190.120.223.255,27759,HT,ACCESS HAITI S.A.
190.120.224.0,190.120.227.255,270821,BR,SARA ONLINE INFORMATICA EIRELI - ME
190.120.228.0,190.120.231.255,263812,AR,SONDATECH S.A.S.
190.120.232.0,190.120.235.255,270822,BR,C. SIDNEI DOS SANTOS - ME
190.120.236.0,190.120.239.255,270823,BR,LH - NET - TELECOMUNICACOES
190.120.240.0,190.120.243.255,262252,CR,Servicios Technologicos Antares de Costa Rica, S.A.
190.120.244.0,190.120.247.255,52436,AR,Cable Televisora Color
190.120.248.0,190.120.255.255,264628,VE,CORPORACION FIBEX TELECOM, C.A.
190.121.0.0,190.121.1.255,14117,CL,Telefonica del Sur S.A.
190.121.2.0,190.121.23.255,14117,CL,Telefonica del Sur S.A.
190.121.24.0,190.121.27.255,14117,CL,Telefonica del Sur S.A.
190.121.28.0,190.121.103.255,14117,CL,Telefonica del Sur S.A.
190.121.104.0,190.121.123.255,14117,CL,Telefonica del Sur S.A.
190.121.124.0,190.121.127.255,14117,CL,Telefonica del Sur S.A.
190.121.128.0,190.121.151.255,27951,CO,Media Commerce Partners S.A
190.121.152.0,190.121.152.255,0,None,Not routed
190.121.153.0,190.121.153.255,27951,CO,Media Commerce Partners S.A
190.121.154.0,190.121.154.255,0,None,Not routed
190.121.155.0,190.121.155.255,27951,CO,Media Commerce Partners S.A
190.121.156.0,190.121.156.255,0,None,Not routed
190.121.157.0,190.121.159.255,27951,CO,Media Commerce Partners S.A
190.121.160.0,190.121.175.255,23201,PY,Telecel S.A.
190.121.176.0,190.121.191.255,27751,AR,Neunet S.A.
190.121.192.0,190.121.196.255,28049,GT,ISP SOLUTIONS S.A.
190.121.197.0,190.121.206.255,0,None,Not routed
190.121.207.0,190.121.207.255,272818,GT,AS272818
190.121.208.0,190.121.209.255,60022,NL,SONA-AS
190.121.210.0,190.121.210.255,13213,GB,UK2NET-AS
190.121.211.0,190.121.211.255,43948,SE,GLESYS-AS
190.121.212.0,190.121.212.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
190.121.213.0,190.121.223.255,60022,NL,SONA-AS
190.121.224.0,190.121.239.255,27717,VE,Corporacion Digitel C.A.
190.121.240.0,190.121.255.255,60022,NL,SONA-AS
190.122.0.0,190.122.10.255,27964,AR,RSO APOLO HIDALGO S.R.L.
190.122.11.0,190.122.12.255,27964,AR,RSO APOLO HIDALGO S.R.L.
190.122.13.0,190.122.31.255,27964,AR,RSO APOLO HIDALGO S.R.L.
190.122.32.0,190.122.63.255,27960,AR,Coop. de Obras y Serv. Pub. Ltda. de Rio Tercero
190.122.64.0,190.122.65.255,27940,AR,Cooperativa Colonia Caroya
190.122.66.0,190.122.74.255,0,None,Not routed
190.122.75.0,190.122.79.255,27940,AR,Cooperativa Colonia Caroya
190.122.80.0,190.122.89.255,27988,AR,Servicios y Telecomunicaciones S.A.
190.122.90.0,190.122.91.255,0,None,Not routed
190.122.92.0,190.122.95.255,27988,AR,Servicios y Telecomunicaciones S.A.
190.122.96.0,190.122.127.255,27887,DO,WIND Telecom S.A.
190.122.128.0,190.122.143.255,27953,AR,NODOSUD S.A
190.122.144.0,190.122.146.255,52354,AR,Atlantica Video Cable S.A.
190.122.147.0,190.122.148.255,272834,AR,ENERGIA DE ENTRE RIOS SOCIEDAD ANONIMA ENER SA
190.122.149.0,190.122.151.255,52354,AR,Atlantica Video Cable S.A.
190.122.152.0,190.122.155.255,61510,AR,Cooperativa Telefonica de Calafate Ltda.
190.122.156.0,190.122.157.255,272834,AR,ENERGIA DE ENTRE RIOS SOCIEDAD ANONIMA ENER SA
190.122.158.0,190.122.159.255,52354,AR,Atlantica Video Cable S.A.
190.122.160.0,190.122.161.255,21599,PA,Cable Onda
190.122.162.0,190.122.162.255,18809,PA,Cable Onda
190.122.163.0,190.122.164.255,21599,PA,Cable Onda
190.122.165.0,190.122.165.255,18809,PA,Cable Onda
190.122.166.0,190.122.166.255,21599,PA,Cable Onda
190.122.167.0,190.122.168.255,18809,PA,Cable Onda
190.122.169.0,190.122.172.255,21599,PA,Cable Onda
190.122.173.0,190.122.173.255,18809,PA,Cable Onda
190.122.174.0,190.122.174.255,21599,PA,Cable Onda
190.122.175.0,190.122.175.255,18809,PA,Cable Onda
190.122.176.0,190.122.179.255,266686,SV,SISCOMP NETWORK S.A de C.VEgo-Internet
190.122.180.0,190.122.183.255,52436,AR,Cable Televisora Color
190.122.184.0,190.122.187.255,22869,HN,CABLECOLOR S.A.
190.122.188.0,190.122.191.255,263759,PA,CELERO NETWORKS CORP
190.122.192.0,190.122.215.255,28066,AR,COOP. MARIANO ACOSTA
190.122.216.0,190.122.223.255,263223,VE,SATELITES Y TELECOMUNICACIONES C.A
190.122.224.0,190.122.239.255,28068,AR,Universidad Nacional de San Luis
190.122.240.0,190.122.248.255,27993,AR,Universidad Nacional del Litoral
190.122.249.0,190.122.255.255,27993,AR,Universidad Nacional del Litoral
190.123.0.0,190.123.1.255,0,None,Not routed
190.123.2.0,190.123.3.255,270928,BR,Linked Web
190.123.4.0,190.123.7.255,270121,MX,Herflor TI S.A. de C.V.
190.123.8.0,190.123.9.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
190.123.10.0,190.123.14.255,0,None,Not routed
190.123.15.0,190.123.15.255,271029,BR,Estado de Roraima
190.123.16.0,190.123.18.255,52389,BQ,SSCS BV
190.123.19.0,190.123.19.255,52389,BQ,SSCS BV
190.123.20.0,190.123.23.255,52391,CW,Curacao Technology Exchange N.V CTEX
190.123.24.0,190.123.24.255,52390,HN,Administradora de Redes, S.A.
190.123.25.0,190.123.25.255,264719,HN,INGENIERIA TELECOMUNICACIONES S.A de CV
190.123.26.0,190.123.26.255,52390,HN,Administradora de Redes, S.A.
190.123.27.0,190.123.31.255,264719,HN,INGENIERIA TELECOMUNICACIONES S.A de CV
190.123.32.0,190.123.39.255,22724,EC,PUNTONET S.A.
190.123.40.0,190.123.43.255,265540,MX,ALTAN REDES, S.A.P.I. de C. V.
190.123.44.0,190.123.47.255,52284,PA,Panamaserver.com
190.123.48.0,190.123.48.255,28025,EC,CENTROSUR
190.123.49.0,190.123.49.255,0,None,Not routed
190.123.50.0,190.123.51.255,28025,EC,CENTROSUR
190.123.52.0,190.123.53.255,0,None,Not routed
190.123.54.0,190.123.56.255,28025,EC,CENTROSUR
190.123.57.0,190.123.63.255,0,None,Not routed
190.123.64.0,190.123.65.255,271344,BR,GERENCIA TELECOMUNICACOES LTDA - ME
190.123.66.0,190.123.67.255,271813,VE,COMUNICACIONES MIGTEL C.A.
190.123.68.0,190.123.70.255,271323,BR,CONNECT TELECOM
190.123.71.0,190.123.71.255,271323,BR,CONNECT TELECOM
190.123.72.0,190.123.73.255,271326,BR,P3 SERVICOS DE TELECOMUNICACAO LTDA
190.123.74.0,190.123.75.255,0,None,Not routed
190.123.76.0,190.123.76.255,271808,DO,MONTECRISTI CABLE VISION, SRL
190.123.77.0,190.123.77.255,0,None,Not routed
190.123.78.0,190.123.79.255,271808,DO,MONTECRISTI CABLE VISION, SRL
190.123.80.0,190.123.95.255,52444,AR,Pogliotti & Pogliotti Construcciones S.A.
190.123.96.0,190.123.119.255,27877,AR,Coop. Telefonica de Capitan Bermudez
190.123.120.0,190.123.123.255,52321,AR,Fideicomiso de Administracion Datacenter Capitalinas
190.123.124.0,190.123.127.255,265523,MX,Sierra Madre Internet SA de CV
190.123.128.0,190.123.132.255,28086,CR,Worldcom de Costa Rica, S.A.
190.123.133.0,190.123.143.255,28086,CR,Worldcom de Costa Rica, S.A.
190.123.144.0,190.123.159.255,28073,AR,Cooperativa Electrica Trenque Lauquen
190.123.160.0,190.123.164.255,22313,VE,Supercable
190.123.165.0,190.123.165.255,0,None,Not routed
190.123.166.0,190.123.173.255,22313,VE,Supercable
190.123.174.0,190.123.175.255,0,None,Not routed
190.123.176.0,190.123.177.255,22313,VE,Supercable
190.123.178.0,190.123.180.255,0,None,Not routed
190.123.181.0,190.123.181.255,22313,VE,Supercable
190.123.182.0,190.123.189.255,0,None,Not routed
190.123.190.0,190.123.191.255,22313,VE,Supercable
190.123.192.0,190.123.195.255,266253,BR,C A DE SOUZA - EPP
190.123.196.0,190.123.196.255,0,None,Not routed
190.123.197.0,190.123.199.255,266204,BR,A.S BRAZIL
190.123.200.0,190.123.203.255,266195,BR,ERIC BG COMUNICACAO MULTIMIDIA - ME
190.123.204.0,190.123.207.255,266214,BR,UTIL PROVEDOR DE INTERNET LTDA - ME
190.123.208.0,190.123.223.255,52485,HN,networksdelmanana.com
190.123.224.0,190.123.239.255,27928,PA,Liberty Technologies Corp.
190.123.240.0,190.123.255.255,52486,AR,Cooperativa Electrica de Galvez Ltda.
190.124.0.0,190.124.15.255,28051,AR,Coop. Telefonica y de obras y serv. publicos de Villa Flandria
190.124.16.0,190.124.23.255,262262,HN,METRONET
190.124.24.0,190.124.25.255,27678,CL,NIC Chile
190.124.26.0,190.124.26.255,0,None,Not routed
190.124.27.0,190.124.27.255,52304,CL,NIC Chile
190.124.28.0,190.124.31.255,61461,VE,Airtek Solutions C.A.
190.124.32.0,190.124.39.255,27742,NI,Amnet Telecomunicaciones S.A.
190.124.40.0,190.124.41.255,265705,CO,HUGHES DE COLOMBIA S.A.S.
190.124.42.0,190.124.43.255,0,None,Not routed
190.124.44.0,190.124.47.255,29802,US,HVC-AS
190.124.48.0,190.124.51.255,0,None,Not routed
190.124.52.0,190.124.55.255,271005,BR,K P SILVA TELECOM
190.124.56.0,190.124.63.255,265776,AR,MEYNET
190.124.64.0,190.124.71.255,28118,DO,ALTICE DOMINICANA S.A.
190.124.72.0,190.124.76.255,28118,DO,ALTICE DOMINICANA S.A.
190.124.77.0,190.124.79.255,28118,DO,ALTICE DOMINICANA S.A.
190.124.80.0,190.124.95.255,28118,DO,ALTICE DOMINICANA S.A.
190.124.96.0,190.124.102.255,22368,CO,TELEBUCARAMANGA S.A. E.S.P.
190.124.103.0,190.124.127.255,22368,CO,TELEBUCARAMANGA S.A. E.S.P.
190.124.128.0,190.124.159.255,28015,AR,MERCO COMUNICACIONES
190.124.160.0,190.124.163.255,27932,HN,Redes y Telecomunicaciones
190.124.164.0,190.124.164.255,262234,HN,ASOCIACION DE SERVICIO DE INTERNET S. DE RL.
190.124.165.0,190.124.167.255,27932,HN,Redes y Telecomunicaciones
190.124.168.0,190.124.175.255,52447,AR,Cooperativa Telefonica y Otros Servicios de Santa Clara del Mar Limitada Cootelser Ltda.
190.124.176.0,190.124.191.255,263616,BR,Dez Solucoes em Telecomunicacoes LTDA
190.124.192.0,190.124.215.255,28109,AR,FUNDACION DEL SUR PARA EL DESARROLLO TECNOLOGICO FUNDASUR
190.124.216.0,190.124.219.255,27781,SX,SMITCOMS N.V.
190.124.220.0,190.124.223.255,52253,GY,E-Networks Inc.
190.124.224.0,190.124.243.255,28107,AR,UNIVERSIDAD NACIONAL DE SAN JUAN
190.124.244.0,190.124.247.255,270860,BR,Mundial Central de Comercio e Servicos Eirelli
190.124.248.0,190.124.251.255,28110,CR,NAVEGALO S.A.
190.124.252.0,190.124.255.255,270456,BR,T&M SERVICOS DE TELECOMUNICACOES LTDA - ME
190.125.0.0,190.126.255.255,26611,CO,COMCEL S.A.
190.127.0.0,190.127.127.255,0,None,Not routed
190.127.128.0,190.127.135.255,26611,CO,COMCEL S.A.
190.127.136.0,190.127.191.255,0,None,Not routed
190.127.192.0,190.127.192.255,26611,CO,COMCEL S.A.
190.127.193.0,190.127.207.255,0,None,Not routed
190.127.208.0,190.127.231.255,26611,CO,COMCEL S.A.
190.127.232.0,190.127.233.255,0,None,Not routed
190.127.234.0,190.127.234.255,26611,CO,COMCEL S.A.
190.127.235.0,190.127.236.255,0,None,Not routed
190.127.237.0,190.127.237.255,26611,CO,COMCEL S.A.
190.127.238.0,190.127.240.255,0,None,Not routed
190.127.241.0,190.127.241.255,26611,CO,COMCEL S.A.
190.127.242.0,190.127.248.255,0,None,Not routed
190.127.249.0,190.127.252.255,26611,CO,COMCEL S.A.
190.127.253.0,190.127.253.255,0,None,Not routed
190.127.254.0,190.127.255.255,26611,CO,COMCEL S.A.
190.128.0.0,190.128.127.255,13489,CO,EPM Telecomunicaciones S.A. E.S.P.
190.128.128.0,190.128.189.255,23201,PY,Telecel S.A.
190.128.190.0,190.128.255.255,23201,PY,Telecel S.A.
190.129.0.0,190.129.40.255,6568,BO,Entel S.A. - EntelNet
190.129.41.0,190.129.201.255,6568,BO,Entel S.A. - EntelNet
190.129.202.0,190.129.224.255,6568,BO,Entel S.A. - EntelNet
190.129.225.0,190.129.240.255,6568,BO,Entel S.A. - EntelNet
190.129.241.0,190.129.255.255,6568,BO,Entel S.A. - EntelNet
190.130.0.0,190.130.63.255,7727,HN,Hondutel
190.130.64.0,190.130.71.255,0,None,Not routed
190.130.72.0,190.130.112.255,26611,CO,COMCEL S.A.
190.130.113.0,190.130.113.255,0,None,Not routed
190.130.114.0,190.130.119.255,26611,CO,COMCEL S.A.
190.130.120.0,190.130.122.255,0,None,Not routed
190.130.123.0,190.130.123.255,26611,CO,COMCEL S.A.
190.130.124.0,190.130.124.255,0,None,Not routed
190.130.125.0,190.130.125.255,26611,CO,COMCEL S.A.
190.130.126.0,190.130.127.255,0,None,Not routed
190.130.128.0,190.130.130.255,27738,EC,Ecuadortelecom S.A.
190.130.131.0,190.130.149.255,0,None,Not routed
190.130.150.0,190.130.151.255,27738,EC,Ecuadortelecom S.A.
190.130.152.0,190.130.161.255,0,None,Not routed
190.130.162.0,190.130.166.255,27738,EC,Ecuadortelecom S.A.
190.130.167.0,190.130.179.255,0,None,Not routed
190.130.180.0,190.130.181.255,27738,EC,Ecuadortelecom S.A.
190.130.182.0,190.130.182.255,0,None,Not routed
190.130.183.0,190.130.183.255,27738,EC,Ecuadortelecom S.A.
190.130.184.0,190.130.184.255,0,None,Not routed
190.130.185.0,190.130.186.255,27738,EC,Ecuadortelecom S.A.
190.130.187.0,190.130.219.255,0,None,Not routed
190.130.220.0,190.130.225.255,27738,EC,Ecuadortelecom S.A.
190.130.226.0,190.130.229.255,0,None,Not routed
190.130.230.0,190.130.231.255,27738,EC,Ecuadortelecom S.A.
190.130.232.0,190.130.234.255,0,None,Not routed
190.130.235.0,190.130.236.255,27738,EC,Ecuadortelecom S.A.
190.130.237.0,190.130.254.255,0,None,Not routed
190.130.255.0,190.130.255.255,27738,EC,Ecuadortelecom S.A.
190.131.0.0,190.131.25.255,0,None,Not routed
190.131.26.0,190.131.26.255,27738,EC,Ecuadortelecom S.A.
190.131.27.0,190.131.27.255,0,None,Not routed
190.131.28.0,190.131.31.255,27738,EC,Ecuadortelecom S.A.
190.131.32.0,190.131.44.255,0,None,Not routed
190.131.45.0,190.131.49.255,27738,EC,Ecuadortelecom S.A.
190.131.50.0,190.131.61.255,0,None,Not routed
190.131.62.0,190.131.67.255,27738,EC,Ecuadortelecom S.A.
190.131.68.0,190.131.68.255,0,None,Not routed
190.131.69.0,190.131.69.255,27738,EC,Ecuadortelecom S.A.
190.131.70.0,190.131.108.255,0,None,Not routed
190.131.109.0,190.131.109.255,27738,EC,Ecuadortelecom S.A.
190.131.110.0,190.131.117.255,0,None,Not routed
190.131.118.0,190.131.121.255,27738,EC,Ecuadortelecom S.A.
190.131.122.0,190.131.141.255,0,None,Not routed
190.131.142.0,190.131.145.255,27738,EC,Ecuadortelecom S.A.
190.131.146.0,190.131.189.255,0,None,Not routed
190.131.190.0,190.131.191.255,27738,EC,Ecuadortelecom S.A.
190.131.192.0,190.131.208.255,262191,CO,COLUMBUS NETWORKS COLOMBIA
190.131.209.0,190.131.209.255,23520,US,COLUMBUS-NETWORKS
190.131.210.0,190.131.255.255,262191,CO,COLUMBUS NETWORKS COLOMBIA
190.132.0.0,190.135.255.255,6057,UY,Administracion Nacional de Telecomunicaciones
190.136.0.0,190.136.10.255,7303,AR,Telecom Argentina S.A.
190.136.11.0,190.136.11.255,52444,AR,Pogliotti & Pogliotti Construcciones S.A.
190.136.12.0,190.136.14.255,7303,AR,Telecom Argentina S.A.
190.136.15.0,190.136.16.255,52271,AR,Coop. Energia Elect. y Otros Servicios Las Varillas
190.136.17.0,190.136.17.255,7303,AR,Telecom Argentina S.A.
190.136.18.0,190.136.18.255,264767,AR,SAN GABRIEL VIDEO CABLE COLOR S.A.
190.136.19.0,190.137.141.255,7303,AR,Telecom Argentina S.A.
190.137.142.0,190.137.142.255,52271,AR,Coop. Energia Elect. y Otros Servicios Las Varillas
190.137.143.0,190.137.161.255,7303,AR,Telecom Argentina S.A.
190.137.162.0,190.137.163.255,264642,AR,TELESISTEMA S.R.L.
190.137.164.0,190.138.206.255,7303,AR,Telecom Argentina S.A.
190.138.207.0,190.138.254.255,7303,AR,Telecom Argentina S.A.
190.138.255.0,190.139.255.255,7303,AR,Telecom Argentina S.A.
190.140.0.0,190.140.27.255,18809,PA,Cable Onda
190.140.28.0,190.140.47.255,18809,PA,Cable Onda
190.140.48.0,190.140.55.255,18809,PA,Cable Onda
190.140.56.0,190.140.61.255,18809,PA,Cable Onda
190.140.62.0,190.140.67.255,18809,PA,Cable Onda
190.140.68.0,190.140.83.255,18809,PA,Cable Onda
190.140.84.0,190.140.91.255,18809,PA,Cable Onda
190.140.92.0,190.140.103.255,18809,PA,Cable Onda
190.140.104.0,190.140.109.255,18809,PA,Cable Onda
190.140.110.0,190.140.115.255,18809,PA,Cable Onda
190.140.116.0,190.140.119.255,18809,PA,Cable Onda
190.140.120.0,190.140.131.255,18809,PA,Cable Onda
190.140.132.0,190.140.139.255,18809,PA,Cable Onda
190.140.140.0,190.140.179.255,18809,PA,Cable Onda
190.140.180.0,190.140.185.255,18809,PA,Cable Onda
190.140.186.0,190.140.199.255,18809,PA,Cable Onda
190.140.200.0,190.140.218.255,18809,PA,Cable Onda
190.140.219.0,190.140.243.255,18809,PA,Cable Onda
190.140.244.0,190.141.3.255,18809,PA,Cable Onda
190.141.4.0,190.141.30.255,18809,PA,Cable Onda
190.141.31.0,190.141.31.255,14709,PA,Cable Onda
190.141.32.0,190.141.34.255,18809,PA,Cable Onda
190.141.35.0,190.141.39.255,18809,PA,Cable Onda
190.141.40.0,190.141.51.255,18809,PA,Cable Onda
190.141.52.0,190.141.71.255,18809,PA,Cable Onda
190.141.72.0,190.141.116.255,18809,PA,Cable Onda
190.141.117.0,190.141.118.255,18809,PA,Cable Onda
190.141.119.0,190.141.131.255,18809,PA,Cable Onda
190.141.132.0,190.141.137.255,18809,PA,Cable Onda
190.141.138.0,190.141.141.255,18809,PA,Cable Onda
190.141.142.0,190.141.145.255,18809,PA,Cable Onda
190.141.146.0,190.141.155.255,18809,PA,Cable Onda
190.141.156.0,190.141.157.255,18809,PA,Cable Onda
190.141.158.0,190.141.165.255,18809,PA,Cable Onda
190.141.166.0,190.141.171.255,18809,PA,Cable Onda
190.141.172.0,190.141.172.255,14709,PA,Cable Onda
190.141.173.0,190.141.179.255,18809,PA,Cable Onda
190.141.180.0,190.141.189.255,18809,PA,Cable Onda
190.141.190.0,190.141.192.255,18809,PA,Cable Onda
190.141.193.0,190.141.194.255,18809,PA,Cable Onda
190.141.195.0,190.141.241.255,18809,PA,Cable Onda
190.141.242.0,190.141.255.255,18809,PA,Cable Onda
190.142.0.0,190.142.207.255,21826,VE,Corporacion Telemic C.A.
190.142.208.0,190.142.252.255,21826,VE,Corporacion Telemic C.A.
190.142.253.0,190.142.255.255,21826,VE,Corporacion Telemic C.A.
190.143.0.0,190.143.11.255,10620,CO,Telmex Colombia S.A.
190.143.12.0,190.143.13.255,0,None,Not routed
190.143.14.0,190.143.27.255,10620,CO,Telmex Colombia S.A.
190.143.28.0,190.143.31.255,0,None,Not routed
190.143.32.0,190.143.35.255,10620,CO,Telmex Colombia S.A.
190.143.36.0,190.143.37.255,0,None,Not routed
190.143.38.0,190.143.55.255,10620,CO,Telmex Colombia S.A.
190.143.56.0,190.143.57.255,0,None,Not routed
190.143.58.0,190.143.63.255,10620,CO,Telmex Colombia S.A.
190.143.64.0,190.143.126.255,14080,CO,Telmex Colombia S.A.
190.143.127.0,190.143.127.255,52269,CO,CIFIN
190.143.128.0,190.143.153.255,13682,GT,Telgua
190.143.154.0,190.143.156.255,14754,GT,Telgua
190.143.157.0,190.143.157.255,0,None,Not routed
190.143.158.0,190.143.159.255,14754,GT,Telgua
190.143.160.0,190.143.179.255,13682,GT,Telgua
190.143.180.0,190.143.181.255,14754,GT,Telgua
190.143.182.0,190.143.183.255,0,None,Not routed
190.143.184.0,190.143.184.255,13682,GT,Telgua
190.143.185.0,190.143.186.255,14754,GT,Telgua
190.143.187.0,190.143.190.255,13682,GT,Telgua
190.143.191.0,190.143.191.255,14754,GT,Telgua
190.143.192.0,190.143.205.255,13682,GT,Telgua
190.143.206.0,190.143.206.255,14754,GT,Telgua
190.143.207.0,190.143.207.255,13682,GT,Telgua
190.143.208.0,190.143.208.255,0,None,Not routed
190.143.209.0,190.143.213.255,13682,GT,Telgua
190.143.214.0,190.143.223.255,13682,GT,Telgua
190.143.224.0,190.143.233.255,0,None,Not routed
190.143.234.0,190.143.234.255,13682,GT,Telgua
190.143.235.0,190.143.239.255,0,None,Not routed
190.143.240.0,190.143.243.255,28036,NI,Telefonia Celular de Nicaragua SA.
190.143.244.0,190.143.245.255,28036,NI,Telefonia Celular de Nicaragua SA.
190.143.246.0,190.143.247.255,27742,NI,Amnet Telecomunicaciones S.A.
190.143.248.0,190.143.249.255,28036,NI,Telefonia Celular de Nicaragua SA.
190.143.250.0,190.143.251.255,27742,NI,Amnet Telecomunicaciones S.A.
190.143.252.0,190.143.253.255,28036,NI,Telefonia Celular de Nicaragua SA.
190.143.254.0,190.143.255.255,28036,NI,Telefonia Celular de Nicaragua SA.
190.144.0.0,190.144.62.255,14080,CO,Telmex Colombia S.A.
190.144.63.0,190.144.162.255,14080,CO,Telmex Colombia S.A.
190.144.163.0,190.144.175.255,14080,CO,Telmex Colombia S.A.
190.144.176.0,190.144.176.255,264718,CO,UNIVERSIDAD SIMON BOLIVAR
190.144.177.0,190.144.196.255,14080,CO,Telmex Colombia S.A.
190.144.197.0,190.144.205.255,14080,CO,Telmex Colombia S.A.
190.144.206.0,190.144.209.255,14080,CO,Telmex Colombia S.A.
190.144.210.0,190.144.252.255,14080,CO,Telmex Colombia S.A.
190.144.253.0,190.144.253.255,264714,CO,A TODA HORA S.A
190.144.254.0,190.145.116.255,14080,CO,Telmex Colombia S.A.
190.145.117.0,190.145.126.255,14080,CO,Telmex Colombia S.A.
190.145.127.0,190.145.227.255,14080,CO,Telmex Colombia S.A.
190.145.228.0,190.145.229.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
190.145.230.0,190.145.243.255,14080,CO,Telmex Colombia S.A.
190.145.244.0,190.145.251.255,14080,CO,Telmex Colombia S.A.
190.145.252.0,190.145.253.255,27864,CO,Telmex Colombia S.A.
190.145.254.0,190.145.255.255,14080,CO,Telmex Colombia S.A.
190.146.0.0,190.146.26.255,10620,CO,Telmex Colombia S.A.
190.146.27.0,190.146.27.255,0,None,Not routed
190.146.28.0,190.146.32.255,10620,CO,Telmex Colombia S.A.
190.146.33.0,190.146.33.255,0,None,Not routed
