range_start,range_end,AS_number,country_code,AS_description
119.78.168.0,119.78.212.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.78.213.0,119.78.232.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.78.233.0,119.78.234.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.78.235.0,119.78.239.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.78.240.0,119.78.243.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.78.244.0,119.78.251.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.78.252.0,119.78.255.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.79.0.0,119.79.225.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.79.226.0,119.79.255.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
119.80.0.0,119.80.7.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
119.80.8.0,119.80.31.255,0,None,Not routed
119.80.32.0,119.80.39.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
119.80.40.0,119.80.55.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.80.56.0,119.80.159.255,0,None,Not routed
119.80.160.0,119.80.202.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
119.80.203.0,119.80.239.255,0,None,Not routed
119.80.240.0,119.80.243.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
119.80.244.0,119.80.247.255,0,None,Not routed
119.80.248.0,119.80.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.81.0.0,119.81.77.153,36351,US,SOFTLAYER
119.81.77.154,119.81.255.255,36351,US,SOFTLAYER
119.82.0.0,119.82.7.255,38894,AU,MANAGENET-AS-AU-AP manageNET Pty Ltd hosting services
119.82.8.0,119.82.11.255,0,None,Not routed
119.82.12.0,119.82.15.255,18068,JP,ACROSS Dream Wave Shizuoka Co. Ltd.
119.82.16.0,119.82.23.255,38462,JP,OCE-AS-AP Osaki Computer Engineering Co.Ltd
119.82.24.0,119.82.31.255,63997,JP,TSUKAERUNET Tsukaeru.net, Web Hosting Company, Japan
119.82.32.0,119.82.63.255,10164,KR,SKB-GSD-AS-KR SK Broadband Co Ltd
119.82.64.0,119.82.106.255,10029,IN,SHYAMSPECTRA-AS SHYAM SPECTRA PVT LTD
119.82.107.0,119.82.127.255,10029,IN,SHYAMSPECTRA-AS SHYAM SPECTRA PVT LTD
119.82.128.0,119.82.128.255,0,None,Not routed
119.82.129.0,119.82.139.199,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
119.82.139.200,119.82.139.203,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
119.82.139.204,119.82.143.255,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
119.82.144.0,119.82.145.255,38220,AU,IPNG-AS-AP IPNG
119.82.146.0,119.82.146.255,56106,AU,ZONENETWORKS-AU ZONENETWORKS.COM.AU - Hosting Provider AUSTRALIA
119.82.147.0,119.82.149.255,38220,AU,IPNG-AS-AP IPNG
119.82.150.0,119.82.150.255,45152,AU,ZONENETWORKS-AS-AP Zone Networks Pty Ltd, Managed Hosting Solutions
119.82.151.0,119.82.151.255,38220,AU,IPNG-AS-AP IPNG
119.82.152.0,119.82.159.255,2516,JP,KDDI KDDI CORPORATION
119.82.160.0,119.82.191.255,17698,JP,CCNET-NET COMMUNITY NETWORK CENTER INCORPORATED.
119.82.192.0,119.82.207.255,23788,JP,HICT JCOM Co., Ltd.
119.82.208.0,119.82.223.255,0,None,Not routed
119.82.224.0,119.82.239.255,24213,ID,ARSEN-AS-ID PT. Arsen Kusuma Indonesia
119.82.240.0,119.82.247.255,24521,ID,DATAUTAMA-NET-AS-ID PT. DATA Utama Dinamika
119.82.248.0,119.82.255.255,38901,KH,EZECOM-AS-AP EZECOM limited
119.83.0.0,119.83.255.255,10010,JP,TOKAI TOKAI Communications Corporation
119.84.0.0,119.84.8.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.9.0,119.84.9.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.10.0,119.84.30.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.31.0,119.84.31.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.32.0,119.84.41.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.42.0,119.84.42.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.43.0,119.84.46.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.47.0,119.84.47.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.48.0,119.84.60.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.61.0,119.84.62.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.63.0,119.84.63.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.64.0,119.84.65.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.66.0,119.84.75.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.76.0,119.84.76.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.77.0,119.84.87.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.88.0,119.84.89.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.90.0,119.84.95.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.96.0,119.84.96.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.97.0,119.84.98.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.99.0,119.84.99.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.100.0,119.84.100.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.101.0,119.84.105.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.106.0,119.84.106.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.107.0,119.84.109.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.110.0,119.84.111.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.112.0,119.84.113.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.114.0,119.84.116.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.117.0,119.84.118.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.119.0,119.84.120.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.121.0,119.84.122.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.123.0,119.84.123.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.124.0,119.84.126.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.127.0,119.84.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.84.128.0,119.84.159.255,134420,CN,CHINATELECOM-CHONGQING-IDC Chongqing Telecom
119.84.160.0,119.87.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.88.0.0,119.88.127.255,0,None,Not routed
119.88.128.0,119.88.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.89.0.0,119.90.15.255,0,None,Not routed
119.90.16.0,119.90.31.255,59008,CN,SHINENET Beijing flash newsletter cas telecommunication
119.90.32.0,119.90.43.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
119.90.44.0,119.90.44.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
119.90.45.0,119.90.45.255,59008,CN,SHINENET Beijing flash newsletter cas telecommunication
119.90.46.0,119.90.63.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
119.90.64.0,119.90.111.255,0,None,Not routed
119.90.112.0,119.90.127.255,59008,CN,SHINENET Beijing flash newsletter cas telecommunication
119.90.128.0,119.90.255.255,0,None,Not routed
119.91.0.0,119.91.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
119.92.0.0,119.92.159.255,9299,Unknown,AS9299
119.92.160.0,119.92.160.255,24041,IN,VCUSTOMER-INDIA-AS-AP VCustomer Services India Pvt Ltd. Transit AS.
119.92.161.0,119.92.214.255,9299,Unknown,AS9299
119.92.215.0,119.92.215.255,132716,PH,SURESTEPROPERTIES-PH 1 Solaire Boulevard
119.92.216.0,119.92.216.255,9299,Unknown,AS9299
119.92.217.0,119.92.217.255,139040,Unknown,AS139040
119.92.218.0,119.95.255.255,9299,Unknown,AS9299
119.96.0.0,119.96.11.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
119.96.12.0,119.96.15.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.96.16.0,119.96.37.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
119.96.38.0,119.96.43.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.96.44.0,119.96.47.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
119.96.48.0,119.96.51.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.96.52.0,119.96.255.255,58563,CN,CHINATELECOM-HUBEI-IDC CHINANET Hubei province network
119.97.0.0,119.97.163.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.97.164.0,119.97.191.255,138982,CN,CHINANET-HUBEI-JIANGXIA-IDC Hubei Jiangxia IDC
119.97.192.0,119.100.49.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.100.50.0,119.100.50.255,136194,CN,CHINATELECOM-HUBEI-HUANGSHI-IDC Huangshi, Hubei Province, P.R.China.
119.100.51.0,119.103.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.104.0.0,119.107.255.255,2516,JP,KDDI KDDI CORPORATION
119.108.0.0,119.109.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.110.0.0,119.110.63.255,24218,MY,GTC-MY-PIP-AS Global Transit Communications - Malaysia
119.110.64.0,119.110.76.255,38320,ID,MMS-AS-ID PT Maxindo Mitra Solusi
119.110.77.0,119.110.77.255,0,None,Not routed
119.110.78.0,119.110.78.255,38320,ID,MMS-AS-ID PT Maxindo Mitra Solusi
119.110.79.0,119.110.79.255,55669,ID,MCS-AS-ID PT. Maxindo Content Solution
119.110.80.0,119.110.87.255,38753,Unknown,AS38753
119.110.88.0,119.110.95.255,38634,JP,DWANGO DWANGO Co.,Ltd.
119.110.96.0,119.110.96.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
119.110.97.0,119.110.102.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
119.110.103.0,119.110.111.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
119.110.111.0,119.110.111.255,17971,MY,TMVADS-AP TM-VADS DC Hosting
119.110.112.0,119.110.114.255,45147,ID,NAPINFO-TRANSIT-AS-AP PT. NAP Info Lintas Nusa
119.110.115.0,119.110.116.255,55818,ID,MCIX-AS-AP MC-IX Matrix Internet Exchange RS-1
119.110.117.0,119.110.118.255,55818,ID,MCIX-AS-AP MC-IX Matrix Internet Exchange RS-1
119.110.119.0,119.110.123.255,45147,ID,NAPINFO-TRANSIT-AS-AP PT. NAP Info Lintas Nusa
119.110.124.0,119.110.124.255,0,None,Not routed
119.110.125.0,119.110.127.255,45147,ID,NAPINFO-TRANSIT-AS-AP PT. NAP Info Lintas Nusa
119.110.128.0,119.110.191.255,24218,MY,GTC-MY-PIP-AS Global Transit Communications - Malaysia
119.110.192.0,119.110.196.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.197.0,119.110.199.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.200.0,119.110.200.255,137977,TH,CSONETOONE-AS-AP ONE TO ONE CONTACTS PUBLIC COMPANY LIMITED descr: Bangkok
119.110.201.0,119.110.208.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.209.0,119.110.214.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.215.0,119.110.215.255,138422,TH,ITC-AS-AP Unit 3910 Tower 2, 39th Fl. Empire Tower Building, 1 Sathorn Sathorn Rd. Sathorn Bangkok 10120
119.110.216.0,119.110.220.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.221.0,119.110.226.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.227.0,119.110.227.255,136393,TH,SYMPHONY-AS-AP Symphony Communication Thailand PCL.
119.110.228.0,119.110.230.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.231.0,119.110.231.255,138691,TH,BKA-AS-AP Bangkok Airways Public Company Limited.
119.110.232.0,119.110.246.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.247.0,119.110.249.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.250.0,119.110.252.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.110.253.0,119.110.255.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.111.0.0,119.111.63.255,9299,Unknown,AS9299
119.111.64.0,119.111.255.255,9299,Unknown,AS9299
119.112.0.0,119.119.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.120.0.0,119.120.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.121.0.0,119.121.127.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
119.121.128.0,119.147.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
119.148.0.0,119.148.23.255,23923,BD,AGNI-AS Agni Systems Limited
119.148.24.0,119.148.63.255,23923,BD,AGNI-AS Agni Systems Limited
119.148.64.0,119.148.65.255,4851,AU,HOSTNETWORKS-AS-AU-AP Host Networks
119.148.66.0,119.148.66.255,56057,AU,ENTITYDATA-AU Entity Data Pty Limited
119.148.67.0,119.148.88.255,4851,AU,HOSTNETWORKS-AS-AU-AP Host Networks
119.148.89.0,119.148.90.255,4851,AU,HOSTNETWORKS-AS-AU-AP Host Networks
119.148.91.0,119.148.95.255,4851,AU,HOSTNETWORKS-AS-AU-AP Host Networks
119.148.96.0,119.148.97.255,134067,Unknown,AS134067
119.148.98.0,119.148.99.255,45763,AU,FUZENETPTYLTD-AS-AP Fuzenet Pty Ltd
119.148.100.0,119.148.101.255,18109,BD,MAISHANET-AS-AP MAISHA NET
119.148.102.0,119.148.102.255,136224,BD,CITYONLINELTD-AS-AP City Online Ltd.
119.148.103.0,119.148.103.255,18109,BD,MAISHANET-AS-AP MAISHA NET
119.148.104.0,119.148.111.255,7524,JP,HANSHIN ITEC HANKYU HANSHIN CO.,LTD.
119.148.112.0,119.148.127.255,18310,KR,SKB-VITSSEN-AS-KR SK Broadband Co Ltd
119.148.128.0,119.148.159.255,18313,KR,PCN-AS-KR LG HelloVision Corp.
119.148.160.0,119.148.191.255,0,None,Not routed
119.148.192.0,119.148.255.255,9374,JP,EDION EDION Corporation
119.149.0.0,119.149.12.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.13.0,119.149.32.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.33.0,119.149.79.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.80.0,119.149.83.255,17839,KR,DREAMPLUS-AS-KR LG HelloVision Corp.
119.149.84.0,119.149.95.255,45365,KR,JBTV-AS-KR LG HelloVision Corp.
119.149.96.0,119.149.99.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
119.149.100.0,119.149.100.255,0,None,Not routed
119.149.101.0,119.149.111.255,45365,KR,JBTV-AS-KR LG HelloVision Corp.
119.149.112.0,119.149.119.255,0,None,Not routed
119.149.120.0,119.149.188.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.189.0,119.149.189.255,10066,KR,GAYANET-AS-KR LG HelloVision Corp.
119.149.190.0,119.149.192.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.193.0,119.149.200.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.201.0,119.149.216.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.217.0,119.149.223.255,38091,KR,HELLONET-AS-KR LG HelloVision Corp.
119.149.224.0,119.149.255.255,10066,KR,GAYANET-AS-KR LG HelloVision Corp.
119.150.0.0,119.150.31.255,7522,JP,STCN STNet, Incorporated
119.150.32.0,119.150.95.255,4685,JP,ASAHI-NET Asahi Net
119.150.96.0,119.150.106.255,10013,JP,FBDC FreeBit Co.,Ltd.
119.150.107.0,119.150.111.255,0,None,Not routed
119.150.112.0,119.150.205.255,10013,JP,FBDC FreeBit Co.,Ltd.
119.150.206.0,119.150.215.255,0,None,Not routed
119.150.216.0,119.150.223.255,10013,JP,FBDC FreeBit Co.,Ltd.
119.150.224.0,119.150.238.255,0,None,Not routed
119.150.239.0,119.150.239.255,10013,JP,FBDC FreeBit Co.,Ltd.
119.150.240.0,119.150.255.255,7522,JP,STCN STNet, Incorporated
119.151.0.0,119.151.1.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.2.0,119.151.9.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.10.0,119.151.23.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.24.0,119.151.48.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.49.0,119.151.63.255,0,None,Not routed
119.151.64.0,119.151.79.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.80.0,119.151.85.255,0,None,Not routed
119.151.86.0,119.151.86.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.87.0,119.151.92.255,0,None,Not routed
119.151.93.0,119.151.93.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.94.0,119.151.95.255,0,None,Not routed
119.151.96.0,119.151.97.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.98.0,119.151.100.255,0,None,Not routed
119.151.101.0,119.151.103.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.104.0,119.151.108.255,0,None,Not routed
119.151.109.0,119.151.109.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.110.0,119.151.135.255,0,None,Not routed
119.151.136.0,119.151.136.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.137.0,119.151.137.255,0,None,Not routed
119.151.138.0,119.151.138.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.139.0,119.151.143.255,0,None,Not routed
119.151.144.0,119.151.144.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.145.0,119.151.145.255,0,None,Not routed
119.151.146.0,119.151.146.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.147.0,119.151.162.255,0,None,Not routed
119.151.163.0,119.151.163.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.164.0,119.151.179.255,0,None,Not routed
119.151.180.0,119.151.180.255,45432,IN,MBTNET-IN Tech Mahindra Limited
119.151.181.0,119.151.183.255,0,None,Not routed
119.151.184.0,119.151.184.255,53603,US,MAHINDRA-SATYAM-CLV
119.151.185.0,119.151.255.255,0,None,Not routed
119.152.0.0,119.152.3.255,45595,PK,PKTELECOM-AS-PK Pakistan Telecom Company Limited
119.152.4.0,119.152.15.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.16.0,119.152.16.255,56167,PK,PTML-PK Plot No 181-186 Street
119.152.17.0,119.152.22.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.23.0,119.152.47.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.48.0,119.152.59.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
119.152.60.0,119.152.60.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.61.0,119.152.63.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
119.152.64.0,119.152.95.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.96.0,119.152.111.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
119.152.112.0,119.152.119.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.120.0,119.152.123.255,56167,PK,PTML-PK Plot No 181-186 Street
119.152.124.0,119.152.125.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
119.152.126.0,119.152.126.255,141432,PK,TZEES-AS-AP Tzees Multi Services Pvt. Limited
119.152.127.0,119.152.223.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.224.0,119.152.239.255,136525,PK,WANCOMPVTLTD-AS-AP Wancom Pvt Ltd.
119.152.240.0,119.152.247.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.248.0,119.152.249.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.152.250.0,119.152.255.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.153.0.0,119.153.31.255,45595,PK,PKTELECOM-AS-PK Pakistan Telecom Company Limited
119.153.32.0,119.153.63.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.153.64.0,119.153.80.255,45595,PK,PKTELECOM-AS-PK Pakistan Telecom Company Limited
119.153.81.0,119.153.99.255,45595,PK,PKTELECOM-AS-PK Pakistan Telecom Company Limited
119.153.100.0,119.153.112.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.153.113.0,119.153.114.255,45595,PK,PKTELECOM-AS-PK Pakistan Telecom Company Limited
119.153.115.0,119.153.115.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.153.116.0,119.153.127.255,45595,PK,PKTELECOM-AS-PK Pakistan Telecom Company Limited
119.153.128.0,119.154.189.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.154.190.0,119.155.153.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.155.154.0,119.155.159.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.155.160.0,119.155.223.255,56167,PK,PTML-PK Plot No 181-186 Street
119.155.224.0,119.156.31.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.156.32.0,119.156.95.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.156.96.0,119.156.210.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.156.211.0,119.156.215.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.156.216.0,119.156.221.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.156.222.0,119.156.240.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.156.241.0,119.157.63.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.157.64.0,119.157.79.255,136525,PK,WANCOMPVTLTD-AS-AP Wancom Pvt Ltd.
119.157.80.0,119.157.83.255,141361,PK,BCNL-AS-AP Bliss Communication Network Pvt Ltd
119.157.84.0,119.157.91.255,141342,PK,FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD
119.157.92.0,119.157.95.255,132165,PK,CONNECT-AS-AP Connect Communications
119.157.96.0,119.157.109.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.157.110.0,119.157.113.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.157.114.0,119.157.119.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.157.120.0,119.158.63.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.158.64.0,119.158.64.255,132165,PK,CONNECT-AS-AP Connect Communications
119.158.65.0,119.158.255.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.0.0,119.159.33.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.34.0,119.159.95.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.96.0,119.159.127.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.128.0,119.159.172.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.173.0,119.159.174.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.175.0,119.159.207.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.208.0,119.159.221.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.222.0,119.159.228.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.229.0,119.159.235.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.236.0,119.159.238.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.239.0,119.159.246.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.247.0,119.159.248.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.159.249.0,119.159.255.255,17557,PK,PKTELECOM-AS-PK Pakistan Telecommunication Company Limited
119.160.0.0,119.160.61.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.62.0,119.160.63.255,58470,PK,MOBILINK-PEERING-AS-PK IX Peering for Mobilink and Link Direct International.
119.160.64.0,119.160.69.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.70.0,119.160.71.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.72.0,119.160.89.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.90.0,119.160.90.255,58470,PK,MOBILINK-PEERING-AS-PK IX Peering for Mobilink and Link Direct International.
119.160.91.0,119.160.92.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.93.0,119.160.106.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.107.0,119.160.107.255,58470,PK,MOBILINK-PEERING-AS-PK IX Peering for Mobilink and Link Direct International.
119.160.108.0,119.160.112.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.113.0,119.160.114.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.115.0,119.160.116.215,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.116.216,119.160.116.216,38193,PK,TWA-AS-AP Transworld Associates Pvt. Ltd.
119.160.116.217,119.160.123.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.124.0,119.160.127.255,45669,PK,MOBILINK-AS-PK PMCL LDI IP TRANSIT
119.160.128.0,119.160.135.255,10094,BN,UNN-BN Unified National Networks
119.160.136.0,119.160.148.255,10094,BN,UNN-BN Unified National Networks
119.160.149.0,119.160.160.255,10094,BN,UNN-BN Unified National Networks
119.160.161.0,119.160.191.255,10094,BN,UNN-BN Unified National Networks
119.160.192.0,119.160.199.255,45117,IN,INPL-IN-AP Ishans Network
119.160.200.0,119.160.212.255,0,None,Not routed
119.160.213.0,119.160.213.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
