range_start,range_end,AS_number,country_code,AS_description
2.94.28.0,2.94.32.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.33.0,2.94.41.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.42.0,2.94.43.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.44.0,2.94.45.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.46.0,2.94.48.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.49.0,2.94.50.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.51.0,2.94.90.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.91.0,2.94.96.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.97.0,2.94.99.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.100.0,2.94.110.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.111.0,2.94.114.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.115.0,2.94.118.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.119.0,2.94.126.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.127.0,2.94.133.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.134.0,2.94.135.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.136.0,2.94.138.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.139.0,2.94.143.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.144.0,2.94.148.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.149.0,2.94.155.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.156.0,2.94.161.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.162.0,2.94.183.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.184.0,2.94.187.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.188.0,2.94.190.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.191.0,2.94.192.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.193.0,2.94.206.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.207.0,2.94.235.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.236.0,2.94.237.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.238.0,2.94.246.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.247.0,2.94.251.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.94.252.0,2.94.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
2.95.0.0,2.95.1.255,3216,RU,SOVAM-AS
2.95.2.0,2.95.14.255,3216,RU,SOVAM-AS
2.95.15.0,2.95.16.255,3216,RU,SOVAM-AS
2.95.17.0,2.95.18.255,3216,RU,SOVAM-AS
2.95.19.0,2.95.20.255,3216,RU,SOVAM-AS
2.95.21.0,2.95.22.255,3216,RU,SOVAM-AS
2.95.23.0,2.95.34.255,3216,RU,SOVAM-AS
2.95.35.0,2.95.39.255,3216,RU,SOVAM-AS
2.95.40.0,2.95.52.255,3216,RU,SOVAM-AS
2.95.53.0,2.95.54.255,3216,RU,SOVAM-AS
2.95.55.0,2.95.57.255,3216,RU,SOVAM-AS
2.95.58.0,2.95.59.255,3216,RU,SOVAM-AS
2.95.60.0,2.95.65.255,3216,RU,SOVAM-AS
2.95.66.0,2.95.68.255,3216,RU,SOVAM-AS
2.95.69.0,2.95.70.255,3216,RU,SOVAM-AS
2.95.71.0,2.95.72.255,3216,RU,SOVAM-AS
2.95.73.0,2.95.80.255,3216,RU,SOVAM-AS
2.95.81.0,2.95.89.255,3216,RU,SOVAM-AS
2.95.90.0,2.95.95.255,3216,RU,SOVAM-AS
2.95.96.0,2.95.103.255,3216,RU,SOVAM-AS
2.95.104.0,2.95.134.255,3216,RU,SOVAM-AS
2.95.135.0,2.95.136.255,3216,RU,SOVAM-AS
2.95.137.0,2.95.138.255,3216,RU,SOVAM-AS
2.95.139.0,2.95.140.255,3216,RU,SOVAM-AS
2.95.141.0,2.95.144.255,3216,RU,SOVAM-AS
2.95.145.0,2.95.147.255,3216,RU,SOVAM-AS
2.95.148.0,2.95.154.255,3216,RU,SOVAM-AS
2.95.155.0,2.95.168.255,3216,RU,SOVAM-AS
2.95.169.0,2.95.206.255,3216,RU,SOVAM-AS
2.95.207.0,2.95.222.255,3216,RU,SOVAM-AS
2.95.223.0,2.95.238.255,3216,RU,SOVAM-AS
2.95.239.0,2.95.252.255,3216,RU,SOVAM-AS
2.95.253.0,2.95.255.255,3216,RU,SOVAM-AS
2.96.0.0,2.103.255.255,13285,GB,OPALTELECOM-AS TalkTalk Communications Limited
2.104.0.0,2.111.255.255,3292,DK,TDC TDC AS
2.112.0.0,2.115.212.255,3269,IT,ASN-IBSNAZ
2.115.213.0,2.119.255.255,3269,IT,ASN-IBSNAZ
2.120.0.0,2.127.255.255,5607,GB,BSKYB-BROADBAND-AS
2.128.0.0,2.131.255.255,9158,DK,TELENOR_DANMARK_AS
2.132.0.0,2.132.223.255,9198,KZ,KAZTELECOM-AS
2.132.224.0,2.132.237.255,9198,KZ,KAZTELECOM-AS
2.132.238.0,2.132.247.255,9198,KZ,KAZTELECOM-AS
2.132.248.0,2.132.253.255,9198,KZ,KAZTELECOM-AS
2.132.254.0,2.133.17.255,9198,KZ,KAZTELECOM-AS
2.133.18.0,2.133.91.255,9198,KZ,KAZTELECOM-AS
2.133.92.0,2.135.119.255,9198,KZ,KAZTELECOM-AS
2.135.120.0,2.135.183.255,9198,KZ,KAZTELECOM-AS
2.135.184.0,2.135.235.255,9198,KZ,KAZTELECOM-AS
2.135.236.0,2.135.255.255,9198,KZ,KAZTELECOM-AS
2.136.0.0,2.143.255.255,3352,ES,TELEFONICA_DE_ESPANA
2.144.0.0,2.144.6.255,44244,IR,IRANCELL-AS
2.144.7.0,2.144.192.255,44244,IR,IRANCELL-AS
2.144.193.0,2.144.255.255,44244,IR,IRANCELL-AS
2.145.0.0,2.145.255.255,0,None,Not routed
2.146.0.0,2.147.255.255,44244,IR,IRANCELL-AS
2.148.0.0,2.151.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
2.152.0.0,2.152.255.255,6739,ES,ONO-AS Cableuropa - ONO
2.153.0.0,2.153.255.255,12430,ES,VODAFONE_ES
2.154.0.0,2.154.255.255,6739,ES,ONO-AS Cableuropa - ONO
2.155.0.0,2.155.255.255,12430,ES,VODAFONE_ES
2.156.0.0,2.159.255.255,0,None,Not routed
2.160.0.0,2.175.255.255,3320,DE,DTAG Internet service provider operations
2.176.0.0,2.179.167.255,58224,IR,TCI
2.179.168.0,2.179.168.255,12880,IR,DCI-AS
2.179.169.0,2.179.170.255,58224,IR,TCI
2.179.171.0,2.179.171.255,12880,IR,DCI-AS
2.179.172.0,2.179.183.255,58224,IR,TCI
2.179.184.0,2.180.253.255,58224,IR,TCI
2.180.254.0,2.180.254.255,60148,IR,ITO-AS
2.180.255.0,2.181.179.255,58224,IR,TCI
2.181.180.0,2.181.191.255,58224,IR,TCI
2.181.192.0,2.181.195.255,12880,IR,DCI-AS
2.181.196.0,2.181.221.255,58224,IR,TCI
2.181.222.0,2.181.223.255,60148,IR,ITO-AS
2.181.224.0,2.182.171.255,58224,IR,TCI
2.182.172.0,2.182.172.255,12880,IR,DCI-AS
2.182.173.0,2.182.254.255,58224,IR,TCI
2.182.255.0,2.182.255.255,12880,IR,DCI-AS
2.183.0.0,2.183.253.255,58224,IR,TCI
2.183.254.0,2.183.255.255,60148,IR,ITO-AS
2.184.0.0,2.184.69.255,58224,IR,TCI
2.184.70.0,2.184.253.255,58224,IR,TCI
2.184.254.0,2.184.255.255,60148,IR,ITO-AS
2.185.0.0,2.185.253.255,58224,IR,TCI
2.185.254.0,2.185.255.255,60148,IR,ITO-AS
2.186.0.0,2.187.3.255,58224,IR,TCI
2.187.4.0,2.187.7.255,58224,IR,TCI
2.187.8.0,2.187.16.255,58224,IR,TCI
2.187.17.0,2.187.251.255,58224,IR,TCI
2.187.252.0,2.187.252.255,12880,IR,DCI-AS
2.187.253.0,2.187.255.255,60148,IR,ITO-AS
2.188.0.0,2.188.1.255,49666,IR,TIC-GW-AS
2.188.2.0,2.188.6.255,12880,IR,DCI-AS
2.188.7.0,2.188.7.255,49666,IR,TIC-GW-AS
2.188.8.0,2.188.8.255,12880,IR,DCI-AS
2.188.9.0,2.188.9.255,49666,IR,TIC-GW-AS
2.188.10.0,2.188.16.255,12880,IR,DCI-AS
2.188.17.0,2.188.17.255,49666,IR,TIC-GW-AS
2.188.18.0,2.188.21.255,12880,IR,DCI-AS
2.188.22.0,2.188.23.255,49666,IR,TIC-GW-AS
2.188.24.0,2.188.27.255,12880,IR,DCI-AS
2.188.28.0,2.188.28.255,48159,IR,TIC-AS
2.188.29.0,2.188.31.255,12880,IR,DCI-AS
2.188.32.0,2.188.39.255,50810,IR,MOBINNET-AS AS50855 belongs to rqbank that is mobinnet customer
2.188.40.0,2.188.58.255,12880,IR,DCI-AS
2.188.59.0,2.188.75.255,12880,IR,DCI-AS
2.188.76.0,2.188.76.255,49666,IR,TIC-GW-AS
2.188.77.0,2.188.79.255,12880,IR,DCI-AS
2.188.80.0,2.188.81.255,43754,IR,ASIATECH
2.188.82.0,2.188.95.255,43754,IR,ASIATECH
2.188.96.0,2.188.159.255,12880,IR,DCI-AS
2.188.160.0,2.188.161.255,42337,IR,RESPINA-AS
2.188.162.0,2.188.165.255,42337,IR,RESPINA-AS
2.188.166.0,2.188.167.255,42337,IR,RESPINA-AS
2.188.168.0,2.188.175.255,56616,IR,SHARIF-AS
2.188.176.0,2.188.178.255,12880,IR,DCI-AS
2.188.179.0,2.188.179.255,49666,IR,TIC-GW-AS
2.188.180.0,2.188.183.255,12880,IR,DCI-AS
2.188.184.0,2.188.185.255,49666,IR,TIC-GW-AS
2.188.186.0,2.188.186.255,12880,IR,DCI-AS
2.188.187.0,2.188.187.255,49666,IR,TIC-GW-AS
2.188.188.0,2.188.191.255,12880,IR,DCI-AS
2.188.192.0,2.188.209.255,42337,IR,RESPINA-AS
2.188.210.0,2.188.210.255,12880,IR,DCI-AS
2.188.211.0,2.188.213.255,42337,IR,RESPINA-AS
2.188.214.0,2.188.215.255,12880,IR,DCI-AS
2.188.216.0,2.188.223.255,42337,IR,RESPINA-AS
2.188.224.0,2.188.224.255,202251,IR,PADIZ-DADERESAN-COMPANY-RSPN
2.188.225.0,2.188.225.255,42337,IR,RESPINA-AS
2.188.226.0,2.188.228.255,202251,IR,PADIZ-DADERESAN-COMPANY-RSPN
2.188.229.0,2.188.229.255,212161,IR,OFOGH-KOROUSH
2.188.230.0,2.188.231.255,202251,IR,PADIZ-DADERESAN-COMPANY-RSPN
2.188.232.0,2.188.233.255,42337,IR,RESPINA-AS
2.188.234.0,2.188.234.255,204393,IR,PARVAZ-SYSTEM-INFORMATION-TECHNOLOGY-COMPANY Parvaz System Information Technology Company Ltd
2.188.235.0,2.188.235.255,202251,IR,PADIZ-DADERESAN-COMPANY-RSPN
2.188.236.0,2.188.237.255,42337,IR,RESPINA-AS
2.188.238.0,2.188.238.255,204393,IR,PARVAZ-SYSTEM-INFORMATION-TECHNOLOGY-COMPANY Parvaz System Information Technology Company Ltd
2.188.239.0,2.188.239.255,204650,IR,ERTEBATATESABETEAVAARVAND
2.188.240.0,2.188.255.255,48944,IR,ASKHALIJFARSONLINE
2.189.0.0,2.189.0.255,12880,IR,DCI-AS
2.189.1.0,2.189.1.255,49666,IR,TIC-GW-AS
2.189.2.0,2.189.2.255,12880,IR,DCI-AS
2.189.3.0,2.189.3.255,49666,IR,TIC-GW-AS
2.189.4.0,2.189.7.255,12880,IR,DCI-AS
2.189.8.0,2.189.39.255,58224,IR,TCI
2.189.40.0,2.189.42.255,12880,IR,DCI-AS
2.189.43.0,2.189.43.255,48159,IR,TIC-AS
2.189.44.0,2.189.44.255,49666,IR,TIC-GW-AS
2.189.45.0,2.189.55.255,12880,IR,DCI-AS
2.189.56.0,2.189.56.255,48159,IR,TIC-AS
2.189.57.0,2.189.57.255,12880,IR,DCI-AS
2.189.58.0,2.189.58.255,48159,IR,TIC-AS
2.189.59.0,2.189.62.255,12880,IR,DCI-AS
2.189.63.0,2.189.63.255,49666,IR,TIC-GW-AS
2.189.64.0,2.189.67.255,12880,IR,DCI-AS
2.189.68.0,2.189.68.255,48159,IR,TIC-AS
2.189.69.0,2.189.143.255,12880,IR,DCI-AS
2.189.144.0,2.189.159.255,197343,IR,TRLCO
2.189.160.0,2.189.175.255,12880,IR,DCI-AS
2.189.176.0,2.189.183.255,62196,IR,RAYANRAVESH
2.189.184.0,2.189.215.255,12880,IR,DCI-AS
2.189.216.0,2.191.255.255,58224,IR,TCI
2.192.0.0,2.192.159.255,16232,IT,ASN-TIM Service Provider
2.192.160.0,2.192.191.255,3269,IT,ASN-IBSNAZ
2.192.192.0,2.195.191.255,16232,IT,ASN-TIM Service Provider
2.195.192.0,2.195.223.255,3269,IT,ASN-IBSNAZ
2.195.224.0,2.199.183.255,16232,IT,ASN-TIM Service Provider
2.199.184.0,2.199.191.255,3269,IT,ASN-IBSNAZ
2.199.192.0,2.199.199.255,16232,IT,ASN-TIM Service Provider
2.199.200.0,2.199.207.255,3269,IT,ASN-IBSNAZ
2.199.208.0,2.199.223.255,16232,IT,ASN-TIM Service Provider
2.199.224.0,2.199.239.255,3269,IT,ASN-IBSNAZ
2.199.240.0,2.199.255.255,16232,IT,ASN-TIM Service Provider
2.200.0.0,2.200.60.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.200.61.0,2.200.71.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.200.72.0,2.201.28.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.201.29.0,2.202.42.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.202.43.0,2.203.68.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.203.69.0,2.205.121.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.205.122.0,2.206.199.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.206.200.0,2.207.22.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.207.23.0,2.207.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
2.208.0.0,2.215.255.255,6805,DE,TDDE-ASN1
2.216.0.0,2.223.255.255,5607,GB,BSKYB-BROADBAND-AS
2.224.0.0,2.239.255.255,12874,IT,FASTWEB
2.240.0.0,2.247.255.255,6805,DE,TDDE-ASN1
2.248.0.0,2.255.189.255,3301,SE,TELIANET-SWEDEN Telia Company
2.255.190.0,2.255.191.255,16509,US,AMAZON-02
2.255.192.0,2.255.255.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
