range_start,range_end,AS_number,country_code,AS_description
98.136.131.0,98.136.134.255,36647,US,YAHOO-GQ1
98.136.135.0,98.136.159.255,36647,US,YAHOO-GQ1
98.136.160.0,98.136.191.255,0,None,Not routed
98.136.192.0,98.136.207.255,36647,US,YAHOO-GQ1
98.136.208.0,98.136.225.255,36647,US,YAHOO-GQ1
98.136.226.0,98.137.1.255,36647,US,YAHOO-GQ1
98.137.2.0,98.137.3.255,36647,US,YAHOO-GQ1
98.137.4.0,98.137.12.255,36647,US,YAHOO-GQ1
98.137.13.0,98.137.27.255,36647,US,YAHOO-GQ1
98.137.28.0,98.137.79.255,36647,US,YAHOO-GQ1
98.137.80.0,98.137.87.255,36646,US,YAHOO-NE1
98.137.88.0,98.137.95.255,0,None,Not routed
98.137.96.0,98.137.127.255,36647,US,YAHOO-GQ1
98.137.128.0,98.137.153.255,0,None,Not routed
98.137.154.0,98.137.159.255,36646,US,YAHOO-NE1
98.137.160.0,98.137.170.255,36647,US,YAHOO-GQ1
98.137.171.0,98.137.191.255,36647,US,YAHOO-GQ1
98.137.192.0,98.137.199.255,26101,US,YAHOO-BF1
98.137.200.0,98.137.215.255,0,None,Not routed
98.137.216.0,98.137.223.255,36646,US,YAHOO-NE1
98.137.224.0,98.137.244.255,36647,US,YAHOO-GQ1
98.137.245.0,98.137.255.255,36647,US,YAHOO-GQ1
98.138.0.0,98.138.17.255,36646,US,YAHOO-NE1
98.138.18.0,98.138.49.255,36646,US,YAHOO-NE1
98.138.50.0,98.138.96.255,36646,US,YAHOO-NE1
98.138.97.0,98.138.208.255,36646,US,YAHOO-NE1
98.138.209.0,98.138.219.255,36646,US,YAHOO-NE1
98.138.220.0,98.138.255.255,36646,US,YAHOO-NE1
98.139.0.0,98.139.7.255,0,None,Not routed
98.139.8.0,98.139.21.255,26101,US,YAHOO-BF1
98.139.22.0,98.139.45.255,26101,US,YAHOO-BF1
98.139.46.0,98.139.47.255,26101,US,YAHOO-BF1
98.139.48.0,98.139.107.255,0,None,Not routed
98.139.108.0,98.139.111.255,36646,US,YAHOO-NE1
98.139.112.0,98.139.123.255,36647,US,YAHOO-GQ1
98.139.124.0,98.139.133.255,26101,US,YAHOO-BF1
98.139.134.0,98.139.155.255,26101,US,YAHOO-BF1
98.139.156.0,98.139.199.255,26101,US,YAHOO-BF1
98.139.200.0,98.139.225.255,26101,US,YAHOO-BF1
98.139.226.0,98.139.255.255,26101,US,YAHOO-BF1
98.140.0.0,98.141.206.255,7029,US,WINDSTREAM
98.141.207.0,98.141.207.255,55104,US,BIOC-ASN
98.141.208.0,98.141.255.255,7029,US,WINDSTREAM
98.142.0.0,98.142.15.255,0,None,Not routed
98.142.16.0,98.142.31.255,22402,US,NEXTCO-AS
98.142.32.0,98.142.32.255,53607,US,SDCS-AS1
98.142.33.0,98.142.33.255,25899,US,LSNET
98.142.34.0,98.142.34.255,63386,US,THEGEO-NET
98.142.35.0,98.142.40.255,25899,US,LSNET
98.142.41.0,98.142.41.255,55246,US,EASTERN-OREGON-TELECOMM-LLC
98.142.42.0,98.142.43.255,25899,US,LSNET
98.142.44.0,98.142.45.255,55246,US,EASTERN-OREGON-TELECOMM-LLC
98.142.46.0,98.142.46.255,25899,US,LSNET
98.142.47.0,98.142.47.255,25961,US,ALYRICA
98.142.48.0,98.142.53.255,11492,US,CABLEONE
98.142.54.0,98.142.55.255,0,None,Not routed
98.142.56.0,98.142.59.255,11492,US,CABLEONE
98.142.60.0,98.142.60.255,18812,US,NEWWAVECOMM
98.142.61.0,98.142.63.255,11492,US,CABLEONE
98.142.64.0,98.142.79.255,30029,US,DOBSONTECHTTS
98.142.80.0,98.142.95.255,17378,US,AS17378
98.142.96.0,98.142.111.255,33182,US,DIMENOC
98.142.112.0,98.142.113.255,25816,US,TOURO
98.142.114.0,98.142.114.255,0,None,Not routed
98.142.115.0,98.142.115.255,25816,US,TOURO
98.142.116.0,98.142.123.255,0,None,Not routed
98.142.124.0,98.142.125.255,46329,US,TOURO-ASN
98.142.126.0,98.142.127.255,25816,US,TOURO
98.142.128.0,98.142.143.255,25820,CA,IT7NET
98.142.144.0,98.142.146.255,14618,US,AMAZON-AES
98.142.147.0,98.142.154.255,29863,US,DATABANK-LATISYS
98.142.155.0,98.142.155.255,16509,US,AMAZON-02
98.142.156.0,98.142.159.255,14618,US,AMAZON-AES
98.142.160.0,98.142.175.255,14434,VI,VIPNAS1
98.142.176.0,98.142.176.255,14618,US,AMAZON-AES
98.142.177.0,98.142.179.255,0,None,Not routed
98.142.180.0,98.142.180.255,53740,US,OPTBIT
98.142.181.0,98.142.181.255,0,None,Not routed
98.142.182.0,98.142.183.255,396970,US,COMMANDLINK
98.142.184.0,98.142.184.255,398138,US,CTG-IMDC-01
98.142.185.0,98.142.185.255,395009,US,VECTORWORKS-NET
98.142.186.0,98.142.187.255,397081,US,AUWIRELESS-01
98.142.188.0,98.142.188.255,0,None,Not routed
98.142.189.0,98.142.189.255,394688,US,QUINNIPIAC-UNIVERSITY
98.142.190.0,98.142.190.255,0,None,Not routed
98.142.191.0,98.142.191.255,394688,US,QUINNIPIAC-UNIVERSITY
98.142.192.0,98.142.193.255,54240,US,SN-2006
98.142.194.0,98.142.199.255,16609,US,THE-AERO-GROUP-AS16609
98.142.200.0,98.142.200.255,54240,US,SN-2006
98.142.201.0,98.142.205.255,16609,US,THE-AERO-GROUP-AS16609
98.142.206.0,98.142.206.255,54240,US,SN-2006
98.142.207.0,98.142.207.255,16609,US,THE-AERO-GROUP-AS16609
98.142.208.0,98.142.218.255,46562,US,PERFORMIVE
98.142.219.0,98.142.223.255,46562,US,PERFORMIVE
98.142.224.0,98.142.239.255,40260,US,TERRA-NETWORKS-MIAMI
98.142.240.0,98.142.240.255,30407,CA,VELCOM
98.142.241.0,98.142.241.255,62240,GB,CLOUVIDER Clouvider - Global ASN
98.142.242.0,98.142.242.255,7849,US,CROCKERCOM
98.142.243.0,98.142.243.255,210703,TR,TR-MARKAHOST
98.142.244.0,98.142.244.255,61138,US,ZAPPIE-HOST-AS Zappie Host
98.142.245.0,98.142.245.255,210703,TR,TR-MARKAHOST
98.142.246.0,98.142.246.255,400810,US,AS400810
98.142.247.0,98.142.247.255,61317,GB,ASDETUK www.heficed.com
98.142.248.0,98.142.249.255,60721,TR,BURSABIL
98.142.250.0,98.142.250.255,212219,TR,HOSTINGDUNYAM HOSTING DUNYAM
98.142.251.0,98.142.251.255,62005,EE,BV-EU-AS
98.142.252.0,98.142.254.255,59711,BG,HZ-EU-AS
98.142.255.0,98.142.255.255,30236,CA,CRONOMAGIC-1
98.143.0.0,98.143.15.255,36545,US,BLEDSOE
98.143.16.0,98.143.31.255,396073,US,MAJESTIC-HOSTING-01
98.143.32.0,98.143.32.255,12189,US,AS12189
98.143.33.0,98.143.47.255,11425,US,CWIE
98.143.48.0,98.143.63.255,46231,US,WATCHCOMM-IN
98.143.64.0,98.143.79.255,7057,CA,MANAGEDNETWORK
98.143.80.0,98.143.88.255,19171,CA,STARGATE-VAN
98.143.89.0,98.143.95.255,19171,CA,STARGATE-VAN
98.143.96.0,98.143.96.255,55053,CA,RACK-AND-DATA
98.143.97.0,98.143.111.255,36493,CA,295CA-TOR-ASN
98.143.112.0,98.143.126.255,209,US,CENTURYLINK-US-LEGACY-QWEST
98.143.127.0,98.143.127.255,0,None,Not routed
98.143.128.0,98.143.129.255,53455,CA,OCIOASN
98.143.130.0,98.143.141.255,0,None,Not routed
98.143.142.0,98.143.143.255,53455,CA,OCIOASN
98.143.144.0,98.143.145.191,8100,US,ASN-QUADRANET-GLOBAL
98.143.145.192,98.143.146.143,8100,US,ASN-QUADRANET-GLOBAL
98.143.146.144,98.143.147.255,8100,US,ASN-QUADRANET-GLOBAL
98.143.148.0,98.143.148.255,8100,US,ASN-QUADRANET-GLOBAL
98.143.149.0,98.143.154.255,46446,US,CALTELCOM
98.143.155.0,98.143.155.191,8100,US,ASN-QUADRANET-GLOBAL
98.143.155.192,98.143.155.255,8100,US,ASN-QUADRANET-GLOBAL
98.143.156.0,98.143.157.255,46446,US,CALTELCOM
98.143.158.0,98.143.158.103,8100,US,ASN-QUADRANET-GLOBAL
98.143.158.104,98.143.159.191,8100,US,ASN-QUADRANET-GLOBAL
98.143.159.192,98.143.159.255,8100,US,ASN-QUADRANET-GLOBAL
98.143.160.0,98.143.175.255,17184,US,ATL-CBEYOND
98.143.176.0,98.143.183.255,23481,US,HCTC-LINK1
98.143.184.0,98.143.185.255,397836,US,NORTHCENTRAL-MS-OB-01
98.143.186.0,98.143.191.255,397836,US,NORTHCENTRAL-MS-OB-01
98.143.192.0,98.143.207.255,397824,US,ALASKA-PERMANENT-FUND-CORPORATION-AS-01
98.143.208.0,98.143.223.255,22639,CA,COOPTEL-AS-01
98.143.224.0,98.143.239.255,11796,US,AIRSTREAMCOMM-NET
98.143.240.0,98.143.255.255,3367,CA,F6NET
98.144.0.0,98.144.255.255,10796,US,TWC-10796-MIDWEST
98.145.0.0,98.145.31.255,20001,US,TWC-20001-PACWEST
98.145.32.0,98.145.39.255,19115,Unknown,AS19115
98.145.40.0,98.145.63.255,20001,US,TWC-20001-PACWEST
98.145.64.0,98.145.111.255,10838,US,OCEANIC-INTERNET-RR
98.145.112.0,98.145.119.255,20001,US,TWC-20001-PACWEST
98.145.120.0,98.145.191.255,10838,US,OCEANIC-INTERNET-RR
98.145.192.0,98.145.245.255,20001,US,TWC-20001-PACWEST
98.145.246.0,98.145.255.255,20001,US,TWC-20001-PACWEST
98.146.0.0,98.146.255.255,10838,US,OCEANIC-INTERNET-RR
98.147.0.0,98.152.58.255,20001,US,TWC-20001-PACWEST
98.152.59.0,98.152.59.255,53502,US,HFT-CALABASAS
98.152.60.0,98.154.63.255,20001,US,TWC-20001-PACWEST
98.154.64.0,98.154.64.255,11674,US,HAAS-TCM-001
98.154.65.0,98.154.76.255,20001,US,TWC-20001-PACWEST
98.154.77.0,98.154.77.255,20115,US,CHARTER-20115
98.154.78.0,98.155.255.255,20001,US,TWC-20001-PACWEST
98.156.0.0,98.156.43.255,11427,US,TWC-11427-TEXAS
98.156.44.0,98.156.255.255,11427,US,TWC-11427-TEXAS
98.157.0.0,98.157.21.255,11426,US,TWC-11426-CAROLINAS
98.157.22.0,98.157.22.255,0,None,Not routed
98.157.23.0,98.157.23.255,11955,US,TWC-11955-ATLANTA
98.157.24.0,98.157.31.255,11426,US,TWC-11426-CAROLINAS
98.157.32.0,98.157.127.255,10796,US,TWC-10796-MIDWEST
98.157.128.0,98.157.143.255,20001,US,TWC-20001-PACWEST
98.157.144.0,98.157.159.255,10796,US,TWC-10796-MIDWEST
98.157.160.0,98.157.175.255,11427,US,TWC-11427-TEXAS
98.157.176.0,98.157.183.255,10838,US,OCEANIC-INTERNET-RR
98.157.184.0,98.157.191.255,0,None,Not routed
98.157.192.0,98.157.255.255,10796,US,TWC-10796-MIDWEST
98.158.0.0,98.158.1.255,11404,US,AS-WAVE-1
98.158.2.0,98.158.3.255,54858,US,AS-SBI
98.158.4.0,98.158.5.255,11404,US,AS-WAVE-1
98.158.6.0,98.158.7.255,54858,US,AS-SBI
98.158.8.0,98.158.15.255,11404,US,AS-WAVE-1
98.158.16.0,98.158.31.255,0,None,Not routed
98.158.32.0,98.158.47.255,17306,US,RISE-BROADBAND
98.158.48.0,98.158.49.255,53412,US,VSD-CMH
98.158.50.0,98.158.51.255,0,None,Not routed
98.158.52.0,98.158.55.255,53412,US,VSD-CMH
98.158.56.0,98.158.57.255,54369,US,VSD-KET
98.158.58.0,98.158.59.255,53412,US,VSD-CMH
98.158.60.0,98.158.63.255,54369,US,VSD-KET
98.158.64.0,98.158.79.255,46231,US,WATCHCOMM-IN
98.158.80.0,98.158.83.255,27272,US,Q9-AS-CAL3
98.158.84.0,98.158.85.255,30715,US,Q9-AS-KML1
98.158.86.0,98.158.87.255,27272,US,Q9-AS-CAL3
98.158.88.0,98.158.89.255,36031,US,Q9-AS-BRAM
98.158.90.0,98.158.90.255,30715,US,Q9-AS-KML1
98.158.91.0,98.158.91.255,12188,US,Q9-AS
98.158.92.0,98.158.93.255,27272,US,Q9-AS-CAL3
98.158.94.0,98.158.95.255,36031,US,Q9-AS-BRAM
98.158.96.0,98.158.97.255,41095,GB,IPTP
98.158.98.0,98.158.111.255,41095,GB,IPTP
98.158.112.0,98.158.127.255,54203,US,RBLHST-FL
98.158.128.0,98.158.143.255,19842,CA,COLOSSEUM-ONL
98.158.144.0,98.158.151.255,2734,US,CORESITE
98.158.152.0,98.158.159.255,2734,US,CORESITE
98.158.160.0,98.158.167.255,29819,US,MIS124
98.158.168.0,98.158.171.255,29819,US,MIS124
98.158.172.0,98.158.175.255,29819,US,MIS124
98.158.176.0,98.158.182.255,13213,GB,UK2NET-AS
98.158.183.0,98.158.183.255,0,None,Not routed
98.158.184.0,98.158.190.255,32780,US,HOSTINGSERVICES-INC
98.158.191.0,98.158.191.255,32780,US,HOSTINGSERVICES-INC
98.158.192.0,98.158.199.255,13897,US,CDC1
98.158.200.0,98.158.200.255,0,None,Not routed
98.158.201.0,98.158.201.255,46617,US,WEBMD-IDC2-AS
98.158.202.0,98.158.205.255,0,None,Not routed
98.158.206.0,98.158.207.255,13897,US,CDC1
98.158.208.0,98.158.223.255,7871,US,SEIDATA
98.158.224.0,98.158.225.255,400514,US,ESPACE-NETWORKS
98.158.226.0,98.158.226.255,395953,US,WLN-ASID
98.158.227.0,98.158.231.255,15083,US,INFOLINK-MIA-
98.158.232.0,98.158.235.255,64267,US,AS-SPRIO
98.158.236.0,98.158.236.255,14618,US,AMAZON-AES
98.158.237.0,98.158.237.255,398483,US,SRS-PHARMACY
98.158.238.0,98.158.238.255,212597,SI,MLM
98.158.239.0,98.158.239.255,15083,US,INFOLINK-MIA-
98.158.240.0,98.158.255.255,396982,US,GOOGLE-CLOUD-PLATFORM
98.159.0.0,98.159.3.255,0,None,Not routed
98.159.4.0,98.159.5.255,19555,US,KMI-NETWORK
98.159.6.0,98.159.6.255,0,None,Not routed
98.159.7.0,98.159.9.255,19555,US,KMI-NETWORK
98.159.10.0,98.159.11.255,0,None,Not routed
98.159.12.0,98.159.12.255,19555,US,KMI-NETWORK
98.159.13.0,98.159.13.255,0,None,Not routed
98.159.14.0,98.159.14.255,19555,US,KMI-NETWORK
98.159.15.0,98.159.15.255,0,None,Not routed
98.159.16.0,98.159.21.255,21725,US,RITTERNET-MIL
98.159.22.0,98.159.23.255,23404,US,RITTERNET
98.159.24.0,98.159.25.255,21725,US,RITTERNET-MIL
98.159.26.0,98.159.26.255,23404,US,RITTERNET
98.159.27.0,98.159.27.255,0,None,Not routed
98.159.28.0,98.159.30.255,21725,US,RITTERNET-MIL
98.159.31.0,98.159.31.255,0,None,Not routed
98.159.32.0,98.159.32.255,64286,US,LOGICWEB
98.159.33.0,98.159.33.255,46844,US,ST-BGP
98.159.34.0,98.159.34.255,64286,US,LOGICWEB
98.159.35.0,98.159.35.255,0,None,Not routed
98.159.36.0,98.159.36.255,19437,US,SS-ASH
98.159.37.0,98.159.37.255,62240,GB,CLOUVIDER Clouvider - Global ASN
98.159.38.0,98.159.45.255,64286,US,LOGICWEB
98.159.46.0,98.159.46.255,0,None,Not routed
98.159.47.0,98.159.47.255,64286,US,LOGICWEB
98.159.48.0,98.159.63.255,1970,US,TAMUS-NET
98.159.64.0,98.159.79.255,36146,US,ARKWEST-COMMUICATIONS
98.159.80.0,98.159.95.255,23316,US,BAI-IP-SERVICES
98.159.96.0,98.159.96.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
98.159.97.0,98.159.97.255,174,US,COGENT-174
98.159.98.0,98.159.98.255,396073,US,MAJESTIC-HOSTING-01
98.159.99.0,98.159.99.255,139330,HK,SANRENDATALIMITED-AS-AP SANREN DATA LIMITED
98.159.100.0,98.159.100.255,396073,US,MAJESTIC-HOSTING-01
98.159.101.0,98.159.101.255,0,None,Not routed
98.159.102.0,98.159.102.255,40065,US,CNSERVERS
98.159.103.0,98.159.104.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
98.159.105.0,98.159.105.255,0,None,Not routed
98.159.106.0,98.159.106.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
98.159.107.0,98.159.107.255,53850,US,GORILLASERVERS
98.159.108.0,98.159.108.255,0,None,Not routed
98.159.109.0,98.159.109.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
98.159.110.0,98.159.110.255,0,None,Not routed
98.159.111.0,98.159.111.255,396073,US,MAJESTIC-HOSTING-01
98.159.112.0,98.159.119.255,0,None,Not routed
98.159.120.0,98.159.127.255,393238,US,IMONC
98.159.128.0,98.159.143.255,4922,US,SHENTEL
98.159.144.0,98.159.159.255,14127,US,ILAND
98.159.160.0,98.159.175.255,27648,VE,TELECOMUNICACIONES BANTEL, C.A.
98.159.176.0,98.159.191.255,13576,US,SDNW-13576
98.159.192.0,98.159.207.255,26809,US,SCOTTEPB
98.159.208.0,98.159.208.15,14477,US,FLTG
98.159.208.16,98.159.208.19,13536,US,TVC-AS1
98.159.208.20,98.159.208.27,14477,US,FLTG
98.159.208.28,98.159.208.31,13536,US,TVC-AS1
98.159.208.32,98.159.208.39,14477,US,FLTG
98.159.208.40,98.159.208.43,13536,US,TVC-AS1
98.159.208.44,98.159.208.55,14477,US,FLTG
98.159.208.56,98.159.208.71,13536,US,TVC-AS1
98.159.208.72,98.159.208.83,14477,US,FLTG
98.159.208.84,98.159.208.87,13536,US,TVC-AS1
98.159.208.88,98.159.208.111,14477,US,FLTG
98.159.208.112,98.159.208.127,13536,US,TVC-AS1
98.159.208.128,98.159.208.135,14477,US,FLTG
98.159.208.136,98.159.208.143,13536,US,TVC-AS1
98.159.208.144,98.159.208.167,14477,US,FLTG
98.159.208.168,98.159.208.175,13536,US,TVC-AS1
98.159.208.176,98.159.208.195,14477,US,FLTG
98.159.208.196,98.159.208.199,13536,US,TVC-AS1
98.159.208.200,98.159.208.207,14477,US,FLTG
98.159.208.208,98.159.208.215,13536,US,TVC-AS1
98.159.208.216,98.159.208.219,14477,US,FLTG
98.159.208.220,98.159.208.223,13536,US,TVC-AS1
98.159.208.224,98.159.210.59,14477,US,FLTG
98.159.210.60,98.159.210.63,13536,US,TVC-AS1
98.159.210.64,98.159.210.79,14477,US,FLTG
98.159.210.80,98.159.210.83,13536,US,TVC-AS1
98.159.210.84,98.159.210.107,14477,US,FLTG
98.159.210.108,98.159.210.111,13536,US,TVC-AS1
98.159.210.112,98.159.210.119,14477,US,FLTG
98.159.210.120,98.159.210.123,13536,US,TVC-AS1
98.159.210.124,98.159.210.191,14477,US,FLTG
98.159.210.192,98.159.210.255,13536,US,TVC-AS1
98.159.211.0,98.159.211.255,14477,US,FLTG
98.159.212.0,98.159.212.15,13536,US,TVC-AS1
98.159.212.16,98.159.212.95,14477,US,FLTG
98.159.212.96,98.159.212.103,13536,US,TVC-AS1
98.159.212.104,98.159.212.191,14477,US,FLTG
98.159.212.192,98.159.212.207,13536,US,TVC-AS1
98.159.212.208,98.159.212.239,14477,US,FLTG
98.159.212.240,98.159.212.247,13536,US,TVC-AS1
98.159.212.248,98.159.212.251,14477,US,FLTG
98.159.212.252,98.159.212.255,13536,US,TVC-AS1
98.159.213.0,98.159.213.63,14477,US,FLTG
98.159.213.64,98.159.213.79,13536,US,TVC-AS1
98.159.213.80,98.159.213.87,14477,US,FLTG
98.159.213.88,98.159.213.95,13536,US,TVC-AS1
98.159.213.96,98.159.213.111,14477,US,FLTG
98.159.213.112,98.159.213.115,13536,US,TVC-AS1
98.159.213.116,98.159.213.143,14477,US,FLTG
98.159.213.144,98.159.213.151,13536,US,TVC-AS1
98.159.213.152,98.159.213.167,14477,US,FLTG
98.159.213.168,98.159.213.175,13536,US,TVC-AS1
98.159.213.176,98.159.213.199,14477,US,FLTG
98.159.213.200,98.159.213.215,13536,US,TVC-AS1
98.159.213.216,98.159.213.239,14477,US,FLTG
98.159.213.240,98.159.213.255,13536,US,TVC-AS1
98.159.214.0,98.159.214.191,14477,US,FLTG
98.159.214.192,98.159.214.255,13536,US,TVC-AS1
98.159.215.0,98.159.216.131,14477,US,FLTG
98.159.216.132,98.159.216.143,13536,US,TVC-AS1
98.159.216.144,98.159.216.151,14477,US,FLTG
98.159.216.152,98.159.216.155,13536,US,TVC-AS1
98.159.216.156,98.159.217.19,14477,US,FLTG
98.159.217.20,98.159.217.31,13536,US,TVC-AS1
98.159.217.32,98.159.217.35,14477,US,FLTG
98.159.217.36,98.159.217.43,13536,US,TVC-AS1
98.159.217.44,98.159.217.47,14477,US,FLTG
98.159.217.48,98.159.217.55,13536,US,TVC-AS1
98.159.217.56,98.159.217.63,14477,US,FLTG
98.159.217.64,98.159.217.71,13536,US,TVC-AS1
98.159.217.72,98.159.217.83,14477,US,FLTG
98.159.217.84,98.159.217.87,13536,US,TVC-AS1
98.159.217.88,98.159.217.127,14477,US,FLTG
98.159.217.128,98.159.217.143,13536,US,TVC-AS1
98.159.217.144,98.159.217.175,14477,US,FLTG
98.159.217.176,98.159.217.179,13536,US,TVC-AS1
98.159.217.180,98.159.217.215,14477,US,FLTG
98.159.217.216,98.159.217.231,13536,US,TVC-AS1
98.159.217.232,98.159.217.239,14477,US,FLTG
98.159.217.240,98.159.218.31,13536,US,TVC-AS1
98.159.218.32,98.159.218.223,14477,US,FLTG
98.159.218.224,98.159.218.255,13536,US,TVC-AS1
98.159.219.0,98.159.219.219,14477,US,FLTG
98.159.219.220,98.159.219.223,13536,US,TVC-AS1
98.159.219.224,98.159.219.231,14477,US,FLTG
98.159.219.232,98.159.219.239,13536,US,TVC-AS1
98.159.219.240,98.159.220.135,14477,US,FLTG
98.159.220.136,98.159.220.143,13536,US,TVC-AS1
98.159.220.144,98.159.221.47,14477,US,FLTG
98.159.221.48,98.159.221.55,13536,US,TVC-AS1
98.159.221.56,98.159.221.143,14477,US,FLTG
98.159.221.144,98.159.221.159,13536,US,TVC-AS1
98.159.221.160,98.159.221.175,14477,US,FLTG
98.159.221.176,98.159.221.191,13536,US,TVC-AS1
98.159.221.192,98.159.223.39,14477,US,FLTG
98.159.223.40,98.159.223.43,13536,US,TVC-AS1
98.159.223.44,98.159.223.55,14477,US,FLTG
98.159.223.56,98.159.223.63,13536,US,TVC-AS1
98.159.223.64,98.159.223.255,14477,US,FLTG
98.159.224.0,98.159.224.255,32181,US,ASN-GIGENET
98.159.225.0,98.159.225.255,64286,US,LOGICWEB
98.159.226.0,98.159.226.255,13213,GB,UK2NET-AS
98.159.227.0,98.159.231.255,64286,US,LOGICWEB
98.159.232.0,98.159.232.255,206092,GB,SECFIREWALLAS
98.159.233.0,98.159.233.255,0,None,Not routed
98.159.234.0,98.159.239.255,64286,US,LOGICWEB
98.159.240.0,98.159.243.255,11647,CA,SENTEX-NET
98.159.244.0,98.159.255.255,11647,CA,SENTEX-NET
98.160.0.0,98.160.55.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.160.56.0,98.160.76.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.160.77.0,98.160.79.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.160.80.0,98.161.63.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.161.64.0,98.161.91.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.161.92.0,98.161.111.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.161.112.0,98.161.113.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.161.114.0,98.162.95.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.162.96.0,98.163.61.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.163.62.0,98.163.62.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.163.63.0,98.163.63.255,394693,US,PLCU-NET
98.163.64.0,98.163.83.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.163.84.0,98.163.143.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.163.144.0,98.163.167.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.163.168.0,98.164.52.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.164.53.0,98.164.59.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.164.60.0,98.164.60.255,33347,US,NAVICENT
98.164.61.0,98.168.63.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.168.64.0,98.168.79.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.168.80.0,98.168.102.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.168.103.0,98.168.111.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.168.112.0,98.168.127.255,63182,US,RAPIDSCALE
98.168.128.0,98.170.139.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.170.140.0,98.170.181.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.170.182.0,98.171.136.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.137.0,98.171.151.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.152.0,98.171.153.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.154.0,98.171.158.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.159.0,98.171.206.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.207.0,98.171.215.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.216.0,98.171.222.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.223.0,98.171.227.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.228.0,98.171.229.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.230.0,98.171.231.255,394468,US,WAVE-WIRELESS-LLC
98.171.232.0,98.171.237.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.238.0,98.171.244.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.171.245.0,98.171.245.255,32969,US,GLOBAL-CASH-ACCESS
98.171.246.0,98.172.5.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.6.0,98.172.128.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.129.0,98.172.132.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.133.0,98.172.141.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.142.0,98.172.155.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.156.0,98.172.167.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.168.0,98.172.169.255,395450,US,BOINGO-WIRELESS-ONE-NETWORK
98.172.170.0,98.172.171.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.172.0,98.172.189.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.172.190.0,98.173.12.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.173.13.0,98.173.30.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.173.31.0,98.173.71.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.173.72.0,98.173.79.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.173.80.0,98.173.103.255,62957,US,HOSPITALITY-NETWORK
98.173.104.0,98.173.104.255,394219,US,MRESORT
98.173.105.0,98.173.107.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.173.108.0,98.173.128.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.173.129.0,98.173.129.255,398935,US,SDN-ASN-01
98.173.130.0,98.173.136.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
98.173.137.0,98.173.155.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
