range_start,range_end,AS_number,country_code,AS_description
173.64.230.0,173.64.235.255,0,None,Not routed
173.64.236.0,173.64.239.255,5650,US,FRONTIER-FRTR
173.64.240.0,173.64.251.255,0,None,Not routed
173.64.252.0,173.64.253.255,5650,US,FRONTIER-FRTR
173.64.254.0,173.64.255.255,0,None,Not routed
173.65.0.0,173.65.5.255,5650,US,FRONTIER-FRTR
173.65.6.0,173.65.13.255,0,None,Not routed
173.65.14.0,173.65.15.255,5650,US,FRONTIER-FRTR
173.65.16.0,173.65.17.255,0,None,Not routed
173.65.18.0,173.65.19.255,5650,US,FRONTIER-FRTR
173.65.20.0,173.65.35.255,0,None,Not routed
173.65.36.0,173.65.37.255,5650,US,FRONTIER-FRTR
173.65.38.0,173.65.39.255,0,None,Not routed
173.65.40.0,173.65.43.255,5650,US,FRONTIER-FRTR
173.65.44.0,173.65.51.255,0,None,Not routed
173.65.52.0,173.65.53.255,5650,US,FRONTIER-FRTR
173.65.54.0,173.65.85.255,0,None,Not routed
173.65.86.0,173.65.87.255,5650,US,FRONTIER-FRTR
173.65.88.0,173.65.103.255,0,None,Not routed
173.65.104.0,173.65.105.255,5650,US,FRONTIER-FRTR
173.65.106.0,173.65.165.255,0,None,Not routed
173.65.166.0,173.65.167.255,5650,US,FRONTIER-FRTR
173.65.168.0,173.65.187.255,0,None,Not routed
173.65.188.0,173.65.189.255,5650,US,FRONTIER-FRTR
173.65.190.0,173.65.195.255,0,None,Not routed
173.65.196.0,173.65.197.255,5650,US,FRONTIER-FRTR
173.65.198.0,173.65.255.255,0,None,Not routed
173.66.0.0,173.67.63.255,701,US,UUNET
173.67.64.0,173.67.117.255,0,None,Not routed
173.67.118.0,173.67.119.255,5650,US,FRONTIER-FRTR
173.67.120.0,173.67.127.255,0,None,Not routed
173.67.128.0,173.67.207.255,701,US,UUNET
173.67.208.0,173.67.223.255,0,None,Not routed
173.67.224.0,173.69.63.255,701,US,UUNET
173.69.64.0,173.69.95.255,0,None,Not routed
173.69.96.0,173.69.111.255,701,US,UUNET
173.69.112.0,173.69.127.255,0,None,Not routed
173.69.128.0,173.70.255.255,701,US,UUNET
173.71.0.0,173.71.1.255,5650,US,FRONTIER-FRTR
173.71.2.0,173.71.29.255,0,None,Not routed
173.71.30.0,173.71.31.255,5650,US,FRONTIER-FRTR
173.71.32.0,173.71.33.255,0,None,Not routed
173.71.34.0,173.71.35.255,5650,US,FRONTIER-FRTR
173.71.36.0,173.71.37.255,0,None,Not routed
173.71.38.0,173.71.39.255,5650,US,FRONTIER-FRTR
173.71.40.0,173.71.55.255,0,None,Not routed
173.71.56.0,173.71.57.255,5650,US,FRONTIER-FRTR
173.71.58.0,173.71.59.255,0,None,Not routed
173.71.60.0,173.71.61.255,5650,US,FRONTIER-FRTR
173.71.62.0,173.71.63.255,0,None,Not routed
173.71.64.0,173.71.223.255,701,US,UUNET
173.71.224.0,173.71.255.255,0,None,Not routed
173.72.0.0,173.73.255.255,701,US,UUNET
173.74.0.0,173.74.43.255,0,None,Not routed
173.74.44.0,173.74.45.255,5650,US,FRONTIER-FRTR
173.74.46.0,173.74.83.255,0,None,Not routed
173.74.84.0,173.74.85.255,5650,US,FRONTIER-FRTR
173.74.86.0,173.74.87.255,0,None,Not routed
173.74.88.0,173.74.91.255,5650,US,FRONTIER-FRTR
173.74.92.0,173.74.101.255,0,None,Not routed
173.74.102.0,173.74.103.255,5650,US,FRONTIER-FRTR
173.74.104.0,173.74.113.255,0,None,Not routed
173.74.114.0,173.74.115.255,5650,US,FRONTIER-FRTR
173.74.116.0,173.74.131.255,0,None,Not routed
173.74.132.0,173.74.133.255,5650,US,FRONTIER-FRTR
173.74.134.0,173.74.161.255,0,None,Not routed
173.74.162.0,173.74.163.255,5650,US,FRONTIER-FRTR
173.74.164.0,173.74.197.255,0,None,Not routed
173.74.198.0,173.74.201.255,5650,US,FRONTIER-FRTR
173.74.202.0,173.74.243.255,0,None,Not routed
173.74.244.0,173.74.245.255,5650,US,FRONTIER-FRTR
173.74.246.0,173.74.255.255,0,None,Not routed
173.75.0.0,173.75.63.255,701,US,UUNET
173.75.64.0,173.75.84.255,0,None,Not routed
173.75.85.0,173.75.86.255,5650,US,FRONTIER-FRTR
173.75.87.0,173.75.114.255,0,None,Not routed
173.75.115.0,173.75.115.255,5650,US,FRONTIER-FRTR
173.75.116.0,173.75.127.255,0,None,Not routed
173.75.128.0,173.77.255.255,701,US,UUNET
173.78.0.0,173.78.55.255,0,None,Not routed
173.78.56.0,173.78.57.255,5650,US,FRONTIER-FRTR
173.78.58.0,173.78.129.255,0,None,Not routed
173.78.130.0,173.78.131.255,5650,US,FRONTIER-FRTR
173.78.132.0,173.78.137.255,0,None,Not routed
173.78.138.0,173.78.139.255,5650,US,FRONTIER-FRTR
173.78.140.0,173.78.141.255,0,None,Not routed
173.78.142.0,173.78.143.255,5650,US,FRONTIER-FRTR
173.78.144.0,173.78.145.255,0,None,Not routed
173.78.146.0,173.78.147.255,5650,US,FRONTIER-FRTR
173.78.148.0,173.78.151.255,0,None,Not routed
173.78.152.0,173.78.153.255,5650,US,FRONTIER-FRTR
173.78.154.0,173.78.181.255,0,None,Not routed
173.78.182.0,173.78.183.255,5650,US,FRONTIER-FRTR
173.78.184.0,173.78.191.255,0,None,Not routed
173.78.192.0,173.78.193.255,5650,US,FRONTIER-FRTR
173.78.194.0,173.78.251.255,0,None,Not routed
173.78.252.0,173.78.255.255,5650,US,FRONTIER-FRTR
173.79.0.0,173.79.255.255,701,US,UUNET
173.80.0.0,173.80.191.255,19108,US,SUDDENLINK-COMMUNICATIONS
173.80.192.0,173.81.223.255,19108,US,SUDDENLINK-COMMUNICATIONS
173.81.224.0,173.81.255.255,19108,US,SUDDENLINK-COMMUNICATIONS
173.82.0.0,173.82.26.255,35916,US,MULTA-ASN1
173.82.27.0,173.82.27.255,395681,US,WAVE-AMERICA
173.82.28.0,173.82.58.255,35916,US,MULTA-ASN1
173.82.59.0,173.82.74.255,35916,US,MULTA-ASN1
173.82.75.0,173.82.75.255,393929,US,SIMPATICO
173.82.76.0,173.82.136.255,35916,US,MULTA-ASN1
173.82.137.0,173.82.137.255,393929,US,SIMPATICO
173.82.138.0,173.82.152.255,35916,US,MULTA-ASN1
173.82.153.0,173.82.163.255,35916,US,MULTA-ASN1
173.82.164.0,173.82.182.255,35916,US,MULTA-ASN1
173.82.183.0,173.82.183.255,395681,US,WAVE-AMERICA
173.82.184.0,173.82.255.255,35916,US,MULTA-ASN1
173.83.0.0,173.83.255.255,0,None,Not routed
173.84.0.0,173.84.12.255,5650,US,FRONTIER-FRTR
173.84.13.0,173.84.13.255,5733,US,MONRO-1
173.84.14.0,173.84.15.255,5650,US,FRONTIER-FRTR
173.84.16.0,173.84.19.255,20300,US,WT-AS1
173.84.20.0,173.84.95.255,5650,US,FRONTIER-FRTR
173.84.96.0,173.84.97.255,7011,US,FRONTIER-AND-CITIZENS
173.84.98.0,173.84.102.255,5650,US,FRONTIER-FRTR
173.84.103.0,173.84.103.255,7011,US,FRONTIER-AND-CITIZENS
173.84.104.0,173.84.129.255,5650,US,FRONTIER-FRTR
173.84.130.0,173.84.131.255,7011,US,FRONTIER-AND-CITIZENS
173.84.132.0,173.84.207.255,5650,US,FRONTIER-FRTR
173.84.208.0,173.84.209.255,7011,US,FRONTIER-AND-CITIZENS
173.84.210.0,173.84.211.255,5650,US,FRONTIER-FRTR
173.84.212.0,173.84.215.255,7011,US,FRONTIER-AND-CITIZENS
173.84.216.0,173.84.219.255,5650,US,FRONTIER-FRTR
173.84.220.0,173.84.225.255,7011,US,FRONTIER-AND-CITIZENS
173.84.226.0,173.84.227.255,5650,US,FRONTIER-FRTR
173.84.228.0,173.84.229.255,7011,US,FRONTIER-AND-CITIZENS
173.84.230.0,173.84.230.255,5650,US,FRONTIER-FRTR
173.84.231.0,173.84.233.255,7011,US,FRONTIER-AND-CITIZENS
173.84.234.0,173.84.235.255,5650,US,FRONTIER-FRTR
173.84.236.0,173.84.243.255,7011,US,FRONTIER-AND-CITIZENS
173.84.244.0,173.84.250.255,5650,US,FRONTIER-FRTR
173.84.251.0,173.84.251.255,7011,US,FRONTIER-AND-CITIZENS
173.84.252.0,173.84.253.255,5650,US,FRONTIER-FRTR
173.84.254.0,173.84.254.255,7011,US,FRONTIER-AND-CITIZENS
173.84.255.0,173.84.255.255,3593,US,FRONTIER-EPIX
173.85.0.0,173.85.31.255,5650,US,FRONTIER-FRTR
173.85.32.0,173.85.95.255,7011,US,FRONTIER-AND-CITIZENS
173.85.96.0,173.85.207.255,5650,US,FRONTIER-FRTR
173.85.208.0,173.85.208.255,3593,US,FRONTIER-EPIX
173.85.209.0,173.86.79.255,5650,US,FRONTIER-FRTR
173.86.80.0,173.86.95.255,5650,US,FRONTIER-FRTR
173.86.96.0,173.86.111.255,7011,US,FRONTIER-AND-CITIZENS
173.86.112.0,173.86.139.255,5650,US,FRONTIER-FRTR
173.86.140.0,173.86.143.255,7011,US,FRONTIER-AND-CITIZENS
173.86.144.0,173.86.145.255,5650,US,FRONTIER-FRTR
173.86.146.0,173.86.147.255,7011,US,FRONTIER-AND-CITIZENS
173.86.148.0,173.86.159.255,5650,US,FRONTIER-FRTR
173.86.160.0,173.86.167.255,7011,US,FRONTIER-AND-CITIZENS
173.86.168.0,173.86.187.255,5650,US,FRONTIER-FRTR
173.86.188.0,173.86.191.255,7011,US,FRONTIER-AND-CITIZENS
173.86.192.0,173.86.199.255,5650,US,FRONTIER-FRTR
173.86.200.0,173.86.225.255,5650,US,FRONTIER-FRTR
173.86.226.0,173.86.245.255,5650,US,FRONTIER-FRTR
173.86.246.0,173.86.247.255,12239,US,BLOOMINGTON-SD87
173.86.248.0,173.86.255.255,5650,US,FRONTIER-FRTR
173.87.0.0,173.87.31.255,5650,US,FRONTIER-FRTR
173.87.32.0,173.87.43.255,5650,US,FRONTIER-FRTR
173.87.44.0,173.87.55.255,7011,US,FRONTIER-AND-CITIZENS
173.87.56.0,173.87.112.255,5650,US,FRONTIER-FRTR
173.87.113.0,173.87.113.255,7011,US,FRONTIER-AND-CITIZENS
173.87.114.0,173.87.151.255,5650,US,FRONTIER-FRTR
173.87.152.0,173.87.155.255,7011,US,FRONTIER-AND-CITIZENS
173.87.156.0,173.87.161.255,5650,US,FRONTIER-FRTR
173.87.162.0,173.87.167.255,7011,US,FRONTIER-AND-CITIZENS
173.87.168.0,173.87.191.255,5650,US,FRONTIER-FRTR
173.87.192.0,173.87.195.255,7011,US,FRONTIER-AND-CITIZENS
173.87.196.0,173.87.199.255,5650,US,FRONTIER-FRTR
173.87.200.0,173.87.201.255,7011,US,FRONTIER-AND-CITIZENS
173.87.202.0,173.87.239.255,5650,US,FRONTIER-FRTR
173.87.240.0,173.87.243.255,7011,US,FRONTIER-AND-CITIZENS
173.87.244.0,173.87.255.255,5650,US,FRONTIER-FRTR
173.88.0.0,173.89.247.255,10796,US,TWC-10796-MIDWEST
173.89.248.0,173.91.239.255,10796,US,TWC-10796-MIDWEST
173.91.240.0,173.91.255.255,10796,US,TWC-10796-MIDWEST
173.92.0.0,173.95.65.255,11426,US,TWC-11426-CAROLINAS
173.95.66.0,173.95.66.255,17320,US,CFCU
173.95.67.0,173.95.255.255,11426,US,TWC-11426-CAROLINAS
173.96.0.0,173.149.255.255,1239,US,SPRINTLINK
173.150.0.0,173.159.255.255,0,None,Not routed
173.160.0.0,173.167.255.255,7922,US,COMCAST-7922
173.168.0.0,173.171.255.255,33363,US,BHN-33363
173.172.0.0,173.175.255.255,11427,US,TWC-11427-TEXAS
173.176.0.0,173.179.255.255,5769,CA,VIDEOTRON
173.180.0.0,173.181.143.255,852,CA,TELUS Communications
173.181.144.0,173.181.147.255,0,None,Not routed
173.181.148.0,173.181.207.255,852,CA,TELUS Communications
173.181.208.0,173.181.211.255,0,None,Not routed
173.181.212.0,173.182.191.255,852,CA,TELUS Communications
173.182.192.0,173.182.255.255,0,None,Not routed
173.183.0.0,173.183.255.255,852,CA,TELUS Communications
173.184.0.0,173.184.239.255,7029,US,WINDSTREAM
173.184.240.0,173.185.35.255,7029,US,WINDSTREAM
173.185.36.0,173.186.79.255,7029,US,WINDSTREAM
173.186.80.0,173.186.151.255,7029,US,WINDSTREAM
173.186.152.0,173.186.175.255,7029,US,WINDSTREAM
173.186.176.0,173.186.195.255,7029,US,WINDSTREAM
173.186.196.0,173.186.203.255,7029,US,WINDSTREAM
173.186.204.0,173.186.241.255,7029,US,WINDSTREAM
173.186.242.0,173.186.242.255,7018,US,ATT-INTERNET4
173.186.243.0,173.187.55.255,7029,US,WINDSTREAM
173.187.56.0,173.187.119.255,7029,US,WINDSTREAM
173.187.120.0,173.187.173.255,7029,US,WINDSTREAM
173.187.174.0,173.187.179.255,7029,US,WINDSTREAM
173.187.180.0,173.187.199.255,7029,US,WINDSTREAM
173.187.200.0,173.187.215.255,7029,US,WINDSTREAM
173.187.216.0,173.188.19.255,7029,US,WINDSTREAM
173.188.20.0,173.188.29.255,7029,US,WINDSTREAM
173.188.30.0,173.188.35.255,7029,US,WINDSTREAM
173.188.36.0,173.188.71.255,7029,US,WINDSTREAM
173.188.72.0,173.188.155.255,7029,US,WINDSTREAM
173.188.156.0,173.188.156.255,22050,US,SDLANCPA
173.188.157.0,173.188.207.255,7029,US,WINDSTREAM
173.188.208.0,173.189.55.255,7029,US,WINDSTREAM
173.189.56.0,173.189.111.255,7029,US,WINDSTREAM
173.189.112.0,173.189.175.255,7029,US,WINDSTREAM
173.189.176.0,173.189.223.255,7029,US,WINDSTREAM
173.189.224.0,173.189.244.255,7029,US,WINDSTREAM
173.189.245.0,173.189.245.255,30522,US,MNMC
173.189.246.0,173.190.79.255,7029,US,WINDSTREAM
173.190.80.0,173.190.183.255,7029,US,WINDSTREAM
173.190.184.0,173.191.31.255,7029,US,WINDSTREAM
173.191.32.0,173.191.103.255,7029,US,WINDSTREAM
173.191.104.0,173.191.115.255,7029,US,WINDSTREAM
173.191.116.0,173.191.119.255,22944,US,KCTCS-INTERNET2
173.191.120.0,173.191.191.255,7029,US,WINDSTREAM
173.191.192.0,173.191.207.255,7029,US,WINDSTREAM
173.191.208.0,173.191.255.255,7029,US,WINDSTREAM
173.192.0.0,173.192.75.255,36351,US,SOFTLAYER
173.192.76.0,173.192.127.255,36351,US,SOFTLAYER
173.192.128.0,173.192.191.255,0,None,Not routed
173.192.192.0,173.192.239.255,36351,US,SOFTLAYER
173.192.240.0,173.192.247.255,0,None,Not routed
173.192.248.0,173.192.248.255,6461,US,ZAYO-6461
173.192.249.0,173.192.251.255,36351,US,SOFTLAYER
173.192.252.0,173.192.252.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
173.192.253.0,173.192.254.255,36351,US,SOFTLAYER
173.192.255.0,173.193.63.255,36351,US,SOFTLAYER
173.193.64.0,173.193.127.255,0,None,Not routed
173.193.128.0,173.193.255.255,36351,US,SOFTLAYER
173.194.0.0,173.194.7.255,15169,US,GOOGLE
173.194.8.0,173.194.32.255,15169,US,GOOGLE
173.194.33.0,173.194.42.255,15169,US,GOOGLE
173.194.43.0,173.194.44.255,15169,US,GOOGLE
173.194.45.0,173.194.46.255,15169,US,GOOGLE
173.194.47.0,173.194.53.255,15169,US,GOOGLE
173.194.54.0,173.194.103.255,15169,US,GOOGLE
173.194.104.0,173.194.121.255,15169,US,GOOGLE
173.194.122.0,173.194.124.255,15169,US,GOOGLE
173.194.125.0,173.194.132.255,15169,US,GOOGLE
173.194.133.0,173.194.136.255,15169,US,GOOGLE
173.194.137.0,173.194.142.255,15169,US,GOOGLE
173.194.143.0,173.194.167.255,15169,US,GOOGLE
173.194.168.0,173.194.223.255,15169,US,GOOGLE
173.194.224.0,173.194.255.255,15169,US,GOOGLE
173.195.0.0,173.195.15.255,54203,US,RBLHST-FL
173.195.16.0,173.195.24.255,11976,US,FIDN
173.195.25.0,173.195.25.255,62861,US,RAYCOM-MEDIA-RSA
173.195.26.0,173.195.31.255,11976,US,FIDN
173.195.32.0,173.195.47.255,0,None,Not routed
173.195.48.0,173.195.63.255,812,CA,ROGERS-COMMUNICATIONS
173.195.64.0,173.195.71.255,0,None,Not routed
173.195.72.0,173.195.72.255,3356,US,LEVEL3
173.195.73.0,173.195.73.255,6994,US,FASTMETRICS
173.195.74.0,173.195.74.255,19532,US,TRILLIANTNC
173.195.75.0,173.195.75.255,0,None,Not routed
173.195.76.0,173.195.79.255,6994,US,FASTMETRICS
173.195.80.0,173.195.83.255,12025,US,IMDC-AS12025
173.195.84.0,173.195.91.255,0,None,Not routed
173.195.92.0,173.195.95.255,12025,US,IMDC-AS12025
173.195.96.0,173.195.96.255,17378,US,AS17378
173.195.97.0,173.195.97.255,30323,CA,OXFORDCOUNTY
173.195.98.0,173.195.98.255,54420,US,COCC-ISP1
173.195.99.0,173.195.99.255,21774,CA,GSCNET
173.195.100.0,173.195.103.255,31863,US,DACEN-2
173.195.104.0,173.195.105.255,397735,CA,NETWIRE-CANADA
173.195.106.0,173.195.106.255,933,CA,-Reserved AS-
173.195.107.0,173.195.107.255,0,None,Not routed
173.195.108.0,173.195.111.255,46320,CA,BLU
173.195.112.0,173.195.127.255,0,None,Not routed
173.195.128.0,173.195.131.255,27258,US,KAMOPOWER
173.195.132.0,173.195.133.255,393397,US,LREC-LRT
173.195.134.0,173.195.135.255,27258,US,KAMOPOWER
173.195.136.0,173.195.136.255,393397,US,LREC-LRT
173.195.137.0,173.195.139.255,27258,US,KAMOPOWER
173.195.140.0,173.195.143.255,399374,US,LERU
173.195.144.0,173.195.159.255,17185,US,D102-PHL-1
173.195.160.0,173.195.175.255,393605,US,COGNET
173.195.176.0,173.195.191.255,46276,US,SMARTERBROADBAND
173.195.192.0,173.195.195.255,21889,US,RAPIDSYSTEMS
173.195.196.0,173.195.207.255,21889,US,RAPIDSYSTEMS
173.195.208.0,173.195.208.255,14618,US,AMAZON-AES
173.195.209.0,173.195.211.255,0,None,Not routed
173.195.212.0,173.195.213.255,54470,US,RY-KABAM
173.195.214.0,173.195.224.255,0,None,Not routed
173.195.225.0,173.195.225.255,15257,US,NBT-LABS
173.195.226.0,173.195.229.255,0,None,Not routed
173.195.230.0,173.195.232.255,15257,US,NBT-LABS
173.195.233.0,173.195.233.255,834,US,IPXO
173.195.234.0,173.195.236.255,0,None,Not routed
173.195.237.0,173.195.237.255,15257,US,NBT-LABS
173.195.238.0,173.195.239.255,0,None,Not routed
173.195.240.0,173.195.255.255,17356,US,VERMONT-TELE
173.196.0.0,173.196.22.255,20001,US,TWC-20001-PACWEST
173.196.23.0,173.196.27.255,11159,US,LAPL-LAPUBLICLIBRARY
173.196.28.0,173.196.59.255,20001,US,TWC-20001-PACWEST
173.196.60.0,173.196.60.255,53533,US,ENTRA-3
173.196.61.0,173.196.255.255,20001,US,TWC-20001-PACWEST
173.197.0.0,173.197.63.255,11427,US,TWC-11427-TEXAS
173.197.64.0,173.197.127.255,20001,US,TWC-20001-PACWEST
173.197.128.0,173.197.157.255,10796,US,TWC-10796-MIDWEST
173.197.158.0,173.197.158.255,399807,US,MERBIO-01
173.197.159.0,173.197.159.255,29890,US,CARCO
173.197.160.0,173.197.175.255,20001,US,TWC-20001-PACWEST
173.197.176.0,173.197.191.255,10838,US,OCEANIC-INTERNET-RR
173.197.192.0,173.197.207.255,7843,US,TWC-7843-BB
173.197.208.0,173.197.211.255,20001,US,TWC-20001-PACWEST
173.197.212.0,173.197.223.255,20001,US,TWC-20001-PACWEST
173.197.224.0,173.197.231.255,11955,US,TWC-11955-ATLANTA
173.197.232.0,173.197.234.255,10796,US,TWC-10796-MIDWEST
173.197.235.0,173.197.235.255,40746,US,OMI-ASN
173.197.236.0,173.197.239.255,10796,US,TWC-10796-MIDWEST
173.197.240.0,173.197.247.255,10838,US,OCEANIC-INTERNET-RR
173.197.248.0,173.197.255.255,10796,US,TWC-10796-MIDWEST
173.198.0.0,173.198.48.255,20001,US,TWC-20001-PACWEST
173.198.49.0,173.198.49.255,54690,US,CLU
173.198.50.0,173.198.95.255,20001,US,TWC-20001-PACWEST
173.198.96.0,173.198.111.255,33363,US,BHN-33363
173.198.112.0,173.198.127.255,20001,US,TWC-20001-PACWEST
173.198.128.0,173.198.134.255,11427,US,TWC-11427-TEXAS
173.198.135.0,173.198.135.255,40354,US,LOCKTONKC-INTERNET
173.198.136.0,173.198.148.255,11427,US,TWC-11427-TEXAS
173.198.149.0,173.198.149.255,40354,US,LOCKTONKC-INTERNET
173.198.150.0,173.198.159.255,11427,US,TWC-11427-TEXAS
173.198.160.0,173.198.191.255,17306,US,RISE-BROADBAND
173.198.192.0,173.198.255.255,40244,US,TURNKEY-INTERNET
173.199.0.0,173.199.3.255,16815,US,GOTO-PRIMARY-AS
173.199.4.0,173.199.7.255,16815,US,GOTO-PRIMARY-AS
173.199.8.0,173.199.9.255,14618,US,AMAZON-AES
173.199.10.0,173.199.10.255,31898,US,ORACLE-BMC-31898
173.199.11.0,173.199.11.255,6643,US,JIVECOMMUNICATIONS
173.199.12.0,173.199.13.255,16815,US,GOTO-PRIMARY-AS
173.199.14.0,173.199.14.255,6643,US,JIVECOMMUNICATIONS
173.199.15.0,173.199.15.255,16815,US,GOTO-PRIMARY-AS
173.199.16.0,173.199.16.255,14618,US,AMAZON-AES
173.199.17.0,173.199.20.255,16815,US,GOTO-PRIMARY-AS
173.199.21.0,173.199.22.255,0,None,Not routed
173.199.23.0,173.199.23.255,16815,US,GOTO-PRIMARY-AS
173.199.24.0,173.199.25.255,0,None,Not routed
173.199.26.0,173.199.27.255,16815,US,GOTO-PRIMARY-AS
173.199.28.0,173.199.28.255,31898,US,ORACLE-BMC-31898
173.199.29.0,173.199.29.255,14618,US,AMAZON-AES
173.199.30.0,173.199.33.255,16815,US,GOTO-PRIMARY-AS
173.199.34.0,173.199.35.255,0,None,Not routed
173.199.36.0,173.199.38.255,16509,US,AMAZON-02
173.199.39.0,173.199.42.255,0,None,Not routed
173.199.43.0,173.199.47.255,16815,US,GOTO-PRIMARY-AS
173.199.48.0,173.199.49.255,31898,US,ORACLE-BMC-31898
173.199.50.0,173.199.55.255,16815,US,GOTO-PRIMARY-AS
173.199.56.0,173.199.57.255,16509,US,AMAZON-02
173.199.58.0,173.199.59.255,0,None,Not routed
173.199.60.0,173.199.63.255,16815,US,GOTO-PRIMARY-AS
173.199.64.0,173.199.66.255,20473,US,AS-CHOOPA
173.199.67.0,173.199.67.255,48842,RU,FRIENDIT
173.199.68.0,173.199.69.255,0,None,Not routed
173.199.70.0,173.199.88.255,20473,US,AS-CHOOPA
173.199.89.0,173.199.96.255,20473,US,AS-CHOOPA
173.199.97.0,173.199.127.255,20473,US,AS-CHOOPA
173.199.128.0,173.199.191.255,32244,US,LIQUIDWEB
173.199.192.0,173.199.232.255,23089,US,HOTWIRE-COMMUNICATIONS
173.199.233.0,173.199.233.255,0,None,Not routed
173.199.234.0,173.199.235.255,23089,US,HOTWIRE-COMMUNICATIONS
173.199.236.0,173.199.236.255,0,None,Not routed
173.199.237.0,173.199.237.255,23089,US,HOTWIRE-COMMUNICATIONS
173.199.238.0,173.199.239.255,0,None,Not routed
173.199.240.0,173.199.250.255,23089,US,HOTWIRE-COMMUNICATIONS
173.199.251.0,173.199.255.255,0,None,Not routed
173.200.0.0,173.200.23.255,17184,US,ATL-CBEYOND
173.200.24.0,173.200.255.255,17184,US,ATL-CBEYOND
173.201.0.0,173.201.15.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.16.0,173.201.47.255,398789,US,GO-DADDY-COM-LLC
173.201.48.0,173.201.55.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.56.0,173.201.63.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.64.0,173.201.79.255,44273,DE,GODADDY-DNS
173.201.80.0,173.201.119.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.120.0,173.201.127.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.128.0,173.201.175.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.176.0,173.201.191.255,398101,US,GO-DADDY-COM-LLC
173.201.192.0,173.201.199.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.200.0,173.201.247.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.248.0,173.201.251.255,26496,US,AS-26496-GO-DADDY-COM-LLC
173.201.252.0,173.201.255.255,398101,US,GO-DADDY-COM-LLC
173.202.0.0,173.202.161.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
173.202.162.0,173.202.191.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
173.202.192.0,173.202.195.255,209,US,CENTURYLINK-US-LEGACY-QWEST
173.202.196.0,173.202.254.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
173.202.255.0,173.202.255.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
173.203.0.0,173.203.127.255,19994,US,RACKSPACE
173.203.128.0,173.203.191.255,27357,US,RACKSPACE
173.203.192.0,173.203.255.255,33070,US,RMH-14
173.204.0.0,173.204.88.255,26228,US,SERVEPATH
173.204.89.0,173.204.89.255,27357,US,RACKSPACE
173.204.90.0,173.204.255.255,26228,US,SERVEPATH
173.205.0.0,173.205.1.255,3257,US,GTT-BACKBONE GTT
173.205.2.0,173.205.2.255,393544,US,JASPERTECHNOLOGIES-CANADA
173.205.3.0,173.205.13.255,3257,US,GTT-BACKBONE GTT
173.205.14.0,173.205.15.255,20940,NL,AKAMAI-ASN1
173.205.16.0,173.205.27.255,3257,US,GTT-BACKBONE GTT
173.205.28.0,173.205.29.255,20940,NL,AKAMAI-ASN1
173.205.30.0,173.205.68.255,3257,US,GTT-BACKBONE GTT
173.205.69.0,173.205.69.255,20940,NL,AKAMAI-ASN1
173.205.70.0,173.205.75.255,3257,US,GTT-BACKBONE GTT
173.205.76.0,173.205.77.255,20940,NL,AKAMAI-ASN1
173.205.78.0,173.205.79.255,3257,US,GTT-BACKBONE GTT
173.205.80.0,173.205.85.255,8100,US,ASN-QUADRANET-GLOBAL
173.205.86.0,173.205.86.255,29761,US,AS-QUADRANET
173.205.87.0,173.205.95.255,8100,US,ASN-QUADRANET-GLOBAL
173.205.96.0,173.205.97.255,3257,US,GTT-BACKBONE GTT
173.205.98.0,173.205.112.255,3257,US,GTT-BACKBONE GTT
173.205.113.0,173.205.113.255,19222,US,LIGHTCREST
173.205.114.0,173.205.114.255,26588,US,NOVATEL0001
173.205.115.0,173.205.123.255,3257,US,GTT-BACKBONE GTT
173.205.124.0,173.205.127.255,54641,US,IMH-IAD
173.205.128.0,173.205.175.255,0,None,Not routed
173.205.176.0,173.205.191.255,29838,US,AMC
173.205.192.0,173.205.193.255,54588,US,EQUINIX-EC-SV
173.205.194.0,173.205.195.255,0,None,Not routed
173.205.196.0,173.205.199.255,54588,US,EQUINIX-EC-SV
173.205.200.0,173.205.203.255,53989,US,SWAYZEECOM
173.205.204.0,173.205.204.255,3356,US,LEVEL3
173.205.205.0,173.205.205.255,209,US,CENTURYLINK-US-LEGACY-QWEST
173.205.206.0,173.205.207.255,0,None,Not routed
173.205.208.0,173.205.215.255,46450,US,PILOT
173.205.216.0,173.205.216.255,20029,US,H5-DATA-CENTERS-DENVER
173.205.217.0,173.205.217.255,63252,US,NEXTFORT
173.205.218.0,173.205.218.255,0,None,Not routed
173.205.219.0,173.205.219.255,20029,US,H5-DATA-CENTERS-DENVER
173.205.220.0,173.205.220.255,397781,US,EWHEELERINC-01
173.205.221.0,173.205.221.255,0,None,Not routed
173.205.222.0,173.205.223.255,396305,US,CLARKSVILLECONNECTED
173.205.224.0,173.205.255.255,32953,US,MHCV-AS1
