range_start,range_end,AS_number,country_code,AS_description
63.133.222.0,63.133.222.255,396362,US,LEASEWEB-USA-NYC
63.133.223.0,63.133.223.255,40676,US,AS40676
63.133.224.0,63.133.239.255,3580,US,PLANET
63.133.240.0,63.133.255.255,33154,US,DQECOM
63.134.0.0,63.134.127.255,0,None,Not routed
63.134.128.0,63.134.185.255,32709,US,1-JOINK
63.134.186.0,63.134.186.255,397150,US,UNION-HEALTH-SYSTEM
63.134.187.0,63.134.191.255,32709,US,1-JOINK
63.134.192.0,63.134.255.255,203,US,CENTURYLINK-LEGACY-LVLT-203
63.135.0.0,63.135.31.255,11260,CA,EASTLINK-HSI
63.135.32.0,63.135.47.255,10430,US,WA-K20
63.135.48.0,63.135.63.255,13370,US,NWI
63.135.64.0,63.135.64.255,19151,US,BBO-1
63.135.65.0,63.135.65.255,13649,US,ASN-VINS
63.135.66.0,63.135.67.255,11090,US,MTAONLINE-AS
63.135.68.0,63.135.68.255,0,None,Not routed
63.135.69.0,63.135.69.255,11090,US,MTAONLINE-AS
63.135.70.0,63.135.71.255,400141,US,PATTERSONVILLE-TELCO-OHIO
63.135.72.0,63.135.79.255,51809,GB,BRSK
63.135.80.0,63.135.95.255,0,None,Not routed
63.135.96.0,63.135.127.255,203,US,CENTURYLINK-LEGACY-LVLT-203
63.135.128.0,63.135.159.255,3663,US,NETNET-NET
63.135.160.0,63.135.160.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
63.135.161.0,63.135.161.255,206092,GB,SECFIREWALLAS
63.135.162.0,63.135.162.255,35916,US,MULTA-ASN1
63.135.163.0,63.135.163.255,0,None,Not routed
63.135.164.0,63.135.165.255,8100,US,ASN-QUADRANET-GLOBAL
63.135.166.0,63.135.166.255,395336,US,MACST-ATL
63.135.167.0,63.135.167.255,0,None,Not routed
63.135.168.0,63.135.170.255,395336,US,MACST-ATL
63.135.171.0,63.135.171.255,22652,CA,FIBRENOIRE-INTERNET
63.135.172.0,63.135.175.255,46295,US,ATNL-3-46295
63.135.176.0,63.135.191.255,19331,US,TWIN-LAKES
63.135.192.0,63.135.223.255,7385,US,ALLSTREAM
63.135.224.0,63.135.239.255,22549,US,TBDSL-01
63.135.240.0,63.135.255.255,10396,PR,COQUI-NET
63.136.0.0,63.136.4.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.136.5.0,63.136.97.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.136.98.0,63.136.98.255,20240,US,VENTURAFOODS
63.136.99.0,63.136.111.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.136.112.0,63.136.119.255,6639,KY,CWCAYMAN
63.136.120.0,63.137.36.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.37.0,63.137.37.255,27447,US,SRZLLPAS
63.137.38.0,63.137.47.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.48.0,63.137.77.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.78.0,63.137.78.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.79.0,63.137.79.255,394928,US,WEST-COAST
63.137.80.0,63.137.115.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.116.0,63.137.118.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.119.0,63.137.126.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.127.0,63.137.127.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.128.0,63.137.181.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.182.0,63.137.183.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.184.0,63.137.228.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.229.0,63.137.229.255,40934,US,FORTINET
63.137.230.0,63.137.239.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.137.240.0,63.137.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
63.138.0.0,63.138.93.255,7029,US,WINDSTREAM
63.138.94.0,63.138.94.255,19389,US,GOLUB
63.138.95.0,63.138.152.255,7029,US,WINDSTREAM
63.138.153.0,63.138.167.255,7029,US,WINDSTREAM
63.138.168.0,63.138.168.255,36314,US,CELL-SIGNALING-TECHNOLOGY
63.138.169.0,63.138.227.255,7029,US,WINDSTREAM
63.138.228.0,63.138.228.255,10584,US,TRADEWEB
63.138.229.0,63.139.83.255,7029,US,WINDSTREAM
63.139.84.0,63.139.84.255,53286,US,LA-FINANCIAL-CU
63.139.85.0,63.139.195.255,7029,US,WINDSTREAM
63.139.196.0,63.139.196.255,40114,US,AS-IMPROCOM
63.139.197.0,63.139.255.255,7029,US,WINDSTREAM
63.140.0.0,63.140.0.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
63.140.1.0,63.140.2.255,63527,Unknown,AS63527
63.140.3.0,63.140.8.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
63.140.9.0,63.140.9.255,23764,HK,CTGNET CTGNet
63.140.10.0,63.140.12.255,0,None,Not routed
63.140.13.0,63.140.13.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
63.140.14.0,63.140.14.255,23764,HK,CTGNET CTGNet
63.140.15.0,63.140.15.255,0,None,Not routed
63.140.16.0,63.140.29.255,25764,US,IFIBER-COMMUNICATIONS
63.140.30.0,63.140.31.255,25764,US,IFIBER-COMMUNICATIONS
63.140.32.0,63.140.37.255,16509,US,AMAZON-02
63.140.38.0,63.140.39.255,14618,US,AMAZON-AES
63.140.40.0,63.140.47.255,15224,US,OMNITURE
63.140.48.0,63.140.52.255,16509,US,AMAZON-02
63.140.53.0,63.140.53.255,0,None,Not routed
63.140.54.0,63.140.54.255,14618,US,AMAZON-AES
63.140.55.0,63.140.57.255,16509,US,AMAZON-02
63.140.58.0,63.140.60.255,15224,US,OMNITURE
63.140.61.0,63.140.63.255,16509,US,AMAZON-02
63.140.64.0,63.140.127.255,7782,US,ALSK-7782
63.140.128.0,63.140.255.255,14654,US,WAYPORT
63.141.0.0,63.141.15.255,32809,US,DRN-AS
63.141.16.0,63.141.31.255,62658,US,WYAN-AS
63.141.32.0,63.141.33.255,64200,US,VIVIDHOSTING
63.141.34.0,63.141.37.255,203020,IN,HOSTROYALE
63.141.38.0,63.141.38.255,0,None,Not routed
63.141.39.0,63.141.39.255,16565,US,FIRST-HAWAIIAN-BANK
63.141.40.0,63.141.43.255,394205,US,5THCOLUMN
63.141.44.0,63.141.47.255,0,None,Not routed
63.141.48.0,63.141.48.255,32780,US,HOSTINGSERVICES-INC
63.141.49.0,63.141.49.255,262287,BR,Maxihost LTDA
63.141.50.0,63.141.50.255,46562,US,PERFORMIVE
63.141.51.0,63.141.51.255,0,None,Not routed
63.141.52.0,63.141.56.255,64200,US,VIVIDHOSTING
63.141.57.0,63.141.57.255,23498,Unknown,AS23498
63.141.58.0,63.141.58.255,1239,US,SPRINTLINK
63.141.59.0,63.141.59.255,21840,US,SAGO NET
63.141.60.0,63.141.61.255,0,None,Not routed
63.141.62.0,63.141.62.255,1239,US,SPRINTLINK
63.141.63.0,63.141.63.255,400486,CA,ARGO
63.141.64.0,63.141.127.255,14164,US,BGP-INTC
63.141.128.0,63.141.128.255,399566,US,BIGCOMMERCE
63.141.129.0,63.141.157.255,0,None,Not routed
63.141.158.0,63.141.159.255,396982,US,GOOGLE-CLOUD-PLATFORM
63.141.160.0,63.141.161.255,18434,US,FNIS
63.141.162.0,63.141.191.255,0,None,Not routed
63.141.192.0,63.141.193.255,20940,NL,AKAMAI-ASN1
63.141.194.0,63.141.195.255,3257,US,GTT-BACKBONE GTT
63.141.196.0,63.141.196.127,20940,NL,AKAMAI-ASN1
63.141.196.128,63.141.207.255,3257,US,GTT-BACKBONE GTT
63.141.208.0,63.141.213.255,399024,US,MIT-366-BMK
63.141.214.0,63.141.215.255,62804,US,BITSHELTER-NYC
63.141.216.0,63.141.221.255,3257,US,GTT-BACKBONE GTT
63.141.222.0,63.141.222.255,18779,US,EGIHOSTING
63.141.223.0,63.141.223.255,3257,US,GTT-BACKBONE GTT
63.141.224.0,63.141.255.255,33387,US,NOCIX
63.142.0.0,63.142.2.255,48582,DE,NGENA-NW
63.142.3.0,63.142.3.255,0,None,Not routed
63.142.4.0,63.142.13.255,48582,DE,NGENA-NW
63.142.14.0,63.142.31.255,0,None,Not routed
63.142.32.0,63.142.63.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
63.142.64.0,63.142.81.255,11492,US,CABLEONE
63.142.82.0,63.142.85.255,0,None,Not routed
63.142.86.0,63.142.97.255,11492,US,CABLEONE
63.142.98.0,63.142.107.255,0,None,Not routed
63.142.108.0,63.142.127.255,11492,US,CABLEONE
63.142.128.0,63.142.143.255,14430,US,BWFN
63.142.144.0,63.142.159.255,11404,US,AS-WAVE-1
63.142.160.0,63.142.175.255,33554,CA,ASN-NEUTRAL-DATA
63.142.176.0,63.142.191.255,16904,US,ARVIG
63.142.192.0,63.142.202.255,22608,US,OKPUD-WA
63.142.203.0,63.142.203.255,0,None,Not routed
63.142.204.0,63.142.207.255,22608,US,OKPUD-WA
63.142.208.0,63.142.223.255,13370,US,NWI
63.142.224.0,63.142.239.255,11397,US,RIVER-DELTA-WIRELESS
63.142.240.0,63.142.241.255,394727,US,NODISTO
63.142.242.0,63.142.243.255,8100,US,ASN-QUADRANET-GLOBAL
63.142.244.0,63.142.247.255,394727,US,NODISTO
63.142.248.0,63.142.248.255,8100,US,ASN-QUADRANET-GLOBAL
63.142.249.0,63.142.255.255,394727,US,NODISTO
63.143.0.0,63.143.15.255,13480,US,OGOPS
63.143.16.0,63.143.31.255,13728,US,DPCOM-ASN05222010
63.143.32.0,63.143.56.255,46475,Unknown,AS46475
63.143.57.0,63.143.61.255,46475,Unknown,AS46475
63.143.62.0,63.143.63.255,46475,Unknown,AS46475
63.143.64.0,63.143.74.255,33576,JM,DIG001
63.143.75.0,63.143.75.255,33576,JM,DIG001
63.143.76.0,63.143.76.255,35900,BB,DIGI-BDS-ASN
63.143.77.0,63.143.78.255,33576,JM,DIG001
63.143.79.0,63.143.79.255,396357,VG,BVI-DIG
63.143.80.0,63.143.85.255,33576,JM,DIG001
63.143.86.0,63.143.86.255,396304,AG,ANU-DIGI
63.143.87.0,63.143.101.255,33576,JM,DIG001
63.143.102.0,63.143.102.255,33576,JM,DIG001
63.143.103.0,63.143.103.255,396357,VG,BVI-DIG
63.143.104.0,63.143.104.255,33576,JM,DIG001
63.143.105.0,63.143.105.255,396304,AG,ANU-DIGI
63.143.106.0,63.143.106.255,396357,VG,BVI-DIG
63.143.107.0,63.143.108.255,33576,JM,DIG001
63.143.109.0,63.143.109.255,396304,AG,ANU-DIGI
63.143.110.0,63.143.127.255,33576,JM,DIG001
63.143.128.0,63.143.255.255,6128,US,CABLE-NET-1
63.144.0.0,63.144.110.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.144.111.0,63.144.111.255,40122,US,MORTGAGE-INFORMATION-SERVICES-INC
63.144.112.0,63.144.114.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.144.115.0,63.144.115.255,27202,US,CBK-AS
63.144.116.0,63.144.119.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.144.120.0,63.144.120.255,33265,US,BHMG-INC
63.144.121.0,63.144.151.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.144.152.0,63.144.152.255,393795,US,PTCT
63.144.153.0,63.144.202.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.144.203.0,63.144.203.255,32008,US,PAYCHEX-L
63.144.204.0,63.144.217.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.144.218.0,63.144.218.255,22587,US,DOTSCO-1
63.144.219.0,63.144.239.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.144.240.0,63.144.240.255,13984,US,SD-DATA-CENTER
63.144.241.0,63.145.2.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.3.0,63.145.3.255,395190,US,PFGC-INET
63.145.4.0,63.145.58.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.59.0,63.145.59.255,399408,US,NUBROADWACA
63.145.60.0,63.145.101.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.102.0,63.145.103.255,26959,US,TRIZETTO-AS
63.145.104.0,63.145.110.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.111.0,63.145.111.255,397345,US,TCS
63.145.112.0,63.145.141.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.142.0,63.145.142.255,30278,US,EQUITYNET
63.145.143.0,63.145.151.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.152.0,63.145.153.255,30363,US,GLOBALRESPONSEUSA
63.145.154.0,63.145.198.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.199.0,63.145.199.255,16901,US,MUTUAL
63.145.200.0,63.145.200.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.201.0,63.145.201.255,3356,US,LEVEL3
63.145.202.0,63.145.222.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.145.223.0,63.145.223.255,19087,US,THE-UPS-STORE-INC
63.145.224.0,63.146.29.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.146.30.0,63.146.30.255,39965,US,RADIANT-GLOBAL
63.146.31.0,63.146.66.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.146.67.0,63.146.67.255,40171,US,SUNPOWERCORP
63.146.68.0,63.146.82.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.146.83.0,63.146.83.255,30334,US,PARK-NATIONAL-CORP
63.146.84.0,63.146.95.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.146.96.0,63.146.96.255,53316,US,ASN-CHEETA-MAIL
63.146.97.0,63.146.97.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.146.98.0,63.146.98.255,26058,US,NETSMART-PLEXUS-CLOUD
63.146.99.0,63.146.221.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.146.222.0,63.146.223.255,3908,US,CENTURYLINK-ASIA-LEGACY-QWEST
63.146.224.0,63.146.243.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.146.244.0,63.146.244.255,21963,US,AS-AGENCYINSURANCEMD-0001
63.146.245.0,63.147.2.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.3.0,63.147.3.255,40067,US,NEWEGG
63.147.4.0,63.147.9.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.10.0,63.147.10.255,33032,US,AMI
63.147.11.0,63.147.33.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.34.0,63.147.34.255,54208,US,IRELL
63.147.35.0,63.147.39.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.40.0,63.147.41.255,17385,US,ORBITEL
63.147.42.0,63.147.51.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.52.0,63.147.52.255,394815,US,CDS
63.147.53.0,63.147.84.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.85.0,63.147.85.255,3910,US,CENTURYLINK-EUROPE-LEGACY-QWEST
63.147.86.0,63.147.91.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.92.0,63.147.95.255,13994,US,OMU-1
63.147.96.0,63.147.103.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.104.0,63.147.107.255,17378,US,AS17378
63.147.108.0,63.147.149.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.150.0,63.147.150.255,39984,US,STARZENTERTAINMENT
63.147.151.0,63.147.157.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.158.0,63.147.158.255,53323,US,ION-CLEARWATER-TOC
63.147.159.0,63.147.160.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.161.0,63.147.161.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
63.147.162.0,63.147.191.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.192.0,63.147.192.255,14265,US,US-TELEPACIFIC
63.147.193.0,63.147.205.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.147.206.0,63.147.206.255,26664,US,BECU
63.147.207.0,63.148.10.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.11.0,63.148.11.255,20380,US,APEX-SYSTEMS-INC
63.148.12.0,63.148.45.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.46.0,63.148.46.255,53316,US,ASN-CHEETA-MAIL
63.148.47.0,63.148.80.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.81.0,63.148.81.255,27554,US,VA
63.148.82.0,63.148.125.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.126.0,63.148.126.255,3908,US,CENTURYLINK-ASIA-LEGACY-QWEST
63.148.127.0,63.148.156.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.157.0,63.148.157.255,26133,US,FEWPB
63.148.158.0,63.148.160.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.161.0,63.148.161.255,19013,US,19013
63.148.162.0,63.148.207.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.208.0,63.148.208.255,22310,US,LOI
63.148.209.0,63.148.223.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.224.0,63.148.231.255,2828,US,XO-AS15
63.148.232.0,63.148.249.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.148.250.0,63.148.250.255,27013,US,GOLDBERG-LINDSAY
63.148.251.0,63.149.5.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.6.0,63.149.6.255,2560,US,BOCA-AS
63.149.7.0,63.149.17.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.18.0,63.149.19.255,47095,US,MURRAY-ELECTRIC-SYSTEM
63.149.20.0,63.149.28.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.29.0,63.149.29.255,32194,US,ASN-PHOENIX-CHILDRENS
63.149.30.0,63.149.39.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.40.0,63.149.40.255,21969,US,FSA-AMH-AS01
63.149.41.0,63.149.59.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.60.0,63.149.61.255,47095,US,MURRAY-ELECTRIC-SYSTEM
63.149.62.0,63.149.87.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.88.0,63.149.88.255,33543,Unknown,AS33543
63.149.89.0,63.149.102.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.103.0,63.149.103.255,4566,US,CYRACOM-INTERNATIONAL-ASN
63.149.104.0,63.149.112.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.113.0,63.149.113.255,3356,US,LEVEL3
63.149.114.0,63.149.182.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.183.0,63.149.183.255,63333,US,ASN-ONEOK-INC
63.149.184.0,63.149.187.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.188.0,63.149.188.255,5777,US,RIBBON
63.149.189.0,63.149.194.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.149.195.0,63.149.195.255,53316,US,ASN-CHEETA-MAIL
63.149.196.0,63.150.20.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.21.0,63.150.21.255,19031,US,WESCO
63.150.22.0,63.150.73.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.74.0,63.150.75.255,22587,US,DOTSCO-1
63.150.76.0,63.150.127.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.128.0,63.150.143.255,3908,US,CENTURYLINK-ASIA-LEGACY-QWEST
63.150.144.0,63.150.184.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.185.0,63.150.185.255,14045,US,CHANGEHEALTHCARE
63.150.186.0,63.150.209.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.210.0,63.150.211.255,47095,US,MURRAY-ELECTRIC-SYSTEM
63.150.212.0,63.150.213.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.214.0,63.150.215.255,17143,US,WINNTELECOM
63.150.216.0,63.150.224.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.225.0,63.150.225.255,36659,US,JWD-AS1
63.150.226.0,63.150.226.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.227.0,63.150.227.255,393806,US,JOHNSON-COUNTY-KANSAS
63.150.228.0,63.150.243.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.150.244.0,63.150.244.255,394459,US,HOU-QUANTA
63.150.245.0,63.151.10.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.11.0,63.151.11.255,398459,US,ROGUECU-ORG-01
63.151.12.0,63.151.41.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.42.0,63.151.43.255,21509,US,APOLLONYC
63.151.44.0,63.151.51.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.52.0,63.151.52.255,398331,US,1FBUSA-PROD
63.151.53.0,63.151.63.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.64.0,63.151.71.255,10835,US,VISIONARY
63.151.72.0,63.151.89.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.90.0,63.151.91.255,31890,US,QUICKENLOANS
63.151.92.0,63.151.103.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.104.0,63.151.104.255,398035,US,SKYNET-BZN
63.151.105.0,63.151.115.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.116.0,63.151.117.255,13781,US,ENERGYNET
63.151.118.0,63.151.134.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.135.0,63.151.135.255,399013,US,ONQ-FINANCIAL-HQ
63.151.136.0,63.151.140.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.141.0,63.151.141.255,47095,US,MURRAY-ELECTRIC-SYSTEM
63.151.142.0,63.151.153.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.154.0,63.151.154.255,394935,US,INDEMAND-LLC
63.151.155.0,63.151.155.255,33564,US,CONRESPS
63.151.156.0,63.151.179.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.180.0,63.151.180.255,21646,US,FISHER
63.151.181.0,63.151.199.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.151.200.0,63.151.200.255,19936,US,GORDONFOODS
63.151.201.0,63.152.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.153.0.0,63.155.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.155.32.0,63.155.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.0.0,63.156.0.255,32996,US,AGRIBANK-STPAUL
63.156.1.0,63.156.57.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.58.0,63.156.58.255,32056,US,SHAMROCKFOODS-INTERNET-01
63.156.59.0,63.156.61.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.62.0,63.156.62.255,40959,US,HOSTMASTER
63.156.63.0,63.156.108.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.109.0,63.156.109.255,22230,US,NETDOCUMENTS-
63.156.110.0,63.156.127.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.128.0,63.156.128.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
63.156.129.0,63.156.134.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.135.0,63.156.135.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
63.156.136.0,63.156.161.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.162.0,63.156.162.255,393860,US,AVISYSTEMS
63.156.163.0,63.156.164.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.165.0,63.156.165.255,21646,US,FISHER
63.156.166.0,63.156.167.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.168.0,63.156.168.255,20145,US,FCS
63.156.169.0,63.156.188.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.156.189.0,63.156.189.255,16618,US,FUC-AS-16618
63.156.190.0,63.157.38.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.157.39.0,63.157.40.255,19843,US,PROSPERMARKETPLACE
63.157.41.0,63.157.53.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.157.54.0,63.157.54.255,36177,US,EASTWESTBANK
63.157.55.0,63.157.111.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.157.112.0,63.157.112.255,3356,US,LEVEL3
63.157.113.0,63.157.123.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.157.124.0,63.157.124.255,393834,US,CLYDE-COMPANIES
63.157.125.0,63.157.188.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.157.189.0,63.157.189.255,54244,US,ICS
63.157.190.0,63.157.221.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.157.222.0,63.157.222.255,27377,US,FTICON-909
63.157.223.0,63.158.85.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.158.86.0,63.158.86.255,22273,US,GWCCNET-ASN
63.158.87.0,63.158.111.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.158.112.0,63.158.112.255,23249,US,AVECTRA
63.158.113.0,63.158.113.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.158.114.0,63.158.114.255,32008,US,PAYCHEX-L
63.158.115.0,63.158.164.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.158.165.0,63.158.165.255,399416,US,CITY-OF-PHOENIX-AVN
63.158.166.0,63.158.167.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
63.158.168.0,63.158.187.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.158.188.0,63.158.188.255,3356,US,LEVEL3
63.158.189.0,63.159.140.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.141.0,63.159.141.255,25652,US,AS-SHCFCU
63.159.142.0,63.159.179.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.180.0,63.159.180.255,40799,US,LOOMIS
63.159.181.0,63.159.181.255,3910,US,CENTURYLINK-EUROPE-LEGACY-QWEST
63.159.182.0,63.159.194.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.195.0,63.159.195.255,393353,US,ACUFCU
63.159.196.0,63.159.204.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.205.0,63.159.205.255,16491,US,VIASAT
63.159.206.0,63.159.215.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.216.0,63.159.217.255,54994,US,QUANTILNETWORKS
63.159.218.0,63.159.248.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.249.0,63.159.249.255,21646,US,FISHER
63.159.250.0,63.159.250.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.251.0,63.159.251.255,31752,US,HEI-30-31752
63.159.252.0,63.159.254.255,209,US,CENTURYLINK-US-LEGACY-QWEST
63.159.255.0,63.159.255.255,33238,US,IPACE
63.160.0.0,63.160.6.255,1239,US,SPRINTLINK
63.160.7.0,63.160.7.255,398332,US,PPFULLWAN1
63.160.8.0,63.160.13.255,1239,US,SPRINTLINK
63.160.14.0,63.160.14.255,394830,US,MASSIVE-MESH
63.160.15.0,63.160.15.255,7046,US,RFC2270-UUNET-CUSTOMER
63.160.16.0,63.160.23.255,1239,US,SPRINTLINK
63.160.24.0,63.160.31.255,1239,US,SPRINTLINK
63.160.32.0,63.160.39.255,17054,US,AS17054
63.160.40.0,63.160.44.255,1239,US,SPRINTLINK
63.160.45.0,63.160.45.255,396922,US,TGRID-AS
63.160.46.0,63.160.66.255,1239,US,SPRINTLINK
63.160.67.0,63.160.67.255,7046,US,RFC2270-UUNET-CUSTOMER
