range_start,range_end,AS_number,country_code,AS_description
50.59.83.0,50.59.83.255,3549,US,LVLT-3549
50.59.84.0,50.59.84.255,54349,US,FLNG-HOU
50.59.85.0,50.59.93.255,3549,US,LVLT-3549
50.59.94.0,50.59.94.255,3356,US,LEVEL3
50.59.95.0,50.59.100.255,3549,US,LVLT-3549
50.59.101.0,50.59.101.255,32837,US,WCL-50-AS
50.59.102.0,50.59.104.255,3549,US,LVLT-3549
50.59.105.0,50.59.105.255,54571,US,COOLEY
50.59.106.0,50.59.107.255,3549,US,LVLT-3549
50.59.108.0,50.59.108.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
50.59.109.0,50.59.113.255,3549,US,LVLT-3549
50.59.114.0,50.59.115.255,62802,US,MST-JCMAIN
50.59.116.0,50.59.117.255,3549,US,LVLT-3549
50.59.118.0,50.59.118.255,16391,US,CELITO-1
50.59.119.0,50.59.119.255,17216,US,DC74-AS
50.59.120.0,50.59.129.255,3549,US,LVLT-3549
50.59.130.0,50.59.130.255,25670,US,THINKCSC
50.59.131.0,50.59.132.255,3549,US,LVLT-3549
50.59.133.0,50.59.133.255,26709,US,RACKSQUARED-DATA-CENTERS
50.59.134.0,50.59.144.255,3549,US,LVLT-3549
50.59.145.0,50.59.145.255,397854,US,SARATOGAHOSP
50.59.146.0,50.59.147.255,394828,US,VALTECH-COMMUNICATIONS
50.59.148.0,50.59.151.255,3549,US,LVLT-3549
50.59.152.0,50.59.153.255,12025,US,IMDC-AS12025
50.59.154.0,50.59.158.255,3549,US,LVLT-3549
50.59.159.0,50.59.159.255,396241,US,CSS-ARIN-1
50.59.160.0,50.59.164.255,3549,US,LVLT-3549
50.59.165.0,50.59.165.255,46220,US,DWWTC
50.59.166.0,50.59.166.255,3549,US,LVLT-3549
50.59.167.0,50.59.167.255,3356,US,LEVEL3
50.59.168.0,50.59.171.255,47,US,USC-AS
50.59.172.0,50.59.176.255,3549,US,LVLT-3549
50.59.177.0,50.59.177.255,19312,US,JOHN-MUIR-HEALTH
50.59.178.0,50.59.185.255,3549,US,LVLT-3549
50.59.186.0,50.59.186.255,395567,US,BLOXNET
50.59.187.0,50.59.198.255,3549,US,LVLT-3549
50.59.199.0,50.59.199.255,3356,US,LEVEL3
50.59.200.0,50.59.205.255,3549,US,LVLT-3549
50.59.206.0,50.59.206.255,17145,US,TEAJAX
50.59.207.0,50.59.210.255,3549,US,LVLT-3549
50.59.211.0,50.59.211.255,3356,US,LEVEL3
50.59.212.0,50.59.212.255,3549,US,LVLT-3549
50.59.213.0,50.59.213.255,40464,US,ECLIPSENET
50.59.214.0,50.59.215.255,3549,US,LVLT-3549
50.59.216.0,50.59.216.255,54770,US,LPS-5
50.59.217.0,50.59.217.255,18906,US,CONCORD-AS
50.59.218.0,50.59.223.255,3549,US,LVLT-3549
50.59.224.0,50.59.224.255,54683,US,BSN-SPORTS
50.59.225.0,50.59.231.255,3549,US,LVLT-3549
50.59.232.0,50.59.233.255,393693,US,EA-BATON-ROUGE
50.59.234.0,50.59.239.255,3549,US,LVLT-3549
50.59.240.0,50.59.242.255,16391,US,CELITO-1
50.59.243.0,50.59.243.255,44954,US,ABROWN-1
50.59.244.0,50.59.255.255,3549,US,LVLT-3549
50.60.0.0,50.60.95.255,25019,SA,SAUDINETSTC-AS
50.60.96.0,50.61.47.255,25019,SA,SAUDINETSTC-AS
50.61.48.0,50.61.255.255,25019,SA,SAUDINETSTC-AS
50.62.0.0,50.62.23.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.24.0,50.62.27.255,398101,US,GO-DADDY-COM-LLC
50.62.28.0,50.62.59.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.60.0,50.62.63.255,398101,US,GO-DADDY-COM-LLC
50.62.64.0,50.62.87.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.88.0,50.62.95.255,398101,US,GO-DADDY-COM-LLC
50.62.96.0,50.62.135.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.136.0,50.62.151.255,398101,US,GO-DADDY-COM-LLC
50.62.152.0,50.62.155.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.156.0,50.62.159.255,398101,US,GO-DADDY-COM-LLC
50.62.160.0,50.62.171.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.172.0,50.62.175.255,398101,US,GO-DADDY-COM-LLC
50.62.176.0,50.62.179.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.180.0,50.62.187.255,398101,US,GO-DADDY-COM-LLC
50.62.188.0,50.62.199.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.200.0,50.62.203.255,398101,US,GO-DADDY-COM-LLC
50.62.204.0,50.62.219.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.62.220.0,50.62.223.255,398101,US,GO-DADDY-COM-LLC
50.62.224.0,50.62.255.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.0.0,50.63.3.255,398101,US,GO-DADDY-COM-LLC
50.63.4.0,50.63.7.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.8.0,50.63.19.255,398101,US,GO-DADDY-COM-LLC
50.63.20.0,50.63.23.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.24.0,50.63.27.255,398101,US,GO-DADDY-COM-LLC
50.63.28.0,50.63.127.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.128.0,50.63.135.255,398101,US,GO-DADDY-COM-LLC
50.63.136.0,50.63.139.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.140.0,50.63.143.255,398101,US,GO-DADDY-COM-LLC
50.63.144.0,50.63.151.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.152.0,50.63.159.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.160.0,50.63.167.255,398101,US,GO-DADDY-COM-LLC
50.63.168.0,50.63.175.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.63.176.0,50.63.179.255,398101,US,GO-DADDY-COM-LLC
50.63.180.0,50.63.255.255,26496,US,AS-26496-GO-DADDY-COM-LLC
50.64.0.0,50.64.63.255,6327,CA,SHAW
50.64.64.0,50.65.239.255,6327,CA,SHAW
50.65.240.0,50.70.135.255,6327,CA,SHAW
50.70.136.0,50.70.175.255,6327,CA,SHAW
50.70.176.0,50.72.255.255,6327,CA,SHAW
50.73.0.0,50.73.255.255,7922,US,COMCAST-7922
50.74.0.0,50.74.82.255,12271,US,TWC-12271-NYC
50.74.83.0,50.74.83.255,16770,US,ASTGEN
50.74.84.0,50.74.255.255,12271,US,TWC-12271-NYC
50.75.0.0,50.75.46.255,11351,US,TWC-11351-NORTHEAST
50.75.47.0,50.75.47.255,63243,US,SYNERGENT
50.75.48.0,50.75.191.255,11351,US,TWC-11351-NORTHEAST
50.75.192.0,50.75.255.255,12271,US,TWC-12271-NYC
50.76.0.0,50.79.255.255,7922,US,COMCAST-7922
50.80.0.0,50.80.5.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
50.80.6.0,50.80.6.255,0,None,Not routed
50.80.7.0,50.80.254.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
50.80.255.0,50.80.255.255,0,None,Not routed
50.81.0.0,50.81.23.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
50.81.24.0,50.81.31.255,0,None,Not routed
50.81.32.0,50.81.238.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
50.81.239.0,50.81.239.255,0,None,Not routed
50.81.240.0,50.82.58.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
50.82.59.0,50.82.59.255,0,None,Not routed
50.82.60.0,50.83.255.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
50.84.0.0,50.84.44.255,11427,US,TWC-11427-TEXAS
50.84.45.0,50.84.45.255,14313,US,DATABANK-ZCOLO
50.84.46.0,50.84.75.255,11427,US,TWC-11427-TEXAS
50.84.76.0,50.84.76.255,54089,US,OPTECH
50.84.77.0,50.84.183.255,11427,US,TWC-11427-TEXAS
50.84.184.0,50.84.184.255,13554,US,TPS-TX-AS
50.84.185.0,50.84.255.255,11427,US,TWC-11427-TEXAS
50.85.0.0,50.85.255.255,0,None,Not routed
50.86.0.0,50.86.8.255,11272,US,TELEPAK-NETWORKS-INC
50.86.9.0,50.86.9.255,396010,US,-Reserved AS-
50.86.10.0,50.86.15.255,11272,US,TELEPAK-NETWORKS-INC
50.86.16.0,50.86.28.255,11272,US,TELEPAK-NETWORKS-INC
50.86.29.0,50.86.34.255,11272,US,TELEPAK-NETWORKS-INC
50.86.35.0,50.86.42.255,11272,US,TELEPAK-NETWORKS-INC
50.86.43.0,50.86.43.255,11272,US,TELEPAK-NETWORKS-INC
50.86.44.0,50.86.47.255,396010,US,-Reserved AS-
50.86.48.0,50.86.51.255,11272,US,TELEPAK-NETWORKS-INC
50.86.52.0,50.86.79.255,11272,US,TELEPAK-NETWORKS-INC
50.86.80.0,50.86.90.255,11272,US,TELEPAK-NETWORKS-INC
50.86.91.0,50.86.94.255,11272,US,TELEPAK-NETWORKS-INC
50.86.95.0,50.86.112.255,11272,US,TELEPAK-NETWORKS-INC
50.86.113.0,50.86.117.255,11272,US,TELEPAK-NETWORKS-INC
50.86.118.0,50.86.125.255,11272,US,TELEPAK-NETWORKS-INC
50.86.126.0,50.86.127.255,396010,US,-Reserved AS-
50.86.128.0,50.86.136.255,11272,US,TELEPAK-NETWORKS-INC
50.86.137.0,50.86.144.255,11272,US,TELEPAK-NETWORKS-INC
50.86.145.0,50.86.147.255,11272,US,TELEPAK-NETWORKS-INC
50.86.148.0,50.86.148.255,15155,US,SOUTHERN-FARM-BUREAU-LIFE-INSURANCE
50.86.149.0,50.86.157.255,11272,US,TELEPAK-NETWORKS-INC
50.86.158.0,50.86.158.255,396010,US,-Reserved AS-
50.86.159.0,50.86.169.255,11272,US,TELEPAK-NETWORKS-INC
50.86.170.0,50.86.178.255,11272,US,TELEPAK-NETWORKS-INC
50.86.179.0,50.86.180.255,11272,US,TELEPAK-NETWORKS-INC
50.86.181.0,50.86.202.255,11272,US,TELEPAK-NETWORKS-INC
50.86.203.0,50.86.211.255,11272,US,TELEPAK-NETWORKS-INC
50.86.212.0,50.86.215.255,11272,US,TELEPAK-NETWORKS-INC
50.86.216.0,50.86.217.255,396010,US,-Reserved AS-
50.86.218.0,50.86.226.255,11272,US,TELEPAK-NETWORKS-INC
50.86.227.0,50.86.246.255,11272,US,TELEPAK-NETWORKS-INC
50.86.247.0,50.86.249.255,11272,US,TELEPAK-NETWORKS-INC
50.86.250.0,50.86.252.255,11272,US,TELEPAK-NETWORKS-INC
50.86.253.0,50.86.255.255,11272,US,TELEPAK-NETWORKS-INC
50.87.0.0,50.87.236.255,46606,US,UNIFIEDLAYER-AS-1
50.87.237.0,50.87.246.255,46606,US,UNIFIEDLAYER-AS-1
50.87.247.0,50.87.255.255,46606,US,UNIFIEDLAYER-AS-1
50.88.0.0,50.91.255.255,33363,US,BHN-33363
50.92.0.0,50.93.127.255,852,CA,TELUS Communications
50.93.128.0,50.93.128.255,0,None,Not routed
50.93.129.0,50.93.129.255,59345,SG,CGSOPL-AS CME Group Singapore Operations Pte Ldt.
50.93.130.0,50.93.130.255,12176,Unknown,-Reserved AS-
50.93.131.0,50.93.131.255,0,None,Not routed
50.93.132.0,50.93.132.255,12176,Unknown,-Reserved AS-
50.93.133.0,50.93.143.255,0,None,Not routed
50.93.144.0,50.93.145.255,16574,US,GTEK-COMMUNICATIONS
50.93.146.0,50.93.147.255,0,None,Not routed
50.93.148.0,50.93.154.255,16574,US,GTEK-COMMUNICATIONS
50.93.155.0,50.93.155.255,0,None,Not routed
50.93.156.0,50.93.159.255,16574,US,GTEK-COMMUNICATIONS
50.93.160.0,50.93.175.255,6407,CA,PRIMUS-AS6407
50.93.176.0,50.93.191.255,53435,US,JACKSONENERGY-EPL
50.93.192.0,50.93.198.255,53974,US,JAZZ-NETWORK
50.93.199.0,50.93.199.255,0,None,Not routed
50.93.200.0,50.93.202.255,53974,US,JAZZ-NETWORK
50.93.203.0,50.93.204.255,0,None,Not routed
50.93.205.0,50.93.205.255,35251,CA,NETLAB
50.93.206.0,50.93.207.255,53974,US,JAZZ-NETWORK
50.93.208.0,50.93.223.255,46262,US,RTASN
50.93.224.0,50.93.239.255,14155,US,RURAL-TELEPHONE-SVCCO
50.93.240.0,50.93.245.255,10242,US,USINTERNET
50.93.246.0,50.93.247.255,62715,US,CODE42
50.93.248.0,50.93.254.255,10242,US,USINTERNET
50.93.255.0,50.93.255.255,62715,US,CODE42
50.94.0.0,50.94.175.255,14654,US,WAYPORT
50.94.176.0,50.95.239.255,14654,US,WAYPORT
50.95.240.0,50.95.255.255,14654,US,WAYPORT
50.96.0.0,50.96.23.255,7029,US,WINDSTREAM
50.96.24.0,50.96.42.255,7029,US,WINDSTREAM
50.96.43.0,50.96.45.255,7029,US,WINDSTREAM
50.96.46.0,50.96.57.255,7029,US,WINDSTREAM
50.96.58.0,50.96.111.255,7029,US,WINDSTREAM
50.96.112.0,50.96.116.255,7029,US,WINDSTREAM
50.96.117.0,50.96.118.255,7029,US,WINDSTREAM
50.96.119.0,50.96.127.255,7029,US,WINDSTREAM
50.96.128.0,50.96.171.255,7029,US,WINDSTREAM
50.96.172.0,50.96.174.255,7029,US,WINDSTREAM
50.96.175.0,50.96.236.255,7029,US,WINDSTREAM
50.96.237.0,50.96.255.255,7029,US,WINDSTREAM
50.97.0.0,50.97.15.255,0,None,Not routed
50.97.16.0,50.97.17.255,36351,US,SOFTLAYER
50.97.18.0,50.97.31.255,0,None,Not routed
50.97.32.0,50.97.95.255,36351,US,SOFTLAYER
50.97.96.0,50.97.119.255,0,None,Not routed
50.97.120.0,50.97.231.96,36351,US,SOFTLAYER
50.97.231.97,50.97.255.255,36351,US,SOFTLAYER
50.98.0.0,50.99.255.255,852,CA,TELUS Communications
50.100.0.0,50.100.3.255,577,CA,BACOM
50.100.4.0,50.100.5.255,603,US,BACOM2-AS
50.100.6.0,50.100.7.255,603,US,BACOM2-AS
50.100.8.0,50.100.11.255,577,CA,BACOM
50.100.12.0,50.100.14.255,603,US,BACOM2-AS
50.100.15.0,50.100.15.255,603,US,BACOM2-AS
50.100.16.0,50.100.255.255,577,CA,BACOM
50.100.18.0,50.100.20.255,15830,GB,EQUINIX
50.100.21.0,50.100.21.255,15830,GB,EQUINIX
50.100.22.0,50.100.22.255,603,US,BACOM2-AS
50.100.23.0,50.101.255.255,577,CA,BACOM
50.102.0.0,50.102.252.255,5650,US,FRONTIER-FRTR
50.102.253.0,50.102.253.255,399047,US,GIGAPOINTE
50.102.254.0,50.104.123.255,5650,US,FRONTIER-FRTR
50.104.124.0,50.104.124.255,26127,US,FRONTIERLABRESEARCH
50.104.125.0,50.104.167.255,5650,US,FRONTIER-FRTR
50.104.168.0,50.104.168.255,26127,US,FRONTIERLABRESEARCH
50.104.169.0,50.105.239.255,5650,US,FRONTIER-FRTR
50.105.240.0,50.105.240.255,7011,US,FRONTIER-AND-CITIZENS
50.105.241.0,50.105.243.255,5650,US,FRONTIER-FRTR
50.105.244.0,50.105.247.255,7011,US,FRONTIER-AND-CITIZENS
50.105.248.0,50.105.255.255,5650,US,FRONTIER-FRTR
50.106.0.0,50.106.63.255,27017,US,ZIPLY-FIBER-LEGACY-ASN
50.106.64.0,50.106.135.255,5650,US,FRONTIER-FRTR
50.106.136.0,50.106.143.255,7011,US,FRONTIER-AND-CITIZENS
50.106.144.0,50.107.23.255,5650,US,FRONTIER-FRTR
50.107.24.0,50.107.31.255,20055,US,AS-WHOLESAIL
50.107.32.0,50.107.49.255,5650,US,FRONTIER-FRTR
50.107.50.0,50.107.50.255,7011,US,FRONTIER-AND-CITIZENS
50.107.51.0,50.108.37.255,5650,US,FRONTIER-FRTR
50.108.38.0,50.108.38.255,7011,US,FRONTIER-AND-CITIZENS
50.108.39.0,50.108.43.255,5650,US,FRONTIER-FRTR
50.108.44.0,50.108.46.255,7011,US,FRONTIER-AND-CITIZENS
50.108.47.0,50.108.203.255,5650,US,FRONTIER-FRTR
50.108.204.0,50.108.205.255,7011,US,FRONTIER-AND-CITIZENS
50.108.206.0,50.109.131.255,5650,US,FRONTIER-FRTR
50.109.132.0,50.109.132.255,400069,US,SONICSPECTRUM-01
50.109.133.0,50.109.162.255,5650,US,FRONTIER-FRTR
50.109.163.0,50.109.163.255,400069,US,SONICSPECTRUM-01
50.109.164.0,50.109.223.255,5650,US,FRONTIER-FRTR
50.109.224.0,50.109.255.255,20055,US,AS-WHOLESAIL
50.110.0.0,50.110.133.255,5650,US,FRONTIER-FRTR
50.110.134.0,50.110.134.255,46590,US,CITY-OF-CHARLESTON
50.110.135.0,50.111.255.255,5650,US,FRONTIER-FRTR
50.112.0.0,50.112.255.255,16509,US,AMAZON-02
50.113.0.0,50.113.255.255,20001,US,TWC-20001-PACWEST
50.114.0.0,50.114.0.255,0,None,Not routed
50.114.1.0,50.114.2.255,62943,US,AS62943-BLUEBIRD-NETWORK
50.114.3.0,50.114.9.255,61317,GB,ASDETUK www.heficed.com
50.114.10.0,50.114.10.255,834,US,IPXO
50.114.11.0,50.114.11.255,7018,US,ATT-INTERNET4
50.114.12.0,50.114.13.255,834,US,IPXO
50.114.14.0,50.114.15.255,61317,GB,ASDETUK www.heficed.com
50.114.16.0,50.114.16.255,19437,US,SS-ASH
50.114.17.0,50.114.17.255,9009,RO,M247
50.114.18.0,50.114.18.255,61317,GB,ASDETUK www.heficed.com
50.114.19.0,50.114.19.255,0,None,Not routed
50.114.20.0,50.114.21.255,19437,US,SS-ASH
50.114.22.0,50.114.23.255,834,US,IPXO
50.114.24.0,50.114.24.255,62579,US,VIRTUALSHIELD
50.114.25.0,50.114.25.255,0,None,Not routed
50.114.26.0,50.114.27.255,13768,CA,COGECO-PEER1
50.114.28.0,50.114.31.255,61317,GB,ASDETUK www.heficed.com
50.114.32.0,50.114.32.255,46664,US,VDI-NETWORK
50.114.33.0,50.114.33.255,834,US,IPXO
50.114.34.0,50.114.34.255,35916,US,MULTA-ASN1
50.114.35.0,50.114.35.255,49999,GB,BANDWIDTHTECH-AS
50.114.36.0,50.114.36.255,210654,NL,DEDIKING-AS
50.114.37.0,50.114.37.255,0,None,Not routed
50.114.38.0,50.114.39.255,1239,US,SPRINTLINK
50.114.40.0,50.114.47.255,393844,US,PINE-NET
50.114.48.0,50.114.48.255,60721,TR,BURSABIL
50.114.49.0,50.114.50.255,834,US,IPXO
50.114.51.0,50.114.51.255,209371,TR,TECHNOX PRIVATE NETWORK
50.114.52.0,50.114.52.255,834,US,IPXO
50.114.53.0,50.114.53.255,35916,US,MULTA-ASN1
50.114.54.0,50.114.54.255,49999,GB,BANDWIDTHTECH-AS
50.114.55.0,50.114.55.255,209371,TR,TECHNOX PRIVATE NETWORK
50.114.56.0,50.114.56.255,396073,US,MAJESTIC-HOSTING-01
50.114.57.0,50.114.57.255,0,None,Not routed
50.114.58.0,50.114.58.255,210654,NL,DEDIKING-AS
50.114.59.0,50.114.59.255,142430,IN,DIGIVPS-AS-AP DIGI VPS
50.114.60.0,50.114.61.255,834,US,IPXO
50.114.62.0,50.114.62.255,271729,BR,Brasil Wifi LTDA - EPP
50.114.63.0,50.114.63.255,46562,US,PERFORMIVE
50.114.64.0,50.114.64.255,0,None,Not routed
50.114.65.0,50.114.65.255,20473,US,AS-CHOOPA
50.114.66.0,50.114.66.255,7018,US,ATT-INTERNET4
50.114.67.0,50.114.67.255,0,None,Not routed
50.114.68.0,50.114.71.255,61317,GB,ASDETUK www.heficed.com
50.114.72.0,50.114.72.255,834,US,IPXO
50.114.73.0,50.114.73.255,55154,US,MADGEN-01
50.114.74.0,50.114.74.255,147287,IN,DATAPARA1-AS-IN DATAPARADISE
50.114.75.0,50.114.75.255,834,US,IPXO
50.114.76.0,50.114.77.255,397720,US,NOVUS-INSIGHT
50.114.78.0,50.114.80.255,0,None,Not routed
50.114.81.0,50.114.81.255,398385,US,PHOTOSHELTER-CDN
50.114.82.0,50.114.82.255,61317,GB,ASDETUK www.heficed.com
50.114.83.0,50.114.83.255,142430,IN,DIGIVPS-AS-AP DIGI VPS
50.114.84.0,50.114.85.255,61317,GB,ASDETUK www.heficed.com
50.114.86.0,50.114.86.255,0,None,Not routed
50.114.87.0,50.114.87.255,61317,GB,ASDETUK www.heficed.com
50.114.88.0,50.114.88.255,0,None,Not routed
50.114.89.0,50.114.89.255,61317,GB,ASDETUK www.heficed.com
50.114.90.0,50.114.90.255,20473,US,AS-CHOOPA
50.114.91.0,50.114.94.255,61317,GB,ASDETUK www.heficed.com
50.114.95.0,50.114.95.255,20473,US,AS-CHOOPA
50.114.96.0,50.114.96.255,61317,GB,ASDETUK www.heficed.com
50.114.97.0,50.114.97.255,0,None,Not routed
50.114.98.0,50.114.98.255,61317,GB,ASDETUK www.heficed.com
50.114.99.0,50.114.99.255,19437,US,SS-ASH
50.114.100.0,50.114.100.255,20473,US,AS-CHOOPA
50.114.101.0,50.114.102.255,0,None,Not routed
50.114.103.0,50.114.107.255,61317,GB,ASDETUK www.heficed.com
50.114.108.0,50.114.108.255,32613,CA,IWEB-AS
50.114.109.0,50.114.109.255,62943,US,AS62943-BLUEBIRD-NETWORK
50.114.110.0,50.114.111.255,397630,US,AS-BLAZINGSEO
50.114.112.0,50.114.112.255,13370,US,NWI
50.114.113.0,50.114.115.255,0,None,Not routed
50.114.116.0,50.114.117.255,61317,GB,ASDETUK www.heficed.com
50.114.118.0,50.114.118.255,19437,US,SS-ASH
50.114.119.0,50.114.119.255,0,None,Not routed
50.114.120.0,50.114.120.255,61317,GB,ASDETUK www.heficed.com
50.114.121.0,50.114.121.255,142111,CN,AIYUN-AS-AP Zhejiang Aiyun Network Technology Co Ltd
50.114.122.0,50.114.123.255,61317,GB,ASDETUK www.heficed.com
50.114.124.0,50.114.125.255,19437,US,SS-ASH
50.114.126.0,50.114.126.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
50.114.127.0,50.114.127.255,61317,GB,ASDETUK www.heficed.com
50.114.128.0,50.114.255.255,7922,US,COMCAST-7922
50.115.0.0,50.115.15.255,0,None,Not routed
50.115.16.0,50.115.31.255,53861,US,AS-KGIX
50.115.32.0,50.115.47.255,18450,US,WEBNX
50.115.48.0,50.115.63.255,14164,US,BGP-INTC
50.115.64.0,50.115.71.255,14265,US,US-TELEPACIFIC
50.115.72.0,50.115.72.255,39991,Unknown,-Reserved AS-
50.115.73.0,50.115.79.255,14265,US,US-TELEPACIFIC
50.115.80.0,50.115.81.255,1828,US,UNITAS
50.115.82.0,50.115.83.255,1828,US,UNITAS
50.115.84.0,50.115.85.255,0,None,Not routed
50.115.86.0,50.115.95.255,1828,US,UNITAS
50.115.96.0,50.115.111.255,54045,US,WAVETECHSYSTEMS
50.115.112.0,50.115.120.255,13213,GB,UK2NET-AS
50.115.121.0,50.115.127.255,13213,GB,UK2NET-AS
50.115.128.0,50.115.143.255,20248,US,TAKE2
50.115.144.0,50.115.145.255,15165,US,MTC-LRCOMMUNICATIONS
50.115.146.0,50.115.146.255,0,None,Not routed
50.115.147.0,50.115.147.255,13329,US,KFN-001
50.115.148.0,50.115.148.255,397298,US,PEOPLES-TELECOM-LLC
50.115.149.0,50.115.152.255,13329,US,KFN-001
50.115.153.0,50.115.155.255,54057,US,WST-INET
50.115.156.0,50.115.156.255,15165,US,MTC-LRCOMMUNICATIONS
50.115.157.0,50.115.157.255,13329,US,KFN-001
50.115.158.0,50.115.158.255,397298,US,PEOPLES-TELECOM-LLC
50.115.159.0,50.115.159.255,13329,US,KFN-001
50.115.160.0,50.115.175.255,32875,US,VIRP
50.115.176.0,50.115.191.255,7992,CA,COGECOWAVE
50.115.192.0,50.115.201.255,54048,US,CVIN
50.115.202.0,50.115.204.255,54048,US,CVIN
50.115.205.0,50.115.207.255,54048,US,CVIN
50.115.207.0,50.115.207.127,32933,US,CERES-UNIFIED-SCHOOL-DISTRICT
50.115.207.128,50.115.207.255,54048,US,CVIN
50.115.208.0,50.115.211.255,12269,US,GROUPON-PROD1
50.115.212.0,50.115.213.255,16509,US,AMAZON-02
50.115.214.0,50.115.215.255,0,None,Not routed
50.115.216.0,50.115.217.255,12269,US,GROUPON-PROD1
50.115.218.0,50.115.219.255,16509,US,AMAZON-02
50.115.220.0,50.115.221.255,12269,US,GROUPON-PROD1
50.115.222.0,50.115.223.255,16509,US,AMAZON-02
50.115.224.0,50.115.235.255,27257,US,WEBAIR-INTERNET
50.115.236.0,50.115.239.255,20264,US,WEBAIR-INTERNET-2
50.115.240.0,50.115.255.255,46792,US,PLWC-PARAGOULD
50.116.0.0,50.116.48.245,63949,US,LINODE-AP Linode, LLC
50.116.48.246,50.116.63.255,63949,US,LINODE-AP Linode, LLC
50.116.64.0,50.116.71.255,46606,US,UNIFIEDLAYER-AS-1
50.116.72.0,50.116.79.255,19871,US,NETWORK-SOLUTIONS-HOSTING
50.116.80.0,50.116.83.255,46606,US,UNIFIEDLAYER-AS-1
50.116.84.0,50.116.87.255,19871,US,NETWORK-SOLUTIONS-HOSTING
50.116.88.0,50.116.95.255,46606,US,UNIFIEDLAYER-AS-1
50.116.96.0,50.116.119.255,19871,US,NETWORK-SOLUTIONS-HOSTING
50.116.120.0,50.116.127.255,46606,US,UNIFIEDLAYER-AS-1
50.116.128.0,50.116.130.255,3663,US,NETNET-NET
50.116.131.0,50.116.191.255,3663,US,NETNET-NET
50.116.192.0,50.116.223.255,6336,US,TURN-US-ASN
50.116.224.0,50.116.235.255,0,None,Not routed
50.116.236.0,50.116.239.255,6336,US,TURN-US-ASN
50.116.240.0,50.116.255.255,0,None,Not routed
50.117.0.0,50.117.15.255,18779,US,EGIHOSTING
50.117.16.0,50.117.16.255,54500,US,18779
50.117.17.0,50.117.27.255,18779,US,EGIHOSTING
50.117.28.0,50.117.28.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
50.117.29.0,50.117.37.255,18779,US,EGIHOSTING
50.117.38.0,50.117.38.255,18530,US,ISOMEDIA-1
50.117.39.0,50.117.43.255,18779,US,EGIHOSTING
50.117.44.0,50.117.44.255,26481,US,REBEL-HOSTING
50.117.45.0,50.117.45.255,1239,US,SPRINTLINK
50.117.46.0,50.117.47.255,18779,US,EGIHOSTING
50.117.48.0,50.117.48.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
50.117.49.0,50.117.49.255,11404,US,AS-WAVE-1
50.117.50.0,50.117.55.255,18779,US,EGIHOSTING
50.117.56.0,50.117.56.255,64267,US,AS-SPRIO
50.117.57.0,50.117.60.255,18779,US,EGIHOSTING
50.117.61.0,50.117.61.255,27362,US,ASN-ARCHON
50.117.62.0,50.117.63.255,18779,US,EGIHOSTING
50.117.64.0,50.117.64.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
50.117.65.0,50.117.65.255,3257,US,GTT-BACKBONE GTT
50.117.66.0,50.117.66.255,54252,US,SP-NYJ
50.117.67.0,50.117.67.255,18779,US,EGIHOSTING
50.117.68.0,50.117.72.255,18779,US,EGIHOSTING
50.117.73.0,50.117.73.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
50.117.74.0,50.117.76.255,18779,US,EGIHOSTING
50.117.77.0,50.117.77.255,136787,PA,TEFINCOMSA-AS-AP TEFINCOM S.A.
50.117.78.0,50.117.85.255,18779,US,EGIHOSTING
50.117.86.0,50.117.86.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
50.117.87.0,50.117.95.255,18779,US,EGIHOSTING
50.117.96.0,50.117.96.255,1239,US,SPRINTLINK
50.117.97.0,50.117.97.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
50.117.98.0,50.117.99.255,18779,US,EGIHOSTING
