range_start,range_end,AS_number,country_code,AS_description
88.213.80.0,88.213.127.255,34397,SA,CYBERIA-RUH Cyberia Riyadh Autonomous System
88.213.128.0,88.213.191.255,35518,CH,SASAG
88.213.192.0,88.213.195.255,16154,BG,TELECOMS-AS ISP
88.213.196.0,88.213.207.255,16154,BG,TELECOMS-AS ISP
88.213.208.0,88.213.209.255,212652,BG,BORAMAX
88.213.210.0,88.213.211.255,61071,BG,NETBOX-AS
88.213.212.0,88.213.212.255,35448,BG,MULTILINK
88.213.213.0,88.213.215.255,61071,BG,NETBOX-AS
88.213.216.0,88.213.223.255,13306,BG,UNICS-AS
88.213.224.0,88.213.255.255,8399,FR,SEWAN-
88.214.0.0,88.214.3.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
88.214.4.0,88.214.7.255,15576,CH,NTS
88.214.8.0,88.214.11.255,6876,UA,TENET-AS
88.214.12.0,88.214.15.255,0,None,Not routed
88.214.16.0,88.214.19.255,209277,AL,APT-CABLE-AS
88.214.20.0,88.214.23.255,23959,Unknown,AS23959
88.214.24.0,88.214.24.255,43350,NL,NFORCE
88.214.25.0,88.214.25.255,29551,DE,HGCOMP-ASN
88.214.26.0,88.214.26.255,209132,SC,AS209132
88.214.27.0,88.214.27.255,209272,SC,AS-ALVIVA
88.214.28.0,88.214.31.255,38913,NL,INFRABLOCKS
88.214.32.0,88.214.35.255,209805,RU,SBCLOUD
88.214.36.0,88.214.39.255,25460,GB,TNP-AS
88.214.40.0,88.214.40.255,209275,TR,NETMAX
88.214.41.0,88.214.41.255,34984,TR,TELLCOM-AS
88.214.42.0,88.214.42.255,209275,TR,NETMAX
88.214.43.0,88.214.43.255,51559,TR,NETINTERNET Netinternet Bilisim Teknolojileri AS
88.214.44.0,88.214.47.255,31263,IT,MYNET-AS
88.214.48.0,88.214.50.255,207710,LV,WSTELECOM_DE
88.214.51.0,88.214.51.255,209372,LV,WSTELECOM_CUSTOMERS
88.214.52.0,88.214.55.255,1239,US,SPRINTLINK
88.214.56.0,88.214.58.255,30823,DE,COMBAHTON combahton GmbH
88.214.59.0,88.214.59.255,397423,US,TIER-NET
88.214.60.0,88.214.63.255,12843,DE,TELEMAXX
88.214.64.0,88.214.127.255,21497,UA,UMC-AS
88.214.128.0,88.214.191.255,42863,PT,MEO-MOVEL
88.214.192.0,88.214.207.255,46636,US,NATCOWEB
88.214.208.0,88.214.223.255,0,None,Not routed
88.214.224.0,88.214.229.255,46636,US,NATCOWEB
88.214.230.0,88.214.231.255,12695,RU,DINET-AS
88.214.232.0,88.214.235.255,46636,US,NATCOWEB
88.214.236.0,88.214.239.255,12695,RU,DINET-AS
88.214.240.0,88.214.244.255,46636,US,NATCOWEB
88.214.245.0,88.214.250.255,46636,US,NATCOWEB
88.214.251.0,88.214.255.255,46636,US,NATCOWEB
88.215.0.0,88.215.63.255,31655,GB,ASN-GAMMATELECOM
88.215.64.0,88.215.127.255,35244,DE,KMS-DE_AS
88.215.128.0,88.215.181.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
88.215.182.0,88.215.182.255,12389,RU,ROSTELECOM-AS
88.215.183.0,88.215.185.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
88.215.186.0,88.215.186.255,12389,RU,ROSTELECOM-AS
88.215.187.0,88.215.191.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
88.215.192.0,88.215.255.255,8520,DE,DUNKEL
88.216.0.0,88.216.0.255,14445,US,PEACEWEB
88.216.1.0,88.216.1.255,204843,TR,TR-STERLY_VERI_MERKEZI_YAZILIM_VE_SIBER_GUVENLIK_HIZMETLERI_ANONIM_SIRKETI
88.216.2.0,88.216.2.255,61317,GB,ASDETUK www.heficed.com
88.216.3.0,88.216.3.255,211237,TR,FORTR-TELEKOMUNIKASYON
88.216.4.0,88.216.7.255,60099,LT,RES
88.216.8.0,88.216.15.255,47838,LT,SOCIUS
88.216.16.0,88.216.16.255,142430,IN,DIGIVPS-AS-AP DIGI VPS
88.216.17.0,88.216.17.255,7018,US,ATT-INTERNET4
88.216.18.0,88.216.18.255,50225,TR,TECHNOX
88.216.19.0,88.216.19.255,0,None,Not routed
88.216.20.0,88.216.20.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
88.216.21.0,88.216.22.255,211237,TR,FORTR-TELEKOMUNIKASYON
88.216.23.0,88.216.23.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
88.216.24.0,88.216.31.255,33922,LT,NTT-LT-AS
88.216.32.0,88.216.32.255,211237,TR,FORTR-TELEKOMUNIKASYON
88.216.33.0,88.216.33.255,46573,US,LAYER-HOST
88.216.34.0,88.216.34.255,61317,GB,ASDETUK www.heficed.com
88.216.35.0,88.216.35.255,212219,TR,HOSTINGDUNYAM HOSTING DUNYAM
88.216.36.0,88.216.36.255,61317,GB,ASDETUK www.heficed.com
88.216.37.0,88.216.37.255,0,None,Not routed
88.216.38.0,88.216.39.255,61138,US,ZAPPIE-HOST-AS Zappie Host
88.216.40.0,88.216.40.255,0,None,Not routed
88.216.41.0,88.216.41.255,207459,TR,AS-TEKNOSOS-INT
88.216.42.0,88.216.42.255,834,US,IPXO
88.216.43.0,88.216.43.255,205570,TR,SIBA
88.216.44.0,88.216.45.255,0,None,Not routed
88.216.46.0,88.216.46.255,211237,TR,FORTR-TELEKOMUNIKASYON
88.216.47.0,88.216.47.255,0,None,Not routed
88.216.48.0,88.216.55.255,51388,LT,MARSATAS-LT-AS
88.216.56.0,88.216.67.255,0,None,Not routed
88.216.68.0,88.216.71.255,33922,LT,NTT-LT-AS
88.216.72.0,88.216.75.255,47838,LT,SOCIUS
88.216.76.0,88.216.78.255,33922,LT,NTT-LT-AS
88.216.79.0,88.216.79.255,33922,LT,NTT-LT-AS
88.216.80.0,88.216.81.255,60099,LT,RES
88.216.82.0,88.216.86.255,33922,LT,NTT-LT-AS
88.216.87.0,88.216.87.255,0,None,Not routed
88.216.88.0,88.216.89.255,35441,LT,AJI
88.216.90.0,88.216.90.255,49581,DE,FERDINANDZINK
88.216.91.0,88.216.91.255,60721,TR,BURSABIL
88.216.92.0,88.216.95.255,834,US,IPXO
88.216.96.0,88.216.96.255,206150,GB,CUBEFOCUS-AS
88.216.97.0,88.216.97.255,9009,RO,M247
88.216.98.0,88.216.98.255,7018,US,ATT-INTERNET4
88.216.99.0,88.216.99.255,62164,CA,HEYMMAN-2
88.216.100.0,88.216.100.255,40676,US,AS40676
88.216.101.0,88.216.101.255,61138,US,ZAPPIE-HOST-AS Zappie Host
88.216.102.0,88.216.103.255,60721,TR,BURSABIL
88.216.104.0,88.216.127.255,33922,LT,NTT-LT-AS
88.216.128.0,88.216.128.255,205570,TR,SIBA
88.216.129.0,88.216.129.255,201364,TR,ASTEKNOBOSS
88.216.130.0,88.216.130.255,61138,US,ZAPPIE-HOST-AS Zappie Host
88.216.131.0,88.216.133.255,205570,TR,SIBA
88.216.134.0,88.216.135.255,0,None,Not routed
88.216.136.0,88.216.137.255,33922,LT,NTT-LT-AS
88.216.138.0,88.216.143.255,8764,LT,TELIA-LIETUVA
88.216.144.0,88.216.144.255,200344,LT,LT-LITRADA-AS
88.216.145.0,88.216.145.255,0,None,Not routed
88.216.146.0,88.216.146.255,47341,LT,AS-TORENA Torena, II
88.216.147.0,88.216.148.255,33922,LT,NTT-LT-AS
88.216.149.0,88.216.149.43,0,None,Not routed
88.216.149.44,88.216.149.44,33922,LT,NTT-LT-AS
88.216.149.45,88.216.149.60,0,None,Not routed
88.216.149.61,88.216.149.61,33922,LT,NTT-LT-AS
88.216.149.62,88.216.149.231,0,None,Not routed
88.216.149.232,88.216.149.232,33922,LT,NTT-LT-AS
88.216.149.233,88.216.149.255,0,None,Not routed
88.216.150.0,88.216.150.255,33922,LT,NTT-LT-AS
88.216.151.0,88.216.152.255,0,None,Not routed
88.216.153.0,88.216.160.252,33922,LT,NTT-LT-AS
88.216.160.253,88.216.161.136,33922,LT,NTT-LT-AS
88.216.161.137,88.216.162.10,33922,LT,NTT-LT-AS
88.216.162.11,88.216.162.255,33922,LT,NTT-LT-AS
88.216.163.0,88.216.163.255,0,None,Not routed
88.216.164.0,88.216.171.255,33922,LT,NTT-LT-AS
88.216.172.0,88.216.172.255,0,None,Not routed
88.216.173.0,88.216.179.255,33922,LT,NTT-LT-AS
88.216.180.0,88.216.180.255,61317,GB,ASDETUK www.heficed.com
88.216.181.0,88.216.181.255,49581,DE,FERDINANDZINK
88.216.182.0,88.216.183.255,207429,TR,KAPTEYAN
88.216.184.0,88.216.184.255,17447,IN,NET4-IN Net4India Ltd
88.216.185.0,88.216.185.255,0,None,Not routed
88.216.186.0,88.216.186.255,209371,TR,TECHNOX PRIVATE NETWORK
88.216.187.0,88.216.187.255,61138,US,ZAPPIE-HOST-AS Zappie Host
88.216.188.0,88.216.188.255,0,None,Not routed
88.216.189.0,88.216.189.255,50225,TR,TECHNOX
88.216.190.0,88.216.191.255,60721,TR,BURSABIL
88.216.192.0,88.216.195.255,47838,LT,SOCIUS
88.216.196.0,88.216.197.255,834,US,IPXO
88.216.198.0,88.216.198.255,60721,TR,BURSABIL
88.216.199.0,88.216.199.255,211237,TR,FORTR-TELEKOMUNIKASYON
88.216.200.0,88.216.207.255,59403,ES,ZONAMBER
88.216.208.0,88.216.208.255,3320,DE,DTAG Internet service provider operations
88.216.209.0,88.216.209.255,60721,TR,BURSABIL
88.216.210.0,88.216.211.255,211237,TR,FORTR-TELEKOMUNIKASYON
88.216.212.0,88.216.212.255,44486,DE,SYNLINQ synlinq.de
88.216.213.0,88.216.213.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
88.216.214.0,88.216.214.255,0,None,Not routed
88.216.215.0,88.216.215.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
88.216.216.0,88.216.219.255,56876,DE,GPORTAL
88.216.220.0,88.216.220.255,206264,SC,AMARUTU-TECHNOLOGY
88.216.221.0,88.216.221.255,211287,PL,ANZEN
88.216.222.0,88.216.222.255,211975,DE,WOHLERT
88.216.223.0,88.216.223.255,211237,TR,FORTR-TELEKOMUNIKASYON
88.216.224.0,88.216.227.255,205570,TR,SIBA
88.216.228.0,88.216.231.255,7018,US,ATT-INTERNET4
88.216.232.0,88.216.239.255,205570,TR,SIBA
88.216.240.0,88.216.247.255,834,US,IPXO
88.216.248.0,88.216.251.255,205570,TR,SIBA
88.216.252.0,88.216.255.255,7018,US,ATT-INTERNET4
88.217.0.0,88.217.255.255,8767,DE,MNET-AS Germany
88.218.0.0,88.218.3.255,35505,RO,PRONETIT-AS
88.218.4.0,88.218.7.255,200023,NL,QONNECTED-AS Qonnected B.V.
88.218.8.0,88.218.11.255,209521,ES,CADENAENEREGIA
88.218.12.0,88.218.15.255,57809,FR,SERVEURCOM
88.218.16.0,88.218.16.255,60240,FR,LYNQO
88.218.17.0,88.218.17.255,50673,NL,SERVERIUS-AS
88.218.18.0,88.218.18.255,0,None,Not routed
88.218.19.0,88.218.19.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
88.218.20.0,88.218.23.255,51546,SE,Qavat AB - Sweden
88.218.24.0,88.218.27.255,0,None,Not routed
88.218.28.0,88.218.28.255,50673,NL,SERVERIUS-AS
88.218.29.0,88.218.36.255,0,None,Not routed
88.218.37.0,88.218.37.255,133850,SG,AIRBNB-AS-AP Airbnb, Inc.
88.218.38.0,88.218.39.255,0,None,Not routed
88.218.40.0,88.218.40.255,211696,FI,NOISELESS-AS
88.218.41.0,88.218.41.255,211415,LT,IPROYALUK
88.218.42.0,88.218.42.255,398465,US,RACKDOG-LLC
88.218.43.0,88.218.43.255,206766,RU,INETTECH1-AS
88.218.44.0,88.218.44.255,43444,GB,BNS-AS
88.218.45.0,88.218.45.255,52000,NL,MIRHOSTING
88.218.46.0,88.218.46.255,26548,US,PUREVOLTAGE-INC
88.218.47.0,88.218.47.255,52000,NL,MIRHOSTING
88.218.48.0,88.218.51.255,200088,PL,ARTNET2
88.218.52.0,88.218.55.255,61108,CH,VENTUS-AS
88.218.56.0,88.218.59.255,0,None,Not routed
88.218.60.0,88.218.63.255,52104,RU,MTELLLC-AS
88.218.64.0,88.218.64.255,34665,RU,PINDC-AS
88.218.65.0,88.218.67.255,35830,GB,BTTGROUP-AS
88.218.68.0,88.218.71.255,0,None,Not routed
88.218.72.0,88.218.75.255,34665,RU,PINDC-AS
88.218.76.0,88.218.79.255,1239,US,SPRINTLINK
88.218.80.0,88.218.80.255,62240,GB,CLOUVIDER Clouvider - Global ASN
88.218.81.0,88.218.83.255,9009,RO,M247
88.218.84.0,88.218.87.255,42184,DE,AS-TKRZ
88.218.88.0,88.218.91.255,0,None,Not routed
88.218.92.0,88.218.95.255,18978,US,ENZUINC-
88.218.96.0,88.218.99.255,198545,FR,FLEXNETWORK-AS
88.218.100.0,88.218.103.255,9009,RO,M247
88.218.104.0,88.218.105.255,33083,US,AXCELX-NET
88.218.106.0,88.218.107.255,9009,RO,M247
88.218.108.0,88.218.111.255,60235,DE,NEO-SCALE
88.218.112.0,88.218.112.255,212319,GE,TECHPAY-AS
88.218.113.0,88.218.113.255,212345,GE,TECHPAY-AS
88.218.114.0,88.218.114.255,58001,GE,ECP-AS
88.218.115.0,88.218.115.255,212345,GE,TECHPAY-AS
88.218.116.0,88.218.119.255,209622,US,UPRESS-DRB
88.218.120.0,88.218.123.255,39391,RO,SANOS-AS Str. Avrig, nr 63, bl E2, sc 4, et 6, ap 126
88.218.124.0,88.218.125.255,209725,BE,WGGNV
88.218.126.0,88.218.127.255,0,None,Not routed
88.218.128.0,88.218.129.255,42807,TR,AEROTEK-AS
88.218.130.0,88.218.131.255,0,None,Not routed
88.218.132.0,88.218.135.255,50673,NL,SERVERIUS-AS
88.218.136.0,88.218.138.255,60733,RS,PERKE-NET
88.218.139.0,88.218.139.255,13004,RS,SOX
88.218.140.0,88.218.143.255,209685,LB,INDEVCO
88.218.144.0,88.218.147.255,207990,IN,HR-CUSTOMER
88.218.148.0,88.218.151.255,209723,GB,AS_EXPERT
88.218.152.0,88.218.155.255,20559,NL,FUNDAMENTS-AS
88.218.156.0,88.218.158.255,213193,ES,MANCA
88.218.159.0,88.218.159.255,203068,ES,BANDALIBRE-AS Bandalibre
88.218.160.0,88.218.163.255,34953,DE,RELAIX RelAix Networks GmbH
88.218.164.0,88.218.165.255,8764,LT,TELIA-LIETUVA
88.218.166.0,88.218.167.255,203061,LT,ITPROXIMUS
88.218.168.0,88.218.171.255,207651,RU,VDSINA-NL
88.218.172.0,88.218.175.255,3257,US,GTT-BACKBONE GTT
88.218.176.0,88.218.179.255,0,None,Not routed
88.218.180.0,88.218.183.255,15377,UA,FREGAT
88.218.184.0,88.218.187.255,62240,GB,CLOUVIDER Clouvider - Global ASN
88.218.188.0,88.218.191.255,56485,UA,THEHOST-AS
88.218.192.0,88.218.195.255,6134,US,XNNET
88.218.196.0,88.218.199.255,9009,RO,M247
88.218.200.0,88.218.200.255,35913,US,DEDIPATH-LLC
88.218.201.0,88.218.201.255,204170,OM,AWASR
88.218.202.0,88.218.203.255,35913,US,DEDIPATH-LLC
88.218.204.0,88.218.207.255,210025,CN,XXSL XXSL Network
88.218.208.0,88.218.211.255,207253,DE,AS_ZEAG
88.218.212.0,88.218.215.255,48642,RU,FOR-AS Russia
88.218.216.0,88.218.219.255,204916,TH,RACKTECH
88.218.220.0,88.218.220.255,209472,IL,ANNATEL
88.218.221.0,88.218.221.255,0,None,Not routed
88.218.222.0,88.218.222.255,211802,IL,LIRONELINE
88.218.223.0,88.218.223.255,0,None,Not routed
88.218.224.0,88.218.227.255,48314,DE,IP-PROJECTS
88.218.228.0,88.218.231.255,0,None,Not routed
88.218.232.0,88.218.235.255,6866,CY,CYTA-NETWORK Internet Services
88.218.236.0,88.218.238.255,213296,LV,SINGULARITY-TELECOM_AU
88.218.239.0,88.218.239.255,59729,UA,ITL-BG
88.218.240.0,88.218.243.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
88.218.244.0,88.218.247.255,0,None,Not routed
88.218.248.0,88.218.248.255,9002,GB,RETN-AS
88.218.249.0,88.218.249.255,43830,RU,DIGITALENERGY-AS
88.218.250.0,88.218.250.255,0,None,Not routed
88.218.251.0,88.218.251.255,42244,SK,ESERVER
88.218.252.0,88.218.255.255,205679,PL,ACNG
88.219.0.0,88.219.255.255,39005,FR,MEDIALYS
88.220.0.0,88.220.44.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.45.0,88.220.45.255,207156,PL,KAMPINOS-AS
88.220.46.0,88.220.50.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.51.0,88.220.51.255,207156,PL,KAMPINOS-AS
88.220.52.0,88.220.55.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.56.0,88.220.56.255,199715,PL,ASN-MSITELEKOM
88.220.57.0,88.220.61.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.62.0,88.220.63.255,203389,PL,BARTSAT-AS
88.220.64.0,88.220.76.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.77.0,88.220.77.255,197136,PL,MSZ-AS
88.220.78.0,88.220.81.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.82.0,88.220.83.255,201904,PL,GAZCHP-AS
88.220.84.0,88.220.84.255,204301,PL,CUS
88.220.85.0,88.220.85.255,197136,PL,MSZ-AS
88.220.86.0,88.220.87.255,60468,PL,TVKG
88.220.88.0,88.220.89.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.90.0,88.220.90.255,212305,PL,OPENLIFE-AS
88.220.91.0,88.220.93.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.94.0,88.220.94.255,205355,PL,CCC-AS
88.220.95.0,88.220.95.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.96.0,88.220.97.255,203389,PL,BARTSAT-AS
88.220.98.0,88.220.99.255,196928,PL,WEKTOR-AS
88.220.100.0,88.220.103.255,203389,PL,BARTSAT-AS
88.220.104.0,88.220.107.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.108.0,88.220.111.255,199715,PL,ASN-MSITELEKOM
88.220.112.0,88.220.112.255,43372,PL,TELNAP
88.220.113.0,88.220.114.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.115.0,88.220.115.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.116.0,88.220.116.255,39599,PL,TALEX-AS ul. Karpia 27d
88.220.117.0,88.220.129.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.130.0,88.220.131.255,43372,PL,TELNAP
88.220.132.0,88.220.133.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.134.0,88.220.135.255,43372,PL,TELNAP
88.220.136.0,88.220.137.255,199715,PL,ASN-MSITELEKOM
88.220.138.0,88.220.138.255,210587,PL,SUNTECH-AS
88.220.139.0,88.220.143.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.144.0,88.220.147.255,60468,PL,TVKG
88.220.148.0,88.220.153.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.154.0,88.220.154.255,201113,PL,KTX-ASN
88.220.155.0,88.220.160.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.161.0,88.220.161.255,43372,PL,TELNAP
88.220.162.0,88.220.163.255,199715,PL,ASN-MSITELEKOM
88.220.164.0,88.220.164.255,209388,PL,TUW-AS
88.220.165.0,88.220.166.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.167.0,88.220.167.255,201113,PL,KTX-ASN
88.220.168.0,88.220.181.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.182.0,88.220.183.255,196928,PL,WEKTOR-AS
88.220.184.0,88.220.191.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.192.0,88.220.207.255,0,None,Not routed
88.220.208.0,88.220.249.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.250.0,88.220.251.255,62147,PL,MARINEX-ASN
88.220.252.0,88.220.253.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.220.254.0,88.220.255.255,20804,PL,ASN-TELENERGO ul. PERKUNA 47, WARSZAWA
88.221.0.0,88.221.3.255,20940,NL,AKAMAI-ASN1
88.221.4.0,88.221.11.255,16625,US,AKAMAI-AS
88.221.12.0,88.221.15.255,20940,NL,AKAMAI-ASN1
88.221.16.0,88.221.19.255,16625,US,AKAMAI-AS
88.221.20.0,88.221.27.255,20940,NL,AKAMAI-ASN1
88.221.28.0,88.221.31.255,6762,IT,SEABONE-NET TELECOM ITALIA SPARKLE S.p.A.
88.221.32.0,88.221.47.255,16625,US,AKAMAI-AS
88.221.48.0,88.221.53.255,20940,NL,AKAMAI-ASN1
88.221.54.0,88.221.56.255,34164,NL,AKAMAI-LON
88.221.57.0,88.221.57.255,20940,NL,AKAMAI-ASN1
88.221.58.0,88.221.63.255,16625,US,AKAMAI-AS
88.221.64.0,88.221.67.255,8657,PT,MEO-INTERNACIONAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.
88.221.68.0,88.221.71.255,16625,US,AKAMAI-AS
88.221.72.0,88.221.75.255,20940,NL,AKAMAI-ASN1
88.221.76.0,88.221.79.255,16625,US,AKAMAI-AS
88.221.80.0,88.221.80.255,20940,NL,AKAMAI-ASN1
88.221.81.0,88.221.81.255,21342,NL,AKAMAI-ASN2
88.221.82.0,88.221.82.255,31108,NL,AKAMAI-VA
88.221.83.0,88.221.84.255,20940,NL,AKAMAI-ASN1
88.221.85.0,88.221.85.255,20940,NL,AKAMAI-ASN1
88.221.86.0,88.221.86.255,31108,NL,AKAMAI-VA
88.221.87.0,88.221.88.255,20940,NL,AKAMAI-ASN1
88.221.89.0,88.221.90.255,20940,NL,AKAMAI-ASN1
88.221.91.0,88.221.91.255,34164,NL,AKAMAI-LON
88.221.92.0,88.221.95.255,20940,NL,AKAMAI-ASN1
88.221.96.0,88.221.99.255,16625,US,AKAMAI-AS
88.221.100.0,88.221.103.255,6762,IT,SEABONE-NET TELECOM ITALIA SPARKLE S.p.A.
88.221.104.0,88.221.107.255,20940,NL,AKAMAI-ASN1
88.221.108.0,88.221.108.255,34164,NL,AKAMAI-LON
88.221.109.0,88.221.123.255,20940,NL,AKAMAI-ASN1
88.221.124.0,88.221.127.255,16625,US,AKAMAI-AS
88.221.128.0,88.221.129.255,20940,NL,AKAMAI-ASN1
88.221.130.0,88.221.131.255,16625,US,AKAMAI-AS
88.221.132.0,88.221.135.255,20940,NL,AKAMAI-ASN1
88.221.136.0,88.221.143.255,16625,US,AKAMAI-AS
88.221.144.0,88.221.145.255,20940,NL,AKAMAI-ASN1
88.221.146.0,88.221.147.255,34164,NL,AKAMAI-LON
88.221.148.0,88.221.151.255,16625,US,AKAMAI-AS
88.221.152.0,88.221.159.255,1680,IL,NV-ASN CELLCOM ltd.
88.221.160.0,88.221.161.255,20940,NL,AKAMAI-ASN1
88.221.162.0,88.221.163.255,21342,NL,AKAMAI-ASN2
88.221.164.0,88.221.171.255,16625,US,AKAMAI-AS
88.221.172.0,88.221.174.255,20940,NL,AKAMAI-ASN1
88.221.175.0,88.221.175.255,20940,NL,AKAMAI-ASN1
88.221.176.0,88.221.191.255,16625,US,AKAMAI-AS
88.221.192.0,88.221.198.255,20940,NL,AKAMAI-ASN1
88.221.199.0,88.221.199.255,34164,NL,AKAMAI-LON
88.221.200.0,88.221.207.255,16625,US,AKAMAI-AS
88.221.208.0,88.221.209.255,12222,US,AKAMAI
88.221.210.0,88.221.211.255,20940,NL,AKAMAI-ASN1
88.221.212.0,88.221.212.255,34164,NL,AKAMAI-LON
88.221.213.0,88.221.214.255,20940,NL,AKAMAI-ASN1
88.221.215.0,88.221.215.255,34164,NL,AKAMAI-LON
88.221.216.0,88.221.218.255,20940,NL,AKAMAI-ASN1
88.221.219.0,88.221.219.255,34164,NL,AKAMAI-LON
88.221.220.0,88.221.221.255,20940,NL,AKAMAI-ASN1
88.221.222.0,88.221.223.255,20940,NL,AKAMAI-ASN1
88.221.224.0,88.221.233.255,16625,US,AKAMAI-AS
88.221.234.0,88.221.235.255,20940,NL,AKAMAI-ASN1
88.221.236.0,88.221.239.255,16625,US,AKAMAI-AS
88.221.240.0,88.221.251.255,20940,NL,AKAMAI-ASN1
88.221.252.0,88.221.252.255,34164,NL,AKAMAI-LON
88.221.253.0,88.221.255.255,20940,NL,AKAMAI-ASN1
88.222.0.0,88.222.207.255,39354,LT,INIT-MGNT-
88.222.208.0,88.222.215.255,24852,LT,VINITA
88.222.216.0,88.222.216.255,24877,LT,INIT Init Corporation Autonomous System
88.222.217.0,88.222.223.255,24852,LT,VINITA
88.222.224.0,88.222.239.255,39354,LT,INIT-MGNT-
88.222.240.0,88.222.247.255,24852,LT,VINITA
88.222.248.0,88.222.251.255,24877,LT,INIT Init Corporation Autonomous System
88.222.252.0,88.223.63.255,24852,LT,VINITA
88.223.64.0,88.223.79.255,39354,LT,INIT-MGNT-
88.223.80.0,88.223.99.255,24852,LT,VINITA
88.223.100.0,88.223.103.255,24877,LT,INIT Init Corporation Autonomous System
88.223.104.0,88.223.131.255,24852,LT,VINITA
88.223.132.0,88.223.137.255,24877,LT,INIT Init Corporation Autonomous System
88.223.138.0,88.223.138.255,24852,LT,VINITA
88.223.139.0,88.223.143.255,24877,LT,INIT Init Corporation Autonomous System
88.223.144.0,88.223.155.255,24852,LT,VINITA
88.223.156.0,88.223.159.255,24877,LT,INIT Init Corporation Autonomous System
88.223.160.0,88.223.255.255,24852,LT,VINITA
88.224.0.0,88.224.32.255,47331,TR,TTNET
88.224.33.0,88.224.35.255,9121,TR,TTNET
88.224.36.0,88.224.36.255,47331,TR,TTNET
88.224.37.0,88.224.37.255,9121,TR,TTNET
88.224.38.0,88.224.39.255,47331,TR,TTNET
88.224.40.0,88.224.44.255,9121,TR,TTNET
88.224.45.0,88.224.46.255,9121,TR,TTNET
88.224.47.0,88.224.47.255,47331,TR,TTNET
88.224.48.0,88.224.60.255,9121,TR,TTNET
88.224.61.0,88.224.62.255,47331,TR,TTNET
88.224.63.0,88.224.63.255,9121,TR,TTNET
88.224.64.0,88.224.64.255,47331,TR,TTNET
88.224.65.0,88.224.66.255,9121,TR,TTNET
88.224.67.0,88.224.67.255,47331,TR,TTNET
88.224.68.0,88.224.83.255,9121,TR,TTNET
88.224.84.0,88.224.88.255,9121,TR,TTNET
88.224.89.0,88.224.103.255,9121,TR,TTNET
88.224.104.0,88.224.104.255,9121,TR,TTNET
88.224.105.0,88.224.105.255,47331,TR,TTNET
88.224.106.0,88.224.116.255,9121,TR,TTNET
88.224.117.0,88.224.119.255,47331,TR,TTNET
88.224.120.0,88.224.123.255,9121,TR,TTNET
88.224.124.0,88.224.127.255,47331,TR,TTNET
88.224.128.0,88.224.129.255,9121,TR,TTNET
88.224.130.0,88.224.131.255,47331,TR,TTNET
88.224.132.0,88.224.143.255,9121,TR,TTNET
88.224.144.0,88.224.151.255,47331,TR,TTNET
88.224.152.0,88.224.163.255,9121,TR,TTNET
88.224.164.0,88.224.167.255,47331,TR,TTNET
88.224.168.0,88.224.175.255,9121,TR,TTNET
