range_start,range_end,AS_number,country_code,AS_description
217.39.112.0,217.39.127.255,6871,GB,PLUSNET UK Internet Service Provider
217.39.128.0,217.45.23.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.45.24.0,217.45.31.255,6871,GB,PLUSNET UK Internet Service Provider
217.45.32.0,217.45.95.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.45.96.0,217.45.111.255,6871,GB,PLUSNET UK Internet Service Provider
217.45.112.0,217.46.23.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.46.24.0,217.46.27.255,6871,GB,PLUSNET UK Internet Service Provider
217.46.28.0,217.46.127.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.46.128.0,217.46.143.255,6871,GB,PLUSNET UK Internet Service Provider
217.46.144.0,217.47.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
217.48.0.0,217.51.255.255,6805,DE,TDDE-ASN1
217.52.0.0,217.52.18.255,36992,EG,ETISALAT-MISR
217.52.19.0,217.52.21.255,0,None,Not routed
217.52.22.0,217.52.24.255,36992,EG,ETISALAT-MISR
217.52.25.0,217.52.25.255,0,None,Not routed
217.52.26.0,217.52.26.255,36992,EG,ETISALAT-MISR
217.52.27.0,217.52.27.255,0,None,Not routed
217.52.28.0,217.52.33.255,36992,EG,ETISALAT-MISR
217.52.34.0,217.52.38.255,0,None,Not routed
217.52.39.0,217.52.40.255,36992,EG,ETISALAT-MISR
217.52.41.0,217.52.45.255,0,None,Not routed
217.52.46.0,217.52.47.255,36992,EG,ETISALAT-MISR
217.52.48.0,217.52.48.255,0,None,Not routed
217.52.49.0,217.52.50.255,36992,EG,ETISALAT-MISR
217.52.51.0,217.52.51.255,0,None,Not routed
217.52.52.0,217.52.54.255,36992,EG,ETISALAT-MISR
217.52.55.0,217.52.58.255,0,None,Not routed
217.52.59.0,217.52.59.255,36992,EG,ETISALAT-MISR
217.52.60.0,217.52.70.255,0,None,Not routed
217.52.71.0,217.52.71.255,36992,EG,ETISALAT-MISR
217.52.72.0,217.52.77.255,0,None,Not routed
217.52.78.0,217.52.78.255,36992,EG,ETISALAT-MISR
217.52.79.0,217.52.79.255,0,None,Not routed
217.52.80.0,217.52.81.255,36992,EG,ETISALAT-MISR
217.52.82.0,217.52.84.255,0,None,Not routed
217.52.85.0,217.52.85.255,36992,EG,ETISALAT-MISR
217.52.86.0,217.52.87.255,0,None,Not routed
217.52.88.0,217.52.89.255,36992,EG,ETISALAT-MISR
217.52.90.0,217.52.90.255,0,None,Not routed
217.52.91.0,217.52.91.255,36992,EG,ETISALAT-MISR
217.52.92.0,217.52.96.255,0,None,Not routed
217.52.97.0,217.52.100.255,36992,EG,ETISALAT-MISR
217.52.101.0,217.52.101.255,0,None,Not routed
217.52.102.0,217.52.102.255,36992,EG,ETISALAT-MISR
217.52.103.0,217.52.110.255,0,None,Not routed
217.52.111.0,217.52.111.255,36992,EG,ETISALAT-MISR
217.52.112.0,217.52.113.255,0,None,Not routed
217.52.114.0,217.52.114.255,36992,EG,ETISALAT-MISR
217.52.115.0,217.52.120.255,0,None,Not routed
217.52.121.0,217.52.121.255,36992,EG,ETISALAT-MISR
217.52.122.0,217.52.122.255,0,None,Not routed
217.52.123.0,217.52.124.255,36992,EG,ETISALAT-MISR
217.52.125.0,217.52.138.255,0,None,Not routed
217.52.139.0,217.52.139.255,36992,EG,ETISALAT-MISR
217.52.140.0,217.52.150.255,0,None,Not routed
217.52.151.0,217.52.151.255,36992,EG,ETISALAT-MISR
217.52.152.0,217.52.159.255,0,None,Not routed
217.52.160.0,217.52.167.255,36992,EG,ETISALAT-MISR
217.52.168.0,217.52.172.255,0,None,Not routed
217.52.173.0,217.52.173.255,36992,EG,ETISALAT-MISR
217.52.174.0,217.52.174.255,0,None,Not routed
217.52.175.0,217.52.175.255,36992,EG,ETISALAT-MISR
217.52.176.0,217.52.183.255,0,None,Not routed
217.52.184.0,217.52.191.255,36992,EG,ETISALAT-MISR
217.52.192.0,217.52.197.255,0,None,Not routed
217.52.198.0,217.52.198.255,36992,EG,ETISALAT-MISR
217.52.199.0,217.52.199.255,0,None,Not routed
217.52.200.0,217.52.200.255,36992,EG,ETISALAT-MISR
217.52.201.0,217.52.201.255,0,None,Not routed
217.52.202.0,217.52.202.255,36992,EG,ETISALAT-MISR
217.52.203.0,217.52.204.255,0,None,Not routed
217.52.205.0,217.52.205.255,36992,EG,ETISALAT-MISR
217.52.206.0,217.52.206.255,36870,Unknown,AS36870
217.52.207.0,217.52.207.255,36992,EG,ETISALAT-MISR
217.52.208.0,217.52.210.255,0,None,Not routed
217.52.211.0,217.52.211.255,36992,EG,ETISALAT-MISR
217.52.212.0,217.52.212.255,0,None,Not routed
217.52.213.0,217.52.213.255,36992,EG,ETISALAT-MISR
217.52.214.0,217.52.216.255,0,None,Not routed
217.52.217.0,217.52.217.255,36992,EG,ETISALAT-MISR
217.52.218.0,217.52.222.255,0,None,Not routed
217.52.223.0,217.52.235.255,36992,EG,ETISALAT-MISR
217.52.236.0,217.52.238.255,0,None,Not routed
217.52.239.0,217.52.245.255,36992,EG,ETISALAT-MISR
217.52.246.0,217.52.246.255,0,None,Not routed
217.52.247.0,217.52.248.255,36992,EG,ETISALAT-MISR
217.52.249.0,217.52.249.255,0,None,Not routed
217.52.250.0,217.52.251.255,36992,EG,ETISALAT-MISR
217.52.252.0,217.52.252.255,0,None,Not routed
217.52.253.0,217.53.17.255,36992,EG,ETISALAT-MISR
217.53.18.0,217.53.73.255,36992,EG,ETISALAT-MISR
217.53.74.0,217.53.81.255,36992,EG,ETISALAT-MISR
217.53.82.0,217.53.159.255,36992,EG,ETISALAT-MISR
217.53.160.0,217.53.195.255,36992,EG,ETISALAT-MISR
217.53.196.0,217.53.203.255,36992,EG,ETISALAT-MISR
217.53.204.0,217.53.211.255,36992,EG,ETISALAT-MISR
217.53.212.0,217.53.217.255,36992,EG,ETISALAT-MISR
217.53.218.0,217.53.227.255,36992,EG,ETISALAT-MISR
217.53.228.0,217.53.235.255,36992,EG,ETISALAT-MISR
217.53.236.0,217.53.249.255,36992,EG,ETISALAT-MISR
217.53.250.0,217.54.3.255,36992,EG,ETISALAT-MISR
217.54.4.0,217.54.7.255,0,None,Not routed
217.54.8.0,217.54.15.255,36992,EG,ETISALAT-MISR
217.54.16.0,217.54.16.255,0,None,Not routed
217.54.17.0,217.54.17.255,36992,EG,ETISALAT-MISR
217.54.18.0,217.54.19.255,0,None,Not routed
217.54.20.0,217.54.60.255,36992,EG,ETISALAT-MISR
217.54.61.0,217.54.61.255,0,None,Not routed
217.54.62.0,217.54.63.255,36992,EG,ETISALAT-MISR
217.54.64.0,217.54.69.255,0,None,Not routed
217.54.70.0,217.54.70.255,36992,EG,ETISALAT-MISR
217.54.71.0,217.54.71.255,0,None,Not routed
217.54.72.0,217.54.95.255,36992,EG,ETISALAT-MISR
217.54.96.0,217.54.96.255,0,None,Not routed
217.54.97.0,217.54.97.255,36992,EG,ETISALAT-MISR
217.54.98.0,217.54.99.255,0,None,Not routed
217.54.100.0,217.54.100.255,36992,EG,ETISALAT-MISR
217.54.101.0,217.54.102.255,0,None,Not routed
217.54.103.0,217.54.104.255,36992,EG,ETISALAT-MISR
217.54.105.0,217.54.115.255,0,None,Not routed
217.54.116.0,217.54.116.255,36992,EG,ETISALAT-MISR
217.54.117.0,217.54.124.255,0,None,Not routed
217.54.125.0,217.54.143.255,36992,EG,ETISALAT-MISR
217.54.144.0,217.54.146.255,0,None,Not routed
217.54.147.0,217.54.147.255,36992,EG,ETISALAT-MISR
217.54.148.0,217.54.149.255,0,None,Not routed
217.54.150.0,217.54.150.255,36992,EG,ETISALAT-MISR
217.54.151.0,217.54.161.255,0,None,Not routed
217.54.162.0,217.54.162.255,36992,EG,ETISALAT-MISR
217.54.163.0,217.54.171.255,0,None,Not routed
217.54.172.0,217.54.172.255,36992,EG,ETISALAT-MISR
217.54.173.0,217.54.175.255,0,None,Not routed
217.54.176.0,217.54.176.255,36992,EG,ETISALAT-MISR
217.54.177.0,217.54.183.255,0,None,Not routed
217.54.184.0,217.54.199.255,36992,EG,ETISALAT-MISR
217.54.200.0,217.54.217.255,0,None,Not routed
217.54.218.0,217.54.218.255,36992,EG,ETISALAT-MISR
217.54.219.0,217.54.233.255,0,None,Not routed
217.54.234.0,217.54.234.255,36992,EG,ETISALAT-MISR
217.54.235.0,217.54.249.255,0,None,Not routed
217.54.250.0,217.54.250.255,36992,EG,ETISALAT-MISR
217.54.251.0,217.54.251.255,0,None,Not routed
217.54.252.0,217.54.253.255,36992,EG,ETISALAT-MISR
217.54.254.0,217.54.254.255,0,None,Not routed
217.54.255.0,217.55.83.255,36992,EG,ETISALAT-MISR
217.55.84.0,217.55.84.255,0,None,Not routed
217.55.85.0,217.55.85.255,36992,EG,ETISALAT-MISR
217.55.86.0,217.55.87.255,0,None,Not routed
217.55.88.0,217.55.88.255,36992,EG,ETISALAT-MISR
217.55.89.0,217.55.89.255,0,None,Not routed
217.55.90.0,217.55.90.255,36992,EG,ETISALAT-MISR
217.55.91.0,217.55.111.255,0,None,Not routed
217.55.112.0,217.55.255.255,36992,EG,ETISALAT-MISR
217.56.0.0,217.56.121.255,3269,IT,ASN-IBSNAZ
217.56.122.0,217.56.122.255,20746,IT,ASN-IDC T.NO.OM.I.NC
217.56.123.0,217.56.124.255,3269,IT,ASN-IBSNAZ
217.56.125.0,217.56.125.255,20746,IT,ASN-IDC T.NO.OM.I.NC
217.56.126.0,217.59.255.255,3269,IT,ASN-IBSNAZ
217.60.0.0,217.60.127.255,58224,IR,TCI
217.60.128.0,217.60.187.255,31549,IR,RASANA
217.60.188.0,217.60.203.255,43212,IR,PEJVAK-ERTEBATAT
217.60.204.0,217.60.255.255,58224,IR,TCI
217.61.0.0,217.61.7.255,200185,FR,XANDMAIL-ASN
217.61.8.0,217.61.15.255,31034,IT,ARUBA-ASN
217.61.16.0,217.61.23.255,199883,GB,ARUBACLOUDLTD-ASN
217.61.24.0,217.61.55.255,31034,IT,ARUBA-ASN
217.61.56.0,217.61.63.255,202242,IT,ARUBA-CLOUD
217.61.64.0,217.61.87.255,29119,ES,SERVIHOSTING-AS AireNetworks
217.61.88.0,217.61.95.255,212949,ES,REDFIBRA
217.61.96.0,217.61.103.255,199653,FR,ARUBAFR-AS
217.61.104.0,217.61.106.255,200185,FR,XANDMAIL-ASN
217.61.107.0,217.61.111.255,200185,FR,XANDMAIL-ASN
217.61.112.0,217.61.119.255,199883,GB,ARUBACLOUDLTD-ASN
217.61.120.0,217.61.127.255,31034,IT,ARUBA-ASN
217.61.128.0,217.61.131.255,0,None,Not routed
217.61.132.0,217.61.132.255,207174,ES,WIFIGUAY-JEYCA
217.61.133.0,217.61.135.255,39020,ES,COMVIVE-AS Seville - Spain
217.61.136.0,217.61.136.255,0,None,Not routed
217.61.137.0,217.61.137.255,39020,ES,COMVIVE-AS Seville - Spain
217.61.138.0,217.61.141.255,0,None,Not routed
217.61.142.0,217.61.143.255,39020,ES,COMVIVE-AS Seville - Spain
217.61.144.0,217.61.159.255,198570,DE,STNB-AS
217.61.160.0,217.61.175.255,30848,IT,IT-TWT-AS
217.61.176.0,217.61.180.255,6908,GB,DATAHOP Datahop - Six Degrees
217.61.181.0,217.61.184.255,6908,GB,DATAHOP Datahop - Six Degrees
217.61.185.0,217.61.185.255,6908,GB,DATAHOP Datahop - Six Degrees
217.61.186.0,217.61.186.255,44305,GB,SIXDG-US-EQDC5
217.61.187.0,217.61.191.255,6908,GB,DATAHOP Datahop - Six Degrees
217.61.192.0,217.61.207.255,60522,DE,KOMMITT-AS KomMITT Ratingen GmbH
217.61.208.0,217.61.212.255,198066,ES,LOADING
217.61.213.0,217.61.213.255,0,None,Not routed
217.61.214.0,217.61.215.255,198066,ES,LOADING
217.61.216.0,217.61.223.255,203953,DK,HIPER
217.61.224.0,217.61.227.255,201746,ES,OLIVENET-AS
217.61.228.0,217.61.231.255,41107,GB,BACKBONE-CONNECT
217.61.232.0,217.61.235.255,196968,DE,ILM-PROVIDER-AS
217.61.236.0,217.61.239.255,48854,DK,ZITCOM
217.61.240.0,217.61.240.255,198193,ES,ASN-TCABLE
217.61.241.0,217.61.243.255,50129,ES,TVHORADADA
217.61.244.0,217.61.247.255,48579,SE,ELASTX
217.61.248.0,217.61.249.255,200278,DE,KNTINTERNET
217.61.250.0,217.61.251.255,0,None,Not routed
217.61.252.0,217.61.252.255,51790,SI,SIEL
217.61.253.0,217.61.253.255,34373,NL,XXLNET
217.61.254.0,217.61.254.255,200799,IT,SILTEL-ASN Internet Service Provider
217.61.255.0,217.61.255.255,206825,DE,SIEBNICH-COM
217.62.0.0,217.63.63.255,33915,NL,TNF-AS
217.63.64.0,217.63.95.255,15542,NL,ZEELANDNET DELTA Fiber Nederland
217.63.96.0,217.63.127.255,42525,DK,GLOBALCONNECT-AS42525
217.63.128.0,217.63.255.255,33915,NL,TNF-AS
217.64.0.0,217.64.15.255,29086,CZ,GITY-AS G-NET
217.64.16.0,217.64.31.255,28787,AZ,BAKINTER-AS Bakinternet ISP, Azerbaijan
217.64.32.0,217.64.47.255,39324,FI,MEDIAM-AS
217.64.48.0,217.64.63.255,29513,FR,FOLIATEAM FOLIATEAM GROUP
217.64.64.0,217.64.76.255,15933,DE,ITH Reiterstrasse 24, D-94447 Plattling
217.64.77.0,217.64.84.255,15933,DE,ITH Reiterstrasse 24, D-94447 Plattling
217.64.85.0,217.64.86.255,15933,DE,ITH Reiterstrasse 24, D-94447 Plattling
217.64.87.0,217.64.90.255,15933,DE,ITH Reiterstrasse 24, D-94447 Plattling
217.64.91.0,217.64.93.255,15933,DE,ITH Reiterstrasse 24, D-94447 Plattling
217.64.94.0,217.64.95.255,15933,DE,ITH Reiterstrasse 24, D-94447 Plattling
217.64.96.0,217.64.103.255,21271,Unknown,AS21271
217.64.104.0,217.64.107.255,21271,Unknown,AS21271
217.64.108.0,217.64.111.255,21271,Unknown,AS21271
217.64.112.0,217.64.127.255,9009,RO,M247
217.64.128.0,217.64.140.255,60098,RU,INSITINVEST-AS
217.64.141.0,217.64.143.255,60098,RU,INSITINVEST-AS
217.64.144.0,217.64.147.255,59815,RU,TRK-METRO-AS
217.64.148.0,217.64.150.255,42675,SE,OBEHOSTING Obehosting AB
217.64.151.0,217.64.151.255,9009,RO,M247
217.64.152.0,217.64.155.255,48481,RU,RYBALKA-AS
217.64.156.0,217.64.157.255,209475,FR,SAVOYE
217.64.158.0,217.64.159.255,0,None,Not routed
217.64.160.0,217.64.175.255,15960,DE,GLOBALACCESS
217.64.176.0,217.64.191.255,15830,GB,EQUINIX
217.64.192.0,217.64.207.255,12637,IT,SEEWEB Web hosting, colocation and cloud services
217.64.208.0,217.64.209.255,29189,TR,AXAOYAK-TR-AS
217.64.210.0,217.64.210.255,0,None,Not routed
217.64.211.0,217.64.211.255,29189,TR,AXAOYAK-TR-AS
217.64.212.0,217.64.223.255,0,None,Not routed
217.64.224.0,217.64.238.255,19229,US,IFOXNETODPD-ENSONO-DCCS
217.64.239.0,217.64.239.255,198949,IL,VS-AS
217.64.240.0,217.64.255.255,50857,BE,MACTELECOM-AS Avenue Louise 326
217.65.0.0,217.65.1.255,29076,RU,CITYTELECOM-AS Filanco LTD
217.65.2.0,217.65.3.255,3175,RU,CITYTELECOM-MSK
217.65.4.0,217.65.4.255,29076,RU,CITYTELECOM-AS Filanco LTD
217.65.5.0,217.65.12.255,3175,RU,CITYTELECOM-MSK
217.65.13.0,217.65.15.255,29076,RU,CITYTELECOM-AS Filanco LTD
217.65.16.0,217.65.31.255,8881,DE,VERSATEL
217.65.32.0,217.65.40.255,20645,IL,PUREPEAK-ASN
217.65.41.0,217.65.43.255,20645,IL,PUREPEAK-ASN
217.65.44.0,217.65.47.255,20645,IL,PUREPEAK-ASN
217.65.48.0,217.65.52.255,8301,GI,GIBTELECOMNET
217.65.53.0,217.65.59.255,8301,GI,GIBTELECOMNET
217.65.60.0,217.65.61.255,8301,GI,GIBTELECOMNET
217.65.62.0,217.65.63.255,8301,GI,GIBTELECOMNET
217.65.64.0,217.65.67.255,12607,IT,Digital Bros
217.65.68.0,217.65.71.255,12607,IT,Digital Bros
217.65.72.0,217.65.79.255,0,None,Not routed
217.65.80.0,217.65.94.255,12389,RU,ROSTELECOM-AS
217.65.95.0,217.65.95.255,12389,RU,ROSTELECOM-AS
217.65.96.0,217.65.127.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
217.65.128.0,217.65.130.255,41265,IE,DIGITALRIVER-IE-ASN02 Digital River Ireland Ltd. - Shannon
217.65.131.0,217.65.131.255,50673,NL,SERVERIUS-AS
217.65.132.0,217.65.135.255,0,None,Not routed
217.65.136.0,217.65.140.255,14593,US,SPACEX-STARLINK
217.65.141.0,217.65.159.255,0,None,Not routed
217.65.160.0,217.65.175.255,8676,GB,PRTSYSTEMS PRT Systems Ltd Clearhost Transit AS
217.65.176.0,217.65.177.255,34296,TR,MILLENICOM-AS
217.65.178.0,217.65.179.255,34296,TR,MILLENICOM-AS
217.65.180.0,217.65.191.255,34296,TR,MILLENICOM-AS
217.65.192.0,217.65.207.255,15958,RS,CETIN_DOO_AS CETINdoo-NET
217.65.208.0,217.65.223.255,29190,RU,OVERTA-AS
217.65.224.0,217.65.239.255,21119,NO,WAN-
217.65.240.0,217.65.242.255,29213,UA,GULAN-AS
217.65.243.0,217.65.243.255,59671,UA,BIT-AS
217.65.244.0,217.65.254.255,3255,UA,UARNET-AS UARNet
217.65.255.0,217.65.255.255,59671,UA,BIT-AS
217.66.0.0,217.66.15.255,16294,BE,DSG-EMEA
217.66.16.0,217.66.31.255,29194,RU,ASN-TVT Kazan, Tatarstan, Russia
217.66.32.0,217.66.33.255,43623,DE,ARD-STERNPUNKT ARD-Kommunikationsnetze
217.66.34.0,217.66.39.255,43623,DE,ARD-STERNPUNKT ARD-Kommunikationsnetze
217.66.40.0,217.66.44.255,43623,DE,ARD-STERNPUNKT ARD-Kommunikationsnetze
217.66.45.0,217.66.47.255,43623,DE,ARD-STERNPUNKT ARD-Kommunikationsnetze
217.66.48.0,217.66.48.255,33811,DE,PIXELPARK-AS
217.66.49.0,217.66.50.255,20546,DE,SOPRADO-ANY
217.66.51.0,217.66.63.255,33811,DE,PIXELPARK-AS
217.66.64.0,217.66.95.255,16043,RU,SAMARA-TELECOM-AS
217.66.96.0,217.66.99.255,56527,UA,PRIDETELE-AS
217.66.100.0,217.66.103.255,43145,UA,RNC-AS
217.66.104.0,217.66.111.255,21488,UA,EMPLOT-AS EMPLOT LTD
217.66.112.0,217.66.127.255,12670,FR,AS-COMPLETEL
217.66.128.0,217.66.135.255,5669,US,VIA-NET-WORKS-AS
217.66.136.0,217.66.143.255,41998,DE,NETCOMBW-AS
217.66.144.0,217.66.147.255,29209,RU,SPBMTS-AS Malaya Monetnaya Street 2-A
217.66.148.0,217.66.159.255,8359,RU,MTS
217.66.160.0,217.66.191.255,15935,CZ,HA-VEL-LOCAL-AS Czech republic
217.66.192.0,217.66.197.255,24631,IR,FANAPTELECOM-FCP
217.66.198.0,217.66.203.255,24631,IR,FANAPTELECOM-FCP
217.66.204.0,217.66.207.255,24631,IR,FANAPTELECOM-FCP
217.66.208.0,217.66.208.255,206065,IR,FDI
217.66.209.0,217.66.210.255,24631,IR,FANAPTELECOM-FCP
217.66.211.0,217.66.211.255,206065,IR,FDI
217.66.212.0,217.66.216.255,24631,IR,FANAPTELECOM-FCP
217.66.217.0,217.66.218.255,24631,IR,FANAPTELECOM-FCP
217.66.219.0,217.66.223.255,24631,IR,FANAPTELECOM-FCP
217.66.224.0,217.66.225.255,12975,PS,PALTEL-AS PALTEL Autonomous System
217.66.226.0,217.66.226.255,15975,PS,HADARA-AS
217.66.227.0,217.66.232.255,12975,PS,PALTEL-AS PALTEL Autonomous System
217.66.233.0,217.66.255.255,12975,PS,PALTEL-AS PALTEL Autonomous System
217.67.0.0,217.67.15.255,15984,RU,Location : 109017 Piatnitskaya str. Moscow Russia.
217.67.16.0,217.67.31.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
217.67.32.0,217.67.47.255,16084,DE,EON-IS ISP in Hannover
217.67.48.0,217.67.63.255,5413,GB,AS5413
217.67.64.0,217.67.79.255,0,None,Not routed
217.67.80.0,217.67.95.255,1257,EU,TELE2
217.67.96.0,217.67.111.255,44819,DE,WMGROUP-AS
217.67.112.0,217.67.127.255,5429,RU,IIP-NET-AS5429
217.67.128.0,217.67.143.255,41549,CH,EWB-CABLE-NETWORK-AS
217.67.144.0,217.67.159.255,30801,FR,OZONE 53 avenue de la pierre vallee
217.67.160.0,217.67.160.255,202636,ES,ECHELON
217.67.161.0,217.67.163.255,210876,ES,SERPAIO
217.67.164.0,217.67.165.255,201942,ES,SOLTIA
217.67.166.0,217.67.171.255,210876,ES,SERPAIO
217.67.172.0,217.67.175.255,201942,ES,SOLTIA
217.67.176.0,217.67.191.255,29226,RU,MASTERTEL-AS Moscow, Russia
217.67.192.0,217.67.223.255,15997,PL,ITSA ITSA Autonomous System
217.67.224.0,217.67.232.255,39647,NL,REDHOSTING-AS
217.67.233.0,217.67.255.255,39647,NL,REDHOSTING-AS
217.68.0.0,217.68.15.255,25279,DE,TREML-STURM-AS Treml+Sturm Datentechnik GmbH
217.68.16.0,217.68.31.255,15830,GB,EQUINIX
217.68.32.0,217.68.47.255,39078,SE,GDM
217.68.48.0,217.68.58.255,29263,NL,HAAGNET-AS
217.68.59.0,217.68.63.255,29263,NL,HAAGNET-AS
217.68.64.0,217.68.79.255,21459,GB,GNSEUROPEUK-AS
217.68.80.0,217.68.83.255,25328,HR,HEP-AS Omonia
217.68.84.0,217.68.95.255,206808,HR,HEPTK-CLOUD Omonia
217.68.96.0,217.68.127.255,25400,NO,TELIA-NORWAY-AS Telia Norway Core Networks
217.68.128.0,217.68.143.255,13285,GB,OPALTELECOM-AS TalkTalk Communications Limited
217.68.144.0,217.68.159.255,15830,GB,EQUINIX
217.68.160.0,217.68.191.255,16202,DE,TELECOLUMBUS-AS
217.68.192.0,217.68.193.255,16212,GB,LORAL-SKYNET-ASN
217.68.194.0,217.68.197.255,16212,GB,LORAL-SKYNET-ASN
217.68.198.0,217.68.206.255,16212,GB,LORAL-SKYNET-ASN
217.68.207.0,217.68.207.255,0,None,Not routed
217.68.208.0,217.68.208.255,12903,TR,GARANTI-TECH
217.68.209.0,217.68.210.255,0,None,Not routed
217.68.211.0,217.68.217.255,12903,TR,GARANTI-TECH
217.68.218.0,217.68.218.255,0,None,Not routed
217.68.219.0,217.68.223.255,12903,TR,GARANTI-TECH
217.68.224.0,217.68.239.255,15576,CH,NTS
217.68.240.0,217.68.255.255,29611,GB,ELITE-AS
217.69.0.0,217.69.15.255,20473,US,AS-CHOOPA
217.69.16.0,217.69.31.255,15830,GB,EQUINIX
217.69.32.0,217.69.47.255,29611,GB,ELITE-AS
217.69.48.0,217.69.63.255,29282,FI,ENFO-FI-AS ROUTING POLICY:
217.69.64.0,217.69.95.255,61157,DE,PLUSSERVER-ASN1
217.69.96.0,217.69.111.255,198500,CZ,MUNINET-AS
217.69.112.0,217.69.112.255,2588,LV,LATNET-AS
217.69.113.0,217.69.113.255,202555,LV,TAMRO
217.69.114.0,217.69.119.255,2588,LV,LATNET-AS
217.69.120.0,217.69.120.255,201611,LV,SMARTLYNX-AS
217.69.121.0,217.69.121.255,210906,LT,BITE-US
217.69.122.0,217.69.124.255,2588,LV,LATNET-AS
217.69.125.0,217.69.127.255,210906,LT,BITE-US
217.69.128.0,217.69.143.255,47764,RU,VK-AS
217.69.144.0,217.69.159.255,50821,SE,ASHPDC
217.69.160.0,217.69.161.255,12586,DE,ASGHOSTNET
217.69.162.0,217.69.173.255,12586,DE,ASGHOSTNET
217.69.174.0,217.69.175.255,12586,DE,ASGHOSTNET
217.69.176.0,217.69.191.255,29357,KW,WATANIYATELECOM-AS
217.69.192.0,217.69.223.255,8359,RU,MTS
217.69.224.0,217.69.255.255,16097,DE,HLKOMM 04107 Leipzig
217.70.0.0,217.70.15.255,12479,ES,UNI2-AS
217.70.16.0,217.70.31.255,29319,RU,ASN-IMSYS
217.70.32.0,217.70.47.255,35041,SE,NET-BINERO-STHLM1
217.70.48.0,217.70.63.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
217.70.64.0,217.70.79.255,2860,PT,NOS_COMUNICACOES
217.70.80.0,217.70.95.255,15557,FR,LDCOMNET
217.70.96.0,217.70.127.255,12389,RU,ROSTELECOM-AS
217.70.128.0,217.70.143.255,15366,DE,DNSNET German Internet Service Providers
217.70.144.0,217.70.159.255,34081,IT,SERVER24-AS INCUBATEC GmbH - Srl
217.70.160.0,217.70.175.255,16024,DE,GELSEN-NET Am Bugapark 1c
217.70.176.0,217.70.178.255,29169,FR,GANDI-AS Domain name registrar - www.gandi.net
217.70.179.0,217.70.179.255,209453,FR,GANDI-LIVEDNS AS for LiveDNS Anycast servers
217.70.180.0,217.70.186.255,29169,FR,GANDI-AS Domain name registrar - www.gandi.net
217.70.187.0,217.70.187.255,209453,FR,GANDI-LIVEDNS AS for LiveDNS Anycast servers
217.70.188.0,217.70.191.255,29169,FR,GANDI-AS Domain name registrar - www.gandi.net
217.70.192.0,217.70.207.255,13101,DE,TNG-AS TNG Stadtnetz GmbH
217.70.208.0,217.70.221.255,29591,NL,NETAPP-EMEA-AS
217.70.222.0,217.70.222.255,51969,NL,NETAPP-EMEA-AS
217.70.223.0,217.70.223.255,29591,NL,NETAPP-EMEA-AS
217.70.224.0,217.70.239.255,0,None,Not routed
217.70.240.0,217.70.255.255,29337,ES,DRAGONET-AS
217.71.0.0,217.71.15.255,44134,DK,BOLIGNET-AS - - - Transit - - -
217.71.16.0,217.71.25.255,29481,ES,JCYL-AS c Rigoberto Cortejoso, 14
217.71.26.0,217.71.31.255,0,None,Not routed
217.71.32.0,217.71.47.255,3249,EE,ESTPAK
217.71.48.0,217.71.48.255,202632,BA,TXTV
217.71.49.0,217.71.55.255,198252,BA,ELTAKABEL-AS Dobojskih brigada BB
217.71.56.0,217.71.63.255,202632,BA,TXTV
217.71.64.0,217.71.78.255,16027,IT,ALLITUDE-1 Allitude Public Addresses
217.71.79.0,217.71.79.255,16027,IT,ALLITUDE-1 Allitude Public Addresses
217.71.80.0,217.71.89.255,24951,CH,EVERYWARE-NET
217.71.90.0,217.71.95.255,24951,CH,EVERYWARE-NET
217.71.96.0,217.71.108.79,13237,DE,LAMBDANET-AS European Backbone of AS13237
217.71.108.80,217.71.111.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
217.71.112.0,217.71.123.255,174,US,COGENT-174
217.71.124.0,217.71.127.255,198545,FR,FLEXNETWORK-AS
217.71.128.0,217.71.143.255,29147,RU,NSTU-AS
217.71.144.0,217.71.159.255,30754,FI,FI-PARLIAMENT-AS
217.71.160.0,217.71.175.255,12958,RU,MCC Tele2 Russia Network
217.71.176.0,217.71.191.255,15892,MT,MITTS-NET
217.71.192.0,217.71.199.255,16372,ES,OWS
217.71.200.0,217.71.207.255,49635,ES,CLOUDING
217.71.208.0,217.71.215.255,43646,FR,TDF
217.71.216.0,217.71.223.255,34154,DE,CONFIGO-AS
217.71.224.0,217.71.239.255,48257,RU,SATNETSPB
217.71.240.0,217.71.255.255,8758,CH,IWAY
217.72.0.0,217.72.7.255,50299,RU,TYFON-AS
217.72.8.0,217.72.11.255,28917,LT,FIORD-AS IP-transit operator in Europe
217.72.12.0,217.72.15.255,0,None,Not routed
217.72.16.0,217.72.31.255,48904,SE,VAGGERYDENERGI
217.72.32.0,217.72.39.255,34758,IT,INTERPLANET-
217.72.40.0,217.72.47.255,31222,IT,ASN-TERRA
