range_start,range_end,AS_number,country_code,AS_description
71.164.144.0,71.164.147.255,5650,US,FRONTIER-FRTR
71.164.148.0,71.164.151.255,0,None,Not routed
71.164.152.0,71.164.161.255,5650,US,FRONTIER-FRTR
71.164.162.0,71.164.171.255,0,None,Not routed
71.164.172.0,71.164.175.255,5650,US,FRONTIER-FRTR
71.164.176.0,71.164.187.255,0,None,Not routed
71.164.188.0,71.164.189.255,5650,US,FRONTIER-FRTR
71.164.190.0,71.164.191.255,0,None,Not routed
71.164.192.0,71.164.193.255,5650,US,FRONTIER-FRTR
71.164.194.0,71.164.209.255,0,None,Not routed
71.164.210.0,71.164.211.255,5650,US,FRONTIER-FRTR
71.164.212.0,71.164.213.255,0,None,Not routed
71.164.214.0,71.164.221.255,5650,US,FRONTIER-FRTR
71.164.222.0,71.164.253.255,0,None,Not routed
71.164.254.0,71.165.1.255,5650,US,FRONTIER-FRTR
71.165.2.0,71.165.3.255,0,None,Not routed
71.165.4.0,71.165.7.255,5650,US,FRONTIER-FRTR
71.165.8.0,71.165.11.255,0,None,Not routed
71.165.12.0,71.165.13.255,5650,US,FRONTIER-FRTR
71.165.14.0,71.165.19.255,0,None,Not routed
71.165.20.0,71.165.21.255,5650,US,FRONTIER-FRTR
71.165.22.0,71.165.25.255,0,None,Not routed
71.165.26.0,71.165.27.255,5650,US,FRONTIER-FRTR
71.165.28.0,71.165.29.255,0,None,Not routed
71.165.30.0,71.165.31.255,5650,US,FRONTIER-FRTR
71.165.32.0,71.165.33.255,0,None,Not routed
71.165.34.0,71.165.35.255,5650,US,FRONTIER-FRTR
71.165.36.0,71.165.47.255,0,None,Not routed
71.165.48.0,71.165.49.255,5650,US,FRONTIER-FRTR
71.165.50.0,71.165.57.255,0,None,Not routed
71.165.58.0,71.165.59.255,5650,US,FRONTIER-FRTR
71.165.60.0,71.165.69.255,0,None,Not routed
71.165.70.0,71.165.71.255,5650,US,FRONTIER-FRTR
71.165.72.0,71.165.73.255,0,None,Not routed
71.165.74.0,71.165.77.255,5650,US,FRONTIER-FRTR
71.165.78.0,71.165.87.255,0,None,Not routed
71.165.88.0,71.165.91.255,5650,US,FRONTIER-FRTR
71.165.92.0,71.165.105.255,0,None,Not routed
71.165.106.0,71.165.107.255,5650,US,FRONTIER-FRTR
71.165.108.0,71.165.109.255,0,None,Not routed
71.165.110.0,71.165.111.255,5650,US,FRONTIER-FRTR
71.165.112.0,71.165.117.255,0,None,Not routed
71.165.118.0,71.165.119.255,5650,US,FRONTIER-FRTR
71.165.120.0,71.165.131.255,0,None,Not routed
71.165.132.0,71.165.135.255,5650,US,FRONTIER-FRTR
71.165.136.0,71.165.137.255,0,None,Not routed
71.165.138.0,71.165.139.255,5650,US,FRONTIER-FRTR
71.165.140.0,71.165.145.255,0,None,Not routed
71.165.146.0,71.165.151.255,5650,US,FRONTIER-FRTR
71.165.152.0,71.165.159.255,0,None,Not routed
71.165.160.0,71.165.165.255,5650,US,FRONTIER-FRTR
71.165.166.0,71.165.171.255,0,None,Not routed
71.165.172.0,71.165.175.255,5650,US,FRONTIER-FRTR
71.165.176.0,71.165.185.255,0,None,Not routed
71.165.186.0,71.165.189.255,5650,US,FRONTIER-FRTR
71.165.190.0,71.165.197.255,0,None,Not routed
71.165.198.0,71.165.199.255,5650,US,FRONTIER-FRTR
71.165.200.0,71.165.205.255,0,None,Not routed
71.165.206.0,71.165.207.255,5650,US,FRONTIER-FRTR
71.165.208.0,71.165.209.255,0,None,Not routed
71.165.210.0,71.165.211.255,5650,US,FRONTIER-FRTR
71.165.212.0,71.165.223.255,0,None,Not routed
71.165.224.0,71.165.227.255,5650,US,FRONTIER-FRTR
71.165.228.0,71.165.229.255,0,None,Not routed
71.165.230.0,71.165.233.255,5650,US,FRONTIER-FRTR
71.165.234.0,71.165.241.255,0,None,Not routed
71.165.242.0,71.165.243.255,5650,US,FRONTIER-FRTR
71.165.244.0,71.165.249.255,0,None,Not routed
71.165.250.0,71.165.255.255,5650,US,FRONTIER-FRTR
71.166.0.0,71.168.63.255,701,US,UUNET
71.168.64.0,71.168.64.255,13977,US,CTELCO
71.168.65.0,71.168.67.255,13672,US,FAIRPO-3
71.168.68.0,71.168.69.255,13977,US,CTELCO
71.168.70.0,71.168.70.255,13672,US,FAIRPO-3
71.168.71.0,71.168.71.255,13977,US,CTELCO
71.168.72.0,71.168.72.255,13672,US,FAIRPO-3
71.168.73.0,71.168.74.255,13977,US,CTELCO
71.168.75.0,71.168.76.255,13672,US,FAIRPO-3
71.168.77.0,71.168.88.255,13977,US,CTELCO
71.168.89.0,71.168.91.255,13672,US,FAIRPO-3
71.168.92.0,71.168.94.255,13977,US,CTELCO
71.168.95.0,71.168.96.255,13672,US,FAIRPO-3
71.168.97.0,71.168.104.255,13977,US,CTELCO
71.168.105.0,71.168.107.255,13672,US,FAIRPO-3
71.168.108.0,71.168.111.255,13977,US,CTELCO
71.168.112.0,71.168.112.255,13672,US,FAIRPO-3
71.168.113.0,71.168.113.255,13977,US,CTELCO
71.168.114.0,71.168.115.255,13672,US,FAIRPO-3
71.168.116.0,71.168.120.255,13977,US,CTELCO
71.168.121.0,71.168.121.255,13672,US,FAIRPO-3
71.168.122.0,71.168.127.255,13977,US,CTELCO
71.168.128.0,71.169.127.255,701,US,UUNET
71.169.128.0,71.169.191.255,13977,US,CTELCO
71.169.192.0,71.169.196.255,701,US,UUNET
71.169.197.0,71.169.197.255,5650,US,FRONTIER-FRTR
71.169.198.0,71.169.214.255,701,US,UUNET
71.169.215.0,71.169.215.255,5650,US,FRONTIER-FRTR
71.169.216.0,71.169.216.255,701,US,UUNET
71.169.217.0,71.169.217.255,5650,US,FRONTIER-FRTR
71.169.218.0,71.169.222.255,701,US,UUNET
71.169.223.0,71.169.224.255,5650,US,FRONTIER-FRTR
71.169.225.0,71.169.225.255,701,US,UUNET
71.169.226.0,71.169.226.255,5650,US,FRONTIER-FRTR
71.169.227.0,71.169.227.255,701,US,UUNET
71.169.228.0,71.169.228.255,5650,US,FRONTIER-FRTR
71.169.229.0,71.169.231.255,701,US,UUNET
71.169.232.0,71.169.232.255,5650,US,FRONTIER-FRTR
71.169.233.0,71.169.233.255,701,US,UUNET
71.169.234.0,71.169.235.255,5650,US,FRONTIER-FRTR
71.169.236.0,71.169.237.255,701,US,UUNET
71.169.238.0,71.169.239.255,5650,US,FRONTIER-FRTR
71.169.240.0,71.169.255.255,701,US,UUNET
71.170.0.0,71.170.3.255,0,None,Not routed
71.170.4.0,71.170.5.255,5650,US,FRONTIER-FRTR
71.170.6.0,71.170.9.255,0,None,Not routed
71.170.10.0,71.170.11.255,5650,US,FRONTIER-FRTR
71.170.12.0,71.170.15.255,0,None,Not routed
71.170.16.0,71.170.19.255,5650,US,FRONTIER-FRTR
71.170.20.0,71.170.25.255,0,None,Not routed
71.170.26.0,71.170.27.255,5650,US,FRONTIER-FRTR
71.170.28.0,71.170.29.255,0,None,Not routed
71.170.30.0,71.170.37.255,5650,US,FRONTIER-FRTR
71.170.38.0,71.170.53.255,0,None,Not routed
71.170.54.0,71.170.55.255,5650,US,FRONTIER-FRTR
71.170.56.0,71.170.61.255,0,None,Not routed
71.170.62.0,71.170.65.255,5650,US,FRONTIER-FRTR
71.170.66.0,71.170.71.255,0,None,Not routed
71.170.72.0,71.170.73.255,5650,US,FRONTIER-FRTR
71.170.74.0,71.170.81.255,0,None,Not routed
71.170.82.0,71.170.83.255,5650,US,FRONTIER-FRTR
71.170.84.0,71.170.95.255,0,None,Not routed
71.170.96.0,71.170.97.255,5650,US,FRONTIER-FRTR
71.170.98.0,71.170.101.255,0,None,Not routed
71.170.102.0,71.170.105.255,5650,US,FRONTIER-FRTR
71.170.106.0,71.170.115.255,0,None,Not routed
71.170.116.0,71.170.119.255,5650,US,FRONTIER-FRTR
71.170.120.0,71.170.125.255,0,None,Not routed
71.170.126.0,71.170.129.255,5650,US,FRONTIER-FRTR
71.170.130.0,71.170.159.255,0,None,Not routed
71.170.160.0,71.170.161.255,5650,US,FRONTIER-FRTR
71.170.162.0,71.170.169.255,0,None,Not routed
71.170.170.0,71.170.175.255,5650,US,FRONTIER-FRTR
71.170.176.0,71.170.195.255,0,None,Not routed
71.170.196.0,71.170.201.255,5650,US,FRONTIER-FRTR
71.170.202.0,71.170.207.255,0,None,Not routed
71.170.208.0,71.170.211.255,5650,US,FRONTIER-FRTR
71.170.212.0,71.170.219.255,0,None,Not routed
71.170.220.0,71.170.223.255,5650,US,FRONTIER-FRTR
71.170.224.0,71.170.241.255,0,None,Not routed
71.170.242.0,71.170.247.255,5650,US,FRONTIER-FRTR
71.170.248.0,71.170.255.255,0,None,Not routed
71.171.0.0,71.171.127.255,701,US,UUNET
71.171.128.0,71.171.255.255,0,None,Not routed
71.172.0.0,71.173.63.255,701,US,UUNET
71.173.64.0,71.173.95.255,13977,US,CTELCO
71.173.96.0,71.176.255.255,701,US,UUNET
71.177.0.0,71.177.9.255,0,None,Not routed
71.177.10.0,71.177.11.255,5650,US,FRONTIER-FRTR
71.177.12.0,71.177.13.255,0,None,Not routed
71.177.14.0,71.177.15.255,5650,US,FRONTIER-FRTR
71.177.16.0,71.177.19.255,0,None,Not routed
71.177.20.0,71.177.23.255,5650,US,FRONTIER-FRTR
71.177.24.0,71.177.27.255,0,None,Not routed
71.177.28.0,71.177.29.255,5650,US,FRONTIER-FRTR
71.177.30.0,71.177.31.255,0,None,Not routed
71.177.32.0,71.177.33.255,5650,US,FRONTIER-FRTR
71.177.34.0,71.177.41.255,0,None,Not routed
71.177.42.0,71.177.53.255,5650,US,FRONTIER-FRTR
71.177.54.0,71.177.57.255,0,None,Not routed
71.177.58.0,71.177.59.255,5650,US,FRONTIER-FRTR
71.177.60.0,71.177.63.255,0,None,Not routed
71.177.64.0,71.177.65.255,5650,US,FRONTIER-FRTR
71.177.66.0,71.177.71.255,0,None,Not routed
71.177.72.0,71.177.73.255,5650,US,FRONTIER-FRTR
71.177.74.0,71.177.85.255,0,None,Not routed
71.177.86.0,71.177.89.255,5650,US,FRONTIER-FRTR
71.177.90.0,71.177.91.255,0,None,Not routed
71.177.92.0,71.177.95.255,5650,US,FRONTIER-FRTR
71.177.96.0,71.177.123.255,0,None,Not routed
71.177.124.0,71.177.127.255,5650,US,FRONTIER-FRTR
71.177.128.0,71.177.131.255,0,None,Not routed
71.177.132.0,71.177.137.255,5650,US,FRONTIER-FRTR
71.177.138.0,71.177.139.255,0,None,Not routed
71.177.140.0,71.177.143.255,5650,US,FRONTIER-FRTR
71.177.144.0,71.177.149.255,0,None,Not routed
71.177.150.0,71.177.151.255,5650,US,FRONTIER-FRTR
71.177.152.0,71.177.157.255,0,None,Not routed
71.177.158.0,71.177.159.255,5650,US,FRONTIER-FRTR
71.177.160.0,71.177.169.255,0,None,Not routed
71.177.170.0,71.177.179.255,5650,US,FRONTIER-FRTR
71.177.180.0,71.177.181.255,0,None,Not routed
71.177.182.0,71.177.185.255,5650,US,FRONTIER-FRTR
71.177.186.0,71.177.211.255,0,None,Not routed
71.177.212.0,71.177.213.255,5650,US,FRONTIER-FRTR
71.177.214.0,71.177.215.255,0,None,Not routed
71.177.216.0,71.177.217.255,5650,US,FRONTIER-FRTR
71.177.218.0,71.177.219.255,0,None,Not routed
71.177.220.0,71.177.223.255,5650,US,FRONTIER-FRTR
71.177.224.0,71.177.241.255,0,None,Not routed
71.177.242.0,71.177.245.255,5650,US,FRONTIER-FRTR
71.177.246.0,71.177.247.255,0,None,Not routed
71.177.248.0,71.177.249.255,5650,US,FRONTIER-FRTR
71.177.250.0,71.177.251.255,0,None,Not routed
71.177.252.0,71.177.253.255,5650,US,FRONTIER-FRTR
71.177.254.0,71.177.255.255,0,None,Not routed
71.178.0.0,71.179.255.255,701,US,UUNET
71.180.0.0,71.180.5.255,0,None,Not routed
71.180.6.0,71.180.7.255,5650,US,FRONTIER-FRTR
71.180.8.0,71.180.17.255,0,None,Not routed
71.180.18.0,71.180.21.255,5650,US,FRONTIER-FRTR
71.180.22.0,71.180.27.255,0,None,Not routed
71.180.28.0,71.180.29.255,5650,US,FRONTIER-FRTR
71.180.30.0,71.180.41.255,0,None,Not routed
71.180.42.0,71.180.43.255,5650,US,FRONTIER-FRTR
71.180.44.0,71.180.53.255,0,None,Not routed
71.180.54.0,71.180.55.255,5650,US,FRONTIER-FRTR
71.180.56.0,71.180.61.255,0,None,Not routed
71.180.62.0,71.180.65.255,5650,US,FRONTIER-FRTR
71.180.66.0,71.180.79.255,0,None,Not routed
71.180.80.0,71.180.81.255,5650,US,FRONTIER-FRTR
71.180.82.0,71.180.91.255,0,None,Not routed
71.180.92.0,71.180.95.255,5650,US,FRONTIER-FRTR
71.180.96.0,71.180.97.255,0,None,Not routed
71.180.98.0,71.180.99.255,5650,US,FRONTIER-FRTR
71.180.100.0,71.180.107.255,0,None,Not routed
71.180.108.0,71.180.111.255,5650,US,FRONTIER-FRTR
71.180.112.0,71.180.113.255,0,None,Not routed
71.180.114.0,71.180.115.255,5650,US,FRONTIER-FRTR
71.180.116.0,71.180.119.255,0,None,Not routed
71.180.120.0,71.180.121.255,5650,US,FRONTIER-FRTR
71.180.122.0,71.180.139.255,0,None,Not routed
71.180.140.0,71.180.143.255,5650,US,FRONTIER-FRTR
71.180.144.0,71.180.145.255,0,None,Not routed
71.180.146.0,71.180.149.255,5650,US,FRONTIER-FRTR
71.180.150.0,71.180.161.255,0,None,Not routed
71.180.162.0,71.180.167.255,5650,US,FRONTIER-FRTR
71.180.168.0,71.180.169.255,0,None,Not routed
71.180.170.0,71.180.173.255,5650,US,FRONTIER-FRTR
71.180.174.0,71.180.177.255,0,None,Not routed
71.180.178.0,71.180.179.255,5650,US,FRONTIER-FRTR
71.180.180.0,71.180.193.255,0,None,Not routed
71.180.194.0,71.180.195.255,5650,US,FRONTIER-FRTR
71.180.196.0,71.180.197.255,0,None,Not routed
71.180.198.0,71.180.201.255,5650,US,FRONTIER-FRTR
71.180.202.0,71.180.247.255,0,None,Not routed
71.180.248.0,71.180.249.255,5650,US,FRONTIER-FRTR
71.180.250.0,71.180.255.255,0,None,Not routed
71.181.0.0,71.181.10.255,13672,US,FAIRPO-3
71.181.11.0,71.181.11.255,22270,US,BANGOR-SAVINGS-BANK
71.181.12.0,71.181.15.255,13672,US,FAIRPO-3
71.181.16.0,71.181.25.255,13977,US,CTELCO
71.181.26.0,71.181.26.255,13672,US,FAIRPO-3
71.181.27.0,71.181.32.255,13977,US,CTELCO
71.181.33.0,71.181.33.255,13672,US,FAIRPO-3
71.181.34.0,71.181.47.255,13977,US,CTELCO
71.181.48.0,71.181.49.255,14671,US,TACONIC
71.181.50.0,71.181.51.255,18712,US,SUREWEST-KANSAS
71.181.52.0,71.181.53.255,5742,US,CCINET
71.181.54.0,71.181.55.255,0,None,Not routed
71.181.56.0,71.181.56.255,5742,US,CCINET
71.181.57.0,71.181.57.255,18712,US,SUREWEST-KANSAS
71.181.58.0,71.181.59.255,22647,US,ELLTEL
71.181.60.0,71.181.61.255,5742,US,CCINET
71.181.62.0,71.181.62.255,32645,US,PIVOT
71.181.63.0,71.181.63.255,0,None,Not routed
71.181.64.0,71.181.65.255,13672,US,FAIRPO-3
71.181.66.0,71.181.87.255,13977,US,CTELCO
71.181.88.0,71.181.89.255,13672,US,FAIRPO-3
71.181.90.0,71.181.93.255,13977,US,CTELCO
71.181.94.0,71.181.95.255,13672,US,FAIRPO-3
71.181.96.0,71.181.96.255,13977,US,CTELCO
71.181.97.0,71.181.99.255,13672,US,FAIRPO-3
71.181.100.0,71.181.113.255,13977,US,CTELCO
71.181.114.0,71.181.115.255,0,None,Not routed
71.181.116.0,71.181.117.255,13977,US,CTELCO
71.181.118.0,71.181.118.255,46820,US,LRHNET1
71.181.119.0,71.181.125.255,13977,US,CTELCO
71.181.126.0,71.181.127.255,32645,US,PIVOT
71.181.128.0,71.181.255.255,701,US,UUNET
71.182.0.0,71.182.95.255,0,None,Not routed
71.182.96.0,71.185.255.255,701,US,UUNET
71.186.0.0,71.186.127.255,0,None,Not routed
71.186.128.0,71.188.127.255,701,US,UUNET
71.188.128.0,71.188.223.255,0,None,Not routed
71.188.224.0,71.188.239.255,701,US,UUNET
71.188.240.0,71.189.7.255,0,None,Not routed
71.189.8.0,71.189.9.255,5650,US,FRONTIER-FRTR
71.189.10.0,71.189.17.255,0,None,Not routed
71.189.18.0,71.189.19.255,5650,US,FRONTIER-FRTR
71.189.20.0,71.189.23.255,0,None,Not routed
71.189.24.0,71.189.27.255,5650,US,FRONTIER-FRTR
71.189.28.0,71.189.29.255,0,None,Not routed
71.189.30.0,71.189.31.255,5650,US,FRONTIER-FRTR
71.189.32.0,71.189.39.255,0,None,Not routed
71.189.40.0,71.189.43.255,5650,US,FRONTIER-FRTR
71.189.44.0,71.189.45.255,0,None,Not routed
71.189.46.0,71.189.47.255,5650,US,FRONTIER-FRTR
71.189.48.0,71.189.53.255,0,None,Not routed
71.189.54.0,71.189.55.255,5650,US,FRONTIER-FRTR
71.189.56.0,71.189.65.255,0,None,Not routed
71.189.66.0,71.189.67.255,5650,US,FRONTIER-FRTR
71.189.68.0,71.189.69.255,0,None,Not routed
71.189.70.0,71.189.73.255,5650,US,FRONTIER-FRTR
71.189.74.0,71.189.77.255,0,None,Not routed
71.189.78.0,71.189.79.255,5650,US,FRONTIER-FRTR
71.189.80.0,71.189.81.255,0,None,Not routed
71.189.82.0,71.189.83.255,5650,US,FRONTIER-FRTR
71.189.84.0,71.189.89.255,0,None,Not routed
71.189.90.0,71.189.93.255,5650,US,FRONTIER-FRTR
71.189.94.0,71.189.95.255,0,None,Not routed
71.189.96.0,71.189.97.255,5650,US,FRONTIER-FRTR
71.189.98.0,71.189.115.255,0,None,Not routed
71.189.116.0,71.189.121.255,5650,US,FRONTIER-FRTR
71.189.122.0,71.189.123.255,0,None,Not routed
71.189.124.0,71.189.125.255,5650,US,FRONTIER-FRTR
71.189.126.0,71.189.139.255,0,None,Not routed
71.189.140.0,71.189.141.255,5650,US,FRONTIER-FRTR
71.189.142.0,71.189.155.255,0,None,Not routed
71.189.156.0,71.189.157.255,5650,US,FRONTIER-FRTR
71.189.158.0,71.189.163.255,0,None,Not routed
71.189.164.0,71.189.165.255,5650,US,FRONTIER-FRTR
71.189.166.0,71.189.181.255,0,None,Not routed
71.189.182.0,71.189.183.255,5650,US,FRONTIER-FRTR
71.189.184.0,71.189.189.255,0,None,Not routed
71.189.190.0,71.189.191.255,5650,US,FRONTIER-FRTR
71.189.192.0,71.189.195.255,0,None,Not routed
71.189.196.0,71.189.199.255,5650,US,FRONTIER-FRTR
71.189.200.0,71.189.207.255,0,None,Not routed
71.189.208.0,71.189.209.255,5650,US,FRONTIER-FRTR
71.189.210.0,71.189.233.255,0,None,Not routed
71.189.234.0,71.189.237.255,5650,US,FRONTIER-FRTR
71.189.238.0,71.189.241.255,0,None,Not routed
71.189.242.0,71.189.243.255,5650,US,FRONTIER-FRTR
71.189.244.0,71.189.251.255,0,None,Not routed
71.189.252.0,71.189.253.255,5650,US,FRONTIER-FRTR
71.189.254.0,71.189.255.255,0,None,Not routed
71.190.0.0,71.191.255.255,701,US,UUNET
71.192.0.0,71.192.243.255,7015,US,COMCAST-7015
71.192.244.0,71.192.255.255,7015,US,COMCAST-7015
71.193.0.0,71.207.255.255,7922,US,COMCAST-7922
71.208.0.0,71.216.31.255,209,US,CENTURYLINK-US-LEGACY-QWEST
71.216.32.0,71.216.59.255,209,US,CENTURYLINK-US-LEGACY-QWEST
71.216.60.0,71.216.127.255,209,US,CENTURYLINK-US-LEGACY-QWEST
71.216.128.0,71.216.247.255,209,US,CENTURYLINK-US-LEGACY-QWEST
71.216.248.0,71.223.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
71.224.0.0,71.231.255.255,7922,US,COMCAST-7922
71.232.0.0,71.235.255.255,7015,US,COMCAST-7015
71.236.0.0,71.239.255.255,7922,US,COMCAST-7922
71.240.0.0,71.240.159.255,701,US,UUNET
71.240.160.0,71.240.191.255,5650,US,FRONTIER-FRTR
71.240.192.0,71.240.223.255,701,US,UUNET
71.240.224.0,71.240.255.255,0,None,Not routed
71.241.0.0,71.241.127.255,701,US,UUNET
71.241.128.0,71.241.143.255,13977,US,CTELCO
71.241.144.0,71.241.159.255,701,US,UUNET
71.241.160.0,71.241.191.255,0,None,Not routed
71.241.192.0,71.241.209.255,13977,US,CTELCO
71.241.210.0,71.241.211.255,0,None,Not routed
71.241.212.0,71.241.223.255,13977,US,CTELCO
71.241.224.0,71.242.1.255,701,US,UUNET
71.242.2.0,71.243.1.255,701,US,UUNET
71.243.2.0,71.243.191.255,701,US,UUNET
71.243.192.0,71.243.207.255,0,None,Not routed
71.243.208.0,71.244.1.255,5650,US,FRONTIER-FRTR
71.244.2.0,71.244.21.255,0,None,Not routed
71.244.22.0,71.244.23.255,5650,US,FRONTIER-FRTR
71.244.24.0,71.244.25.255,0,None,Not routed
71.244.26.0,71.244.27.255,5650,US,FRONTIER-FRTR
71.244.28.0,71.244.31.255,0,None,Not routed
71.244.32.0,71.244.35.255,5650,US,FRONTIER-FRTR
71.244.36.0,71.244.41.255,0,None,Not routed
71.244.42.0,71.244.43.255,5650,US,FRONTIER-FRTR
71.244.44.0,71.244.45.255,0,None,Not routed
71.244.46.0,71.244.57.255,5650,US,FRONTIER-FRTR
71.244.58.0,71.244.59.255,0,None,Not routed
71.244.60.0,71.244.63.255,5650,US,FRONTIER-FRTR
71.244.64.0,71.245.95.255,701,US,UUNET
71.245.96.0,71.245.111.255,0,None,Not routed
71.245.112.0,71.245.191.255,701,US,UUNET
71.245.192.0,71.245.223.255,0,None,Not routed
71.245.224.0,71.246.31.255,701,US,UUNET
71.246.32.0,71.246.63.255,5650,US,FRONTIER-FRTR
71.246.64.0,71.246.127.255,701,US,UUNET
71.246.128.0,71.246.143.255,0,None,Not routed
71.246.144.0,71.246.160.255,701,US,UUNET
71.246.161.0,71.246.173.255,0,None,Not routed
71.246.174.0,71.248.127.255,701,US,UUNET
71.248.128.0,71.248.159.255,0,None,Not routed
71.248.160.0,71.248.191.255,701,US,UUNET
71.248.192.0,71.248.255.255,0,None,Not routed
71.249.0.0,71.250.1.255,701,US,UUNET
71.250.2.0,71.251.63.255,701,US,UUNET
71.251.64.0,71.251.127.255,5650,US,FRONTIER-FRTR
71.251.128.0,71.251.239.255,701,US,UUNET
71.251.240.0,71.251.255.255,0,None,Not routed
71.252.0.0,71.252.1.255,701,US,UUNET
71.252.2.0,71.252.67.255,701,US,UUNET
71.252.68.0,71.252.127.255,701,US,UUNET
71.252.128.0,71.252.135.255,5650,US,FRONTIER-FRTR
71.252.136.0,71.252.141.255,0,None,Not routed
71.252.142.0,71.252.143.255,5650,US,FRONTIER-FRTR
71.252.144.0,71.252.145.255,0,None,Not routed
71.252.146.0,71.252.149.255,5650,US,FRONTIER-FRTR
71.252.150.0,71.252.151.255,0,None,Not routed
71.252.152.0,71.252.153.255,5650,US,FRONTIER-FRTR
71.252.154.0,71.252.175.255,0,None,Not routed
71.252.176.0,71.252.177.255,5650,US,FRONTIER-FRTR
71.252.178.0,71.252.179.255,0,None,Not routed
71.252.180.0,71.252.181.255,5650,US,FRONTIER-FRTR
71.252.182.0,71.252.195.255,0,None,Not routed
71.252.196.0,71.252.199.255,5650,US,FRONTIER-FRTR
71.252.200.0,71.252.201.255,0,None,Not routed
71.252.202.0,71.252.203.255,5650,US,FRONTIER-FRTR
71.252.204.0,71.252.205.255,0,None,Not routed
71.252.206.0,71.252.207.255,5650,US,FRONTIER-FRTR
71.252.208.0,71.252.209.255,0,None,Not routed
71.252.210.0,71.252.211.255,5650,US,FRONTIER-FRTR
71.252.212.0,71.252.213.255,0,None,Not routed
71.252.214.0,71.252.219.255,5650,US,FRONTIER-FRTR
71.252.220.0,71.252.235.255,0,None,Not routed
71.252.236.0,71.252.239.255,5650,US,FRONTIER-FRTR
71.252.240.0,71.252.255.255,0,None,Not routed
71.253.0.0,71.253.191.255,701,US,UUNET
71.253.192.0,71.253.255.255,0,None,Not routed
71.254.0.0,71.254.15.255,13977,US,CTELCO
71.254.16.0,71.254.47.255,0,None,Not routed
71.254.48.0,71.254.95.255,701,US,UUNET
71.254.96.0,71.254.111.255,13977,US,CTELCO
71.254.112.0,71.254.127.255,701,US,UUNET
71.254.128.0,71.254.133.255,5650,US,FRONTIER-FRTR
71.254.134.0,71.254.143.255,0,None,Not routed
71.254.144.0,71.254.149.255,5650,US,FRONTIER-FRTR
71.254.150.0,71.254.153.255,0,None,Not routed
71.254.154.0,71.254.157.255,5650,US,FRONTIER-FRTR
71.254.158.0,71.254.165.255,0,None,Not routed
71.254.166.0,71.254.169.255,5650,US,FRONTIER-FRTR
71.254.170.0,71.254.171.255,0,None,Not routed
71.254.172.0,71.254.173.255,5650,US,FRONTIER-FRTR
71.254.174.0,71.254.179.255,0,None,Not routed
71.254.180.0,71.254.183.255,5650,US,FRONTIER-FRTR
71.254.184.0,71.254.187.255,0,None,Not routed
71.254.188.0,71.254.189.255,5650,US,FRONTIER-FRTR
71.254.190.0,71.254.191.255,0,None,Not routed
71.254.192.0,71.254.223.255,701,US,UUNET
71.254.224.0,71.254.255.255,0,None,Not routed
71.255.0.0,71.255.111.255,701,US,UUNET
71.255.112.0,71.255.113.255,13977,US,CTELCO
71.255.114.0,71.255.114.255,13672,US,FAIRPO-3
71.255.115.0,71.255.119.255,13977,US,CTELCO
71.255.120.0,71.255.127.255,13672,US,FAIRPO-3
71.255.128.0,71.255.159.255,13977,US,CTELCO
71.255.160.0,71.255.255.255,701,US,UUNET
