range_start,range_end,AS_number,country_code,AS_description
70.165.244.0,70.165.247.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.165.248.0,70.166.35.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.36.0,70.166.47.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.48.0,70.166.63.255,36801,US,NWI-NETWORK
70.166.64.0,70.166.72.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.73.0,70.166.73.255,394519,Unknown,-Reserved AS-
70.166.74.0,70.166.75.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.76.0,70.166.78.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.79.0,70.166.130.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.131.0,70.166.136.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.137.0,70.166.152.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.153.0,70.166.159.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.160.0,70.166.178.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.179.0,70.166.192.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.193.0,70.166.193.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.194.0,70.166.194.255,62559,US,CITYOFPEORIAAZ
70.166.195.0,70.166.221.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.166.222.0,70.167.1.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.2.0,70.167.4.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.5.0,70.167.5.255,394861,US,LJI
70.167.6.0,70.167.7.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.8.0,70.167.55.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.56.0,70.167.63.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.64.0,70.167.85.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.86.0,70.167.103.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.104.0,70.167.105.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.106.0,70.167.131.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.132.0,70.167.156.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.157.0,70.167.176.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.177.0,70.167.188.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.167.189.0,70.168.15.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.16.0,70.168.45.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.46.0,70.168.75.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.76.0,70.168.76.255,36680,US,EQUITY-NATIONAL
70.168.77.0,70.168.104.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.105.0,70.168.115.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.116.0,70.168.123.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.124.0,70.168.179.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.180.0,70.168.180.255,396034,US,FJMG-AS
70.168.181.0,70.168.182.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.183.0,70.168.185.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.186.0,70.168.189.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.190.0,70.168.226.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.227.0,70.168.227.255,14666,US,SPIRIT1
70.168.228.0,70.168.240.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.241.0,70.168.250.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.168.251.0,70.168.251.255,62620,US,IRVINECO
70.168.252.0,70.169.25.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.26.0,70.169.29.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.30.0,70.169.31.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.32.0,70.169.35.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.36.0,70.169.41.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.42.0,70.169.44.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.45.0,70.169.45.255,36531,US,WDBJ
70.169.46.0,70.169.51.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.52.0,70.169.53.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.54.0,70.169.87.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.88.0,70.169.95.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.96.0,70.169.102.255,53703,US,KWIKOM
70.169.103.0,70.169.104.255,53703,US,KWIKOM
70.169.105.0,70.169.127.255,53703,US,KWIKOM
70.169.128.0,70.169.183.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.184.0,70.169.187.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.188.0,70.169.188.255,394468,US,WAVE-WIRELESS-LLC
70.169.189.0,70.169.204.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.205.0,70.169.205.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.206.0,70.169.206.255,36446,US,OCOSA
70.169.207.0,70.169.214.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.215.0,70.169.216.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.217.0,70.169.221.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.222.0,70.169.223.255,40358,US,TFCU-BLK-1
70.169.224.0,70.169.243.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.244.0,70.169.246.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.247.0,70.169.254.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.169.255.0,70.171.144.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.171.145.0,70.171.147.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.171.148.0,70.171.148.255,395675,US,ECHO-GROUP-INC
70.171.149.0,70.171.150.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.171.151.0,70.171.157.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.171.158.0,70.171.158.255,395315,US,TCMC-BGP-01
70.171.159.0,70.174.127.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.174.128.0,70.174.246.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.174.247.0,70.174.252.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.174.253.0,70.174.254.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.174.255.0,70.174.255.255,13344,US,NETEX-INC
70.175.0.0,70.175.8.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.175.9.0,70.175.9.255,46695,US,REGENT-ASN1
70.175.10.0,70.175.168.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.175.169.0,70.175.180.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.175.181.0,70.175.182.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.175.183.0,70.175.236.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.175.237.0,70.175.237.255,23079,US,ARVEST-AS1
70.175.238.0,70.175.238.255,46613,US,CV-RI-HQ
70.175.239.0,70.175.239.255,22895,US,CMR1122
70.175.240.0,70.182.11.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.12.0,70.182.48.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.49.0,70.182.65.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.66.0,70.182.78.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.79.0,70.182.81.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.82.0,70.182.88.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.89.0,70.182.96.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.97.0,70.182.110.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.111.0,70.182.113.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.114.0,70.182.133.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.134.0,70.182.165.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.166.0,70.182.168.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.169.0,70.182.211.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.212.0,70.182.212.255,22898,US,ATLINK
70.182.213.0,70.182.217.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.218.0,70.182.223.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.224.0,70.182.224.255,33270,US,PMCSAZ
70.182.225.0,70.182.231.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.232.0,70.182.239.255,30174,US,UTA
70.182.240.0,70.182.241.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.242.0,70.182.243.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.182.244.0,70.183.18.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.19.0,70.183.28.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.29.0,70.183.35.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.36.0,70.183.43.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.44.0,70.183.45.255,25679,US,TDC-DATA3
70.183.46.0,70.183.59.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.60.0,70.183.77.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.78.0,70.183.79.255,394468,US,WAVE-WIRELESS-LLC
70.183.80.0,70.183.118.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.119.0,70.183.120.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.121.0,70.183.130.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.131.0,70.183.187.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.188.0,70.183.234.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.183.235.0,70.184.0.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.1.0,70.184.25.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.26.0,70.184.26.255,27573,US,OSLA-AS-1
70.184.27.0,70.184.41.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.42.0,70.184.47.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.48.0,70.184.83.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.84.0,70.184.134.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.135.0,70.184.136.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.137.0,70.184.139.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.140.0,70.184.144.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.145.0,70.184.152.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.153.0,70.184.156.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.157.0,70.184.177.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.178.0,70.184.191.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.192.0,70.184.201.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.202.0,70.184.214.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.215.0,70.184.254.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.184.255.0,70.185.18.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.185.19.0,70.185.20.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.185.21.0,70.185.83.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.185.84.0,70.185.92.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.185.93.0,70.185.174.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.185.175.0,70.186.8.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.186.9.0,70.186.9.255,10981,Unknown,-Reserved AS-
70.186.10.0,70.186.15.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.186.16.0,70.186.23.255,400258,US,HBE-INTERNET
70.186.24.0,70.186.29.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.186.30.0,70.186.52.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.186.53.0,70.186.130.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.186.131.0,70.186.131.255,54761,US,ARIN-SAMBREEL-SVCS
70.186.132.0,70.186.231.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.186.232.0,70.186.242.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.186.243.0,70.187.79.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.187.80.0,70.191.145.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.191.146.0,70.191.146.255,7954,US,IMMENSE-NETWORKS
70.191.147.0,70.191.191.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.191.192.0,70.191.255.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
70.192.0.0,70.199.255.255,22394,US,CELLCO
70.200.0.0,70.200.63.255,6167,US,CELLCO-PART
70.200.64.0,70.200.95.255,22394,US,CELLCO
70.200.96.0,70.200.223.255,6167,US,CELLCO-PART
70.200.224.0,70.200.255.255,22394,US,CELLCO
70.201.0.0,70.201.207.255,6167,US,CELLCO-PART
70.201.208.0,70.201.223.255,22394,US,CELLCO
70.201.224.0,70.201.239.255,6167,US,CELLCO-PART
70.201.240.0,70.201.255.255,22394,US,CELLCO
70.202.0.0,70.202.255.255,6167,US,CELLCO-PART
70.203.0.0,70.203.63.255,22394,US,CELLCO
70.203.64.0,70.203.71.255,6167,US,CELLCO-PART
70.203.72.0,70.203.95.255,22394,US,CELLCO
70.203.96.0,70.203.191.255,6167,US,CELLCO-PART
70.203.192.0,70.203.223.255,22394,US,CELLCO
70.203.224.0,70.203.255.255,6167,US,CELLCO-PART
70.204.0.0,70.204.127.255,22394,US,CELLCO
70.204.128.0,70.204.143.255,6167,US,CELLCO-PART
70.204.144.0,70.204.159.255,22394,US,CELLCO
70.204.160.0,70.204.223.255,6167,US,CELLCO-PART
70.204.224.0,70.204.255.255,22394,US,CELLCO
70.205.0.0,70.207.63.255,6167,US,CELLCO-PART
70.207.64.0,70.207.127.255,22394,US,CELLCO
70.207.128.0,70.207.255.255,6167,US,CELLCO-PART
70.208.0.0,70.215.255.255,22394,US,CELLCO
70.216.0.0,70.216.223.255,6167,US,CELLCO-PART
70.216.224.0,70.216.239.255,22394,US,CELLCO
70.216.240.0,70.217.95.255,6167,US,CELLCO-PART
70.217.96.0,70.217.111.255,22394,US,CELLCO
70.217.112.0,70.217.119.255,6167,US,CELLCO-PART
70.217.120.0,70.217.127.255,22394,US,CELLCO
70.217.128.0,70.217.143.255,6167,US,CELLCO-PART
70.217.144.0,70.217.151.255,22394,US,CELLCO
70.217.152.0,70.217.183.255,6167,US,CELLCO-PART
70.217.184.0,70.217.187.255,22394,US,CELLCO
70.217.188.0,70.217.195.255,6167,US,CELLCO-PART
70.217.196.0,70.217.199.255,22394,US,CELLCO
70.217.200.0,70.217.219.255,6167,US,CELLCO-PART
70.217.220.0,70.217.223.255,22394,US,CELLCO
70.217.224.0,70.217.231.255,6167,US,CELLCO-PART
70.217.232.0,70.217.255.255,22394,US,CELLCO
70.218.0.0,70.218.159.255,6167,US,CELLCO-PART
70.218.160.0,70.218.175.255,22394,US,CELLCO
70.218.176.0,70.219.15.255,6167,US,CELLCO-PART
70.219.16.0,70.219.23.255,22394,US,CELLCO
70.219.24.0,70.219.35.255,6167,US,CELLCO-PART
70.219.36.0,70.223.255.255,22394,US,CELLCO
70.224.0.0,70.224.191.255,7018,US,ATT-INTERNET4
70.224.192.0,70.224.255.255,16509,US,AMAZON-02
70.225.0.0,70.227.103.255,7018,US,ATT-INTERNET4
70.227.104.0,70.227.104.255,30650,US,ALTA-RESOURCES
70.227.105.0,70.227.117.255,7018,US,ATT-INTERNET4
70.227.118.0,70.227.118.255,53595,US,OSK
70.227.119.0,70.229.172.255,7018,US,ATT-INTERNET4
70.229.173.0,70.229.173.255,11044,Unknown,-Reserved AS-
70.229.174.0,70.232.63.255,7018,US,ATT-INTERNET4
70.232.64.0,70.232.83.255,16509,US,AMAZON-02
70.232.84.0,70.232.91.255,16509,US,AMAZON-02
70.232.92.0,70.232.95.255,0,None,Not routed
70.232.96.0,70.232.115.255,16509,US,AMAZON-02
70.232.116.0,70.232.123.255,16509,US,AMAZON-02
70.232.124.0,70.232.127.255,0,None,Not routed
70.232.128.0,70.232.177.255,7018,US,ATT-INTERNET4
70.232.178.0,70.232.179.255,11044,Unknown,-Reserved AS-
70.232.180.0,70.232.239.255,7018,US,ATT-INTERNET4
70.232.240.0,70.232.247.255,36426,US,ISOTRASN
70.232.248.0,70.233.255.255,7018,US,ATT-INTERNET4
70.234.0.0,70.234.3.255,2386,US,INS-AS
70.234.4.0,70.235.255.255,7018,US,ATT-INTERNET4
70.236.0.0,70.236.63.255,0,None,Not routed
70.236.64.0,70.237.191.255,7018,US,ATT-INTERNET4
70.237.192.0,70.237.255.255,0,None,Not routed
70.238.0.0,70.240.63.255,7018,US,ATT-INTERNET4
70.240.64.0,70.240.127.255,0,None,Not routed
70.240.128.0,70.243.67.255,7018,US,ATT-INTERNET4
70.243.68.0,70.243.68.255,33484,Unknown,-Reserved AS-
70.243.69.0,70.243.90.255,7018,US,ATT-INTERNET4
70.243.91.0,70.243.91.255,21648,US,SNINET-1
70.243.92.0,70.244.70.255,7018,US,ATT-INTERNET4
70.244.71.0,70.244.71.255,26144,US,FISERV-EFT
70.244.72.0,70.245.42.255,7018,US,ATT-INTERNET4
70.245.43.0,70.245.43.255,14631,US,EMPIREPAPER-WF
70.245.44.0,70.246.159.255,7018,US,ATT-INTERNET4
70.246.160.0,70.246.163.255,17378,US,AS17378
70.246.164.0,70.247.84.255,7018,US,ATT-INTERNET4
70.247.85.0,70.247.85.255,17054,US,AS17054
70.247.86.0,70.251.63.255,7018,US,ATT-INTERNET4
70.251.64.0,70.251.127.255,0,None,Not routed
70.251.128.0,70.251.171.255,7018,US,ATT-INTERNET4
70.251.172.0,70.251.175.255,13453,US,DSRGLOBAL-COM
70.251.176.0,70.251.178.255,7018,US,ATT-INTERNET4
70.251.179.0,70.251.179.255,36112,US,PHSD-DATACENTER
70.251.180.0,70.254.54.255,7018,US,ATT-INTERNET4
70.254.55.0,70.254.55.255,14832,US,NETWORKUSA
70.254.56.0,70.255.255.255,7018,US,ATT-INTERNET4
