range_start,range_end,AS_number,country_code,AS_description
206.137.235.0,206.137.235.255,33354,US,AS33354
206.137.236.0,206.138.15.255,701,US,UUNET
206.138.16.0,206.138.31.255,15146,BS,CABLEBAHAMAS
206.138.32.0,206.138.167.255,701,US,UUNET
206.138.168.0,206.138.175.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
206.138.176.0,206.139.64.255,701,US,UUNET
206.139.65.0,206.139.65.255,21596,US,AHCA
206.139.66.0,206.139.137.255,701,US,UUNET
206.139.138.0,206.139.139.255,14103,US,ACDNET-ASN1
206.139.140.0,206.139.255.255,701,US,UUNET
206.140.0.0,206.140.119.255,0,None,Not routed
206.140.120.0,206.140.121.255,2386,US,INS-AS
206.140.122.0,206.141.191.255,0,None,Not routed
206.141.192.0,206.141.192.255,7018,US,ATT-INTERNET4
206.141.193.0,206.141.249.255,0,None,Not routed
206.141.250.0,206.141.251.255,7018,US,ATT-INTERNET4
206.141.252.0,206.141.255.255,0,None,Not routed
206.142.0.0,206.142.1.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.142.2.0,206.142.3.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.142.4.0,206.142.234.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.142.235.0,206.142.235.255,13458,US,DKP-ASN
206.142.236.0,206.142.239.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.142.240.0,206.142.247.255,6640,US,CENTURYLINK-TIER3-CLOUD
206.142.248.0,206.142.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.143.0.0,206.143.43.255,0,None,Not routed
206.143.44.0,206.143.45.255,10998,US,BAC-MLAMRS
206.143.46.0,206.143.255.255,0,None,Not routed
206.144.0.0,206.144.2.255,5006,US,VOYANT
206.144.3.0,206.144.10.255,5006,US,VOYANT
206.144.11.0,206.144.15.255,5006,US,VOYANT
206.144.16.0,206.144.19.255,14929,US,VITELITY
206.144.20.0,206.144.32.255,5006,US,VOYANT
206.144.33.0,206.144.33.255,7821,US,ZAYO-MN
206.144.34.0,206.144.38.255,5006,US,VOYANT
206.144.39.0,206.144.40.255,5006,US,VOYANT
206.144.41.0,206.144.44.255,5006,US,VOYANT
206.144.45.0,206.144.45.255,7821,US,ZAYO-MN
206.144.46.0,206.144.56.255,5006,US,VOYANT
206.144.57.0,206.144.59.255,5006,US,VOYANT
206.144.60.0,206.144.60.255,7821,US,ZAYO-MN
206.144.61.0,206.144.68.255,5006,US,VOYANT
206.144.69.0,206.144.69.255,9009,RO,M247
206.144.70.0,206.144.70.255,7821,US,ZAYO-MN
206.144.71.0,206.144.95.255,5006,US,VOYANT
206.144.96.0,206.144.96.255,14929,US,VITELITY
206.144.97.0,206.144.127.255,5006,US,VOYANT
206.144.128.0,206.144.143.255,174,US,COGENT-174
206.144.144.0,206.144.159.255,5006,US,VOYANT
206.144.160.0,206.144.160.255,7821,US,ZAYO-MN
206.144.161.0,206.144.193.255,5006,US,VOYANT
206.144.194.0,206.144.215.255,5006,US,VOYANT
206.144.216.0,206.144.219.255,7821,US,ZAYO-MN
206.144.220.0,206.145.23.255,5006,US,VOYANT
206.145.24.0,206.145.27.255,15100,Unknown,AS15100
206.145.28.0,206.145.105.255,5006,US,VOYANT
206.145.106.0,206.145.119.255,5006,US,VOYANT
206.145.120.0,206.145.122.255,1616,US,DATABANK-CORELINK
206.145.123.0,206.145.171.255,5006,US,VOYANT
206.145.172.0,206.145.175.255,1347,US,VOYANT-LAB
206.145.176.0,206.145.177.255,5006,US,VOYANT
206.145.178.0,206.145.179.255,33362,US,WIKTEL
206.145.180.0,206.145.223.255,5006,US,VOYANT
206.145.224.0,206.145.225.255,33362,US,WIKTEL
206.145.226.0,206.145.255.255,5006,US,VOYANT
206.146.0.0,206.146.0.255,7821,US,ZAYO-MN
206.146.1.0,206.146.47.255,5006,US,VOYANT
206.146.48.0,206.146.51.255,33362,US,WIKTEL
206.146.52.0,206.146.63.255,5006,US,VOYANT
206.146.64.0,206.146.95.255,15100,Unknown,AS15100
206.146.96.0,206.146.101.255,40160,US,NEUTRAL-TANDEM
206.146.102.0,206.146.128.255,5006,US,VOYANT
206.146.129.0,206.146.129.255,21573,US,HEALTHPARTNERS
206.146.130.0,206.146.223.255,5006,US,VOYANT
206.146.224.0,206.146.225.255,40160,US,NEUTRAL-TANDEM
206.146.226.0,206.147.11.255,5006,US,VOYANT
206.147.12.0,206.147.15.255,7821,US,ZAYO-MN
206.147.16.0,206.147.19.255,5006,US,VOYANT
206.147.20.0,206.147.20.255,7821,US,ZAYO-MN
206.147.21.0,206.147.63.255,5006,US,VOYANT
206.147.64.0,206.147.66.255,40160,US,NEUTRAL-TANDEM
206.147.67.0,206.147.67.255,5006,US,VOYANT
206.147.68.0,206.147.69.255,40160,US,NEUTRAL-TANDEM
206.147.70.0,206.147.71.255,5006,US,VOYANT
206.147.72.0,206.147.72.255,40160,US,NEUTRAL-TANDEM
206.147.73.0,206.147.75.255,5006,US,VOYANT
206.147.76.0,206.147.76.255,40160,US,NEUTRAL-TANDEM
206.147.77.0,206.147.79.255,5006,US,VOYANT
206.147.80.0,206.147.81.255,40160,US,NEUTRAL-TANDEM
206.147.82.0,206.147.83.255,5006,US,VOYANT
206.147.84.0,206.147.84.255,40160,US,NEUTRAL-TANDEM
206.147.85.0,206.147.87.255,5006,US,VOYANT
206.147.88.0,206.147.89.255,40160,US,NEUTRAL-TANDEM
206.147.90.0,206.147.91.255,5006,US,VOYANT
206.147.92.0,206.147.92.255,40160,US,NEUTRAL-TANDEM
206.147.93.0,206.147.95.255,5006,US,VOYANT
206.147.96.0,206.147.97.255,40160,US,NEUTRAL-TANDEM
206.147.98.0,206.147.99.255,5006,US,VOYANT
206.147.100.0,206.147.101.255,40160,US,NEUTRAL-TANDEM
206.147.102.0,206.147.103.255,5006,US,VOYANT
206.147.104.0,206.147.104.255,40160,US,NEUTRAL-TANDEM
206.147.105.0,206.147.105.255,5006,US,VOYANT
206.147.106.0,206.147.106.255,40160,US,NEUTRAL-TANDEM
206.147.107.0,206.147.107.255,5006,US,VOYANT
206.147.108.0,206.147.108.255,40160,US,NEUTRAL-TANDEM
206.147.109.0,206.147.111.255,5006,US,VOYANT
206.147.112.0,206.147.114.255,40160,US,NEUTRAL-TANDEM
206.147.115.0,206.147.130.255,5006,US,VOYANT
206.147.131.0,206.147.131.255,40160,US,NEUTRAL-TANDEM
206.147.132.0,206.147.133.255,5006,US,VOYANT
206.147.134.0,206.147.135.255,40160,US,NEUTRAL-TANDEM
206.147.136.0,206.147.137.255,5006,US,VOYANT
206.147.138.0,206.147.138.255,40160,US,NEUTRAL-TANDEM
206.147.139.0,206.147.139.255,5006,US,VOYANT
206.147.140.0,206.147.140.255,40160,US,NEUTRAL-TANDEM
206.147.141.0,206.147.141.255,5006,US,VOYANT
206.147.142.0,206.147.142.255,5715,US,ONVOY
206.147.143.0,206.147.143.255,40160,US,NEUTRAL-TANDEM
206.147.144.0,206.147.144.255,5006,US,VOYANT
206.147.145.0,206.147.145.255,40160,US,NEUTRAL-TANDEM
206.147.146.0,206.147.149.255,5006,US,VOYANT
206.147.150.0,206.147.154.255,40160,US,NEUTRAL-TANDEM
206.147.155.0,206.147.157.255,5006,US,VOYANT
206.147.158.0,206.147.158.255,40160,US,NEUTRAL-TANDEM
206.147.159.0,206.147.159.255,5006,US,VOYANT
206.147.160.0,206.147.161.255,40160,US,NEUTRAL-TANDEM
206.147.162.0,206.147.162.255,5006,US,VOYANT
206.147.163.0,206.147.164.255,40160,US,NEUTRAL-TANDEM
206.147.165.0,206.147.165.255,5006,US,VOYANT
206.147.166.0,206.147.166.255,40160,US,NEUTRAL-TANDEM
206.147.167.0,206.147.168.255,5006,US,VOYANT
206.147.169.0,206.147.169.255,40160,US,NEUTRAL-TANDEM
206.147.170.0,206.147.172.255,5006,US,VOYANT
206.147.173.0,206.147.173.255,40160,US,NEUTRAL-TANDEM
206.147.174.0,206.147.174.255,5006,US,VOYANT
206.147.175.0,206.147.175.255,40160,US,NEUTRAL-TANDEM
206.147.176.0,206.147.176.255,5006,US,VOYANT
206.147.177.0,206.147.180.255,40160,US,NEUTRAL-TANDEM
206.147.181.0,206.147.181.255,5006,US,VOYANT
206.147.182.0,206.147.182.255,40160,US,NEUTRAL-TANDEM
206.147.183.0,206.147.185.255,5006,US,VOYANT
206.147.186.0,206.147.186.255,40160,US,NEUTRAL-TANDEM
206.147.187.0,206.147.187.255,5006,US,VOYANT
206.147.188.0,206.147.188.255,40160,US,NEUTRAL-TANDEM
206.147.189.0,206.147.189.255,5006,US,VOYANT
206.147.190.0,206.147.191.255,40160,US,NEUTRAL-TANDEM
206.147.192.0,206.147.194.255,5006,US,VOYANT
206.147.195.0,206.147.195.255,40160,US,NEUTRAL-TANDEM
206.147.196.0,206.147.198.255,5006,US,VOYANT
206.147.199.0,206.147.199.255,5006,US,VOYANT
206.147.200.0,206.147.202.255,40160,US,NEUTRAL-TANDEM
206.147.203.0,206.147.211.255,5006,US,VOYANT
206.147.212.0,206.147.213.255,40160,US,NEUTRAL-TANDEM
206.147.214.0,206.147.227.255,5006,US,VOYANT
206.147.228.0,206.147.228.255,14929,US,VITELITY
206.147.229.0,206.147.236.255,5006,US,VOYANT
206.147.237.0,206.147.238.255,40160,US,NEUTRAL-TANDEM
206.147.239.0,206.147.242.255,5006,US,VOYANT
206.147.243.0,206.147.245.255,40160,US,NEUTRAL-TANDEM
206.147.246.0,206.147.250.255,5006,US,VOYANT
206.147.251.0,206.147.251.255,40160,US,NEUTRAL-TANDEM
206.147.252.0,206.147.255.255,5006,US,VOYANT
206.148.0.0,206.148.0.255,16633,US,I-3
206.148.1.0,206.148.1.255,174,US,COGENT-174
206.148.2.0,206.148.3.255,17117,US,RITSNET
206.148.4.0,206.148.4.255,174,US,COGENT-174
206.148.5.0,206.148.5.255,395717,US,BLUEARCHIVE-ZONE-1
206.148.6.0,206.148.6.255,134101,Unknown,AS134101
206.148.7.0,206.148.7.255,56087,AU,URL-NET-AS-AP URL Networks
206.148.8.0,206.148.15.255,174,US,COGENT-174
206.148.16.0,206.148.17.255,56087,AU,URL-NET-AS-AP URL Networks
206.148.18.0,206.148.18.255,394005,US,DEN-AS
206.148.19.0,206.148.19.255,174,US,COGENT-174
206.148.20.0,206.148.21.255,136201,AU,BGUS-AS-AP BG UNIFIED SOLUTIONS PTY LTD
206.148.22.0,206.149.255.255,174,US,COGENT-174
206.150.0.0,206.150.95.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.150.96.0,206.150.127.255,16941,US,CENTURYLINK-LEGACY-FUSEPOINT-CTS-CANADA-POP
206.150.128.0,206.150.171.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.150.172.0,206.150.173.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.150.174.0,206.150.175.255,209,US,CENTURYLINK-US-LEGACY-QWEST
206.150.176.0,206.150.183.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.150.184.0,206.151.47.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.151.48.0,206.151.63.255,0,None,Not routed
206.151.64.0,206.152.0.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.1.0,206.152.11.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.12.0,206.152.13.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.14.0,206.152.14.255,26158,US,USG-TOR-AS
206.152.15.0,206.152.18.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.19.0,206.152.21.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.22.0,206.152.22.255,393697,US,HUBUSILEGVDCSUB
206.152.23.0,206.152.31.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.32.0,206.152.39.255,6640,US,CENTURYLINK-TIER3-CLOUD
206.152.40.0,206.152.44.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.45.0,206.152.45.255,6640,US,CENTURYLINK-TIER3-CLOUD
206.152.46.0,206.152.63.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.64.0,206.152.131.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.132.0,206.152.133.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.134.0,206.152.134.255,36271,US,SYNACOR-CLUSTER
206.152.135.0,206.152.143.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.152.144.0,206.153.95.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.153.96.0,206.153.127.255,0,None,Not routed
206.153.128.0,206.153.207.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.153.208.0,206.153.211.255,11255,US,SBT-NET
206.153.212.0,206.153.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.154.0.0,206.154.31.255,17402,US,CENTURYLINK-LEGACY-EMBARQ-CHSK
206.154.32.0,206.154.47.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.154.48.0,206.154.55.255,0,None,Not routed
206.154.56.0,206.155.47.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.155.48.0,206.155.48.255,14688,US,AS14688
206.155.49.0,206.155.71.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.155.72.0,206.155.72.255,21622,US,PR-NEWSWIRE-USA-1
206.155.73.0,206.155.111.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.155.112.0,206.155.112.255,23280,US,VENN
206.155.113.0,206.155.127.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.155.128.0,206.156.16.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.156.17.0,206.156.31.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.156.32.0,206.156.32.255,5790,US,NETMARKET
206.156.33.0,206.156.52.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.156.53.0,206.156.53.255,10361,US,BLOOMBERG-NET
206.156.54.0,206.156.241.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.156.242.0,206.156.242.255,11255,US,SBT-NET
206.156.243.0,206.157.255.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
206.158.0.0,206.158.1.255,1239,US,SPRINTLINK
206.158.2.0,206.158.2.255,15142,Unknown,AS15142
206.158.3.0,206.158.3.255,1239,US,SPRINTLINK
206.158.4.0,206.158.7.255,32614,US,HDISS-NET
206.158.8.0,206.158.35.255,1239,US,SPRINTLINK
206.158.36.0,206.158.39.255,26724,US,NEPTEL-AS
206.158.40.0,206.158.61.255,1239,US,SPRINTLINK
206.158.62.0,206.158.63.255,21729,US,CROWN-EQUIPMENT
206.158.64.0,206.159.95.255,1239,US,SPRINTLINK
206.159.96.0,206.159.97.255,27462,US,KDVTECH-AS
206.159.98.0,206.159.100.255,1239,US,SPRINTLINK
206.159.101.0,206.159.101.255,6157,US,SPRINTLINK-HOSTING
206.159.102.0,206.159.117.255,1239,US,SPRINTLINK
206.159.118.0,206.159.119.255,32614,US,HDISS-NET
206.159.120.0,206.159.151.255,1239,US,SPRINTLINK
206.159.152.0,206.159.167.255,29968,US,ASN-NETSYNC
206.159.168.0,206.159.175.255,1239,US,SPRINTLINK
206.159.176.0,206.159.191.255,11398,US,CENTURYLINK-LEGACY-EMBARQ-LVGS
206.159.192.0,206.159.255.255,2828,US,XO-AS15
206.160.0.0,206.160.138.255,1239,US,SPRINTLINK
206.160.139.0,206.160.139.255,32614,US,HDISS-NET
206.160.140.0,206.160.140.255,47001,Unknown,AS47001
206.160.141.0,206.160.143.255,1239,US,SPRINTLINK
206.160.144.0,206.160.145.255,27200,US,SOCIETY-OF-AUTOMOTIVE-ENGINEERS
206.160.146.0,206.160.151.255,27200,US,SOCIETY-OF-AUTOMOTIVE-ENGINEERS
206.160.152.0,206.160.170.255,1239,US,SPRINTLINK
206.160.171.0,206.160.171.255,1790,US,SPRINTLINK2
206.160.172.0,206.160.176.255,1239,US,SPRINTLINK
206.160.177.0,206.160.177.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
206.160.178.0,206.160.212.255,1239,US,SPRINTLINK
206.160.213.0,206.160.213.255,11819,US,SMITH-ASSOCIATES
206.160.214.0,206.160.255.255,1239,US,SPRINTLINK
206.161.0.0,206.161.9.255,3491,US,BTN-ASN
206.161.10.0,206.161.22.255,3491,US,BTN-ASN
206.161.23.0,206.161.23.255,3491,US,BTN-ASN
206.161.24.0,206.161.61.255,3491,US,BTN-ASN
206.161.62.0,206.161.62.255,4515,HK,ERX-STAR HKT Limited
206.161.63.0,206.161.88.255,3491,US,BTN-ASN
206.161.89.0,206.161.113.255,3491,US,BTN-ASN
206.161.114.0,206.161.115.255,3491,US,BTN-ASN
206.161.116.0,206.161.215.255,3491,US,BTN-ASN
206.161.216.0,206.161.218.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
206.161.219.0,206.161.232.255,3491,US,BTN-ASN
206.161.233.0,206.161.234.255,3491,US,BTN-ASN
206.161.235.0,206.161.238.255,3491,US,BTN-ASN
206.161.239.0,206.161.239.255,18781,Unknown,-Reserved AS-
206.161.240.0,206.161.251.255,3491,US,BTN-ASN
206.161.252.0,206.161.255.255,3491,US,BTN-ASN
206.162.0.0,206.162.127.255,0,None,Not routed
206.162.128.0,206.162.184.255,852,CA,TELUS Communications
206.162.185.0,206.162.185.255,19402,CA,CACTUS
206.162.186.0,206.162.191.255,852,CA,TELUS Communications
206.162.192.0,206.162.223.255,7871,US,SEIDATA
206.162.224.0,206.162.239.255,33548,US,UNWIRED-NOC
206.162.240.0,206.162.243.255,25795,US,ARPNET
206.162.244.0,206.162.244.255,43431,RO,IX-AS
206.162.245.0,206.162.245.255,25795,US,ARPNET
206.162.246.0,206.162.247.255,19437,US,SS-ASH
206.162.248.0,206.162.251.255,61317,GB,ASDETUK www.heficed.com
206.162.252.0,206.162.253.255,19437,US,SS-ASH
206.162.254.0,206.162.255.255,7018,US,ATT-INTERNET4
206.163.0.0,206.163.223.255,2914,US,NTT-LTD-2914
206.163.224.0,206.163.255.255,803,CA,SASKTEL
206.164.0.0,206.164.24.255,0,None,Not routed
206.164.25.0,206.164.26.255,2129,GB,HP-EUROPE-AS-TRADE
206.164.27.0,206.164.29.255,0,None,Not routed
206.164.30.0,206.164.30.255,60618,FR,DXC-EUROPE-ES
206.164.31.0,206.164.31.255,0,None,Not routed
206.164.32.0,206.164.39.255,60204,FR,DXC-EUROPE
206.164.40.0,206.164.47.255,0,None,Not routed
206.164.48.0,206.164.55.255,60618,FR,DXC-EUROPE-ES
206.164.56.0,206.164.63.255,0,None,Not routed
206.164.64.0,206.164.71.255,2158,US,HPES
206.164.72.0,206.164.87.255,0,None,Not routed
206.164.88.0,206.164.103.255,54735,US,TTGSI
206.164.104.0,206.164.107.255,5714,US,HPES
206.164.108.0,206.164.136.255,0,None,Not routed
206.164.137.0,206.164.137.255,60204,FR,DXC-EUROPE
206.164.138.0,206.164.138.255,25886,US,HPES
206.164.139.0,206.164.159.255,0,None,Not routed
206.164.160.0,206.164.167.255,2173,US,HPES
206.164.168.0,206.164.175.255,19647,US,HPES
206.164.176.0,206.164.177.255,0,None,Not routed
206.164.178.0,206.164.178.255,19647,US,HPES
206.164.179.0,206.164.179.255,0,None,Not routed
206.164.180.0,206.164.183.255,6900,DE,AS6900
206.164.184.0,206.164.194.255,0,None,Not routed
206.164.195.0,206.164.197.255,60204,FR,DXC-EUROPE
206.164.198.0,206.164.207.255,0,None,Not routed
206.164.208.0,206.164.223.255,6900,DE,AS6900
206.164.224.0,206.164.232.255,25867,US,INTRIA-HP-CORP
206.164.233.0,206.164.233.255,0,None,Not routed
206.164.234.0,206.164.234.255,2129,GB,HP-EUROPE-AS-TRADE
206.164.235.0,206.164.237.255,0,None,Not routed
206.164.238.0,206.164.238.255,6900,DE,AS6900
206.164.239.0,206.164.239.255,701,US,UUNET
206.164.240.0,206.164.247.255,0,None,Not routed
206.164.248.0,206.164.255.255,2129,GB,HP-EUROPE-AS-TRADE
206.165.0.0,206.165.50.255,3549,US,LVLT-3549
206.165.51.0,206.165.51.255,3356,US,LEVEL3
206.165.52.0,206.165.101.255,3549,US,LVLT-3549
206.165.102.0,206.165.102.255,6461,US,ZAYO-6461
206.165.103.0,206.165.103.255,3549,US,LVLT-3549
206.165.104.0,206.165.104.255,40207,US,AS40207
206.165.105.0,206.165.105.255,3549,US,LVLT-3549
206.165.106.0,206.165.107.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
206.165.108.0,206.165.151.255,3549,US,LVLT-3549
206.165.152.0,206.165.153.255,23160,US,HEILIND
206.165.154.0,206.165.167.255,3549,US,LVLT-3549
206.165.168.0,206.165.203.255,3549,US,LVLT-3549
206.165.204.0,206.165.205.255,27947,EC,Telconet S.A
206.165.206.0,206.165.218.255,3549,US,LVLT-3549
206.165.219.0,206.165.219.255,23160,US,HEILIND
206.165.220.0,206.165.221.255,3356,US,LEVEL3
206.165.222.0,206.165.239.255,3549,US,LVLT-3549
206.165.240.0,206.165.247.255,29973,US,CLICKACTION
206.165.248.0,206.165.254.255,3549,US,LVLT-3549
206.165.255.0,206.165.255.255,36469,US,ATL-COLO
206.166.0.0,206.166.127.255,6325,US,ILLINOIS-CENTURY
206.166.128.0,206.166.139.255,2914,US,NTT-LTD-2914
206.166.140.0,206.166.143.255,14717,US,ECINET
206.166.144.0,206.166.191.255,2914,US,NTT-LTD-2914
206.166.192.0,206.166.192.255,0,None,Not routed
206.166.193.0,206.166.193.255,53334,US,TUT-AS
206.166.194.0,206.166.195.255,397116,US,WMLPNET-AS-01
206.166.196.0,206.166.197.255,62887,US,WHITESKY-COMMUNICATIONS
206.166.198.0,206.166.198.255,16843,US,CELLTEX-NETWORKS
206.166.199.0,206.166.199.255,54809,US,MCMSYS
206.166.200.0,206.166.201.255,0,None,Not routed
206.166.202.0,206.166.203.255,18106,SG,VIEWQWEST-SG-AP Viewqwest Pte Ltd
206.166.204.0,206.166.207.255,53764,PR,DMWIRELESS
206.166.208.0,206.166.211.255,54650,US,PWZCOM-AMA
206.166.212.0,206.166.212.255,394890,US,DEW-AS
206.166.213.0,206.166.213.255,18619,US,NUSOCLOUD
206.166.214.0,206.166.215.255,40851,US,TEMPWORKS
206.166.216.0,206.166.219.255,36234,US,COREDIAL-228
206.166.220.0,206.166.220.255,54743,US,AS-TAGUCHI
206.166.221.0,206.166.221.255,0,None,Not routed
206.166.222.0,206.166.222.255,13837,US,POINT5-MS
206.166.223.0,206.166.223.255,397346,Unknown,AS397346
206.166.224.0,206.166.227.255,0,None,Not routed
206.166.228.0,206.166.229.255,396882,US,N3XTWORK
206.166.230.0,206.166.231.255,0,None,Not routed
206.166.232.0,206.166.234.255,396882,US,N3XTWORK
206.166.235.0,206.166.235.255,0,None,Not routed
206.166.236.0,206.166.237.255,396882,US,N3XTWORK
206.166.238.0,206.166.239.255,0,None,Not routed
206.166.240.0,206.166.243.255,23314,US,ORLANDOTELCO
206.166.244.0,206.166.247.255,23314,US,ORLANDOTELCO
206.166.248.0,206.166.249.255,16509,US,AMAZON-02
206.166.250.0,206.166.250.255,7816,US,CTC
206.166.251.0,206.166.251.255,399629,US,BLNWX
206.166.252.0,206.166.253.255,20055,US,AS-WHOLESAIL
206.166.254.0,206.166.254.255,33132,US,FIBERNET-DIRECT
206.166.255.0,206.166.255.255,397967,US,CIRI-HQ-01
206.167.0.0,206.167.0.255,376,CA,RISQ-AS
206.167.1.0,206.167.9.255,0,None,Not routed
206.167.10.0,206.167.19.255,376,CA,RISQ-AS
206.167.20.0,206.167.20.255,22652,CA,FIBRENOIRE-INTERNET
206.167.21.0,206.167.21.255,0,None,Not routed
206.167.22.0,206.167.22.255,16941,US,CENTURYLINK-LEGACY-FUSEPOINT-CTS-CANADA-POP
206.167.23.0,206.167.27.255,376,CA,RISQ-AS
206.167.28.0,206.167.31.255,0,None,Not routed
206.167.32.0,206.167.32.255,376,CA,RISQ-AS
206.167.33.0,206.167.33.255,204170,OM,AWASR
206.167.34.0,206.167.35.255,0,None,Not routed
206.167.36.0,206.167.47.255,376,CA,RISQ-AS
206.167.48.0,206.167.48.255,0,None,Not routed
206.167.49.0,206.167.49.255,376,CA,RISQ-AS
206.167.50.0,206.167.50.255,577,CA,BACOM
206.167.51.0,206.167.51.255,0,None,Not routed
206.167.52.0,206.167.52.255,11489,CA,BACI
206.167.53.0,206.167.56.255,0,None,Not routed
206.167.57.0,206.167.57.255,376,CA,RISQ-AS
206.167.58.0,206.167.63.255,0,None,Not routed
206.167.64.0,206.167.65.255,376,CA,RISQ-AS
206.167.66.0,206.167.68.255,376,CA,RISQ-AS
206.167.69.0,206.167.69.255,852,CA,TELUS Communications
206.167.70.0,206.167.71.255,46293,US,MIDWEST-ENERGY-AND-COMMUNICATIONS
206.167.72.0,206.167.73.255,0,None,Not routed
206.167.74.0,206.167.74.255,376,CA,RISQ-AS
206.167.75.0,206.167.75.255,0,None,Not routed
206.167.76.0,206.167.78.255,376,CA,RISQ-AS
206.167.79.0,206.167.79.255,0,None,Not routed
206.167.80.0,206.167.81.255,376,CA,RISQ-AS
206.167.82.0,206.167.87.255,376,CA,RISQ-AS
206.167.88.0,206.167.88.255,33602,CA,TELUQ
206.167.89.0,206.167.120.255,376,CA,RISQ-AS
206.167.121.0,206.167.136.255,376,CA,RISQ-AS
206.167.137.0,206.167.143.255,376,CA,RISQ-AS
206.167.144.0,206.167.158.255,376,CA,RISQ-AS
206.167.159.0,206.167.173.255,376,CA,RISQ-AS
206.167.174.0,206.167.195.255,376,CA,RISQ-AS
206.167.196.0,206.167.208.255,376,CA,RISQ-AS
206.167.209.0,206.167.209.255,53437,CA,AS-CSBE
206.167.210.0,206.167.229.255,376,CA,RISQ-AS
206.167.230.0,206.167.230.255,13942,CA,AS-CSMV
206.167.231.0,206.167.244.255,376,CA,RISQ-AS
206.167.245.0,206.167.246.255,376,CA,RISQ-AS
206.167.247.0,206.167.249.255,376,CA,RISQ-AS
206.167.250.0,206.167.255.255,376,CA,RISQ-AS
206.168.0.0,206.168.0.255,22658,US,EARTHNET
206.168.1.0,206.168.1.255,399200,US,AYVA
206.168.2.0,206.168.8.255,0,None,Not routed
206.168.9.0,206.168.9.255,25779,US,432INTERNET
206.168.10.0,206.168.12.255,0,None,Not routed
206.168.13.0,206.168.13.255,21777,US,MASSIVE-NETWORKS
206.168.14.0,206.168.37.255,0,None,Not routed
206.168.38.0,206.168.38.255,26001,US,BLUIP
206.168.39.0,206.168.39.255,21777,US,MASSIVE-NETWORKS
206.168.40.0,206.168.43.255,29831,US,FONENET
206.168.44.0,206.168.46.255,22480,US,SOCOLO-AS
206.168.47.0,206.168.47.255,29831,US,FONENET
206.168.48.0,206.168.67.255,0,None,Not routed
206.168.68.0,206.168.68.255,29831,US,FONENET
206.168.69.0,206.168.95.255,0,None,Not routed
206.168.96.0,206.168.97.255,21777,US,MASSIVE-NETWORKS
206.168.98.0,206.168.111.255,0,None,Not routed
206.168.112.0,206.168.112.255,22658,US,EARTHNET
206.168.113.0,206.168.113.255,0,None,Not routed
206.168.114.0,206.168.114.255,22658,US,EARTHNET
206.168.115.0,206.168.152.255,0,None,Not routed
206.168.153.0,206.168.153.255,10835,US,VISIONARY
206.168.154.0,206.168.155.255,0,None,Not routed
206.168.156.0,206.168.159.255,33099,US,DTSFIBER
206.168.160.0,206.168.171.255,0,None,Not routed
206.168.172.0,206.168.172.255,10835,US,VISIONARY
206.168.173.0,206.168.186.255,0,None,Not routed
206.168.187.0,206.168.189.255,21777,US,MASSIVE-NETWORKS
206.168.190.0,206.168.215.255,0,None,Not routed
206.168.216.0,206.168.220.255,21777,US,MASSIVE-NETWORKS
