range_start,range_end,AS_number,country_code,AS_description
65.61.48.0,65.61.49.255,393775,US,IPP-AS-DSM1
65.61.50.0,65.61.51.255,17164,US,CENTRACAREHEALTHSYSTEM
65.61.52.0,65.61.52.255,8001,US,NET-ACCESS-CORP
65.61.53.0,65.61.54.255,13649,US,ASN-VINS
65.61.55.0,65.61.55.255,0,None,Not routed
65.61.56.0,65.61.57.255,397296,CA,COMPUTERTALK-MARKHAM
65.61.58.0,65.61.58.255,0,None,Not routed
65.61.59.0,65.61.59.255,54893,US,AUTOLOOP
65.61.60.0,65.61.60.255,396912,US,CEICMHA
65.61.61.0,65.61.61.255,0,None,Not routed
65.61.62.0,65.61.62.255,399609,US,LAS-VEGAS-ASN
65.61.63.0,65.61.63.255,16713,US,NOANET-WA
65.61.64.0,65.61.95.255,21730,US,RRV-NET
65.61.96.0,65.61.127.255,17378,US,AS17378
65.61.128.0,65.61.140.255,33070,US,RMH-14
65.61.141.0,65.61.143.255,27357,US,RACKSPACE
65.61.144.0,65.61.145.255,33070,US,RMH-14
65.61.146.0,65.61.147.255,27357,US,RACKSPACE
65.61.148.0,65.61.151.255,33070,US,RMH-14
65.61.152.0,65.61.152.255,27357,US,RACKSPACE
65.61.153.0,65.61.185.255,33070,US,RMH-14
65.61.186.0,65.61.187.255,27357,US,RACKSPACE
65.61.188.0,65.61.188.255,15395,GB,RACKSPACE-LON
65.61.189.0,65.61.191.255,33070,US,RMH-14
65.61.192.0,65.61.255.255,26753,CA,IN2NET-NETWORK
65.62.0.0,65.63.255.255,0,None,Not routed
65.64.0.0,65.64.15.255,7018,US,ATT-INTERNET4
65.64.16.0,65.64.19.255,15026,US,ACXIOM
65.64.20.0,65.64.79.255,7018,US,ATT-INTERNET4
65.64.80.0,65.64.87.255,16872,US,MMDS-OKC
65.64.88.0,65.64.215.255,7018,US,ATT-INTERNET4
65.64.216.0,65.64.216.255,19934,US,TRANSPLACE
65.64.217.0,65.65.127.255,7018,US,ATT-INTERNET4
65.65.128.0,65.65.143.255,36105,US,BBT-ISP
65.65.144.0,65.65.151.255,7018,US,ATT-INTERNET4
65.65.152.0,65.65.159.255,36105,US,BBT-ISP
65.65.160.0,65.66.75.255,7018,US,ATT-INTERNET4
65.66.76.0,65.66.76.255,16788,US,TCW-AR
65.66.77.0,65.66.195.255,7018,US,ATT-INTERNET4
65.66.196.0,65.66.197.255,26295,Unknown,-Reserved AS-
65.66.198.0,65.67.211.255,7018,US,ATT-INTERNET4
65.67.212.0,65.67.214.255,400218,US,CHEROKEE-NATION-GOV
65.67.215.0,65.68.28.255,7018,US,ATT-INTERNET4
65.68.29.0,65.68.29.255,16788,US,TCW-AR
65.68.30.0,65.68.52.255,7018,US,ATT-INTERNET4
65.68.53.0,65.68.53.255,2386,US,INS-AS
65.68.54.0,65.69.80.255,7018,US,ATT-INTERNET4
65.69.81.0,65.69.81.255,22703,US,ANTHEM
65.69.82.0,65.69.171.255,7018,US,ATT-INTERNET4
65.69.172.0,65.69.173.255,2386,US,INS-AS
65.69.174.0,65.70.10.255,7018,US,ATT-INTERNET4
65.70.11.0,65.70.11.255,16788,US,TCW-AR
65.70.12.0,65.70.68.255,7018,US,ATT-INTERNET4
65.70.69.0,65.70.69.255,21648,US,SNINET-1
65.70.70.0,65.70.241.255,7018,US,ATT-INTERNET4
65.70.242.0,65.70.243.255,11492,US,CABLEONE
65.70.244.0,65.71.29.255,7018,US,ATT-INTERNET4
65.71.30.0,65.71.30.255,393359,US,SSFCU-AS-2
65.71.31.0,65.71.153.255,7018,US,ATT-INTERNET4
65.71.154.0,65.71.154.255,2386,US,INS-AS
65.71.155.0,65.71.255.255,7018,US,ATT-INTERNET4
65.72.0.0,65.72.15.255,3491,US,BTN-ASN
65.72.16.0,65.72.31.255,0,None,Not routed
65.72.32.0,65.72.47.255,3491,US,BTN-ASN
65.72.48.0,65.72.63.255,0,None,Not routed
65.72.64.0,65.72.79.255,198148,BE,GWCOMMS-EU-BACKBONE A PCCW Global company
65.72.80.0,65.72.255.255,0,None,Not routed
65.73.0.0,65.73.7.255,7011,US,FRONTIER-AND-CITIZENS
65.73.8.0,65.73.12.255,5650,US,FRONTIER-FRTR
65.73.13.0,65.73.13.255,7011,US,FRONTIER-AND-CITIZENS
65.73.14.0,65.73.35.255,5650,US,FRONTIER-FRTR
65.73.36.0,65.73.38.255,7011,US,FRONTIER-AND-CITIZENS
65.73.39.0,65.73.47.255,5650,US,FRONTIER-FRTR
65.73.48.0,65.73.48.255,7011,US,FRONTIER-AND-CITIZENS
65.73.49.0,65.73.51.255,5650,US,FRONTIER-FRTR
65.73.52.0,65.73.52.255,7011,US,FRONTIER-AND-CITIZENS
65.73.53.0,65.73.63.255,5650,US,FRONTIER-FRTR
65.73.64.0,65.73.75.255,7011,US,FRONTIER-AND-CITIZENS
65.73.76.0,65.73.79.255,5650,US,FRONTIER-FRTR
65.73.80.0,65.73.83.255,7011,US,FRONTIER-AND-CITIZENS
65.73.84.0,65.73.100.255,5650,US,FRONTIER-FRTR
65.73.101.0,65.73.101.255,7011,US,FRONTIER-AND-CITIZENS
65.73.102.0,65.73.119.255,5650,US,FRONTIER-FRTR
65.73.120.0,65.73.120.255,7011,US,FRONTIER-AND-CITIZENS
65.73.121.0,65.73.122.255,5650,US,FRONTIER-FRTR
65.73.123.0,65.73.124.255,7011,US,FRONTIER-AND-CITIZENS
65.73.125.0,65.73.127.255,5650,US,FRONTIER-FRTR
65.73.128.0,65.73.139.255,7011,US,FRONTIER-AND-CITIZENS
65.73.140.0,65.73.147.255,5650,US,FRONTIER-FRTR
65.73.148.0,65.73.153.255,7011,US,FRONTIER-AND-CITIZENS
65.73.154.0,65.73.161.255,5650,US,FRONTIER-FRTR
65.73.162.0,65.73.163.255,7011,US,FRONTIER-AND-CITIZENS
65.73.164.0,65.73.164.255,5650,US,FRONTIER-FRTR
65.73.165.0,65.73.172.255,7011,US,FRONTIER-AND-CITIZENS
65.73.173.0,65.73.191.255,5650,US,FRONTIER-FRTR
65.73.192.0,65.73.195.255,7011,US,FRONTIER-AND-CITIZENS
65.73.196.0,65.73.200.255,5650,US,FRONTIER-FRTR
65.73.201.0,65.73.201.255,7011,US,FRONTIER-AND-CITIZENS
65.73.202.0,65.73.204.255,5650,US,FRONTIER-FRTR
65.73.205.0,65.73.205.255,7011,US,FRONTIER-AND-CITIZENS
65.73.206.0,65.73.211.255,5650,US,FRONTIER-FRTR
65.73.212.0,65.73.213.255,7011,US,FRONTIER-AND-CITIZENS
65.73.214.0,65.73.219.255,5650,US,FRONTIER-FRTR
65.73.220.0,65.73.227.255,7011,US,FRONTIER-AND-CITIZENS
65.73.228.0,65.73.238.255,5650,US,FRONTIER-FRTR
65.73.239.0,65.73.239.255,7011,US,FRONTIER-AND-CITIZENS
65.73.240.0,65.73.243.255,5650,US,FRONTIER-FRTR
65.73.244.0,65.73.244.255,7011,US,FRONTIER-AND-CITIZENS
65.73.245.0,65.73.255.255,5650,US,FRONTIER-FRTR
65.74.0.0,65.74.127.255,8047,US,GCI
65.74.128.0,65.74.191.255,17018,US,QTS-SAC
65.74.192.0,65.74.209.255,14654,US,WAYPORT
65.74.210.0,65.74.213.255,14654,US,WAYPORT
65.74.214.0,65.74.255.255,14654,US,WAYPORT
65.75.0.0,65.75.39.255,6062,US,NETPLEX
65.75.40.0,65.75.63.255,6062,US,NETPLEX
65.75.64.0,65.75.127.255,15146,BS,CABLEBAHAMAS
65.75.128.0,65.75.191.255,0,None,Not routed
65.75.192.0,65.75.195.255,906,US,AS906
65.75.196.0,65.75.199.255,0,None,Not routed
65.75.200.0,65.75.200.255,46450,US,PILOT
65.75.201.0,65.75.201.255,142430,IN,DIGIVPS-AS-AP DIGI VPS
65.75.202.0,65.75.202.255,46450,US,PILOT
65.75.203.0,65.75.203.255,60721,TR,BURSABIL
65.75.204.0,65.75.207.255,212238,GB,CDNEXT
65.75.208.0,65.75.215.255,0,None,Not routed
65.75.216.0,65.75.217.255,10494,US,AAI
65.75.218.0,65.75.219.255,0,None,Not routed
65.75.220.0,65.75.223.255,138997,Unknown,AS138997
65.75.224.0,65.75.239.255,11623,US,CTCN
65.75.240.0,65.75.255.255,0,None,Not routed
65.76.0.0,65.76.255.255,21928,US,T-MOBILE-AS21928
65.77.0.0,65.77.22.255,3356,US,LEVEL3
65.77.23.0,65.77.23.255,32098,US,TRANSTELCO-INC
65.77.24.0,65.77.63.255,3356,US,LEVEL3
65.77.64.0,65.77.71.255,22898,US,ATLINK
65.77.72.0,65.77.243.255,3356,US,LEVEL3
65.77.244.0,65.77.245.255,395088,US,CONVERGIA-
65.77.246.0,65.77.255.255,3356,US,LEVEL3
65.78.0.0,65.78.127.255,6079,US,RCN-AS
65.78.128.0,65.78.191.255,14051,US,SUREWEST
65.78.192.0,65.78.255.255,15227,US,LUMOS
65.79.0.0,65.79.9.255,6325,US,ILLINOIS-CENTURY
65.79.10.0,65.79.10.255,63130,US,NATIONAL-LOUIS-UNIVERSITY
65.79.11.0,65.79.13.255,6325,US,ILLINOIS-CENTURY
65.79.14.0,65.79.14.255,63130,US,NATIONAL-LOUIS-UNIVERSITY
65.79.15.0,65.79.119.255,6325,US,ILLINOIS-CENTURY
65.79.120.0,65.79.123.255,32464,US,UICOMP-AS
65.79.124.0,65.79.127.255,6325,US,ILLINOIS-CENTURY
65.79.128.0,65.79.159.255,6079,US,RCN-AS
65.79.160.0,65.79.182.255,1828,US,UNITAS
65.79.183.0,65.79.183.255,0,None,Not routed
65.79.184.0,65.79.191.255,1828,US,UNITAS
65.79.192.0,65.79.197.255,11067,US,PTSINET
65.79.198.0,65.79.221.255,11067,US,PTSINET
65.79.222.0,65.79.223.255,11067,US,PTSINET
65.79.224.0,65.79.232.255,7784,US,ATLANTECH
65.79.233.0,65.79.239.255,7784,US,ATLANTECH
65.79.240.0,65.79.255.255,14369,US,NMAX
65.80.0.0,65.80.175.255,6389,US,BELLSOUTH-NET-BLK
65.80.176.0,65.80.223.255,7018,US,ATT-INTERNET4
65.80.224.0,65.81.63.255,6389,US,BELLSOUTH-NET-BLK
65.81.64.0,65.81.65.255,7018,US,ATT-INTERNET4
65.81.66.0,65.81.71.255,6389,US,BELLSOUTH-NET-BLK
65.81.72.0,65.81.75.255,7018,US,ATT-INTERNET4
65.81.76.0,65.81.79.255,6389,US,BELLSOUTH-NET-BLK
65.81.80.0,65.81.81.255,7018,US,ATT-INTERNET4
65.81.82.0,65.81.83.255,6389,US,BELLSOUTH-NET-BLK
65.81.84.0,65.81.87.255,7018,US,ATT-INTERNET4
65.81.88.0,65.81.91.255,6389,US,BELLSOUTH-NET-BLK
65.81.92.0,65.81.100.255,7018,US,ATT-INTERNET4
65.81.101.0,65.81.101.255,6389,US,BELLSOUTH-NET-BLK
65.81.102.0,65.81.107.255,7018,US,ATT-INTERNET4
65.81.108.0,65.81.111.255,6389,US,BELLSOUTH-NET-BLK
65.81.112.0,65.81.115.255,7018,US,ATT-INTERNET4
65.81.116.0,65.81.191.255,6389,US,BELLSOUTH-NET-BLK
65.81.192.0,65.81.193.255,7018,US,ATT-INTERNET4
65.81.194.0,65.81.231.255,6389,US,BELLSOUTH-NET-BLK
65.81.232.0,65.81.233.255,6382,US,BELLSOUTH-NET-BLK
65.81.234.0,65.82.22.255,6389,US,BELLSOUTH-NET-BLK
65.82.23.0,65.82.23.255,19658,Unknown,-Reserved AS-
65.82.24.0,65.82.63.255,6389,US,BELLSOUTH-NET-BLK
65.82.64.0,65.82.79.255,6389,US,BELLSOUTH-NET-BLK
65.82.80.0,65.82.125.255,6389,US,BELLSOUTH-NET-BLK
65.82.126.0,65.82.126.255,7046,US,RFC2270-UUNET-CUSTOMER
65.82.127.0,65.82.129.255,6389,US,BELLSOUTH-NET-BLK
65.82.130.0,65.82.130.255,13649,US,ASN-VINS
65.82.131.0,65.82.131.255,203,US,CENTURYLINK-LEGACY-LVLT-203
65.82.132.0,65.82.133.255,394194,US,MCOGP
65.82.134.0,65.82.135.255,6389,US,BELLSOUTH-NET-BLK
65.82.136.0,65.82.136.255,2386,US,INS-AS
65.82.137.0,65.82.137.255,36711,US,FIRST-ACCEPTANCE-CORP
65.82.138.0,65.82.139.255,6389,US,BELLSOUTH-NET-BLK
65.82.140.0,65.82.141.255,394194,US,MCOGP
65.82.142.0,65.82.148.255,6389,US,BELLSOUTH-NET-BLK
65.82.149.0,65.82.150.255,11767,US,QTS-MIA
65.82.151.0,65.82.159.255,6389,US,BELLSOUTH-NET-BLK
65.82.160.0,65.82.161.255,7018,US,ATT-INTERNET4
65.82.162.0,65.82.163.255,6389,US,BELLSOUTH-NET-BLK
65.82.164.0,65.82.165.255,7018,US,ATT-INTERNET4
65.82.166.0,65.82.175.255,6389,US,BELLSOUTH-NET-BLK
65.82.176.0,65.82.199.255,7018,US,ATT-INTERNET4
65.82.200.0,65.82.207.255,6389,US,BELLSOUTH-NET-BLK
65.82.208.0,65.82.217.255,7018,US,ATT-INTERNET4
65.82.218.0,65.82.220.255,6389,US,BELLSOUTH-NET-BLK
65.82.221.0,65.82.221.255,7018,US,ATT-INTERNET4
65.82.222.0,65.82.223.255,6389,US,BELLSOUTH-NET-BLK
65.82.224.0,65.82.229.255,7018,US,ATT-INTERNET4
65.82.230.0,65.82.231.255,6389,US,BELLSOUTH-NET-BLK
65.82.232.0,65.82.235.255,7018,US,ATT-INTERNET4
65.82.236.0,65.82.239.255,6389,US,BELLSOUTH-NET-BLK
65.82.240.0,65.82.251.255,7018,US,ATT-INTERNET4
65.82.252.0,65.82.255.255,6389,US,BELLSOUTH-NET-BLK
65.83.0.0,65.83.53.255,6389,US,BELLSOUTH-NET-BLK
65.83.54.0,65.83.123.255,6389,US,BELLSOUTH-NET-BLK
65.83.124.0,65.83.127.255,6389,US,BELLSOUTH-NET-BLK
65.83.128.0,65.83.143.255,7018,US,ATT-INTERNET4
65.83.144.0,65.83.175.255,6389,US,BELLSOUTH-NET-BLK
65.83.176.0,65.83.183.255,7018,US,ATT-INTERNET4
65.83.184.0,65.83.191.255,6389,US,BELLSOUTH-NET-BLK
65.83.192.0,65.83.207.255,7018,US,ATT-INTERNET4
65.83.208.0,65.83.208.255,6197,US,BATI-ATL
65.83.209.0,65.83.223.255,7018,US,ATT-INTERNET4
65.83.224.0,65.83.239.255,6389,US,BELLSOUTH-NET-BLK
65.83.240.0,65.83.255.255,6389,US,BELLSOUTH-NET-BLK
65.84.0.0,65.84.1.255,18566,US,MEGAPATH5-
65.84.2.0,65.84.17.255,4565,US,MEGAPATH2-
65.84.18.0,65.84.19.255,18566,US,MEGAPATH5-
65.84.20.0,65.84.171.255,4565,US,MEGAPATH2-
65.84.172.0,65.84.173.255,18566,US,MEGAPATH5-
65.84.174.0,65.84.203.255,4565,US,MEGAPATH2-
65.84.204.0,65.86.250.255,4565,US,MEGAPATH2-
65.86.251.0,65.86.251.255,6267,US,MEGAPATH3-
65.86.252.0,65.86.255.255,4565,US,MEGAPATH2-
65.87.0.0,65.87.25.255,25752,US,METHEAN-AS25752
65.87.26.0,65.87.26.255,54322,US,NBGA-AS
65.87.27.0,65.87.31.255,25752,US,METHEAN-AS25752
65.87.32.0,65.87.63.255,23155,US,HTC-NET
65.87.64.0,65.87.67.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.68.0,65.87.69.255,0,None,Not routed
65.87.70.0,65.87.72.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.73.0,65.87.74.255,0,None,Not routed
65.87.75.0,65.87.80.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.81.0,65.87.99.255,0,None,Not routed
65.87.100.0,65.87.100.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.101.0,65.87.104.255,0,None,Not routed
65.87.105.0,65.87.106.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.107.0,65.87.108.255,0,None,Not routed
65.87.109.0,65.87.110.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.111.0,65.87.112.255,0,None,Not routed
65.87.113.0,65.87.113.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.114.0,65.87.114.255,0,None,Not routed
65.87.115.0,65.87.116.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.117.0,65.87.120.255,0,None,Not routed
65.87.121.0,65.87.121.255,16553,US,EQUINIX-EC-MI
65.87.122.0,65.87.125.255,0,None,Not routed
65.87.126.0,65.87.127.255,398413,US,MIAMI-DADE-COUNTY-ASN
65.87.128.0,65.87.191.255,0,None,Not routed
65.87.192.0,65.87.223.255,20472,US,SYNN
65.87.224.0,65.87.225.255,21804,CA,ACCESS-SK
65.87.226.0,65.87.236.255,21804,CA,ACCESS-SK
65.87.237.0,65.87.253.255,21804,CA,ACCESS-SK
65.87.254.0,65.87.255.255,21804,CA,ACCESS-SK
65.88.0.0,65.88.26.255,3356,US,LEVEL3
65.88.27.0,65.88.27.255,25593,FR,LINKBYNET-AS
65.88.28.0,65.88.43.255,3356,US,LEVEL3
65.88.44.0,65.88.83.255,3356,US,LEVEL3
65.88.84.0,65.88.85.255,62,US,CONE
65.88.86.0,65.88.87.255,62,US,CONE
65.88.88.0,65.88.89.255,35999,US,NYPL
65.88.90.0,65.88.95.255,3356,US,LEVEL3
65.88.96.0,65.88.111.255,6621,US,HNS-DIRECPC
65.88.112.0,65.89.47.255,3356,US,LEVEL3
65.89.48.0,65.89.59.255,62,US,CONE
65.89.60.0,65.89.97.255,3356,US,LEVEL3
65.89.98.0,65.89.98.255,3729,US,NTTD-CUSTOMER-AS3
65.89.99.0,65.89.126.255,3356,US,LEVEL3
65.89.127.0,65.89.127.255,22022,US,HUB-GROUP
65.89.128.0,65.89.171.255,3356,US,LEVEL3
65.89.172.0,65.89.173.255,29946,US,UNION-CELL
65.89.174.0,65.89.177.255,3356,US,LEVEL3
65.89.178.0,65.89.209.255,3356,US,LEVEL3
65.89.210.0,65.89.251.255,3356,US,LEVEL3
65.89.252.0,65.90.10.255,3356,US,LEVEL3
65.90.11.0,65.90.11.255,16574,US,GTEK-COMMUNICATIONS
65.90.12.0,65.90.36.255,3356,US,LEVEL3
65.90.37.0,65.90.37.255,7996,US,LIMITED
65.90.38.0,65.90.67.255,3356,US,LEVEL3
65.90.68.0,65.90.79.255,3356,US,LEVEL3
65.90.80.0,65.90.87.255,62,US,CONE
65.90.88.0,65.90.137.255,3356,US,LEVEL3
65.90.138.0,65.90.138.255,32342,US,GENEXSERVICES
65.90.139.0,65.90.141.255,3356,US,LEVEL3
65.90.142.0,65.90.142.255,40410,US,USFRCS-BGP
65.90.143.0,65.91.0.255,3356,US,LEVEL3
65.91.1.0,65.91.11.255,3356,US,LEVEL3
65.91.12.0,65.91.51.255,3356,US,LEVEL3
65.91.52.0,65.91.52.255,36471,US,S2NET
65.91.53.0,65.91.161.255,3356,US,LEVEL3
65.91.162.0,65.91.162.255,15065,US,SLIC-COM-INTERNET
65.91.163.0,65.91.195.255,3356,US,LEVEL3
65.91.196.0,65.91.199.255,16574,US,GTEK-COMMUNICATIONS
65.91.200.0,65.91.243.255,3356,US,LEVEL3
65.91.244.0,65.91.244.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
65.91.245.0,65.91.255.255,3356,US,LEVEL3
65.92.0.0,65.95.59.255,577,CA,BACOM
65.95.60.0,65.95.255.255,577,CA,BACOM
65.96.0.0,65.96.63.255,19855,US,MASERGY
65.96.64.0,65.96.127.255,7922,US,COMCAST-7922
65.96.128.0,65.96.191.255,19855,US,MASERGY
65.96.192.0,65.97.31.255,7922,US,COMCAST-7922
65.97.32.0,65.97.47.255,26198,CA,NETRIUM-NETWORKS
65.97.48.0,65.97.63.255,0,None,Not routed
65.97.64.0,65.97.127.255,7018,US,ATT-INTERNET4
65.97.128.0,65.97.191.255,7029,US,WINDSTREAM
65.97.192.0,65.97.255.255,812,CA,ROGERS-COMMUNICATIONS
65.98.0.0,65.98.66.255,25653,US,FORTRESSITX
65.98.67.0,65.98.127.255,25653,US,FORTRESSITX
65.98.128.0,65.98.135.255,14265,US,US-TELEPACIFIC
65.98.136.0,65.98.137.255,11915,US,US-TELEPACIFIC
65.98.138.0,65.98.141.255,14265,US,US-TELEPACIFIC
65.98.142.0,65.98.145.255,14265,US,US-TELEPACIFIC
65.98.146.0,65.98.146.255,17358,US,ETOLL1
65.98.147.0,65.98.147.255,14265,US,US-TELEPACIFIC
65.98.148.0,65.98.149.255,19864,US,HFASERVICES
65.98.150.0,65.98.150.255,14265,US,US-TELEPACIFIC
65.98.151.0,65.98.151.255,19864,US,HFASERVICES
65.98.152.0,65.98.154.255,14265,US,US-TELEPACIFIC
65.98.155.0,65.98.155.255,0,None,Not routed
65.98.156.0,65.98.176.255,14265,US,US-TELEPACIFIC
65.98.177.0,65.98.179.255,19864,US,HFASERVICES
65.98.180.0,65.98.183.255,11915,US,US-TELEPACIFIC
65.98.184.0,65.98.205.255,14265,US,US-TELEPACIFIC
65.98.206.0,65.98.206.255,17358,US,ETOLL1
65.98.207.0,65.98.213.255,14265,US,US-TELEPACIFIC
65.98.214.0,65.98.214.255,17358,US,ETOLL1
65.98.215.0,65.98.215.255,14265,US,US-TELEPACIFIC
65.98.216.0,65.98.216.255,11915,US,US-TELEPACIFIC
65.98.217.0,65.98.227.255,14265,US,US-TELEPACIFIC
65.98.228.0,65.98.228.255,17358,US,ETOLL1
65.98.229.0,65.98.231.255,14265,US,US-TELEPACIFIC
65.98.232.0,65.98.236.255,19864,US,HFASERVICES
65.98.237.0,65.98.240.255,19864,US,HFASERVICES
65.98.241.0,65.98.245.255,14265,US,US-TELEPACIFIC
65.98.246.0,65.98.249.255,14265,US,US-TELEPACIFIC
65.98.250.0,65.98.250.255,17358,US,ETOLL1
65.98.251.0,65.98.252.255,14265,US,US-TELEPACIFIC
65.98.253.0,65.98.255.255,19864,US,HFASERVICES
65.99.0.0,65.99.62.255,20134,US,MBCL
65.99.63.0,65.99.63.255,0,None,Not routed
65.99.64.0,65.99.95.255,20134,US,MBCL
65.99.96.0,65.99.127.255,11776,US,ATLANTICBB-JOHNSTOWN
65.99.128.0,65.99.178.255,12552,SE,IPO-EU
65.99.179.0,65.99.179.255,34610,SE,RIKSNET
65.99.180.0,65.99.181.255,12552,SE,IPO-EU
65.99.182.0,65.99.182.255,34610,SE,RIKSNET
65.99.183.0,65.99.183.255,12552,SE,IPO-EU
65.99.184.0,65.99.184.255,34610,SE,RIKSNET
65.99.185.0,65.99.185.255,12552,SE,IPO-EU
65.99.186.0,65.99.187.255,34610,SE,RIKSNET
65.99.188.0,65.99.191.255,12552,SE,IPO-EU
65.99.192.0,65.99.192.255,7181,US,AS-TIERP-7181
65.99.193.0,65.99.193.255,36352,US,AS-COLOCROSSING
65.99.194.0,65.99.236.255,17378,US,AS17378
65.99.237.0,65.99.237.255,62729,US,ASMALLORANGE1
65.99.238.0,65.99.245.255,17378,US,AS17378
65.99.246.0,65.99.246.255,36352,US,AS-COLOCROSSING
65.99.247.0,65.99.253.255,17378,US,AS17378
65.99.254.0,65.99.254.255,394094,US,INTELLECTICA-
65.99.255.0,65.99.255.255,17378,US,AS17378
65.100.0.0,65.100.11.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.100.12.0,65.100.12.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.100.13.0,65.100.13.255,3910,US,CENTURYLINK-EUROPE-LEGACY-QWEST
65.100.14.0,65.100.47.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.100.48.0,65.100.48.255,36172,Unknown,AS36172
65.100.49.0,65.100.63.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.100.64.0,65.100.83.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.100.84.0,65.100.155.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.100.156.0,65.100.156.255,63252,US,NEXTFORT
65.100.157.0,65.100.228.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.100.229.0,65.100.229.255,3908,US,CENTURYLINK-ASIA-LEGACY-QWEST
65.100.230.0,65.101.79.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.101.80.0,65.101.124.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.101.125.0,65.101.125.255,399377,US,DESERTGATE
65.101.126.0,65.101.159.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.101.160.0,65.101.191.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.101.192.0,65.101.206.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.101.207.0,65.101.207.255,22658,US,EARTHNET
65.101.208.0,65.102.23.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.102.24.0,65.102.103.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.102.104.0,65.102.119.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.102.120.0,65.103.71.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.103.72.0,65.103.127.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.103.128.0,65.103.145.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.103.146.0,65.103.147.255,16491,US,VIASAT
65.103.148.0,65.103.175.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.103.176.0,65.103.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
65.104.0.0,65.107.132.255,2828,US,XO-AS15
65.107.133.0,65.107.133.255,23509,US,INVLOCSVC
65.107.134.0,65.107.182.255,2828,US,XO-AS15
65.107.183.0,65.107.183.255,36748,US,STEDWARDS-ASN1
65.107.184.0,65.107.255.255,2828,US,XO-AS15
65.108.0.0,65.109.255.255,24940,DE,HETZNER-AS
65.110.0.0,65.110.31.255,25668,CA,CIPHERKEY
65.110.32.0,65.110.39.255,393916,US,AIR-LINK
65.110.40.0,65.110.40.255,984,US,AS984
65.110.41.0,65.110.41.255,60721,TR,BURSABIL
65.110.42.0,65.110.42.255,211112,GB,TREJJCOMMS
65.110.43.0,65.110.43.255,29802,US,HVC-AS
65.110.44.0,65.110.44.255,0,None,Not routed
65.110.45.0,65.110.45.255,23470,US,RELIABLESITE
65.110.46.0,65.110.46.255,212238,GB,CDNEXT
65.110.47.0,65.110.47.255,984,US,AS984
65.110.48.0,65.110.51.255,396933,US,TELWARE-EAST01
65.110.52.0,65.110.54.255,16509,US,AMAZON-02
65.110.55.0,65.110.55.255,14618,US,AMAZON-AES
65.110.56.0,65.110.62.255,14689,US,ENFUSION-ASN
65.110.63.0,65.110.63.255,13335,US,CLOUDFLARENET
65.110.64.0,65.110.95.255,203,US,CENTURYLINK-LEGACY-LVLT-203
65.110.96.0,65.110.127.255,20392,US,WESTPANET
65.110.128.0,65.110.159.255,0,None,Not routed
65.110.160.0,65.110.160.255,36031,US,Q9-AS-BRAM
65.110.161.0,65.110.163.255,12188,US,Q9-AS
65.110.164.0,65.110.167.255,36030,US,Q9-AS-CAL1
65.110.168.0,65.110.170.255,12188,US,Q9-AS
65.110.171.0,65.110.172.255,30715,US,Q9-AS-KML1
65.110.173.0,65.110.173.255,31934,CA,ALLIANCEPL
65.110.174.0,65.110.175.255,12188,US,Q9-AS
65.110.176.0,65.110.183.255,27272,US,Q9-AS-CAL3
65.110.184.0,65.110.187.255,30715,US,Q9-AS-KML1
65.110.188.0,65.110.190.255,36031,US,Q9-AS-BRAM
65.110.191.0,65.110.191.255,0,None,Not routed
65.110.192.0,65.110.223.255,5645,CA,TEKSAVVY
65.110.224.0,65.110.255.255,2698,US,IASTATE-AS
65.111.0.0,65.111.31.255,0,None,Not routed
65.111.32.0,65.111.47.255,393892,US,MCTC1
65.111.48.0,65.111.53.255,22138,US,FARM-MARKET
65.111.54.0,65.111.57.255,22138,US,FARM-MARKET
