range_start,range_end,AS_number,country_code,AS_description
66.158.46.0,66.158.48.255,32344,US,CSD99
66.158.49.0,66.158.57.255,6325,US,ILLINOIS-CENTURY
66.158.58.0,66.158.58.255,33248,US,COE-AS
66.158.59.0,66.158.64.255,6325,US,ILLINOIS-CENTURY
66.158.65.0,66.158.65.255,33248,US,COE-AS
66.158.66.0,66.158.104.255,6325,US,ILLINOIS-CENTURY
66.158.105.0,66.158.127.255,6325,US,ILLINOIS-CENTURY
66.158.128.0,66.158.159.255,16532,CA,ASB2B2C
66.158.160.0,66.158.175.255,11069,US,EGIX-INDY-AS-11069
66.158.176.0,66.158.191.255,12231,US,CONWAYCORP
66.158.192.0,66.158.192.255,32083,US,OMNISPRING
66.158.193.0,66.158.194.255,0,None,Not routed
66.158.195.0,66.158.197.255,32083,US,OMNISPRING
66.158.198.0,66.158.203.255,0,None,Not routed
66.158.204.0,66.158.207.255,32083,US,OMNISPRING
66.158.208.0,66.158.230.255,0,None,Not routed
66.158.231.0,66.158.234.255,32083,US,OMNISPRING
66.158.235.0,66.158.235.255,0,None,Not routed
66.158.236.0,66.158.238.255,32083,US,OMNISPRING
66.158.239.0,66.158.249.255,0,None,Not routed
66.158.250.0,66.158.251.255,32083,US,OMNISPRING
66.158.252.0,66.158.253.255,0,None,Not routed
66.158.254.0,66.158.254.255,11280,US,SNAPPYDSL-ASN1
66.158.255.0,66.158.255.255,63264,US,ACW-ASN
66.159.0.0,66.159.23.255,3356,US,LEVEL3
66.159.24.0,66.159.27.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
66.159.28.0,66.159.31.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
66.159.32.0,66.159.47.255,30236,CA,CRONOMAGIC-1
66.159.48.0,66.159.62.255,12028,US,MMINTERNET
66.159.63.0,66.159.63.255,12028,US,MMINTERNET
66.159.64.0,66.159.95.255,17054,US,AS17054
66.159.96.0,66.159.96.255,0,None,Not routed
66.159.97.0,66.159.97.255,53962,US,MEDIA-ARTS-LAB
66.159.98.0,66.159.99.255,17206,US,MOUNTAIN-AMERICA
66.159.100.0,66.159.101.255,54664,US,TBCCO-AS-01
66.159.102.0,66.159.102.255,17378,US,AS17378
66.159.103.0,66.159.103.255,0,None,Not routed
66.159.104.0,66.159.105.255,32312,US,TELECOMSYS-PUBLIC
66.159.106.0,66.159.107.255,33459,US,EVAULT-AS
66.159.108.0,66.159.111.255,55053,CA,RACK-AND-DATA
66.159.112.0,66.159.127.255,5690,CA,VIANET-NO
66.159.128.0,66.159.191.255,7018,US,ATT-INTERNET4
66.159.192.0,66.159.223.255,396982,US,GOOGLE-CLOUD-PLATFORM
66.159.224.0,66.159.224.255,13916,US,PROOFPOINT-UT7
66.159.225.0,66.159.225.255,0,None,Not routed
66.159.226.0,66.159.226.255,16509,US,AMAZON-02
66.159.227.0,66.159.229.255,0,None,Not routed
66.159.230.0,66.159.230.255,16509,US,AMAZON-02
66.159.231.0,66.159.255.255,0,None,Not routed
66.160.0.0,66.160.127.255,7029,US,WINDSTREAM
66.160.128.0,66.160.128.255,6939,US,HURRICANE
66.160.129.0,66.160.129.255,14979,PR,AERONET-WIRELESS
66.160.130.0,66.160.140.255,6939,US,HURRICANE
66.160.141.0,66.160.141.255,63949,US,LINODE-AP Linode, LLC
66.160.142.0,66.160.155.255,6939,US,HURRICANE
66.160.156.0,66.160.156.255,54288,US,SOLIDTOOLSINC
66.160.157.0,66.160.157.255,54466,US,AS-ISSQUARED
66.160.158.0,66.160.160.255,6939,US,HURRICANE
66.160.161.0,66.160.161.255,54288,US,SOLIDTOOLSINC
66.160.162.0,66.160.162.255,40050,US,BRNL
66.160.163.0,66.160.163.255,12183,US,TALKIE-COMMUNICATIONS
66.160.164.0,66.160.178.255,6939,US,HURRICANE
66.160.179.0,66.160.179.255,14277,US,GIGSTREEM
66.160.180.0,66.160.180.255,54288,US,SOLIDTOOLSINC
66.160.181.0,66.160.184.255,6939,US,HURRICANE
66.160.185.0,66.160.185.255,40841,US,MARKETAXESS-INC-AS
66.160.186.0,66.160.186.255,54288,US,SOLIDTOOLSINC
66.160.187.0,66.160.187.255,6939,US,HURRICANE
66.160.188.0,66.160.188.255,397655,US,NETSMART-IIT
66.160.189.0,66.160.193.255,6939,US,HURRICANE
66.160.194.0,66.160.194.255,54408,US,FICOH
66.160.195.0,66.160.199.255,6939,US,HURRICANE
66.160.200.0,66.160.200.255,54288,US,SOLIDTOOLSINC
66.160.201.0,66.160.201.255,6939,US,HURRICANE
66.160.202.0,66.160.202.255,36103,US,CENTRALUTAH
66.160.203.0,66.160.206.255,6939,US,HURRICANE
66.160.207.0,66.160.207.255,54288,US,SOLIDTOOLSINC
66.160.208.0,66.160.223.255,17306,US,RISE-BROADBAND
66.160.224.0,66.160.237.255,10823,US,NETCARRIER
66.160.238.0,66.160.238.255,32460,US,COPS-MONITORING
66.160.239.0,66.160.239.255,10823,US,NETCARRIER
66.160.240.0,66.160.255.255,17306,US,RISE-BROADBAND
66.161.0.0,66.161.33.255,16966,US,SBCIDC-LSAN03
66.161.34.0,66.161.34.255,35948,Unknown,-Reserved AS-
66.161.35.0,66.161.62.255,16966,US,SBCIDC-LSAN03
66.161.63.0,66.161.63.255,7018,US,ATT-INTERNET4
66.161.64.0,66.161.121.255,16966,US,SBCIDC-LSAN03
66.161.122.0,66.161.122.255,7018,US,ATT-INTERNET4
66.161.123.0,66.161.123.255,396432,US,JH-US-01
66.161.124.0,66.161.127.255,16966,US,SBCIDC-LSAN03
66.161.128.0,66.161.140.255,6181,US,FUSE-NET
66.161.141.0,66.161.141.255,30059,US,ZIMCOM
66.161.142.0,66.161.153.255,6181,US,FUSE-NET
66.161.154.0,66.161.157.255,23115,US,HEALTHBRIDGE
66.161.158.0,66.161.236.255,6181,US,FUSE-NET
66.161.237.0,66.161.237.255,27608,US,RIPPECLOUD
66.161.238.0,66.161.255.255,6181,US,FUSE-NET
66.162.0.0,66.162.1.255,3549,US,LVLT-3549
66.162.2.0,66.162.2.255,21771,US,NUCOR
66.162.3.0,66.162.8.255,3549,US,LVLT-3549
66.162.9.0,66.162.9.255,27383,US,ALLSCRIPTS-HEALTHCARE-SOLUTIONS
66.162.10.0,66.162.51.255,3549,US,LVLT-3549
66.162.52.0,66.162.53.255,394599,US,FSN
66.162.54.0,66.162.55.255,3549,US,LVLT-3549
66.162.56.0,66.162.56.255,40154,US,VRC-AS
66.162.57.0,66.162.70.255,3549,US,LVLT-3549
66.162.71.0,66.162.71.255,22984,US,ECC-65
66.162.72.0,66.162.86.255,3549,US,LVLT-3549
66.162.87.0,66.162.87.255,209,US,CENTURYLINK-US-LEGACY-QWEST
66.162.88.0,66.162.141.255,3549,US,LVLT-3549
66.162.142.0,66.162.142.255,3356,US,LEVEL3
66.162.143.0,66.162.162.255,3549,US,LVLT-3549
66.162.163.0,66.162.163.255,399929,US,MAA-ASN-01
66.162.164.0,66.162.183.255,3549,US,LVLT-3549
66.162.184.0,66.162.184.255,11120,US,ISYS-LLC
66.162.185.0,66.162.204.255,3549,US,LVLT-3549
66.162.205.0,66.162.205.255,10843,US,AITNET
66.162.206.0,66.162.235.255,3549,US,LVLT-3549
66.162.236.0,66.162.236.255,32419,US,BALDWIN-LYONS
66.162.237.0,66.162.251.255,3549,US,LVLT-3549
66.162.252.0,66.162.252.255,23204,US,HMSA-ASNID
66.162.253.0,66.162.253.255,3549,US,LVLT-3549
66.162.254.0,66.162.254.255,30472,US,EAST-WEST-CENTER-HOUSINGNET
66.162.255.0,66.162.255.255,3549,US,LVLT-3549
66.163.0.0,66.163.3.255,21724,CA,RADIANT-TORONTO
66.163.4.0,66.163.31.255,21724,CA,RADIANT-TORONTO
66.163.32.0,66.163.63.255,13445,US,13445
66.163.64.0,66.163.79.255,6327,CA,SHAW
66.163.80.0,66.163.95.255,19074,US,ASN-01-FBCL
66.163.96.0,66.163.111.255,17306,US,RISE-BROADBAND
66.163.112.0,66.163.127.255,29877,US,STS-TELECOM-AS-1
66.163.128.0,66.163.143.255,14090,US,NDTELCO
66.163.144.0,66.163.149.255,63414,US,DAKTEL-AS1
66.163.150.0,66.163.152.255,63414,US,DAKTEL-AS1
66.163.153.0,66.163.154.255,62688,US,ICTC
66.163.155.0,66.163.156.255,63414,US,DAKTEL-AS1
66.163.157.0,66.163.159.255,63414,US,DAKTEL-AS1
66.163.160.0,66.163.167.255,0,None,Not routed
66.163.168.0,66.163.191.255,36646,US,YAHOO-NE1
66.163.192.0,66.163.207.255,15247,CA,RADIANT-VANCOUVER
66.163.208.0,66.163.208.255,201665,US,KSTNETWORKS
66.163.209.0,66.163.211.255,53559,US,ANONYMIZER
66.163.212.0,66.163.212.255,201665,US,KSTNETWORKS
66.163.213.0,66.163.213.255,53559,US,ANONYMIZER
66.163.214.0,66.163.214.255,6130,US,AIS-WEST
66.163.215.0,66.163.215.255,53559,US,ANONYMIZER
66.163.216.0,66.163.216.255,201665,US,KSTNETWORKS
66.163.217.0,66.163.218.255,53559,US,ANONYMIZER
66.163.219.0,66.163.219.255,201665,US,KSTNETWORKS
66.163.220.0,66.163.220.255,53559,US,ANONYMIZER
66.163.221.0,66.163.222.255,201665,US,KSTNETWORKS
66.163.223.0,66.163.223.255,53559,US,ANONYMIZER
66.163.224.0,66.163.255.255,6597,US,CBDC-6597
66.164.0.0,66.164.3.255,11492,US,CABLEONE
66.164.4.0,66.164.8.255,0,None,Not routed
66.164.9.0,66.164.9.255,11492,US,CABLEONE
66.164.10.0,66.164.21.255,0,None,Not routed
66.164.22.0,66.164.22.255,11492,US,CABLEONE
66.164.23.0,66.164.46.255,0,None,Not routed
66.164.47.0,66.164.47.255,11492,US,CABLEONE
66.164.48.0,66.164.105.255,0,None,Not routed
66.164.106.0,66.164.106.255,11492,US,CABLEONE
66.164.107.0,66.164.167.255,0,None,Not routed
66.164.168.0,66.164.168.255,11492,US,CABLEONE
66.164.169.0,66.164.219.255,0,None,Not routed
66.164.220.0,66.164.220.255,11492,US,CABLEONE
66.164.221.0,66.164.255.255,0,None,Not routed
66.165.0.0,66.165.31.255,3853,US,WHIDBEY
66.165.32.0,66.165.35.255,6295,US,LUNAVI-WA
66.165.36.0,66.165.37.255,54431,US,LUNAVI-DEN
66.165.38.0,66.165.39.255,6295,US,LUNAVI-WA
66.165.40.0,66.165.40.255,53467,US,SRH
66.165.41.0,66.165.51.255,6295,US,LUNAVI-WA
66.165.52.0,66.165.53.255,54431,US,LUNAVI-DEN
66.165.54.0,66.165.61.255,6295,US,LUNAVI-WA
66.165.62.0,66.165.63.255,54431,US,LUNAVI-DEN
66.165.64.0,66.165.109.255,7393,US,CYBERCON
66.165.110.0,66.165.127.255,7393,US,CYBERCON
66.165.128.0,66.165.159.255,21627,US,CSTC-AS-2010
66.165.160.0,66.165.167.255,701,US,UUNET
66.165.168.0,66.165.175.255,701,US,UUNET
66.165.176.0,66.165.176.255,62795,US,CITRIXSYSTEMS-AS-
66.165.177.0,66.165.178.255,701,US,UUNET
66.165.179.0,66.165.185.255,701,US,UUNET
66.165.186.0,66.165.191.255,701,US,UUNET
66.165.192.0,66.165.223.255,26288,CA,KNET-1
66.165.224.0,66.165.255.255,29802,US,HVC-AS
66.166.0.0,66.166.186.255,18566,US,MEGAPATH5-
66.166.187.0,66.166.190.255,18566,US,MEGAPATH5-
66.166.191.0,66.166.203.255,18566,US,MEGAPATH5-
66.166.204.0,66.167.141.255,18566,US,MEGAPATH5-
66.167.142.0,66.167.143.255,0,None,Not routed
66.167.144.0,66.167.163.255,18566,US,MEGAPATH5-
66.167.164.0,66.167.164.255,26669,US,HEADLAND-COMMUNICATIONS
66.167.165.0,66.167.249.255,18566,US,MEGAPATH5-
66.167.250.0,66.167.251.255,0,None,Not routed
66.167.252.0,66.167.255.255,18566,US,MEGAPATH5-
66.168.0.0,66.168.32.255,20115,US,CHARTER-20115
66.168.33.0,66.168.33.255,0,None,Not routed
66.168.34.0,66.168.37.255,20115,US,CHARTER-20115
66.168.38.0,66.168.39.255,15085,US,IMMEDION
66.168.40.0,66.169.255.255,20115,US,CHARTER-20115
66.170.0.0,66.170.27.255,4150,US,SUPRANET-WIS
66.170.28.0,66.170.28.255,29959,US,UWCU-ORG-WI
66.170.29.0,66.170.31.255,4150,US,SUPRANET-WIS
66.170.32.0,66.170.40.255,13819,US,FWIN-NET
66.170.41.0,66.170.43.255,13819,US,FWIN-NET
66.170.44.0,66.170.47.255,16698,US,BRIGHTNET
66.170.48.0,66.170.53.255,13819,US,FWIN-NET
66.170.54.0,66.170.60.255,13819,US,FWIN-NET
66.170.61.0,66.170.63.255,13819,US,FWIN-NET
66.170.64.0,66.170.79.255,10352,US,WCTC
66.170.80.0,66.170.83.255,33186,US,DAVITTACLINK
66.170.84.0,66.170.86.255,14805,US,DVA-USDC-DEN
66.170.87.0,66.170.89.255,14805,US,DVA-USDC-DEN
66.170.90.0,66.170.91.255,14805,US,DVA-USDC-DEN
66.170.92.0,66.170.93.255,14805,US,DVA-USDC-DEN
66.170.94.0,66.170.95.255,14805,US,DVA-USDC-DEN
66.170.96.0,66.170.96.255,53512,US,VMW-DENVER
66.170.97.0,66.170.97.255,395632,US,VMW-ATLANTA
66.170.98.0,66.170.98.255,22965,US,VMW-PA-CLOUD-CONNECT
66.170.99.0,66.170.99.255,22918,US,VMW-PA-USERS
66.170.100.0,66.170.100.255,62542,US,VMW-SEA3-COLO
66.170.101.0,66.170.101.255,397404,US,VMW-IAD03-COLO
66.170.102.0,66.170.108.255,40816,US,VMW-PA-SERVER
66.170.109.0,66.170.109.255,396982,US,GOOGLE-CLOUD-PLATFORM
66.170.110.0,66.170.111.255,40816,US,VMW-PA-SERVER
66.170.112.0,66.170.127.255,30121,US,24-7-AS-IDC-001
66.170.128.0,66.170.129.255,3356,US,LEVEL3
66.170.130.0,66.170.130.255,2768,US,ERIE-COUNTY
66.170.131.0,66.170.133.255,3356,US,LEVEL3
66.170.134.0,66.170.134.255,14384,US,HOSTDESIGNS
66.170.135.0,66.170.143.255,3356,US,LEVEL3
66.170.144.0,66.170.159.255,21724,CA,RADIANT-TORONTO
66.170.160.0,66.170.175.255,11069,US,EGIX-INDY-AS-11069
66.170.176.0,66.170.176.255,0,None,Not routed
66.170.177.0,66.170.177.255,3356,US,LEVEL3
66.170.178.0,66.170.178.255,0,None,Not routed
66.170.179.0,66.170.179.255,33666,US,CMCS
66.170.180.0,66.170.183.255,22113,CA,BELAIR-TECHNOLOGIES
66.170.184.0,66.170.191.255,21743,US,ANL-36
66.170.192.0,66.170.223.255,6300,US,CCI-TEXAS
66.170.224.0,66.170.239.255,35,US,MITRE-AS-1
66.170.240.0,66.170.240.255,13996,US,ECHOSTAR
66.170.241.0,66.170.242.255,0,None,Not routed
66.170.243.0,66.170.243.255,13996,US,ECHOSTAR
66.170.244.0,66.170.247.255,0,None,Not routed
66.170.248.0,66.170.252.255,13996,US,ECHOSTAR
66.170.253.0,66.170.254.255,0,None,Not routed
66.170.255.0,66.170.255.255,13996,US,ECHOSTAR
66.171.0.0,66.171.15.255,19201,US,ETC
66.171.16.0,66.171.31.255,33339,US,NEMONT-CELLULAR
66.171.32.0,66.171.39.255,0,None,Not routed
66.171.40.0,66.171.47.255,14371,US,PBNET
66.171.48.0,66.171.63.255,46618,CA,DERYTELECOM
66.171.64.0,66.171.79.255,21886,US,MINDSHIFT
66.171.80.0,66.171.95.255,17310,US,BVU-2
66.171.96.0,66.171.111.255,852,CA,TELUS Communications
66.171.112.0,66.171.113.255,9505,TW,TWGATE-AP Taiwan Internet Gateway
66.171.114.0,66.171.115.255,33717,Unknown,AS33717
66.171.116.0,66.171.117.255,9505,TW,TWGATE-AP Taiwan Internet Gateway
66.171.118.0,66.171.127.255,33717,Unknown,AS33717
66.171.128.0,66.171.143.255,27618,CA,QUICKSTREAM
66.171.144.0,66.171.153.255,16582,US,NEXTLEVELINTERNET
66.171.154.0,66.171.155.255,0,None,Not routed
66.171.156.0,66.171.159.255,16582,US,NEXTLEVELINTERNET
66.171.160.0,66.171.175.255,11478,CA,OPENFACE
66.171.176.0,66.171.191.255,21743,US,ANL-36
66.171.192.0,66.171.199.255,11855,Unknown,AS11855
66.171.200.0,66.171.207.255,14743,US,INTERNAP-BLOCK-4
66.171.208.0,66.171.223.255,31861,US,WTAMU
66.171.224.0,66.171.229.255,3257,US,GTT-BACKBONE GTT
66.171.230.0,66.171.230.255,20940,NL,AKAMAI-ASN1
66.171.231.0,66.171.233.255,3257,US,GTT-BACKBONE GTT
66.171.234.0,66.171.236.255,3257,US,GTT-BACKBONE GTT
66.171.237.0,66.171.239.255,3257,US,GTT-BACKBONE GTT
66.171.240.0,66.171.255.255,7296,US,ALCHEMYNET
66.172.0.0,66.172.2.255,4213,US,VPLS-GLOBAL
66.172.3.0,66.172.3.255,32544,US,FOTOKEM-INDUSTRIES
66.172.4.0,66.172.19.255,4213,US,VPLS-GLOBAL
66.172.20.0,66.172.30.255,4213,US,VPLS-GLOBAL
66.172.31.0,66.172.31.255,398646,US,SECURENET
66.172.32.0,66.172.39.255,4213,US,VPLS-GLOBAL
66.172.40.0,66.172.41.255,46378,US,FSX-350
66.172.42.0,66.172.63.255,4213,US,VPLS-GLOBAL
66.172.64.0,66.172.95.255,21713,US,BULLOCH
66.172.96.0,66.172.127.255,13370,US,NWI
66.172.128.0,66.172.159.255,32760,US,ASN-AURIS1
66.172.160.0,66.172.180.255,30220,US,SWTELCOOP
66.172.181.0,66.172.185.255,30220,US,SWTELCOOP
66.172.186.0,66.172.190.255,30220,US,SWTELCOOP
66.172.191.0,66.172.191.255,30220,US,SWTELCOOP
66.172.192.0,66.172.255.255,32867,US,LLI-BLK1
66.173.0.0,66.173.4.255,4181,US,TDS-AS
66.173.5.0,66.173.7.255,4181,US,TDS-AS
66.173.8.0,66.173.18.255,4181,US,TDS-AS
66.173.19.0,66.173.97.255,4181,US,TDS-AS
66.173.98.0,66.173.114.255,4181,US,TDS-AS
66.173.115.0,66.173.127.255,4181,US,TDS-AS
66.173.128.0,66.173.129.255,7029,US,WINDSTREAM
66.173.130.0,66.173.130.255,32376,US,PATIENT-FIRST
66.173.131.0,66.173.156.255,7029,US,WINDSTREAM
66.173.157.0,66.173.157.255,55107,US,US-NYC-HWW
66.173.158.0,66.173.255.255,7029,US,WINDSTREAM
66.174.0.0,66.174.255.255,22394,US,CELLCO
66.175.0.0,66.175.63.255,30447,US,INFB2-AS
66.175.64.0,66.175.95.255,21686,US,SYSTEMMETRICS-1
66.175.96.0,66.175.117.255,701,US,UUNET
66.175.118.0,66.175.127.255,701,US,UUNET
66.175.128.0,66.175.131.255,11272,US,TELEPAK-NETWORKS-INC
66.175.132.0,66.175.134.255,396010,US,-Reserved AS-
66.175.135.0,66.175.138.255,11272,US,TELEPAK-NETWORKS-INC
66.175.139.0,66.175.139.255,396010,US,-Reserved AS-
66.175.140.0,66.175.143.255,11272,US,TELEPAK-NETWORKS-INC
66.175.144.0,66.175.148.255,11272,US,TELEPAK-NETWORKS-INC
66.175.149.0,66.175.160.255,396010,US,-Reserved AS-
66.175.161.0,66.175.165.255,11272,US,TELEPAK-NETWORKS-INC
66.175.166.0,66.175.166.255,396010,US,-Reserved AS-
66.175.167.0,66.175.169.255,11272,US,TELEPAK-NETWORKS-INC
66.175.170.0,66.175.171.255,396010,US,-Reserved AS-
66.175.172.0,66.175.188.255,11272,US,TELEPAK-NETWORKS-INC
66.175.189.0,66.175.189.255,396010,US,-Reserved AS-
66.175.190.0,66.175.191.255,11272,US,TELEPAK-NETWORKS-INC
66.175.192.0,66.175.205.255,26785,US,NETWURX-AS
66.175.206.0,66.175.207.255,26785,US,NETWURX-AS
66.175.208.0,66.175.223.255,63949,US,LINODE-AP Linode, LLC
66.175.224.0,66.175.231.255,11900,US,DATACRUZ
66.175.232.0,66.175.239.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
66.175.240.0,66.175.245.255,19353,US,TUASN7
66.175.246.0,66.175.247.255,19353,US,TUASN7
66.175.248.0,66.175.250.255,397151,US,DC2-AS
66.175.251.0,66.175.251.255,397151,US,DC2-AS
66.175.252.0,66.175.255.255,0,None,Not routed
66.176.0.0,66.177.255.255,7922,US,COMCAST-7922
66.178.0.0,66.178.4.255,12684,LU,SES-LUX-AS
66.178.5.0,66.178.5.255,9751,AS,ASTCA-AS-AP AMERICAN SAMOA TELECOMMUNICATIONS AUTHORITY
66.178.6.0,66.178.9.255,12684,LU,SES-LUX-AS
66.178.10.0,66.178.13.255,12684,LU,SES-LUX-AS
66.178.14.0,66.178.14.255,9751,AS,ASTCA-AS-AP AMERICAN SAMOA TELECOMMUNICATIONS AUTHORITY
66.178.15.0,66.178.37.255,12684,LU,SES-LUX-AS
66.178.38.0,66.178.38.255,60725,NL,O3B-AS SES Networks - Internet Service Provider operating GEO and MEO satellite constellation
66.178.39.0,66.178.48.255,12684,LU,SES-LUX-AS
66.178.49.0,66.178.49.255,60725,NL,O3B-AS SES Networks - Internet Service Provider operating GEO and MEO satellite constellation
66.178.50.0,66.178.52.255,12684,LU,SES-LUX-AS
66.178.53.0,66.178.53.255,60725,NL,O3B-AS SES Networks - Internet Service Provider operating GEO and MEO satellite constellation
66.178.54.0,66.178.74.255,12684,LU,SES-LUX-AS
66.178.75.0,66.178.79.255,12684,LU,SES-LUX-AS
66.178.80.0,66.178.88.255,12684,LU,SES-LUX-AS
66.178.89.0,66.178.94.255,12684,LU,SES-LUX-AS
66.178.95.0,66.178.96.255,12684,LU,SES-LUX-AS
66.178.97.0,66.178.97.255,37006,Unknown,AS37006
66.178.98.0,66.178.115.255,12684,LU,SES-LUX-AS
66.178.116.0,66.178.125.255,12684,LU,SES-LUX-AS
66.178.126.0,66.178.127.255,12684,LU,SES-LUX-AS
66.178.128.0,66.178.129.255,0,None,Not routed
66.178.130.0,66.178.130.255,16509,US,AMAZON-02
66.178.131.0,66.178.131.255,23408,US,TBI-001
66.178.132.0,66.178.134.255,16509,US,AMAZON-02
66.178.135.0,66.178.135.255,0,None,Not routed
66.178.136.0,66.178.137.255,16509,US,AMAZON-02
66.178.138.0,66.178.138.255,14618,US,AMAZON-AES
66.178.139.0,66.178.139.255,16509,US,AMAZON-02
66.178.140.0,66.178.147.255,0,None,Not routed
66.178.148.0,66.178.149.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
66.178.150.0,66.178.159.255,0,None,Not routed
66.178.160.0,66.178.175.255,36012,US,HUNTER-COMM
66.178.176.0,66.178.191.255,29838,US,AMC
66.178.192.0,66.178.255.255,7029,US,WINDSTREAM
66.179.0.0,66.179.11.255,0,None,Not routed
66.179.12.0,66.179.15.255,1828,US,UNITAS
66.179.16.0,66.179.22.255,0,None,Not routed
66.179.23.0,66.179.37.255,1828,US,UNITAS
66.179.38.0,66.179.51.255,0,None,Not routed
66.179.52.0,66.179.58.255,1828,US,UNITAS
66.179.59.0,66.179.63.255,0,None,Not routed
66.179.64.0,66.179.67.255,1828,US,UNITAS
66.179.68.0,66.179.71.255,0,None,Not routed
66.179.72.0,66.179.75.255,1828,US,UNITAS
66.179.76.0,66.179.87.255,0,None,Not routed
66.179.88.0,66.179.91.255,1828,US,UNITAS
66.179.92.0,66.179.95.255,0,None,Not routed
66.179.96.0,66.179.99.255,1828,US,UNITAS
66.179.100.0,66.179.105.255,0,None,Not routed
66.179.106.0,66.179.107.255,1828,US,UNITAS
66.179.108.0,66.179.111.255,0,None,Not routed
66.179.112.0,66.179.127.255,1828,US,UNITAS
66.179.128.0,66.179.139.255,0,None,Not routed
66.179.140.0,66.179.143.255,1828,US,UNITAS
66.179.144.0,66.179.150.255,0,None,Not routed
66.179.151.0,66.179.151.255,1828,US,UNITAS
66.179.152.0,66.179.155.255,0,None,Not routed
66.179.156.0,66.179.179.255,1828,US,UNITAS
66.179.180.0,66.179.183.255,0,None,Not routed
66.179.184.0,66.179.187.255,1828,US,UNITAS
66.179.188.0,66.179.203.255,0,None,Not routed
66.179.204.0,66.179.207.255,1828,US,UNITAS
66.179.208.0,66.179.211.255,0,None,Not routed
66.179.212.0,66.179.217.255,1828,US,UNITAS
66.179.218.0,66.179.219.255,0,None,Not routed
66.179.220.0,66.179.231.255,1828,US,UNITAS
66.179.232.0,66.179.245.255,0,None,Not routed
66.179.246.0,66.179.247.255,1828,US,UNITAS
66.179.248.0,66.179.255.255,0,None,Not routed
66.180.0.0,66.180.3.255,30452,US,FIRST-NATIONAL-TECHNOLOGY-SOLUTONS
66.180.4.0,66.180.15.255,30452,US,FIRST-NATIONAL-TECHNOLOGY-SOLUTONS
66.180.16.0,66.180.31.255,19627,US,SOCANTEL-001
66.180.32.0,66.180.35.255,7819,US,GLOBAL-IP-NETWORKS
66.180.36.0,66.180.36.255,0,None,Not routed
66.180.37.0,66.180.37.255,20128,US,IN2
66.180.38.0,66.180.39.255,0,None,Not routed
66.180.40.0,66.180.40.255,7819,US,GLOBAL-IP-NETWORKS
66.180.41.0,66.180.43.255,0,None,Not routed
66.180.44.0,66.180.45.255,33346,US,MONSTERBROADBAND
66.180.46.0,66.180.46.255,0,None,Not routed
66.180.47.0,66.180.47.255,7819,US,GLOBAL-IP-NETWORKS
66.180.48.0,66.180.58.255,20128,US,IN2
66.180.59.0,66.180.59.255,7819,US,GLOBAL-IP-NETWORKS
66.180.60.0,66.180.63.255,20128,US,IN2
66.180.64.0,66.180.64.255,62961,US,BISNET1
66.180.65.0,66.180.65.255,395311,US,MIDWAYUSA01
66.180.66.0,66.180.66.255,398117,US,WILSON-COLLEGE
66.180.67.0,66.180.67.255,395145,US,MCDONOGH
66.180.68.0,66.180.71.255,396015,Unknown,-Reserved AS-
66.180.72.0,66.180.72.255,0,None,Not routed
66.180.73.0,66.180.73.255,54381,US,SACATECH
66.180.74.0,66.180.74.255,0,None,Not routed
66.180.75.0,66.180.79.255,54381,US,SACATECH
66.180.80.0,66.180.95.255,36421,US,AS-TRENDMICRO-COM
66.180.96.0,66.180.127.255,17184,US,ATL-CBEYOND
66.180.128.0,66.180.129.255,11563,US,NETENTERPRISE
66.180.130.0,66.180.131.255,397373,US,H4Y-TECHNOLOGIES
66.180.132.0,66.180.132.255,11563,US,NETENTERPRISE
66.180.133.0,66.180.136.255,32181,US,ASN-GIGENET
66.180.137.0,66.180.137.255,394044,US,TERRITORIAL
66.180.138.0,66.180.139.255,398772,US,FIBERASN-
66.180.140.0,66.180.140.255,32181,US,ASN-GIGENET
66.180.141.0,66.180.141.255,398772,US,FIBERASN-
66.180.142.0,66.180.143.255,397373,US,H4Y-TECHNOLOGIES
66.180.144.0,66.180.144.255,398772,US,FIBERASN-
66.180.145.0,66.180.146.255,13768,CA,COGECO-PEER1
66.180.147.0,66.180.149.255,398772,US,FIBERASN-
66.180.150.0,66.180.150.255,13768,CA,COGECO-PEER1
66.180.151.0,66.180.153.255,398772,US,FIBERASN-
66.180.154.0,66.180.157.255,13768,CA,COGECO-PEER1
66.180.158.0,66.180.159.255,11563,US,NETENTERPRISE
66.180.160.0,66.180.175.255,11595,US,NETSONIC
66.180.176.0,66.180.189.255,88,US,PRINCETON-AS
66.180.190.0,66.180.191.255,400065,US,SCION-BACKBONE
66.180.192.0,66.180.205.255,4213,US,VPLS-GLOBAL
66.180.206.0,66.180.207.255,4213,US,VPLS-GLOBAL
66.180.208.0,66.180.216.255,36463,US,ASN-STRAUSS
66.180.217.0,66.180.220.255,36463,US,ASN-STRAUSS
66.180.221.0,66.180.223.255,36463,US,ASN-STRAUSS
66.180.224.0,66.180.237.255,18671,US,PRTC-SC
66.180.238.0,66.180.239.255,18671,US,PRTC-SC
