range_start,range_end,AS_number,country_code,AS_description
69.20.224.0,69.20.231.255,812,CA,ROGERS-COMMUNICATIONS
69.20.232.0,69.20.235.255,54412,CA,RCC-GRANITE-1
69.20.236.0,69.20.239.255,812,CA,ROGERS-COMMUNICATIONS
69.20.240.0,69.20.247.255,54412,CA,RCC-GRANITE-1
69.20.248.0,69.20.255.255,812,CA,ROGERS-COMMUNICATIONS
69.21.0.0,69.21.1.255,4181,US,TDS-AS
69.21.2.0,69.21.5.255,4181,US,TDS-AS
69.21.6.0,69.21.11.255,4181,US,TDS-AS
69.21.12.0,69.21.13.255,4181,US,TDS-AS
69.21.14.0,69.21.17.255,4181,US,TDS-AS
69.21.18.0,69.21.20.255,4181,US,TDS-AS
69.21.21.0,69.21.35.255,4181,US,TDS-AS
69.21.36.0,69.21.37.255,4181,US,TDS-AS
69.21.38.0,69.21.50.255,4181,US,TDS-AS
69.21.51.0,69.21.55.255,4181,US,TDS-AS
69.21.56.0,69.21.59.255,4181,US,TDS-AS
69.21.60.0,69.21.75.255,4181,US,TDS-AS
69.21.76.0,69.21.78.255,4181,US,TDS-AS
69.21.79.0,69.21.80.255,4181,US,TDS-AS
69.21.81.0,69.21.83.255,4181,US,TDS-AS
69.21.84.0,69.21.84.255,46081,US,FOOD-DONATION-CONNECTION
69.21.85.0,69.21.86.255,4181,US,TDS-AS
69.21.87.0,69.21.88.255,4181,US,TDS-AS
69.21.89.0,69.21.94.255,4181,US,TDS-AS
69.21.95.0,69.21.97.255,4181,US,TDS-AS
69.21.98.0,69.21.100.255,4181,US,TDS-AS
69.21.101.0,69.21.106.255,4181,US,TDS-AS
69.21.107.0,69.21.117.255,4181,US,TDS-AS
69.21.118.0,69.21.122.255,4181,US,TDS-AS
69.21.123.0,69.21.127.255,4181,US,TDS-AS
69.21.128.0,69.21.129.255,4181,US,TDS-AS
69.21.130.0,69.21.135.255,4181,US,TDS-AS
69.21.136.0,69.21.149.255,4181,US,TDS-AS
69.21.150.0,69.21.154.255,4181,US,TDS-AS
69.21.155.0,69.21.161.255,4181,US,TDS-AS
69.21.162.0,69.21.164.255,4181,US,TDS-AS
69.21.165.0,69.21.165.255,15285,US,SRLCD
69.21.166.0,69.21.167.255,4181,US,TDS-AS
69.21.168.0,69.21.173.255,4181,US,TDS-AS
69.21.174.0,69.21.194.255,4181,US,TDS-AS
69.21.195.0,69.21.205.255,4181,US,TDS-AS
69.21.206.0,69.21.215.255,4181,US,TDS-AS
69.21.216.0,69.21.217.255,4181,US,TDS-AS
69.21.218.0,69.21.221.255,4181,US,TDS-AS
69.21.222.0,69.21.227.255,4181,US,TDS-AS
69.21.228.0,69.21.235.255,4181,US,TDS-AS
69.21.236.0,69.21.251.255,4181,US,TDS-AS
69.21.252.0,69.21.255.255,4181,US,TDS-AS
69.22.0.0,69.22.127.255,7029,US,WINDSTREAM
69.22.128.0,69.22.131.255,3257,US,GTT-BACKBONE GTT
69.22.132.0,69.22.135.255,23420,US,AS-DAVENPRO
69.22.136.0,69.22.136.255,32959,US,LITEUP
69.22.137.0,69.22.138.255,3257,US,GTT-BACKBONE GTT
69.22.139.0,69.22.149.255,3257,US,GTT-BACKBONE GTT
69.22.150.0,69.22.151.255,20940,NL,AKAMAI-ASN1
69.22.152.0,69.22.153.255,3257,US,GTT-BACKBONE GTT
69.22.154.0,69.22.155.255,20940,NL,AKAMAI-ASN1
69.22.156.0,69.22.156.255,3257,US,GTT-BACKBONE GTT
69.22.157.0,69.22.157.255,30081,US,CACHENETWORKS
69.22.158.0,69.22.158.255,3257,US,GTT-BACKBONE GTT
69.22.159.0,69.22.159.255,32959,US,LITEUP
69.22.160.0,69.22.164.255,3257,US,GTT-BACKBONE GTT
69.22.165.0,69.22.174.255,3257,US,GTT-BACKBONE GTT
69.22.175.0,69.22.175.255,40475,US,APPLIEDOPS
69.22.176.0,69.22.187.255,3257,US,GTT-BACKBONE GTT
69.22.188.0,69.22.188.255,62804,US,BITSHELTER-NYC
69.22.189.0,69.22.191.255,3257,US,GTT-BACKBONE GTT
69.22.192.0,69.22.255.255,7029,US,WINDSTREAM
69.23.0.0,69.23.111.255,10796,US,TWC-10796-MIDWEST
69.23.112.0,69.23.191.255,11427,US,TWC-11427-TEXAS
69.23.192.0,69.23.207.255,11955,US,TWC-11955-ATLANTA
69.23.208.0,69.23.239.255,10796,US,TWC-10796-MIDWEST
69.23.240.0,69.23.255.255,11955,US,TWC-11955-ATLANTA
69.24.0.0,69.24.5.255,10809,US,NCIA
69.24.6.0,69.24.15.255,11524,US,SEGN
69.24.16.0,69.24.27.255,6181,US,FUSE-NET
69.24.28.0,69.24.30.255,10796,US,TWC-10796-MIDWEST
69.24.31.0,69.24.31.255,6181,US,FUSE-NET
69.24.32.0,69.24.47.255,26410,US,PTPA
69.24.48.0,69.24.51.255,395761,CA,TELEDISTRIBUTION-AMOS-INC
69.24.52.0,69.24.54.255,5769,CA,VIDEOTRON
69.24.55.0,69.24.55.255,395761,CA,TELEDISTRIBUTION-AMOS-INC
69.24.56.0,69.24.56.255,5769,CA,VIDEOTRON
69.24.57.0,69.24.57.255,395761,CA,TELEDISTRIBUTION-AMOS-INC
69.24.58.0,69.24.63.255,5769,CA,VIDEOTRON
69.24.64.0,69.24.79.255,40728,US,GEARHOST
69.24.80.0,69.24.95.255,46592,US,TOMBIGBEECOMM-1
69.24.96.0,69.24.111.255,23497,US,NCWCOM
69.24.112.0,69.24.115.255,13904,US,COSLINK
69.24.116.0,69.24.127.255,13904,US,COSLINK
69.24.128.0,69.24.138.255,0,None,Not routed
69.24.139.0,69.24.139.255,20448,US,VPNTRANET-LLC
69.24.140.0,69.24.143.255,0,None,Not routed
69.24.144.0,69.24.159.255,19600,US,NCH-AS
69.24.160.0,69.24.191.255,12042,US,ENVENTIS
69.24.192.0,69.24.196.255,22364,US,AS-22364
69.24.197.0,69.24.200.255,21559,PR,OSNET
69.24.201.0,69.24.207.255,22364,US,AS-22364
69.24.208.0,69.24.223.255,19526,US,SUMNER
69.24.224.0,69.24.239.255,31841,US,NKTC
69.24.240.0,69.24.255.255,13924,US,AIS-AS
69.25.0.0,69.25.3.255,12180,US,INTERNAP-2BLK
69.25.4.0,69.25.4.255,28110,CR,NAVEGALO S.A.
69.25.5.0,69.25.5.255,12180,US,INTERNAP-2BLK
69.25.6.0,69.25.6.255,26555,US,AVMLP
69.25.7.0,69.25.8.255,12180,US,INTERNAP-2BLK
69.25.9.0,69.25.9.255,27229,US,WEBHOST-ASN1
69.25.10.0,69.25.10.255,10912,US,INTERNAP-BLK
69.25.11.0,69.25.15.255,12180,US,INTERNAP-2BLK
69.25.16.0,69.25.32.255,10913,US,INTERNAP-BLK
69.25.33.0,69.25.33.255,40651,US,MONSTERGOVSOL
69.25.34.0,69.25.42.255,10913,US,INTERNAP-BLK
69.25.43.0,69.25.43.255,63142,US,LOGICMONITOR-NET-AS
69.25.44.0,69.25.45.255,10913,US,INTERNAP-BLK
69.25.46.0,69.25.46.255,33675,US,SURESCRIPTS
69.25.47.0,69.25.47.255,10913,US,INTERNAP-BLK
69.25.48.0,69.25.49.255,12180,US,INTERNAP-2BLK
69.25.50.0,69.25.50.255,27229,US,WEBHOST-ASN1
69.25.51.0,69.25.51.255,11653,US,ESS-PR-WEBMASTERS
69.25.52.0,69.25.55.255,12180,US,INTERNAP-2BLK
69.25.56.0,69.25.62.255,12182,US,INTERNAP-2BLK
69.25.63.0,69.25.63.255,32475,US,SINGLEHOP-LLC
69.25.64.0,69.25.69.255,14742,US,INTERNAP-BLOCK-4
69.25.70.0,69.25.70.255,26654,US,RFA-IDC
69.25.71.0,69.25.79.255,14742,US,INTERNAP-BLOCK-4
69.25.80.0,69.25.80.255,14745,US,INTERNAP-BLOCK-4
69.25.81.0,69.25.81.255,13792,US,INTERNAP-BLK3
69.25.82.0,69.25.83.255,14745,US,INTERNAP-BLOCK-4
69.25.84.0,69.25.84.255,53766,US,VMWARE
69.25.85.0,69.25.86.255,14745,US,INTERNAP-BLOCK-4
69.25.87.0,69.25.87.255,12179,US,INTERNAP-2BLK
69.25.88.0,69.25.95.255,14745,US,INTERNAP-BLOCK-4
69.25.96.0,69.25.103.255,14743,US,INTERNAP-BLOCK-4
69.25.104.0,69.25.104.255,12182,US,INTERNAP-2BLK
69.25.105.0,69.25.109.255,14743,US,INTERNAP-BLOCK-4
69.25.110.0,69.25.110.255,25985,US,SYMBIOSYSTEMS
69.25.111.0,69.25.111.255,14743,US,INTERNAP-BLOCK-4
69.25.112.0,69.25.119.255,35913,US,DEDIPATH-LLC
69.25.120.0,69.25.123.255,11855,Unknown,AS11855
69.25.124.0,69.25.125.255,393218,Unknown,-Reserved AS-
69.25.126.0,69.25.127.255,11855,Unknown,AS11855
69.25.128.0,69.25.130.255,14744,US,INTERNAP-BLOCK-4
69.25.131.0,69.25.131.255,6640,US,CENTURYLINK-TIER3-CLOUD
69.25.132.0,69.25.137.255,14744,US,INTERNAP-BLOCK-4
69.25.138.0,69.25.143.255,14744,US,INTERNAP-BLOCK-4
69.25.144.0,69.25.145.255,19024,US,INTERNAP-BLK5
69.25.146.0,69.25.146.255,46852,US,IMC-CHICAGO
69.25.147.0,69.25.148.255,19024,US,INTERNAP-BLK5
69.25.149.0,69.25.149.255,6640,US,CENTURYLINK-TIER3-CLOUD
69.25.150.0,69.25.151.255,394647,US,SUNESYS5
69.25.152.0,69.25.152.255,21734,US,TRADINGTECH-TTNET
69.25.153.0,69.25.155.255,19024,US,INTERNAP-BLK5
69.25.156.0,69.25.157.255,32385,US,INTELEPEER-US-BACKBONE
69.25.158.0,69.25.159.255,19024,US,INTERNAP-BLK5
69.25.160.0,69.25.161.255,12180,US,INTERNAP-2BLK
69.25.162.0,69.25.163.255,17119,US,KAMPUNG
69.25.164.0,69.25.167.255,12180,US,INTERNAP-2BLK
69.25.168.0,69.25.173.255,11855,Unknown,AS11855
69.25.174.0,69.25.174.255,7116,US,TOYOTA-EXT
69.25.175.0,69.25.175.255,11855,Unknown,AS11855
69.25.176.0,69.25.176.255,27229,US,WEBHOST-ASN1
69.25.177.0,69.25.187.255,12180,US,INTERNAP-2BLK
69.25.188.0,69.25.188.255,15570,GB,INAP-LON Internap European Autonomous System
69.25.189.0,69.25.189.255,393954,US,CFN-SERVICES
69.25.190.0,69.25.191.255,12180,US,INTERNAP-2BLK
69.25.192.0,69.25.203.255,14742,US,INTERNAP-BLOCK-4
69.25.204.0,69.25.204.255,23053,US,SELECTIVE-AS
69.25.205.0,69.25.206.255,14742,US,INTERNAP-BLOCK-4
69.25.207.0,69.25.207.255,394314,US,AKLIZ
69.25.208.0,69.25.217.255,13790,US,INTERNAP-BLK3
69.25.218.0,69.25.218.255,10835,US,VISIONARY
69.25.219.0,69.25.223.255,13790,US,INTERNAP-BLK3
69.25.224.0,69.25.231.255,11855,Unknown,AS11855
69.25.232.0,69.25.239.255,0,None,Not routed
69.25.240.0,69.25.241.255,19024,US,INTERNAP-BLK5
69.25.242.0,69.25.242.255,26897,US,EDF-MANCM
69.25.243.0,69.25.255.255,19024,US,INTERNAP-BLK5
69.26.0.0,69.26.15.255,27539,US,WRT-AS
69.26.16.0,69.26.23.255,27539,US,WRT-AS
69.26.24.0,69.26.31.255,27539,US,WRT-AS
69.26.32.0,69.26.32.255,18485,US,VTLA
69.26.33.0,69.26.33.255,17307,US,VIRTELA-1
69.26.34.0,69.26.34.255,19804,US,ASNBLK-VTLA2
69.26.35.0,69.26.35.255,17307,US,VIRTELA-1
69.26.36.0,69.26.36.255,46108,US,VFLMIA2
69.26.37.0,69.26.38.255,19803,US,ASNBLK-VTLA2
69.26.39.0,69.26.40.255,17307,US,VIRTELA-1
69.26.41.0,69.26.41.255,18486,US,VTLA
69.26.42.0,69.26.42.255,17307,US,VIRTELA-1
69.26.43.0,69.26.43.255,18488,US,VTLA
69.26.44.0,69.26.45.255,17307,US,VIRTELA-1
69.26.46.0,69.26.46.255,19806,US,ASNBLK-VTLA2
69.26.47.0,69.26.47.255,18485,US,VTLA
69.26.48.0,69.26.48.255,18491,US,VTLA
69.26.49.0,69.26.49.255,35953,US,VIRTEL-16
69.26.50.0,69.26.52.255,17307,US,VIRTELA-1
69.26.53.0,69.26.53.255,19806,US,ASNBLK-VTLA2
69.26.54.0,69.26.54.255,17307,US,VIRTELA-1
69.26.55.0,69.26.55.255,19809,US,ASNBLK-VTLA2
69.26.56.0,69.26.57.255,17307,US,VIRTELA-1
69.26.58.0,69.26.58.255,35953,US,VIRTEL-16
69.26.59.0,69.26.59.255,19803,US,ASNBLK-VTLA2
69.26.60.0,69.26.60.255,24118,Unknown,AS24118
69.26.61.0,69.26.61.255,18484,US,VTLA
69.26.62.0,69.26.63.255,17307,US,VIRTELA-1
69.26.64.0,69.26.95.255,27181,CA,KMTSNET
69.26.96.0,69.26.99.255,17378,US,AS17378
69.26.100.0,69.26.127.255,17378,US,AS17378
69.26.128.0,69.26.159.255,23316,US,BAI-IP-SERVICES
69.26.160.0,69.26.188.255,13445,US,13445
69.26.189.0,69.26.191.255,13445,US,13445
69.26.192.0,69.26.195.255,20077,US,IPNETZONE-ASN
69.26.196.0,69.26.215.255,20077,US,IPNETZONE-ASN
69.26.216.0,69.26.217.255,20077,US,IPNETZONE-ASN
69.26.218.0,69.26.218.255,27596,US,REDWIRE
69.26.219.0,69.26.219.255,20077,US,IPNETZONE-ASN
69.26.220.0,69.26.220.255,30108,US,XTX-DALL
69.26.221.0,69.26.222.255,20077,US,IPNETZONE-ASN
69.26.223.0,69.26.223.255,1440,US,ALFORD-MEDIA-SERVICES-DAL-TX
69.26.224.0,69.26.229.255,20077,US,IPNETZONE-ASN
69.26.230.0,69.26.252.255,20077,US,IPNETZONE-ASN
69.26.253.0,69.26.253.255,18990,US,AIRBAND-DALLAS
69.26.254.0,69.26.255.255,20077,US,IPNETZONE-ASN
69.27.0.0,69.27.4.255,13415,US,FIRSTDIGITAL
69.27.5.0,69.27.19.255,13415,US,FIRSTDIGITAL
69.27.20.0,69.27.26.255,13415,US,FIRSTDIGITAL
69.27.27.0,69.27.31.255,13415,US,FIRSTDIGITAL
69.27.32.0,69.27.47.255,46433,US,ADF01
69.27.48.0,69.27.63.255,40389,US,BLUERIVER-ASN-0
69.27.64.0,69.27.95.255,17310,US,BVU-2
69.27.96.0,69.27.127.255,55017,CA,VDC
69.27.128.0,69.27.134.255,27258,US,KAMOPOWER
69.27.135.0,69.27.149.255,27258,US,KAMOPOWER
69.27.150.0,69.27.150.255,394541,US,PVN-STW
69.27.151.0,69.27.155.255,27258,US,KAMOPOWER
69.27.156.0,69.27.159.255,27258,US,KAMOPOWER
69.27.160.0,69.27.169.255,11798,US,ACEDATACENTERS-AS-1
69.27.170.0,69.27.175.255,11798,US,ACEDATACENTERS-AS-1
69.27.176.0,69.27.176.255,19306,US,CNI-HMB-001
69.27.177.0,69.27.179.255,0,None,Not routed
69.27.180.0,69.27.191.255,19306,US,CNI-HMB-001
69.27.192.0,69.27.192.255,10750,US,MARK-TWAIN
69.27.193.0,69.27.193.255,394778,US,NEMR
69.27.194.0,69.27.195.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.196.0,69.27.196.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.197.0,69.27.197.255,10750,US,MARK-TWAIN
69.27.198.0,69.27.198.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.199.0,69.27.199.255,394778,US,NEMR
69.27.200.0,69.27.206.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.207.0,69.27.207.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.208.0,69.27.210.255,394778,US,NEMR
69.27.211.0,69.27.211.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.212.0,69.27.212.255,395040,US,GHMO-52
69.27.213.0,69.27.218.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.219.0,69.27.219.255,393442,US,UNITED-FIBER
69.27.220.0,69.27.223.255,62943,US,AS62943-BLUEBIRD-NETWORK
69.27.224.0,69.27.228.255,6128,US,CABLE-NET-1
69.27.229.0,69.27.229.255,25611,US,NSLIJHS
69.27.230.0,69.27.230.255,29949,US,BFS-49-29949
69.27.231.0,69.27.239.255,6128,US,CABLE-NET-1
69.27.240.0,69.27.240.255,14251,US,MLSLI
69.27.241.0,69.27.246.255,6128,US,CABLE-NET-1
69.27.247.0,69.27.247.255,27478,US,AKR-WPNY
69.27.248.0,69.27.255.255,6128,US,CABLE-NET-1
69.28.0.0,69.28.31.255,7268,US,ATHENET
69.28.32.0,69.28.40.255,31857,US,PTERA
69.28.41.0,69.28.47.255,31857,US,PTERA
69.28.48.0,69.28.63.255,21859,US,ZEN-ECN
69.28.56.0,69.28.59.255,21859,US,ZEN-ECN
69.28.60.0,69.28.63.255,21859,US,ZEN-ECN
69.28.64.0,69.28.66.255,6364,US,ATLANTIC-NET-1
69.28.67.0,69.28.67.255,13768,CA,COGECO-PEER1
69.28.68.0,69.28.81.255,6364,US,ATLANTIC-NET-1
69.28.82.0,69.28.83.255,13768,CA,COGECO-PEER1
69.28.84.0,69.28.85.255,6364,US,ATLANTIC-NET-1
69.28.86.0,69.28.86.255,36086,US,TELX-LEGACY
69.28.87.0,69.28.88.255,6364,US,ATLANTIC-NET-1
69.28.89.0,69.28.95.255,6364,US,ATLANTIC-NET-1
69.28.96.0,69.28.103.255,32035,US,CCDT-AS
69.28.104.0,69.28.107.255,32035,US,CCDT-AS
69.28.108.0,69.28.108.255,20419,US,NETBLK-DMRCOM
69.28.109.0,69.28.115.255,32035,US,CCDT-AS
69.28.116.0,69.28.116.255,20419,US,NETBLK-DMRCOM
69.28.117.0,69.28.127.255,32035,US,CCDT-AS
69.28.128.0,69.28.131.255,22822,US,LLNW
69.28.132.0,69.28.134.255,22822,US,LLNW
69.28.135.0,69.28.139.255,22822,US,LLNW
69.28.140.0,69.28.143.255,22822,US,LLNW
69.28.144.0,69.28.145.255,22822,US,LLNW
69.28.146.0,69.28.146.255,26506,US,LLNW-SPS
69.28.147.0,69.28.165.255,22822,US,LLNW
69.28.166.0,69.28.166.255,23059,US,LLNW-LATAM
69.28.167.0,69.28.170.255,22822,US,LLNW
69.28.171.0,69.28.175.255,22822,US,LLNW
69.28.176.0,69.28.180.255,22822,US,LLNW
69.28.181.0,69.28.191.255,22822,US,LLNW
69.28.192.0,69.28.199.255,13768,CA,COGECO-PEER1
69.28.200.0,69.28.200.255,29909,CA,LESSE
69.28.201.0,69.28.201.255,0,None,Not routed
69.28.202.0,69.28.202.255,13768,CA,COGECO-PEER1
69.28.203.0,69.28.203.255,0,None,Not routed
69.28.204.0,69.28.219.255,13768,CA,COGECO-PEER1
69.28.220.0,69.28.221.255,0,None,Not routed
69.28.222.0,69.28.223.255,29909,CA,LESSE
69.28.224.0,69.28.224.127,13768,CA,COGECO-PEER1
69.28.224.128,69.28.224.255,6640,US,CENTURYLINK-TIER3-CLOUD
69.28.225.0,69.28.237.255,13768,CA,COGECO-PEER1
69.28.238.0,69.28.238.255,29909,CA,LESSE
69.28.239.0,69.28.244.255,13768,CA,COGECO-PEER1
69.28.245.0,69.28.245.255,0,None,Not routed
69.28.246.0,69.28.246.255,36605,CA,LANCI
69.28.247.0,69.28.247.255,0,None,Not routed
69.28.248.0,69.28.248.255,62731,US,VPSIE-COM
69.28.249.0,69.28.253.255,13768,CA,COGECO-PEER1
69.28.254.0,69.28.254.255,29909,CA,LESSE
69.28.255.0,69.28.255.255,21719,US,CHL
69.29.0.0,69.29.1.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.29.2.0,69.29.2.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.3.0,69.29.3.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.29.4.0,69.29.19.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.20.0,69.29.20.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.29.21.0,69.29.59.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.60.0,69.29.99.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.100.0,69.29.103.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.29.104.0,69.29.150.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.151.0,69.29.164.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.165.0,69.29.165.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.29.166.0,69.29.191.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.192.0,69.29.195.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.29.196.0,69.29.211.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.212.0,69.29.215.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.29.216.0,69.29.235.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.29.236.0,69.29.255.255,22561,US,CENTURYLINK-LEGACY-LIGHTCORE
69.30.0.0,69.30.24.255,6423,US,DF-BVR01
69.30.25.0,69.30.38.255,6423,US,DF-BVR01
69.30.39.0,69.30.54.255,6423,US,DF-BVR01
69.30.55.0,69.30.55.255,30478,US,AVT
69.30.56.0,69.30.63.255,6423,US,DF-BVR01
69.30.64.0,69.30.77.255,7018,US,ATT-INTERNET4
69.30.78.0,69.30.79.255,21623,US,SPACELINK
69.30.80.0,69.30.83.255,6423,US,DF-BVR01
69.30.84.0,69.30.85.255,28920,GB,CALL27-AS
69.30.86.0,69.30.87.255,7018,US,ATT-INTERNET4
69.30.88.0,69.30.90.255,6423,US,DF-BVR01
69.30.91.0,69.30.127.255,6423,US,DF-BVR01
69.30.128.0,69.30.151.255,7029,US,WINDSTREAM
69.30.152.0,69.30.163.255,7029,US,WINDSTREAM
69.30.164.0,69.30.191.255,7029,US,WINDSTREAM
69.30.192.0,69.30.219.255,32097,US,WII
69.30.220.0,69.30.220.255,14004,US,1530SWIFT
69.30.221.0,69.30.237.255,32097,US,WII
69.30.238.0,69.30.255.255,32097,US,WII
69.31.0.0,69.31.2.255,3257,US,GTT-BACKBONE GTT
69.31.3.0,69.31.3.255,30081,US,CACHENETWORKS
69.31.4.0,69.31.11.255,3257,US,GTT-BACKBONE GTT
69.31.12.0,69.31.13.255,14383,US,VCS-AS
69.31.14.0,69.31.15.255,3257,US,GTT-BACKBONE GTT
69.31.16.0,69.31.23.255,23420,US,AS-DAVENPRO
69.31.24.0,69.31.37.255,3257,US,GTT-BACKBONE GTT
69.31.38.0,69.31.38.255,20940,NL,AKAMAI-ASN1
69.31.39.0,69.31.73.255,3257,US,GTT-BACKBONE GTT
69.31.74.0,69.31.75.255,20940,NL,AKAMAI-ASN1
69.31.76.0,69.31.103.255,3257,US,GTT-BACKBONE GTT
69.31.104.0,69.31.104.255,10625,US,IDC-RTS
69.31.105.0,69.31.111.255,3257,US,GTT-BACKBONE GTT
69.31.112.0,69.31.113.255,20940,NL,AKAMAI-ASN1
69.31.114.0,69.31.117.255,3257,US,GTT-BACKBONE GTT
69.31.118.0,69.31.119.127,20940,NL,AKAMAI-ASN1
69.31.119.128,69.31.120.255,3257,US,GTT-BACKBONE GTT
69.31.121.0,69.31.121.127,20940,NL,AKAMAI-ASN1
69.31.121.128,69.31.121.255,3257,US,GTT-BACKBONE GTT
69.31.122.0,69.31.122.255,20940,NL,AKAMAI-ASN1
69.31.123.0,69.31.133.255,3257,US,GTT-BACKBONE GTT
69.31.134.0,69.31.134.255,36352,US,AS-COLOCROSSING
69.31.135.0,69.31.135.255,3257,US,GTT-BACKBONE GTT
69.31.136.0,69.31.143.255,3257,US,GTT-BACKBONE GTT
69.31.139.128,69.31.143.255,3257,US,GTT-BACKBONE GTT
69.31.144.0,69.31.159.255,27294,US,RESERVETEL
69.31.160.0,69.31.191.255,30295,CA,2ICSYSTEMSINC
69.31.192.0,69.31.200.255,40473,CA,AS-PLATINUM-COMMUNICATIONS
69.31.201.0,69.31.201.255,22995,CA,BARR-XPLR-ASN
69.31.202.0,69.31.219.255,40473,CA,AS-PLATINUM-COMMUNICATIONS
69.31.220.0,69.31.227.255,40473,CA,AS-PLATINUM-COMMUNICATIONS
69.31.228.0,69.31.255.255,40473,CA,AS-PLATINUM-COMMUNICATIONS
69.32.0.0,69.32.122.255,0,None,Not routed
69.32.123.0,69.32.123.255,27365,US,CENGAGE-OHCIN
69.32.124.0,69.32.126.255,0,None,Not routed
69.32.127.0,69.32.135.255,27365,US,CENGAGE-OHCIN
69.32.136.0,69.32.137.255,0,None,Not routed
69.32.138.0,69.32.140.255,27365,US,CENGAGE-OHCIN
69.32.141.0,69.32.141.255,0,None,Not routed
69.32.142.0,69.32.143.255,27365,US,CENGAGE-OHCIN
69.32.144.0,69.32.145.255,0,None,Not routed
69.32.146.0,69.32.149.255,27365,US,CENGAGE-OHCIN
69.32.150.0,69.32.158.255,0,None,Not routed
69.32.159.0,69.32.159.255,27365,US,CENGAGE-OHCIN
69.32.160.0,69.32.171.255,0,None,Not routed
69.32.172.0,69.32.172.255,27365,US,CENGAGE-OHCIN
69.32.173.0,69.32.177.255,0,None,Not routed
69.32.178.0,69.32.179.255,27365,US,CENGAGE-OHCIN
69.32.180.0,69.32.181.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
69.32.182.0,69.32.184.255,27365,US,CENGAGE-OHCIN
69.32.185.0,69.32.187.255,0,None,Not routed
69.32.188.0,69.32.188.255,55444,AU,CENGAGE-LEARNING-AS-AP Cengage Learning Australia Pty Limited
69.32.189.0,69.32.191.255,0,None,Not routed
69.32.192.0,69.32.195.255,27365,US,CENGAGE-OHCIN
69.32.196.0,69.32.199.255,0,None,Not routed
69.32.200.0,69.32.211.255,27365,US,CENGAGE-OHCIN
69.32.212.0,69.32.215.255,0,None,Not routed
69.32.216.0,69.32.224.255,27365,US,CENGAGE-OHCIN
69.32.225.0,69.32.225.255,0,None,Not routed
69.32.226.0,69.32.229.255,27365,US,CENGAGE-OHCIN
69.32.230.0,69.32.232.255,0,None,Not routed
69.32.233.0,69.32.233.255,20433,US,CENGAGE-MABOS
69.32.234.0,69.32.245.255,0,None,Not routed
69.32.246.0,69.32.247.255,27365,US,CENGAGE-OHCIN
69.32.248.0,69.32.251.255,0,None,Not routed
69.32.252.0,69.32.253.255,27365,US,CENGAGE-OHCIN
69.32.254.0,69.32.255.255,0,None,Not routed
69.33.0.0,69.33.103.255,4565,US,MEGAPATH2-
69.33.104.0,69.33.121.255,4565,US,MEGAPATH2-
69.33.122.0,69.33.122.255,18566,US,MEGAPATH5-
69.33.123.0,69.33.181.255,4565,US,MEGAPATH2-
69.33.182.0,69.33.182.255,6267,US,MEGAPATH3-
69.33.183.0,69.33.255.255,4565,US,MEGAPATH2-
69.34.0.0,69.34.4.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
69.34.5.0,69.34.6.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.34.7.0,69.34.11.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
69.34.12.0,69.34.12.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.34.13.0,69.34.13.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
69.34.14.0,69.34.14.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.34.15.0,69.34.15.255,2379,US,CENTURYLINK-LEGACY-EMBARQ-WNPK
69.34.16.0,69.34.19.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.34.20.0,69.34.34.255,209,US,CENTURYLINK-US-LEGACY-QWEST
69.34.35.0,69.34.35.255,14905,US,CENTURYLINK-LEGACY-EMBARQ-VACHVL
69.34.36.0,69.34.36.255,209,US,CENTURYLINK-US-LEGACY-QWEST
