range_start,range_end,AS_number,country_code,AS_description
156.112.250.0,156.112.250.255,345,US,DNIC-ASBLK-00306-00371
156.112.251.0,156.112.251.255,749,US,DNIC-AS-00749
156.112.252.0,156.112.255.255,0,None,Not routed
156.113.0.0,156.113.255.255,749,US,DNIC-AS-00749
156.114.0.0,156.114.10.255,59630,NL,NN_INSURANCE_EURASIA_NV_ITH-AS
156.114.11.0,156.114.15.255,59630,NL,NN_INSURANCE_EURASIA_NV_ITH-AS
156.114.16.0,156.114.19.255,23921,AU,INGDIRECT-AS-AU ING Direct
156.114.20.0,156.114.127.255,0,None,Not routed
156.114.128.0,156.114.131.255,15625,NL,ING-AS Amsterdam
156.114.132.0,156.114.155.255,15625,NL,ING-AS Amsterdam
156.114.156.0,156.114.191.255,15625,NL,ING-AS Amsterdam
156.114.192.0,156.115.11.255,0,None,Not routed
156.115.12.0,156.115.15.255,8883,CH,Switzerland
156.115.16.0,156.115.255.255,0,None,Not routed
156.116.0.0,156.116.255.255,59863,NO,NORSKREGNESENTRAL
156.117.0.0,156.117.255.255,0,None,Not routed
156.118.0.0,156.118.0.255,15404,GB,COLT Technology Services Group
156.118.1.0,156.118.1.255,0,None,Not routed
156.118.2.0,156.118.2.255,34177,FR,CELESTE-AS CELESTE - Internet services provider
156.118.3.0,156.118.5.255,0,None,Not routed
156.118.6.0,156.118.6.255,15404,GB,COLT Technology Services Group
156.118.7.0,156.118.7.255,0,None,Not routed
156.118.8.0,156.118.8.255,15404,GB,COLT Technology Services Group
156.118.9.0,156.133.47.255,0,None,Not routed
156.133.48.0,156.133.63.255,25367,LU,AS-ADTS-LU For IDAR routing
156.133.64.0,156.133.103.255,0,None,Not routed
156.133.104.0,156.133.111.255,25367,LU,AS-ADTS-LU For IDAR routing
156.133.112.0,156.133.255.255,0,None,Not routed
156.134.0.0,156.134.0.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
156.134.1.0,156.134.15.255,0,None,Not routed
156.134.16.0,156.134.16.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
156.134.17.0,156.134.31.255,0,None,Not routed
156.134.32.0,156.134.32.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
156.134.33.0,156.134.47.255,0,None,Not routed
156.134.48.0,156.134.48.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
156.134.49.0,156.134.63.255,0,None,Not routed
156.134.64.0,156.134.65.255,12217,US,UPS
156.134.66.0,156.134.67.255,0,None,Not routed
156.134.68.0,156.134.70.255,12217,US,UPS
156.134.71.0,156.134.71.255,0,None,Not routed
156.134.72.0,156.134.72.255,12217,US,UPS
156.134.73.0,156.134.79.255,0,None,Not routed
156.134.80.0,156.134.80.255,12217,US,UPS
156.134.81.0,156.134.83.255,0,None,Not routed
156.134.84.0,156.134.89.255,12217,US,UPS
156.134.90.0,156.134.95.255,0,None,Not routed
156.134.96.0,156.134.97.255,12217,US,UPS
156.134.98.0,156.134.99.255,0,None,Not routed
156.134.100.0,156.134.102.255,12217,US,UPS
156.134.103.0,156.134.103.255,0,None,Not routed
156.134.104.0,156.134.104.255,2386,US,INS-AS
156.134.105.0,156.134.115.255,0,None,Not routed
156.134.116.0,156.134.123.255,12217,US,UPS
156.134.124.0,156.134.159.255,0,None,Not routed
156.134.160.0,156.134.160.255,27174,Unknown,-Reserved AS-
156.134.161.0,156.134.242.255,0,None,Not routed
156.134.243.0,156.134.244.255,12217,US,UPS
156.134.245.0,156.134.247.255,0,None,Not routed
156.134.248.0,156.134.248.255,4972,US,UPS-AS4972
156.134.249.0,156.134.249.255,0,None,Not routed
156.134.250.0,156.134.255.255,4972,US,UPS-AS4972
156.135.0.0,156.135.7.255,0,None,Not routed
156.135.8.0,156.135.11.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
156.135.12.0,156.135.23.255,0,None,Not routed
156.135.24.0,156.135.27.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
156.135.28.0,156.136.255.255,0,None,Not routed
156.137.0.0,156.137.15.255,2571,CZ,DHLNET
156.137.16.0,156.137.31.255,0,None,Not routed
156.137.32.0,156.137.47.255,2571,CZ,DHLNET
156.137.48.0,156.137.191.255,0,None,Not routed
156.137.192.0,156.137.207.255,2571,CZ,DHLNET
156.137.208.0,156.138.63.255,0,None,Not routed
156.138.64.0,156.138.127.255,6569,US,NATIONWIDEASN
156.138.128.0,156.138.255.255,0,None,Not routed
156.139.0.0,156.139.255.255,3356,US,LEVEL3
156.140.0.0,156.141.255.255,0,None,Not routed
156.142.0.0,156.142.255.255,398846,US,LOGIS-AS-1
156.143.0.0,156.143.255.255,14319,US,FURMAN-2
156.144.0.0,156.144.51.255,3743,US,ARCEL-2
156.144.52.0,156.144.64.255,3743,US,ARCEL-2
156.144.65.0,156.144.66.255,3743,US,ARCEL-2
156.144.67.0,156.144.108.255,3743,US,ARCEL-2
156.144.109.0,156.144.208.255,3743,US,ARCEL-2
156.144.209.0,156.144.224.255,3743,US,ARCEL-2
156.144.225.0,156.144.255.255,3743,US,ARCEL-2
156.145.0.0,156.145.255.255,395139,US,NYP-INTERNET
156.146.0.0,156.146.0.255,0,None,Not routed
156.146.1.0,156.146.1.255,701,US,UUNET
156.146.2.0,156.146.2.255,26976,US,LIZ-CLAIBORNE-INC
156.146.3.0,156.146.3.255,2856,GB,BT-UK-AS BTnet UK Regional network
156.146.4.0,156.146.4.255,46887,US,LIGHTOWER
156.146.5.0,156.146.5.255,26976,US,LIZ-CLAIBORNE-INC
156.146.6.0,156.146.6.255,701,US,UUNET
156.146.7.0,156.146.7.255,0,None,Not routed
156.146.8.0,156.146.8.255,26976,US,LIZ-CLAIBORNE-INC
156.146.9.0,156.146.9.255,701,US,UUNET
156.146.10.0,156.146.15.255,0,None,Not routed
156.146.16.0,156.146.31.255,398194,US,UPRISE
156.146.32.0,156.146.32.255,0,None,Not routed
156.146.33.0,156.146.36.255,60068,GB,CDN77 \^_^
156.146.37.0,156.146.37.255,212238,GB,CDNEXT
156.146.38.0,156.146.38.255,60068,GB,CDN77 \^_^
156.146.39.0,156.146.39.255,212238,GB,CDNEXT
156.146.40.0,156.146.40.255,60068,GB,CDN77 \^_^
156.146.41.0,156.146.41.255,212238,GB,CDNEXT
156.146.42.0,156.146.44.255,60068,GB,CDN77 \^_^
156.146.45.0,156.146.48.255,212238,GB,CDNEXT
156.146.49.0,156.146.49.255,60068,GB,CDN77 \^_^
156.146.50.0,156.146.51.255,212238,GB,CDNEXT
156.146.52.0,156.146.53.255,60068,GB,CDN77 \^_^
156.146.54.0,156.146.55.255,212238,GB,CDNEXT
156.146.56.0,156.146.56.255,60068,GB,CDN77 \^_^
156.146.57.0,156.146.57.255,212238,GB,CDNEXT
156.146.58.0,156.146.59.255,60068,GB,CDN77 \^_^
156.146.60.0,156.146.60.255,212238,GB,CDNEXT
156.146.61.0,156.146.61.255,60068,GB,CDN77 \^_^
156.146.62.0,156.146.63.255,212238,GB,CDNEXT
156.146.64.0,156.146.95.255,393397,US,LREC-LRT
156.146.96.0,156.146.101.255,1828,US,UNITAS
156.146.102.0,156.146.102.255,394564,US,SPECTROTEL-INC
156.146.103.0,156.146.108.255,1828,US,UNITAS
156.146.109.0,156.146.109.255,393579,US,LEE-MEMORIAL-HEALTH-SYSTEM
156.146.110.0,156.146.111.255,1828,US,UNITAS
156.146.112.0,156.146.117.255,395658,US,GOBEC-BARRY-ELECTRIC
156.146.118.0,156.146.121.255,395658,US,GOBEC-BARRY-ELECTRIC
156.146.122.0,156.146.124.255,395658,US,GOBEC-BARRY-ELECTRIC
156.146.125.0,156.146.127.255,395658,US,GOBEC-BARRY-ELECTRIC
156.146.128.0,156.146.255.255,1448,US,UNITED-BROADBAND
156.147.0.0,156.147.61.255,4668,KR,LGNET-AS-KR LG CNS
156.147.62.0,156.147.69.255,4668,KR,LGNET-AS-KR LG CNS
156.147.70.0,156.147.161.255,4668,KR,LGNET-AS-KR LG CNS
156.147.162.0,156.147.255.255,4668,KR,LGNET-AS-KR LG CNS
156.148.0.0,156.148.255.255,137,IT,ASGARR Consortium GARR
156.149.0.0,156.149.207.255,0,None,Not routed
156.149.208.0,156.149.223.255,24435,PK,SUPERNET-PAKISTAN-AS-AP Supernet Limited Transit Autonomous System Number
156.149.224.0,156.149.248.255,0,None,Not routed
156.149.249.0,156.149.249.255,2687,US,ATGS-MMD-AS
156.149.250.0,156.150.35.255,0,None,Not routed
156.150.36.0,156.150.36.255,14566,US,AISS-7-14566
156.150.37.0,156.150.255.255,0,None,Not routed
156.151.0.0,156.151.143.255,792,US,ORACLE-ASNBLOCK-ASN
156.151.144.0,156.151.191.255,792,US,ORACLE-ASNBLOCK-ASN
156.151.192.0,156.151.255.255,0,None,Not routed
156.152.0.0,156.153.255.255,71,US,HP-INTERNET-AS
156.154.0.0,156.154.15.255,0,None,Not routed
156.154.16.0,156.154.17.255,7786,US,NPAC
156.154.18.0,156.154.18.255,7786,US,NPAC
156.154.19.0,156.154.19.255,14618,US,AMAZON-AES
156.154.20.0,156.154.23.255,0,None,Not routed
156.154.24.0,156.154.25.255,7786,US,NPAC
156.154.26.0,156.154.29.255,0,None,Not routed
156.154.30.0,156.154.30.255,7786,US,NPAC
156.154.31.0,156.154.33.255,0,None,Not routed
156.154.34.0,156.154.41.255,12008,US,ULTRADNS
156.154.42.0,156.154.42.255,7786,US,NPAC
156.154.43.0,156.154.51.255,0,None,Not routed
156.154.52.0,156.154.52.255,7786,US,NPAC
156.154.53.0,156.154.53.255,12008,US,ULTRADNS
156.154.54.0,156.154.54.255,397237,US,ULTRADNS
156.154.55.0,156.154.55.255,397222,US,ULTRADNS
156.154.56.0,156.154.56.255,7786,US,NPAC
156.154.57.0,156.154.57.255,0,None,Not routed
156.154.58.0,156.154.58.255,397223,US,ULTRADNS
156.154.59.0,156.154.59.255,7786,US,NPAC
156.154.60.0,156.154.60.255,19905,US,ULTRADDOS
156.154.61.0,156.154.61.255,0,None,Not routed
156.154.62.0,156.154.63.255,12008,US,ULTRADNS
156.154.64.0,156.154.64.255,397237,US,ULTRADNS
156.154.65.0,156.154.65.255,397219,US,ULTRADNS
156.154.66.0,156.154.66.255,397237,US,ULTRADNS
156.154.67.0,156.154.67.255,397222,US,ULTRADNS
156.154.68.0,156.154.68.255,397219,US,ULTRADNS
156.154.69.0,156.154.70.255,397222,US,ULTRADNS
156.154.71.0,156.154.72.255,397237,US,ULTRADNS
156.154.73.0,156.154.73.255,397222,US,ULTRADNS
156.154.74.0,156.154.75.255,0,None,Not routed
156.154.76.0,156.154.80.255,12008,US,ULTRADNS
156.154.81.0,156.154.82.255,0,None,Not routed
156.154.83.0,156.154.83.255,7786,US,NPAC
156.154.84.0,156.154.85.255,12008,US,ULTRADNS
156.154.86.0,156.154.88.255,0,None,Not routed
156.154.89.0,156.154.91.255,32980,US,NEUSTAR-AS5
156.154.92.0,156.154.92.255,19905,US,ULTRADDOS
156.154.93.0,156.154.95.255,0,None,Not routed
156.154.96.0,156.154.96.255,12008,US,ULTRADNS
156.154.97.0,156.154.98.255,0,None,Not routed
156.154.99.0,156.154.99.255,12008,US,ULTRADNS
156.154.100.0,156.154.100.255,397237,US,ULTRADNS
156.154.101.0,156.154.101.255,397219,US,ULTRADNS
156.154.102.0,156.154.102.255,397237,US,ULTRADNS
156.154.103.0,156.154.103.255,397222,US,ULTRADNS
156.154.104.0,156.154.104.255,397219,US,ULTRADNS
156.154.105.0,156.154.105.255,397222,US,ULTRADNS
156.154.106.0,156.154.111.255,0,None,Not routed
156.154.112.0,156.154.112.255,19905,US,ULTRADDOS
156.154.113.0,156.154.113.255,397223,US,ULTRADNS
156.154.114.0,156.154.115.255,0,None,Not routed
156.154.116.0,156.154.117.255,7786,US,NPAC
156.154.118.0,156.154.118.255,19905,US,ULTRADDOS
156.154.119.0,156.154.119.255,12008,US,ULTRADNS
156.154.120.0,156.154.121.255,19905,US,ULTRADDOS
156.154.122.0,156.154.123.255,12008,US,ULTRADNS
156.154.124.0,156.154.124.255,397237,US,ULTRADNS
156.154.125.0,156.154.125.255,397219,US,ULTRADNS
156.154.126.0,156.154.126.255,397222,US,ULTRADNS
156.154.127.0,156.154.127.255,397237,US,ULTRADNS
156.154.128.0,156.154.128.255,397222,US,ULTRADNS
156.154.129.0,156.154.129.255,12008,US,ULTRADNS
156.154.130.0,156.154.130.255,397222,US,ULTRADNS
156.154.131.0,156.154.131.255,397237,US,ULTRADNS
156.154.132.0,156.154.132.255,397222,US,ULTRADNS
156.154.133.0,156.154.133.255,397237,US,ULTRADNS
156.154.134.0,156.154.134.255,7786,US,NPAC
156.154.135.0,156.154.135.255,12008,US,ULTRADNS
156.154.136.0,156.154.136.255,7786,US,NPAC
156.154.137.0,156.154.137.255,0,None,Not routed
156.154.138.0,156.154.138.255,7786,US,NPAC
156.154.139.0,156.154.139.255,0,None,Not routed
156.154.140.0,156.154.143.255,19905,US,ULTRADDOS
156.154.144.0,156.154.144.255,397237,US,ULTRADNS
156.154.145.0,156.154.145.255,397219,US,ULTRADNS
156.154.146.0,156.154.147.255,0,None,Not routed
156.154.148.0,156.154.149.255,7786,US,NPAC
156.154.150.0,156.154.151.255,0,None,Not routed
156.154.152.0,156.154.152.255,19905,US,ULTRADDOS
156.154.153.0,156.154.153.255,397237,US,ULTRADNS
156.154.154.0,156.154.154.255,397222,US,ULTRADNS
156.154.155.0,156.154.155.255,0,None,Not routed
156.154.156.0,156.154.156.255,397222,US,ULTRADNS
156.154.157.0,156.154.157.255,397219,US,ULTRADNS
156.154.158.0,156.154.158.255,397222,US,ULTRADNS
156.154.159.0,156.154.159.255,397237,US,ULTRADNS
156.154.160.0,156.154.166.255,19905,US,ULTRADDOS
156.154.167.0,156.154.168.255,0,None,Not routed
156.154.169.0,156.154.169.255,397237,US,ULTRADNS
156.154.170.0,156.154.170.255,397219,US,ULTRADNS
156.154.171.0,156.154.171.255,397237,US,ULTRADNS
156.154.172.0,156.154.172.255,397222,US,ULTRADNS
156.154.173.0,156.154.173.255,397219,US,ULTRADNS
156.154.174.0,156.154.174.255,397222,US,ULTRADNS
156.154.175.0,156.154.177.255,0,None,Not routed
156.154.178.0,156.154.179.255,19905,US,ULTRADDOS
156.154.180.0,156.154.184.255,12008,US,ULTRADNS
156.154.185.0,156.154.187.255,0,None,Not routed
156.154.188.0,156.154.189.255,7786,US,NPAC
156.154.190.0,156.154.190.255,12008,US,ULTRADNS
156.154.191.0,156.154.191.255,397218,US,ULTRADNS
156.154.192.0,156.154.193.255,7786,US,NPAC
156.154.194.0,156.154.195.255,0,None,Not routed
156.154.196.0,156.154.196.255,7786,US,NPAC
156.154.197.0,156.154.199.255,0,None,Not routed
156.154.200.0,156.154.200.255,7786,US,NPAC
156.154.201.0,156.154.201.255,0,None,Not routed
156.154.202.0,156.154.202.255,19907,US,NEUSTAR-AS6
156.154.203.0,156.154.206.255,0,None,Not routed
156.154.207.0,156.154.238.255,19905,US,ULTRADDOS
156.154.239.0,156.154.239.255,26380,US,MASTER-7-AS
156.154.240.0,156.154.255.255,19905,US,ULTRADDOS
156.155.0.0,156.155.251.255,37611,Unknown,AS37611
156.155.252.0,156.155.253.255,327979,Unknown,AS327979
156.155.254.0,156.155.255.255,37611,Unknown,AS37611
156.156.0.0,156.158.63.255,37133,Unknown,AS37133
156.158.64.0,156.159.255.255,37133,Unknown,AS37133
156.160.0.0,156.160.159.255,36992,EG,ETISALAT-MISR
156.160.160.0,156.163.255.255,36992,EG,ETISALAT-MISR
156.164.0.0,156.166.255.255,36992,EG,ETISALAT-MISR
156.167.0.0,156.172.71.255,36992,EG,ETISALAT-MISR
156.172.72.0,156.172.103.255,36992,EG,ETISALAT-MISR
156.172.104.0,156.174.71.255,36992,EG,ETISALAT-MISR
156.174.72.0,156.174.143.255,36992,EG,ETISALAT-MISR
156.174.144.0,156.176.63.255,36992,EG,ETISALAT-MISR
156.176.64.0,156.176.191.255,36992,EG,ETISALAT-MISR
156.176.192.0,156.176.253.255,36992,EG,ETISALAT-MISR
156.176.254.0,156.179.255.255,36992,EG,ETISALAT-MISR
156.180.0.0,156.187.255.255,36992,EG,ETISALAT-MISR
156.188.0.0,156.191.255.255,36992,EG,ETISALAT-MISR
156.192.0.0,156.199.255.255,8452,EG,TE-AS TE-AS
156.200.0.0,156.200.4.255,8452,EG,TE-AS TE-AS
156.200.5.0,156.200.11.255,8452,EG,TE-AS TE-AS
156.200.12.0,156.200.33.255,8452,EG,TE-AS TE-AS
156.200.34.0,156.223.255.255,8452,EG,TE-AS TE-AS
156.224.0.0,156.224.0.255,132585,HK,SIA-HK-AS SkyExchange Internet Access
156.224.1.0,156.224.1.255,133929,HK,TWOWINCOLIMITED-AS-AP TWOWIN CO., LIMITED
156.224.2.0,156.224.3.255,133199,HK,SONDERCLOUDLIMITED-AS-AP SonderCloud Limited
156.224.4.0,156.224.7.255,1239,US,SPRINTLINK
156.224.8.0,156.224.15.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
156.224.16.0,156.224.17.255,40065,US,CNSERVERS
156.224.18.0,156.224.31.255,54600,US,PEGTECHINC
156.224.32.0,156.224.63.255,137951,HK,CLAYERLIMITED-AS-AP Clayer Limited
156.224.64.0,156.224.68.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.224.69.0,156.224.79.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.224.80.0,156.224.127.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.224.128.0,156.224.255.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.225.0.0,156.225.1.255,138456,HK,OCTL-AS-AP OceanBlue Cloud Technology Limited
156.225.2.0,156.225.3.255,139265,HK,SPEEDNETWORK-AS-AP HONG KONG SPEED NETWORK TECHNOLOGY CO., LIMITED
156.225.4.0,156.225.4.255,135026,HK,THINKDREAM-AS-AP ThinkDream Technology Limited
156.225.5.0,156.225.5.255,0,None,Not routed
156.225.6.0,156.225.6.255,135026,HK,THINKDREAM-AS-AP ThinkDream Technology Limited
156.225.7.0,156.225.7.255,0,None,Not routed
156.225.8.0,156.225.15.255,397630,US,AS-BLAZINGSEO
156.225.16.0,156.225.49.137,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.225.49.138,156.225.49.138,64050,SG,BCPL-SG BGPNET Global ASN
156.225.49.139,156.225.54.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.225.55.0,156.225.55.255,131685,HK,SUN-HK Sun Network Hong Kong Limited
156.225.56.0,156.225.63.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.225.64.0,156.225.67.255,0,None,Not routed
156.225.68.0,156.225.75.255,1239,US,SPRINTLINK
156.225.76.0,156.225.79.255,0,None,Not routed
156.225.80.0,156.225.95.255,1239,US,SPRINTLINK
156.225.96.0,156.225.98.255,139057,CN,BAISHAN-CN Baishan Cloud
156.225.99.0,156.225.100.255,18004,ID,WIRELESSNET-ID PT WIRELESS INDONESIA  WIN
156.225.101.0,156.225.102.255,35916,US,MULTA-ASN1
156.225.103.0,156.225.104.255,139057,CN,BAISHAN-CN Baishan Cloud
156.225.105.0,156.225.105.255,35916,US,MULTA-ASN1
156.225.106.0,156.225.106.255,139057,CN,BAISHAN-CN Baishan Cloud
156.225.107.0,156.225.107.255,35916,US,MULTA-ASN1
156.225.108.0,156.225.110.255,139057,CN,BAISHAN-CN Baishan Cloud
156.225.111.0,156.225.127.255,35916,US,MULTA-ASN1
156.225.128.0,156.225.128.255,149641,HK,HKXC-AS-AP XCLOUD TECHNOLOGY LIMITED
156.225.129.0,156.225.129.255,0,None,Not routed
156.225.130.0,156.225.130.255,133952,CN,ZLTL-AS-AP Zhengzhou longling technology ltd.
156.225.131.0,156.225.131.255,137962,SG,GREYPANEL-AS137962 GREYPANEL PTE LTD
156.225.132.0,156.225.159.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.225.160.0,156.225.191.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.225.192.0,156.225.255.255,35916,US,MULTA-ASN1
156.226.0.0,156.226.2.255,0,None,Not routed
156.226.3.0,156.226.3.255,136744,HK,DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED
156.226.4.0,156.226.4.255,132513,LA,SKYTELLAO-AS-AP Sky Telecom State Company
156.226.5.0,156.226.5.255,141216,MM,GREATGOLDENHORSE-AS-AP GREAT GOLDEN HORSE COMPANY LIMITED
156.226.6.0,156.226.6.255,149628,HK,HKBIL-AS-AP HONG KONG BRIDGE INFO-TECH LIMITED
156.226.7.0,156.226.7.255,7046,US,RFC2270-UUNET-CUSTOMER
156.226.8.0,156.226.15.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
156.226.16.0,156.226.23.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
156.226.24.0,156.226.25.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.226.26.0,156.226.27.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.226.28.0,156.226.127.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.226.128.0,156.226.148.167,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.148.168,156.226.148.168,64050,SG,BCPL-SG BGPNET Global ASN
156.226.148.169,156.226.148.179,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.148.180,156.226.148.180,64050,SG,BCPL-SG BGPNET Global ASN
156.226.148.181,156.226.153.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.154.0,156.226.163.33,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.163.34,156.226.163.34,64050,SG,BCPL-SG BGPNET Global ASN
156.226.163.35,156.226.163.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.164.0,156.226.164.255,131685,HK,SUN-HK Sun Network Hong Kong Limited
156.226.165.0,156.226.169.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.170.0,156.226.170.255,131685,HK,SUN-HK Sun Network Hong Kong Limited
156.226.171.0,156.226.172.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.173.0,156.226.173.255,131685,HK,SUN-HK Sun Network Hong Kong Limited
156.226.174.0,156.226.189.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.226.190.0,156.226.190.255,131685,HK,SUN-HK Sun Network Hong Kong Limited
156.226.191.0,156.226.255.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.227.0.0,156.227.0.255,0,None,Not routed
156.227.1.0,156.227.1.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
156.227.2.0,156.227.3.255,135293,HK,EZCHK-AS-AP Ezlink Cloud Technology Co., Limted
156.227.4.0,156.227.4.255,46071,IN,PIONEER-CDN-AS-IN Pioneer Elabs Ltd.
156.227.5.0,156.227.5.255,140867,Unknown,AS140867
156.227.6.0,156.227.7.255,0,None,Not routed
156.227.8.0,156.227.8.255,64267,US,AS-SPRIO
156.227.9.0,156.227.10.255,397630,US,AS-BLAZINGSEO
156.227.11.0,156.227.12.255,64267,US,AS-SPRIO
156.227.13.0,156.227.15.255,397630,US,AS-BLAZINGSEO
156.227.16.0,156.227.18.255,40065,US,CNSERVERS
156.227.19.0,156.227.19.255,40065,US,CNSERVERS
156.227.20.0,156.227.20.255,0,None,Not routed
156.227.21.0,156.227.21.255,272092,VE,INTERNAUTAS SYSTEM, C.A.
156.227.22.0,156.227.23.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
156.227.24.0,156.227.27.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
156.227.28.0,156.227.31.255,138995,Unknown,AS138995
156.227.32.0,156.227.127.255,328608,ZA,Africa-on-Cloud-AS
156.227.128.0,156.227.191.255,1239,US,SPRINTLINK
156.227.192.0,156.227.199.255,21859,US,ZEN-ECN
156.227.200.0,156.227.203.255,9009,RO,M247
156.227.204.0,156.227.215.255,21859,US,ZEN-ECN
156.227.216.0,156.227.223.255,398704,US,STACKS-INC-01
156.227.224.0,156.227.239.255,328608,ZA,Africa-on-Cloud-AS
156.227.240.0,156.227.247.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
156.227.248.0,156.227.251.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
156.227.252.0,156.227.255.255,0,None,Not routed
156.228.0.0,156.228.255.255,328608,ZA,Africa-on-Cloud-AS
156.229.0.0,156.229.0.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
156.229.1.0,156.229.1.255,35916,US,MULTA-ASN1
156.229.2.0,156.229.3.255,136744,HK,DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED
156.229.4.0,156.229.7.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
156.229.8.0,156.229.15.255,40065,US,CNSERVERS
156.229.16.0,156.229.127.255,35916,US,MULTA-ASN1
156.229.128.0,156.229.255.255,398968,US,GROUP-IID-01
156.230.0.0,156.230.1.255,328608,ZA,Africa-on-Cloud-AS
156.230.2.0,156.230.2.255,134687,HK,TWIDC-AS-AP TWIDC Limited
156.230.3.0,156.230.5.255,3491,US,BTN-ASN
156.230.6.0,156.230.7.255,140570,HK,HKBCS-AS-AP Hong Kong Beecloud System Technology Services Limited
156.230.8.0,156.230.10.255,134687,HK,TWIDC-AS-AP TWIDC Limited
156.230.11.0,156.230.13.255,24413,CN,SHANGHAI263 263 Shanghai Communications Ltd.
156.230.14.0,156.230.14.255,131618,TW,CARL-NET Carl International Information ltd.
156.230.15.0,156.230.15.255,140596,Unknown,AS140596
156.230.16.0,156.230.31.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
156.230.32.0,156.230.127.255,328608,ZA,Africa-on-Cloud-AS
156.230.128.0,156.230.255.255,399626,US,GROUP-IID-002
156.231.0.0,156.231.31.255,35916,US,MULTA-ASN1
156.231.32.0,156.231.63.255,328608,ZA,Africa-on-Cloud-AS
156.231.64.0,156.231.90.0,398993,US,PEGTECHINC-AP-03
156.231.90.1,156.231.90.1,64050,SG,BCPL-SG BGPNET Global ASN
156.231.90.2,156.231.95.255,398993,US,PEGTECHINC-AP-03
156.231.96.0,156.231.119.255,1239,US,SPRINTLINK
156.231.120.0,156.231.123.255,328608,ZA,Africa-on-Cloud-AS
156.231.124.0,156.231.127.255,1239,US,SPRINTLINK
156.231.128.0,156.231.255.255,328608,ZA,Africa-on-Cloud-AS
156.232.0.0,156.232.1.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
156.232.2.0,156.232.3.255,23338,US,ASN-DCS-01
156.232.4.0,156.232.5.255,35916,US,MULTA-ASN1
156.232.6.0,156.232.13.255,138152,HK,YISUCLOUDLTD-HK YISU CLOUD LTD
156.232.14.0,156.232.15.255,35916,US,MULTA-ASN1
156.232.16.0,156.232.31.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
156.232.32.0,156.232.87.255,35916,US,MULTA-ASN1
156.232.88.0,156.232.95.255,62587,US,ANT-CLOUD
