range_start,range_end,AS_number,country_code,AS_description
214.49.0.0,214.49.15.255,721,US,DNIC-ASBLK-00721-00726
214.49.16.0,214.49.27.255,5307,Unknown,AS5307
214.49.28.0,214.49.63.255,721,US,DNIC-ASBLK-00721-00726
214.49.64.0,214.49.127.255,6026,Unknown,AS6026
214.49.128.0,214.49.191.255,5974,Unknown,AS5974
214.49.192.0,214.49.243.255,721,US,DNIC-ASBLK-00721-00726
214.49.244.0,214.49.249.255,27142,US,DNIC-ASBLK-27032-27159
214.49.250.0,214.49.250.255,721,US,DNIC-ASBLK-00721-00726
214.49.251.0,214.49.254.255,27142,US,DNIC-ASBLK-27032-27159
214.49.255.0,214.51.15.255,721,US,DNIC-ASBLK-00721-00726
214.51.16.0,214.51.31.255,27138,US,DNIC-ASBLK-27032-27159
214.51.32.0,214.51.32.255,27064,US,DNIC-ASBLK-27032-27159
214.51.33.0,214.51.33.255,721,US,DNIC-ASBLK-00721-00726
214.51.34.0,214.51.35.255,27064,US,DNIC-ASBLK-27032-27159
214.51.36.0,214.51.40.255,721,US,DNIC-ASBLK-00721-00726
214.51.41.0,214.51.41.255,27138,US,DNIC-ASBLK-27032-27159
214.51.42.0,214.51.42.255,5231,US,DNIC-ASBLK-05120-05376
214.51.43.0,214.51.48.255,721,US,DNIC-ASBLK-00721-00726
214.51.49.0,214.51.49.255,310,US,DNIC-ASBLK-00306-00371
214.51.50.0,214.51.50.255,721,US,DNIC-ASBLK-00721-00726
214.51.51.0,214.51.51.255,310,US,DNIC-ASBLK-00306-00371
214.51.52.0,214.51.52.255,27138,US,DNIC-ASBLK-27032-27159
214.51.53.0,214.51.54.255,721,US,DNIC-ASBLK-00721-00726
214.51.55.0,214.51.55.255,313,US,DNIC-ASBLK-00306-00371
214.51.56.0,214.51.56.255,310,US,DNIC-ASBLK-00306-00371
214.51.57.0,214.51.57.255,27138,US,DNIC-ASBLK-27032-27159
214.51.58.0,214.51.59.255,721,US,DNIC-ASBLK-00721-00726
214.51.60.0,214.51.60.255,310,US,DNIC-ASBLK-00306-00371
214.51.61.0,214.51.108.255,721,US,DNIC-ASBLK-00721-00726
214.51.109.0,214.51.110.255,27066,US,DNIC-ASBLK-27032-27159
214.51.111.0,214.51.160.255,721,US,DNIC-ASBLK-00721-00726
214.51.161.0,214.51.162.255,5972,Unknown,AS5972
214.51.163.0,214.51.163.255,721,US,DNIC-ASBLK-00721-00726
214.51.164.0,214.51.165.255,367,US,DNIC-ASBLK-00306-00371
214.51.166.0,214.52.3.255,721,US,DNIC-ASBLK-00721-00726
214.52.4.0,214.52.4.255,5852,US,DNIC-ASBLK-05800-06055
214.52.5.0,214.52.95.255,721,US,DNIC-ASBLK-00721-00726
214.52.96.0,214.52.96.255,5852,US,DNIC-ASBLK-05800-06055
214.52.97.0,214.52.117.255,721,US,DNIC-ASBLK-00721-00726
214.52.118.0,214.52.119.255,5852,US,DNIC-ASBLK-05800-06055
214.52.120.0,214.52.121.255,721,US,DNIC-ASBLK-00721-00726
214.52.122.0,214.52.122.255,5852,US,DNIC-ASBLK-05800-06055
214.52.123.0,214.52.125.255,721,US,DNIC-ASBLK-00721-00726
214.52.126.0,214.52.127.255,5852,US,DNIC-ASBLK-05800-06055
214.52.128.0,214.53.31.255,721,US,DNIC-ASBLK-00721-00726
214.53.32.0,214.53.32.255,5852,US,DNIC-ASBLK-05800-06055
214.53.33.0,214.53.255.255,721,US,DNIC-ASBLK-00721-00726
214.54.0.0,214.54.63.255,2046,US,DNIC-AS-02046
214.54.64.0,214.54.65.255,321,US,DNIC-ASBLK-00306-00371
214.54.66.0,214.54.67.255,5052,US,DNIC-AS-05052
214.54.68.0,214.54.127.255,721,US,DNIC-ASBLK-00721-00726
214.54.128.0,214.54.131.255,27066,US,DNIC-ASBLK-27032-27159
214.54.132.0,214.54.143.255,721,US,DNIC-ASBLK-00721-00726
214.54.144.0,214.54.145.255,27064,US,DNIC-ASBLK-27032-27159
214.54.146.0,214.54.159.255,721,US,DNIC-ASBLK-00721-00726
214.54.160.0,214.54.176.255,27064,US,DNIC-ASBLK-27032-27159
214.54.177.0,214.54.177.255,721,US,DNIC-ASBLK-00721-00726
214.54.178.0,214.54.191.255,27064,US,DNIC-ASBLK-27032-27159
214.54.192.0,214.54.227.255,121,US,DNIC-AS-00121
214.54.228.0,214.54.229.255,721,US,DNIC-ASBLK-00721-00726
214.54.230.0,214.54.231.255,121,US,DNIC-AS-00121
214.54.232.0,214.54.255.255,721,US,DNIC-ASBLK-00721-00726
214.55.0.0,214.55.47.255,6039,Unknown,AS6039
214.55.48.0,214.55.50.255,6041,Unknown,AS6041
214.55.51.0,214.55.55.255,6039,Unknown,AS6039
214.55.56.0,214.55.59.255,6041,Unknown,AS6041
214.55.60.0,214.55.61.255,6039,Unknown,AS6039
214.55.62.0,214.55.63.255,6041,Unknown,AS6041
214.55.64.0,214.55.255.255,6039,Unknown,AS6039
214.56.0.0,214.56.81.255,721,US,DNIC-ASBLK-00721-00726
214.56.82.0,214.56.83.255,5307,Unknown,AS5307
214.56.84.0,214.56.208.255,721,US,DNIC-ASBLK-00721-00726
214.56.209.0,214.56.211.255,27064,US,DNIC-ASBLK-27032-27159
214.56.212.0,214.57.0.255,721,US,DNIC-ASBLK-00721-00726
214.57.1.0,214.57.2.255,3475,US,DNIC-AS-03475
214.57.3.0,214.57.4.255,721,US,DNIC-ASBLK-00721-00726
214.57.5.0,214.57.6.255,3475,US,DNIC-AS-03475
214.57.7.0,214.57.7.255,721,US,DNIC-ASBLK-00721-00726
214.57.8.0,214.57.8.255,3475,US,DNIC-AS-03475
214.57.9.0,214.57.35.255,721,US,DNIC-ASBLK-00721-00726
214.57.36.0,214.57.36.255,3475,US,DNIC-AS-03475
214.57.37.0,214.57.41.255,721,US,DNIC-ASBLK-00721-00726
214.57.42.0,214.57.42.255,3475,US,DNIC-AS-03475
214.57.43.0,214.57.55.255,721,US,DNIC-ASBLK-00721-00726
214.57.56.0,214.57.56.255,3475,US,DNIC-AS-03475
214.57.57.0,214.57.255.255,721,US,DNIC-ASBLK-00721-00726
214.58.0.0,214.58.143.255,367,US,DNIC-ASBLK-00306-00371
214.58.144.0,214.58.147.255,634,US,DNIC-ASBLK-00616-00665
214.58.148.0,214.58.151.255,367,US,DNIC-ASBLK-00306-00371
214.58.152.0,214.58.152.255,634,US,DNIC-ASBLK-00616-00665
214.58.153.0,214.58.155.255,367,US,DNIC-ASBLK-00306-00371
214.58.156.0,214.58.157.255,634,US,DNIC-ASBLK-00616-00665
214.58.158.0,214.58.197.255,367,US,DNIC-ASBLK-00306-00371
214.58.198.0,214.58.199.255,636,US,DNIC-ASBLK-00616-00665
214.58.200.0,214.58.207.255,367,US,DNIC-ASBLK-00306-00371
214.58.208.0,214.58.215.255,636,US,DNIC-ASBLK-00616-00665
214.58.216.0,214.58.216.255,367,US,DNIC-ASBLK-00306-00371
214.58.217.0,214.58.218.255,636,US,DNIC-ASBLK-00616-00665
214.58.219.0,214.58.255.255,367,US,DNIC-ASBLK-00306-00371
214.59.0.0,214.59.31.255,5972,Unknown,AS5972
214.59.32.0,214.59.35.255,721,US,DNIC-ASBLK-00721-00726
214.59.36.0,214.59.43.255,5972,Unknown,AS5972
214.59.44.0,214.59.47.255,721,US,DNIC-ASBLK-00721-00726
214.59.48.0,214.59.60.255,5972,Unknown,AS5972
214.59.61.0,214.59.63.255,721,US,DNIC-ASBLK-00721-00726
214.59.64.0,214.59.67.255,5972,Unknown,AS5972
214.59.68.0,214.59.85.255,721,US,DNIC-ASBLK-00721-00726
214.59.86.0,214.59.87.255,5972,Unknown,AS5972
214.59.88.0,214.59.253.255,721,US,DNIC-ASBLK-00721-00726
214.59.254.0,214.59.255.255,5972,Unknown,AS5972
214.60.0.0,214.60.31.255,721,US,DNIC-ASBLK-00721-00726
214.60.32.0,214.60.57.255,6039,Unknown,AS6039
214.60.58.0,214.60.59.255,6039,Unknown,AS6039
214.60.60.0,214.60.61.255,6039,Unknown,AS6039
214.60.62.0,214.60.79.255,6039,Unknown,AS6039
214.60.80.0,214.60.89.255,6039,Unknown,AS6039
214.60.90.0,214.60.91.255,6039,Unknown,AS6039
214.60.92.0,214.60.93.255,6039,Unknown,AS6039
214.60.94.0,214.60.95.255,6039,Unknown,AS6039
214.60.96.0,214.60.111.255,6042,Unknown,AS6042
214.60.112.0,214.60.119.255,721,US,DNIC-ASBLK-00721-00726
214.60.120.0,214.60.120.255,6041,Unknown,AS6041
214.60.121.0,214.60.121.255,745,US,AFCONC-BLOCK2-AS
214.60.122.0,214.60.123.255,721,US,DNIC-ASBLK-00721-00726
214.60.124.0,214.60.125.255,6041,Unknown,AS6041
214.60.126.0,214.60.193.255,721,US,DNIC-ASBLK-00721-00726
214.60.194.0,214.60.231.255,27142,US,DNIC-ASBLK-27032-27159
214.60.232.0,214.61.255.255,721,US,DNIC-ASBLK-00721-00726
214.62.0.0,214.64.63.255,27064,US,DNIC-ASBLK-27032-27159
214.64.64.0,214.64.64.255,721,US,DNIC-ASBLK-00721-00726
214.64.65.0,214.64.65.255,5231,US,DNIC-ASBLK-05120-05376
214.64.66.0,214.64.67.255,721,US,DNIC-ASBLK-00721-00726
214.64.68.0,214.64.68.255,5231,US,DNIC-ASBLK-05120-05376
214.64.69.0,214.64.69.255,721,US,DNIC-ASBLK-00721-00726
214.64.70.0,214.64.72.255,5231,US,DNIC-ASBLK-05120-05376
214.64.73.0,214.64.73.255,27138,US,DNIC-ASBLK-27032-27159
214.64.74.0,214.64.74.255,5231,US,DNIC-ASBLK-05120-05376
214.64.75.0,214.64.77.255,27138,US,DNIC-ASBLK-27032-27159
214.64.78.0,214.64.78.255,5231,US,DNIC-ASBLK-05120-05376
214.64.79.0,214.64.255.255,721,US,DNIC-ASBLK-00721-00726
214.65.0.0,214.65.15.255,64140,CO,PIT COLOMBIA SAS
214.65.16.0,214.65.255.255,721,US,DNIC-ASBLK-00721-00726
214.66.0.0,214.66.31.255,300,US,DNIC-AS-00300
214.66.32.0,214.66.63.255,27064,US,DNIC-ASBLK-27032-27159
214.66.64.0,214.66.95.255,5307,Unknown,AS5307
214.66.96.0,214.66.127.255,27142,US,DNIC-ASBLK-27032-27159
214.66.128.0,214.66.128.255,721,US,DNIC-ASBLK-00721-00726
214.66.129.0,214.66.129.255,5307,Unknown,AS5307
214.66.130.0,214.66.130.255,721,US,DNIC-ASBLK-00721-00726
214.66.131.0,214.66.131.255,5307,Unknown,AS5307
214.66.132.0,214.66.159.255,721,US,DNIC-ASBLK-00721-00726
214.66.160.0,214.66.191.255,5974,Unknown,AS5974
214.66.192.0,214.66.223.255,6026,Unknown,AS6026
214.66.224.0,214.68.255.255,721,US,DNIC-ASBLK-00721-00726
214.69.0.0,214.69.231.255,27064,US,DNIC-ASBLK-27032-27159
214.69.232.0,214.69.247.255,27065,US,DNIC-ASBLK-27032-27159
214.69.248.0,214.69.255.255,27064,US,DNIC-ASBLK-27032-27159
214.70.0.0,214.71.255.255,721,US,DNIC-ASBLK-00721-00726
214.72.0.0,214.72.3.255,27064,US,DNIC-ASBLK-27032-27159
214.72.4.0,214.72.6.255,27066,US,DNIC-ASBLK-27032-27159
214.72.7.0,214.72.7.255,1733,US,DISACENT-NIPR-ASN
214.72.8.0,214.72.9.255,27065,US,DNIC-ASBLK-27032-27159
214.72.10.0,214.72.13.255,27064,US,DNIC-ASBLK-27032-27159
214.72.14.0,214.72.16.255,27066,US,DNIC-ASBLK-27032-27159
214.72.17.0,214.72.17.255,1733,US,DISACENT-NIPR-ASN
214.72.18.0,214.72.19.255,27065,US,DNIC-ASBLK-27032-27159
214.72.20.0,214.73.63.255,721,US,DNIC-ASBLK-00721-00726
214.73.64.0,214.73.95.255,27046,US,DNIC-ASBLK-27032-27159
214.73.96.0,214.74.15.255,721,US,DNIC-ASBLK-00721-00726
214.74.16.0,214.74.16.255,5852,US,DNIC-ASBLK-05800-06055
214.74.17.0,214.74.79.255,721,US,DNIC-ASBLK-00721-00726
214.74.80.0,214.74.80.255,5852,US,DNIC-ASBLK-05800-06055
214.74.81.0,214.74.255.255,721,US,DNIC-ASBLK-00721-00726
214.75.0.0,214.75.18.255,5972,Unknown,AS5972
214.75.19.0,214.75.19.255,721,US,DNIC-ASBLK-00721-00726
214.75.20.0,214.75.194.255,5972,Unknown,AS5972
214.75.195.0,214.75.195.255,721,US,DNIC-ASBLK-00721-00726
214.75.196.0,214.76.97.255,5972,Unknown,AS5972
214.76.98.0,214.76.99.255,721,US,DNIC-ASBLK-00721-00726
214.76.100.0,214.76.105.255,5972,Unknown,AS5972
214.76.106.0,214.76.106.255,721,US,DNIC-ASBLK-00721-00726
214.76.107.0,214.76.111.255,5972,Unknown,AS5972
214.76.112.0,214.76.119.255,721,US,DNIC-ASBLK-00721-00726
214.76.120.0,214.76.139.255,5972,Unknown,AS5972
214.76.140.0,214.76.141.255,721,US,DNIC-ASBLK-00721-00726
214.76.142.0,214.76.255.255,5972,Unknown,AS5972
214.77.0.0,214.77.1.255,721,US,DNIC-ASBLK-00721-00726
214.77.2.0,214.77.4.255,5972,Unknown,AS5972
214.77.5.0,214.77.5.255,721,US,DNIC-ASBLK-00721-00726
214.77.6.0,214.77.15.255,5972,Unknown,AS5972
214.77.16.0,214.77.16.255,721,US,DNIC-ASBLK-00721-00726
214.77.17.0,214.77.79.255,5972,Unknown,AS5972
214.77.80.0,214.77.80.255,721,US,DNIC-ASBLK-00721-00726
214.77.81.0,214.77.131.255,5972,Unknown,AS5972
214.77.132.0,214.77.133.255,721,US,DNIC-ASBLK-00721-00726
214.77.134.0,214.77.208.255,5972,Unknown,AS5972
214.77.209.0,214.77.209.255,721,US,DNIC-ASBLK-00721-00726
214.77.210.0,214.78.175.255,5972,Unknown,AS5972
214.78.176.0,214.78.187.255,721,US,DNIC-ASBLK-00721-00726
214.78.188.0,214.78.221.255,5972,Unknown,AS5972
214.78.222.0,214.78.223.255,721,US,DNIC-ASBLK-00721-00726
214.78.224.0,214.79.255.255,5972,Unknown,AS5972
214.80.0.0,214.80.191.255,721,US,DNIC-ASBLK-00721-00726
214.80.192.0,214.80.255.255,5180,US,DNIC-ASBLK-05120-05376
214.81.0.0,214.81.1.255,5972,Unknown,AS5972
214.81.2.0,214.81.7.255,721,US,DNIC-ASBLK-00721-00726
214.81.8.0,214.81.8.255,5972,Unknown,AS5972
214.81.9.0,214.81.29.255,721,US,DNIC-ASBLK-00721-00726
214.81.30.0,214.81.79.255,5972,Unknown,AS5972
214.81.80.0,214.81.83.255,721,US,DNIC-ASBLK-00721-00726
214.81.84.0,214.81.151.255,5972,Unknown,AS5972
214.81.152.0,214.81.163.255,721,US,DNIC-ASBLK-00721-00726
214.81.164.0,214.81.171.255,5972,Unknown,AS5972
214.81.172.0,214.81.173.255,721,US,DNIC-ASBLK-00721-00726
214.81.174.0,214.81.174.255,5972,Unknown,AS5972
214.81.175.0,214.81.175.255,721,US,DNIC-ASBLK-00721-00726
214.81.176.0,214.81.192.255,5972,Unknown,AS5972
214.81.193.0,214.81.193.255,721,US,DNIC-ASBLK-00721-00726
214.81.194.0,214.81.197.255,5972,Unknown,AS5972
214.81.198.0,214.81.199.255,721,US,DNIC-ASBLK-00721-00726
214.81.200.0,214.81.208.255,5972,Unknown,AS5972
214.81.209.0,214.81.209.255,721,US,DNIC-ASBLK-00721-00726
214.81.210.0,214.81.211.255,5972,Unknown,AS5972
214.81.212.0,214.81.215.255,721,US,DNIC-ASBLK-00721-00726
214.81.216.0,214.81.216.255,5972,Unknown,AS5972
214.81.217.0,214.81.217.255,721,US,DNIC-ASBLK-00721-00726
214.81.218.0,214.81.227.255,5972,Unknown,AS5972
214.81.228.0,214.81.228.255,721,US,DNIC-ASBLK-00721-00726
214.81.229.0,214.81.255.255,5972,Unknown,AS5972
214.82.0.0,215.1.0.255,721,US,DNIC-ASBLK-00721-00726
