range_start,range_end,AS_number,country_code,AS_description
177.36.192.0,177.36.195.255,52967,BR,NT Brasil Tecnologia Ltda. ME
177.36.196.0,177.36.218.255,52967,BR,NT Brasil Tecnologia Ltda. ME
177.36.219.0,177.36.223.255,52967,BR,NT Brasil Tecnologia Ltda. ME
177.36.224.0,177.36.239.255,53070,BR,T-Systems do Brasil Ltda.
177.36.240.0,177.36.255.255,262404,BR,JC SERVICOS DE INTERNET LTDA
177.37.0.0,177.37.15.255,28266,BR,Vante Provedor de Internet Ltda
177.37.16.0,177.37.19.255,270606,BR,R3 TELECOM
177.37.20.0,177.37.23.255,270635,BR,Hub Telecom
177.37.24.0,177.37.27.255,270675,BR,QUALITI INTERNET
177.37.28.0,177.37.31.255,270594,BR,ITALY NETWORK COM. E SERV. DE TELECOMUNICACOES LTD
177.37.32.0,177.37.35.255,270526,BR,ENTRETENIMENTO ARENA SERVICOS DE EVENTOS EIRELI-ME
177.37.36.0,177.37.38.255,271985,AR,MEDINA VARGAS JOSE ALEJANDRO LIRYC
177.37.39.0,177.37.39.255,271985,AR,MEDINA VARGAS JOSE ALEJANDRO LIRYC
177.37.40.0,177.37.43.255,269968,AR,COOPERATIVA AGUA Y SERVICIOS PUBLICOS UNQUILLO MENDIOLAZA LIMITADA
177.37.44.0,177.37.47.255,270505,BR,Ancora Telecom
177.37.48.0,177.37.63.255,52893,BR,F1-Solutions Desenvolvimento para Web
177.37.64.0,177.37.95.255,262417,BR,UltraTelecom Provedora de Internet
177.37.96.0,177.37.111.255,262418,BR,Indagraf Ltda
177.37.112.0,177.37.127.255,262808,BR,Brasilnet Telecomunicacoes Ltda ME
177.37.128.0,177.37.255.255,28126,BR,BRISANET SERVICOS DE TELECOMUNICACOES LTDA
177.38.0.0,177.38.7.255,52964,BR,FABIO MENDES DIAS LTDA ME
177.38.8.0,177.38.15.255,262893,BR,P4 TELECOM LTDA
177.38.16.0,177.38.19.255,52966,BR,Raufer Informatica Ltda
177.38.20.0,177.38.23.255,52787,BR,MAX TELECOM PROVEDOR DE ACESSO A INTERNET LTDA
177.38.24.0,177.38.31.255,262908,BR,D. A. Comercio e Servicos de Informatica Ltda
177.38.32.0,177.38.39.255,28310,BR,SMART TELECOMUNICACOES E SERVICOS LTDA.
177.38.40.0,177.38.47.255,52941,BR,SPACE NETWORK INFORMATICA LTDA
177.38.48.0,177.38.55.255,262911,BR,BAU E DORL LTDA
177.38.56.0,177.38.63.255,52944,BR,MEGALINK TELECOMUNICACOES LTDA ME
177.38.64.0,177.38.67.255,262773,BR,PROXXIMA TELECOMUNICACOES LTDA
177.38.68.0,177.38.71.255,52788,BR,Meganet Telecomunicacoes e Internet LTDA
177.38.72.0,177.38.75.255,262406,BR,MELFINET - National Telecom SCM Ltda
177.38.76.0,177.38.79.255,52789,BR,SILVA NET PROVEDOR DE INTERNET LTDA
177.38.80.0,177.38.95.255,262402,BR,ZAP BL TELECOMUNICACOES LTDA
177.38.96.0,177.38.103.255,262403,BR,Net Way Telecom LTDA ME
177.38.104.0,177.38.111.255,262774,BR,Tdnet Ltda
177.38.112.0,177.38.127.255,52968,BR,TECMIDIAWEB LTDA
177.38.128.0,177.38.135.255,61570,BR,ENTERIW PROVEDOR DE INTERNET LTDA
177.38.136.0,177.38.143.255,52947,Unknown,AS52947
177.38.144.0,177.38.151.255,262407,BR,RAPIDANET TELECOM LTDA
177.38.152.0,177.38.159.255,52751,BR,Brasrede Telecomunicacoes LTDA
177.38.160.0,177.38.167.255,262408,BR,CEPAIN TELECOM
177.38.168.0,177.38.175.255,52755,BR,U&M MINERACAO E CONSTRUCAO SA
177.38.176.0,177.38.183.255,52971,BR,MICKS TELECOM EIRELI
177.38.184.0,177.38.191.255,52758,BR,Global Network Telecomunicacoes do Brasil Ltda.
177.38.192.0,177.38.199.255,262409,BR,CLICK82 SERVICOS DE COMUNICACAO EIRELI
177.38.200.0,177.38.203.255,52759,BR,DataSafeIT Solucoes em Tecnologia
177.38.204.0,177.38.204.255,266606,BR,VSTNETFIBER TELECOM
177.38.205.0,177.38.206.255,0,None,Not routed
177.38.207.0,177.38.207.255,52759,BR,DataSafeIT Solucoes em Tecnologia
177.38.208.0,177.38.215.255,262411,BR,Force Telecom Ltda
177.38.216.0,177.38.223.255,262412,BR,AGERA TELECOMUNICACOES SA
177.38.224.0,177.38.231.255,28216,BR,Host One Servicos de Internet Ltda
177.38.232.0,177.38.235.255,52760,BR,NOVA FIBRA TELECOM S.A.
177.38.236.0,177.38.237.255,11835,Unknown,AS11835
177.38.238.0,177.38.239.255,52760,BR,NOVA FIBRA TELECOM S.A.
177.38.240.0,177.38.247.255,52974,BR,Henet Telecomunicacoes Ltda
177.38.248.0,177.38.255.255,262832,BR,Infotechnet Informatica e Assistencia Tecnica Ltda
177.39.0.0,177.39.3.255,262413,BR,Intertrade Brasil, Telecomunicacoes, Multimidia e
177.39.4.0,177.39.7.255,52994,BR,SODECAM - Soc de Desenv. Cultural do Amazonas SA
177.39.8.0,177.39.11.255,269096,BR,NORTH TELECOMUNICACOES EIRELI
177.39.12.0,177.39.15.255,52790,BR,CONECTA NET TELECOMUNICACOES LTDA ME
177.39.16.0,177.39.23.255,262415,BR,TCD PROCESSAMENTO DE DADOS LTDA
177.39.24.0,177.39.27.255,262374,BR,FAZZY INTERNET
177.39.28.0,177.39.31.255,0,None,Not routed
177.39.32.0,177.39.39.255,262416,BR,KASPER, GOBBI E SOARES LTDA
177.39.40.0,177.39.47.255,262732,BR,Sygo Internet
177.39.48.0,177.39.55.255,262318,BR,Horizons Telecomunicacoes e Tecnologia S.A.
177.39.56.0,177.39.63.255,268018,BR,DB3 SERVICOS DE TELECOMUNICACOES S.A
177.39.64.0,177.39.71.255,53184,BR,VERO S.A
177.39.72.0,177.39.79.255,52977,BR,Sul Online Telecom Ltda - EPP
177.39.80.0,177.39.87.255,262422,BR,Anderson Gustavo Neves Gomes - ME
177.39.88.0,177.39.95.255,262732,BR,Sygo Internet
177.39.96.0,177.39.99.255,44444,GB,FORCEPOINT-CLOUD-AS
177.39.100.0,177.39.103.255,61651,BR,PAULO JUNIOR DO NASCIMENTO
177.39.104.0,177.39.107.255,268200,BR,LIVE INTERNET
177.39.108.0,177.39.111.255,52766,BR,Printnet telecomunicacoes
177.39.112.0,177.39.119.255,262423,BR,PARAISONET LTDA
177.39.120.0,177.39.127.255,52765,BR,MAXXNET TELECOM
177.39.128.0,177.39.131.255,262426,BR,BRAVA TELECOMUNICACOES RONDONOPOLIS LTDA - ME
177.39.132.0,177.39.135.255,52767,BR,Capinzal NET
177.39.136.0,177.39.139.255,262430,BR,VBR ALARMES E INTERNET LTDA
177.39.140.0,177.39.143.255,52769,BR,LagosNet Internet Banda Larga Ltda
177.39.144.0,177.39.155.255,262427,BR,Invista Net Provedor de Acesso Ltda
177.39.156.0,177.39.159.255,52772,BR,SJNET TELECOMUNICACOES - EIRELI
177.39.160.0,177.39.167.255,28584,BR,Defferrari Solucoes em Internet Ltda
177.39.168.0,177.39.175.255,52768,BR,ALSOL Provedor de Internet Ltda.
177.39.176.0,177.39.183.255,262431,BR,Liq Corp S.A.
177.39.184.0,177.39.191.255,52770,BR,Acem Telecom Ltda
177.39.192.0,177.39.192.255,0,None,Not routed
177.39.193.0,177.39.193.255,262432,BR,KOFRE REP.E COM. DE TELECOMUNICACOES LTDA
177.39.194.0,177.39.194.255,0,None,Not routed
177.39.195.0,177.39.195.255,262432,BR,KOFRE REP.E COM. DE TELECOMUNICACOES LTDA
177.39.196.0,177.39.199.255,52774,BR,Amiga Net Com. de Equipamentos e Servico LTDA.- ME
177.39.200.0,177.39.203.255,52978,BR,RG3.Net Comercio e Servicos Ltda.
177.39.204.0,177.39.207.255,52780,BR,MAP Piumhi Ltda - ME
177.39.208.0,177.39.210.255,262433,BR,QI Equipamentos para Informatica Ltda.
177.39.211.0,177.39.215.255,262433,BR,QI Equipamentos para Informatica Ltda.
177.39.216.0,177.39.220.255,52795,BR,ONE TELECOM TELECOMUNICACOES LTDA
177.39.221.0,177.39.223.255,52795,BR,ONE TELECOM TELECOMUNICACOES LTDA
177.39.224.0,177.39.231.255,52979,BR,CELLTECH - IACUNET
177.39.232.0,177.39.236.255,52797,BR,ISH Tecnologia SA
177.39.237.0,177.39.237.255,55002,US,DEFENSE-NET
177.39.238.0,177.39.239.255,52797,BR,ISH Tecnologia SA
177.39.240.0,177.39.255.255,53135,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
177.40.0.0,177.40.23.255,18881,BR,TELEFONICA BRASIL S.A
177.40.24.0,177.40.79.255,18881,BR,TELEFONICA BRASIL S.A
177.40.80.0,177.40.143.255,18881,BR,TELEFONICA BRASIL S.A
177.40.144.0,177.40.231.255,18881,BR,TELEFONICA BRASIL S.A
177.40.232.0,177.40.239.255,18881,BR,TELEFONICA BRASIL S.A
177.40.240.0,177.41.23.255,18881,BR,TELEFONICA BRASIL S.A
177.41.24.0,177.41.79.255,18881,BR,TELEFONICA BRASIL S.A
177.41.80.0,177.41.151.255,18881,BR,TELEFONICA BRASIL S.A
177.41.152.0,177.41.215.255,18881,BR,TELEFONICA BRASIL S.A
177.41.216.0,177.41.247.255,18881,BR,TELEFONICA BRASIL S.A
177.41.248.0,177.42.231.255,18881,BR,TELEFONICA BRASIL S.A
177.42.232.0,177.42.247.255,10429,BR,TELEFONICA BRASIL S.A
177.42.248.0,177.43.127.255,18881,BR,TELEFONICA BRASIL S.A
177.43.128.0,177.43.162.255,18881,BR,TELEFONICA BRASIL S.A
177.43.163.0,177.43.255.255,18881,BR,TELEFONICA BRASIL S.A
177.44.0.0,177.44.111.255,28202,BR,Rede Brasileira de Comunicacao SA
177.44.112.0,177.44.127.255,28202,BR,Rede Brasileira de Comunicacao SA
177.44.128.0,177.44.141.255,262424,BR,InterSoft Internet Software EIRELI
177.44.142.0,177.44.143.255,0,None,Not routed
177.44.144.0,177.44.159.255,262428,BR,Link10 - Cataguases Net Ltda
177.44.160.0,177.44.164.255,262434,BR,WIIP TELECOM SERVICOS DE INTERNET LTDA
177.44.165.0,177.44.175.255,262434,BR,WIIP TELECOM SERVICOS DE INTERNET LTDA
177.44.176.0,177.44.177.255,0,None,Not routed
177.44.178.0,177.44.180.255,53173,BR,ARENANET TEL COM E SERV EM INF LTDA
177.44.181.0,177.44.181.255,0,None,Not routed
177.44.182.0,177.44.184.255,53173,BR,ARENANET TEL COM E SERV EM INF LTDA
177.44.185.0,177.44.187.255,0,None,Not routed
177.44.188.0,177.44.189.255,53173,BR,ARENANET TEL COM E SERV EM INF LTDA
177.44.190.0,177.44.190.255,0,None,Not routed
177.44.191.0,177.44.191.255,272166,BR,GOLDEN TECHNOLOGIA LTDA - ME
177.44.192.0,177.44.207.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
177.44.208.0,177.44.210.255,53230,BR,Clean Net Telecom Ltda
177.44.211.0,177.44.215.255,53230,BR,Clean Net Telecom Ltda
177.44.216.0,177.44.219.255,263566,BR,RONDON TELECOM LTDA - ME
177.44.220.0,177.44.223.255,263139,BR,Dataware Telecomunicacoes LTDA. - EPP
177.44.224.0,177.44.239.255,52982,BR,GGT PROVEDOR INTERNET LTDA
177.44.240.0,177.44.243.255,262441,BR,Fund. Vale do Taquari de Educ. e Desenvolv. Social
177.44.244.0,177.44.255.255,262441,BR,Fund. Vale do Taquari de Educ. e Desenvolv. Social
177.45.0.0,177.45.191.255,19182,BR,TELEFONICA BRASIL S.A
177.45.192.0,177.45.255.255,19182,BR,TELEFONICA BRASIL S.A
177.46.0.0,177.46.1.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.2.0,177.46.4.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.5.0,177.46.43.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.44.0,177.46.63.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.64.0,177.46.91.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.92.0,177.46.102.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.103.0,177.46.103.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.104.0,177.46.113.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.114.0,177.46.127.255,28135,BR,ASSOCIACAO NACIONAL PARA INCLUSAO DIGITAL - ANID
177.46.128.0,177.46.161.255,28166,BR,Telecom South America SA
177.46.162.0,177.46.174.255,28166,BR,Telecom South America SA
177.46.175.0,177.46.175.255,28166,BR,Telecom South America SA
177.46.176.0,177.46.206.255,28166,BR,Telecom South America SA
177.46.207.0,177.46.213.255,28166,BR,Telecom South America SA
177.46.214.0,177.46.255.255,28166,BR,Telecom South America SA
177.47.0.0,177.47.6.255,16397,BR,EQUINIX BRASIL
177.47.7.0,177.47.31.255,16397,BR,EQUINIX BRASIL
177.47.32.0,177.47.39.255,28652,BR,Telecomunicacoes Nordeste Ltda.
177.47.40.0,177.47.62.255,28652,BR,Telecomunicacoes Nordeste Ltda.
177.47.63.0,177.47.63.255,28652,BR,Telecomunicacoes Nordeste Ltda.
177.47.64.0,177.47.74.255,262402,BR,ZAP BL TELECOMUNICACOES LTDA
177.47.75.0,177.47.79.255,262402,BR,ZAP BL TELECOMUNICACOES LTDA
177.47.80.0,177.47.87.255,262480,BR,CONNECT10 INTERNET EIRELI
177.47.88.0,177.47.95.255,263294,BR,NOVELTY TELECOM LTDA
177.47.96.0,177.47.127.255,28271,BR,DataCorpore Servicos e Representacoes
177.47.128.0,177.47.130.255,52993,BR,Ver Tv Comunicacoes SA
177.47.131.0,177.47.136.255,52993,BR,Ver Tv Comunicacoes SA
177.47.137.0,177.47.143.255,52993,BR,Ver Tv Comunicacoes SA
177.47.144.0,177.47.157.255,262281,BR,M.M.V.A do Brasil Multimidia Ltda.
177.47.158.0,177.47.159.255,262281,BR,M.M.V.A do Brasil Multimidia Ltda.
177.47.160.0,177.47.175.255,262469,BR,WISP ICONECTA SERVICOS DE REDE LTDA
177.47.176.0,177.47.191.255,262283,BR,CI CENTRO DE INFORMACOES LTDA
177.47.192.0,177.47.207.255,262470,BR,Pontenet Teleinformatica Ltda.
177.47.208.0,177.47.223.255,262473,BR,SAMISSA TELECOM
177.47.224.0,177.47.239.255,52995,BR,TEN INTERNET Ltda
177.47.240.0,177.47.255.255,262478,BR,AUE Provedor de Internet LTDA.
177.48.0.0,177.50.31.255,26615,BR,TIM SA
177.50.32.0,177.51.59.255,26615,BR,TIM SA
177.51.60.0,177.51.184.255,26615,BR,TIM SA
177.51.185.0,177.51.251.255,26615,BR,TIM SA
177.51.252.0,177.51.255.255,26615,BR,TIM SA
177.52.0.0,177.52.15.255,52980,BR,Netion Solucoes em Internet Via Radio Ltda.
177.52.16.0,177.52.19.255,262435,BR,Base Solucoes de Int. em Tecnologia e Informatica
177.52.20.0,177.52.20.255,0,None,Not routed
177.52.21.0,177.52.23.255,262435,BR,Base Solucoes de Int. em Tecnologia e Informatica
177.52.24.0,177.52.31.255,262282,BR,MARIA LUCIANA MACHADO E CIA LTDA-ME
177.52.32.0,177.52.35.255,262436,BR,Futuro Telecom Ltda
177.52.36.0,177.52.37.255,270967,BR,T S MONTENEGRO SERVICOS DE TI LTDA
177.52.38.0,177.52.39.255,0,None,Not routed
177.52.40.0,177.52.43.255,262437,BR,InNET Ponto Com Ltda.
177.52.44.0,177.52.47.255,52796,BR,SERTAO VIRTUAL LTDA ME
177.52.48.0,177.52.55.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
177.52.56.0,177.52.59.255,262908,BR,D. A. Comercio e Servicos de Informatica Ltda
177.52.60.0,177.52.63.255,262824,BR,A C ROCHA INFORMATICA LTDA
177.52.64.0,177.52.71.255,262438,BR,VELOMAX TELECOM SA
177.52.72.0,177.52.79.255,52786,BR,BrByte Telecom
177.52.80.0,177.52.87.255,262439,BR,JARDNET INFORMATICA LTDA
177.52.88.0,177.52.95.255,52801,BR,Apanet Servicos de Internet Ltda.
177.52.96.0,177.52.99.255,262442,BR,Fundacao Universidade de Itauna
177.52.100.0,177.52.101.255,262455,BR,CAPGEMINI BRASIL S.A.
177.52.102.0,177.52.102.255,52997,BR,PARANA TRIBUNAL DE JUSTICA
177.52.103.0,177.52.103.255,262508,BR,Global Distribuicao de Bens de Consumo Ltda
177.52.104.0,177.52.111.255,262444,BR,XTURBO PROVEDOR DE INTERNET LTDA - EPP
177.52.112.0,177.52.119.255,262445,BR,SulDigital Internet Ltda ME
177.52.120.0,177.52.127.255,52802,BR,Linkmax Solucoes de Acesso a Internet Ltda
177.52.128.0,177.52.131.255,262446,BR,Ananke Tecnologia Ltda
177.52.132.0,177.52.135.255,52782,BR,HYUNDAI AUTOEVER BRASIL TECNOLOGIA DA INFORMACAO
177.52.136.0,177.52.139.255,271109,BR,ITZ COM E SERV INFORMATICA EIRELI
177.52.140.0,177.52.143.255,270837,BR,L N DE CAMPOS
177.52.144.0,177.52.151.255,263656,BR,BRSULNET TELECOM LTDA
177.52.152.0,177.52.159.255,262446,BR,Ananke Tecnologia Ltda
177.52.160.0,177.52.163.255,262448,BR,DIALHOST INTERNET EIRELI
177.52.164.0,177.52.167.255,262436,BR,Futuro Telecom Ltda
177.52.168.0,177.52.170.255,262449,BR,TS TECNOLOGIA E SISTEMAS EM REDES LTDA
177.52.171.0,177.52.171.255,262449,BR,TS TECNOLOGIA E SISTEMAS EM REDES LTDA
177.52.172.0,177.52.172.255,263540,BR,Unimed Volta Redonda de Coop. de Trabalho Medico
177.52.173.0,177.52.173.255,263319,BR,JCR COMERCIO E SERVICOS DE TELECOMUNICACOES LTDA
177.52.174.0,177.52.175.255,52820,BR,Brasilfone Telecomunicacao Ltda
177.52.176.0,177.52.176.255,265705,CO,HUGHES DE COLOMBIA S.A.S.
177.52.177.0,177.52.177.255,28613,BR,HUGHES TELECOMUNICACOES DO BRASIL LTDA.
177.52.178.0,177.52.178.255,265705,CO,HUGHES DE COLOMBIA S.A.S.
177.52.179.0,177.52.179.255,28613,BR,HUGHES TELECOMUNICACOES DO BRASIL LTDA.
177.52.180.0,177.52.183.255,52799,BR,ADENTRO DATA CENTER SOLUTIONS LTDA
177.52.184.0,177.52.191.255,262451,BR,Prefeitura Municipal de Londrina
177.52.192.0,177.52.199.255,262450,BR,NORTENET TELECOMUNICACOES DO BRASIL LTDA - EPP
177.52.200.0,177.52.207.255,52830,BR,Jone Casamali
177.52.208.0,177.52.211.255,52986,BR,Vupt Provedora de Internet Ltda
177.52.212.0,177.52.212.255,52800,BR,OS CONNECT INFORMATICA EIRELI - EPP
177.52.213.0,177.52.213.255,262314,BR,BRAZA TELECOM
177.52.214.0,177.52.215.255,52800,BR,OS CONNECT INFORMATICA EIRELI - EPP
177.52.216.0,177.52.219.255,262452,BR,VCNETWORK SOLUCOES TECNOLOGICA
177.52.220.0,177.52.220.255,52831,BR,Explora Telecom
177.52.221.0,177.52.221.255,271799,DO,TELERY NETWORKS, S.R.L
177.52.222.0,177.52.223.255,52834,BR,FERJ - Fundacao Educacional Regional Jaraguaense
177.52.224.0,177.52.231.255,52987,BR,Fybernet Teleinformatica Ltda
177.52.232.0,177.52.239.255,52839,BR,RSS SOCIEDADE CIVIL LTDA
177.52.240.0,177.52.243.255,262453,BR,GOLD INTERNET LTDA
177.52.244.0,177.52.247.255,262285,BR,Vivas Network Ltda-ME
177.52.248.0,177.52.251.255,262454,BR,IPWAVE INTERNET LTDA
177.52.252.0,177.52.255.255,262286,BR,Netw Telecom
177.53.0.0,177.53.13.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
177.53.14.0,177.53.15.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
177.53.16.0,177.53.21.255,52990,BR,Vonex Telecomunicacoes
177.53.22.0,177.53.23.255,0,None,Not routed
177.53.24.0,177.53.27.255,270864,BR,NORMA LUCIA DA SILVA ME
177.53.28.0,177.53.31.255,270865,BR,PW FIBRA OPTICA
177.53.32.0,177.53.39.255,262457,BR,HELLO BRAZIL REPRESENTACAO DE COMERCIO DE EQUIPAM
177.53.40.0,177.53.47.255,52807,BR,ALLREDE TELECOM LIGO
177.53.48.0,177.53.55.255,262458,BR,Tec System Sistemas Eletronicos LTDA
177.53.56.0,177.53.63.255,52809,BR,Itanel Provedores de Informatica LTDA
177.53.64.0,177.53.67.255,262459,BR,Osirnet Info Telecom Ltda.
177.53.68.0,177.53.71.255,52803,BR,Ilha Turbo Tecnologia Ltda Me
177.53.72.0,177.53.74.255,262460,BR,Ubannet Internet e Informatica Ltda ME
177.53.75.0,177.53.79.255,262460,BR,Ubannet Internet e Informatica Ltda ME
177.53.80.0,177.53.87.255,262463,BR,TELECOM CORDEIROPOLIS LTDA - ME
177.53.88.0,177.53.95.255,28604,BR,Globo Comunicacao e Participacoes SA
177.53.96.0,177.53.103.255,262591,BR,CONECTION SERVICOS DE VALOR ADICIONADO LTDA
177.53.104.0,177.53.107.255,268976,BR,Weclix Telecom SA
177.53.108.0,177.53.111.255,262568,BR,Netvia Telecom Provedor de Internet Ltda.
177.53.112.0,177.53.115.255,262465,BR,Masterradius Telecom Ltda EPP
177.53.116.0,177.53.119.255,52804,BR,ESTREITONET LTDA
177.53.120.0,177.53.123.255,269994,AR,SCALI ALFREDO MARCOS ALL SOLUTIONS
177.53.124.0,177.53.127.255,28343,BR,Unifique Telecomunicacoes SA
177.53.128.0,177.53.135.255,268323,BR,AZZA TELECOM SERVICOS EM TELECOMUNICACOES LTDA
177.53.136.0,177.53.139.255,52665,BR,AUTOSERVICO Processamento de Dados Ltda.
177.53.140.0,177.53.143.255,53243,BR,Brasil Site Informatica LTDA
177.53.144.0,177.53.147.255,262468,BR,Natel Telecom Ltda. - ME
177.53.148.0,177.53.151.255,52806,BR,ITMNETWORKS LTDA
177.53.152.0,177.53.155.255,270007,PE,MORENO YANOC NEMIAS BERNARDO
177.53.156.0,177.53.159.255,270754,BR,VIA LINK CATANDUVA SOLUCOES DE INTERNET LTDA EPP
177.53.160.0,177.53.163.255,270247,BR,ALLREDE TELECOM TELNET
177.53.164.0,177.53.167.255,52808,BR,PROVARP INFORMATICA
177.53.168.0,177.53.175.255,262474,BR,ALTERNA TELECOMUNICACOES E CONECTIVIDADE LTDA EPP
177.53.176.0,177.53.179.255,262475,BR,TIVIT TERCEIRIZACAO DE PROCESSOS, SERV. E TEC. SA
177.53.180.0,177.53.183.255,271020,BR,Adrianopolis Solucao Tecnologica Ltda
177.53.184.0,177.53.184.10,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
177.53.184.11,177.53.184.39,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
177.53.184.40,177.53.184.138,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
177.53.184.139,177.53.185.10,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
177.53.185.11,177.53.187.209,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
177.53.187.210,177.53.187.222,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
177.53.187.223,177.53.187.255,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
177.53.188.0,177.53.188.255,262331,BR,Ceramica Urussanga SA
177.53.189.0,177.53.189.255,0,None,Not routed
177.53.190.0,177.53.190.255,262356,BR,Gazin-Ind. e Com. de Moveis e Eletrodomesticos Ltd
177.53.191.0,177.53.191.255,52867,BR,TRIBUNAL REGIONAL DO TRABALHO 12 REGIAO
177.53.192.0,177.53.195.255,53020,BR,IDT Brasil Telecomunicacoes Ltda.
177.53.196.0,177.53.199.255,52833,BR,GLOBOTECH TELECOM LTDA - ME
177.53.200.0,177.53.201.255,52998,BR,Fundacao Assis Gurgacz
177.53.202.0,177.53.203.255,53000,BR,Mirae Asset Wealth Management Brazil C.C.T.V.M
177.53.204.0,177.53.207.255,262483,BR,Prefeitura Municipal de Campo Grande
177.53.208.0,177.53.211.255,271310,BR,JOEL GRUCHOVSKI - ME
177.53.212.0,177.53.215.255,263238,EC,Eliana Vanessa Morocho Ona
177.53.216.0,177.53.223.255,268018,BR,DB3 SERVICOS DE TELECOMUNICACOES S.A
177.53.224.0,177.53.229.255,53138,BR,Conectlan Internet
177.53.230.0,177.53.231.255,266356,BR,PRONTO FIBRA LTDA
177.53.232.0,177.53.233.255,52667,BR,Polibras Brasil Software Ltda
177.53.234.0,177.53.235.255,0,None,Not routed
177.53.236.0,177.53.239.255,263434,BR,Akto Tecnologia - EIRELI - EPP
177.53.240.0,177.53.247.255,262481,BR,VERO S.A
177.53.248.0,177.53.255.255,52671,BR,Confederacao Nacional das Cooperativas do Sicoob
177.54.0.0,177.54.7.255,28343,BR,Unifique Telecomunicacoes SA
177.54.8.0,177.54.13.255,28343,BR,Unifique Telecomunicacoes SA
177.54.14.0,177.54.15.255,28343,BR,Unifique Telecomunicacoes SA
177.54.16.0,177.54.16.255,0,None,Not routed
177.54.17.0,177.54.31.255,262447,BR,IMG BRASIL TELECOMUNICACOES LTDA
177.54.32.0,177.54.47.255,262889,BR,Softhouse Solucoes em Informatica
177.54.48.0,177.54.63.255,28292,BR,ENGEPLUS INFORMATICA LTDA
177.54.64.0,177.54.66.255,28154,BR,AR TELECOM PROVEDOR DE INTERNET LTDA
177.54.67.0,177.54.68.255,28154,BR,AR TELECOM PROVEDOR DE INTERNET LTDA
177.54.69.0,177.54.72.255,28154,BR,AR TELECOM PROVEDOR DE INTERNET LTDA
177.54.73.0,177.54.79.255,28154,BR,AR TELECOM PROVEDOR DE INTERNET LTDA
177.54.80.0,177.54.95.255,262292,BR,NetXan Telecomunicacoes Ltda.
177.54.96.0,177.54.111.255,52988,BR,PLENA TELECOM
177.54.112.0,177.54.127.255,53142,BR,Friburgo Online LTDA ME
177.54.128.0,177.54.143.255,262456,BR,IMAGEM EDITORACAO ELETRONICA E INFORMATICA LTDA
177.54.144.0,177.54.159.255,262287,BR,Maxihost LTDA
177.54.160.0,177.54.191.255,52991,BR,Tres Pontas Internet Ltda
177.54.192.0,177.54.205.255,268976,BR,Weclix Telecom SA
177.54.206.0,177.54.207.255,268976,BR,Weclix Telecom SA
177.54.208.0,177.54.214.255,28596,BR,B3 S.A. Brasil, Bolsa, Balcao
177.54.215.0,177.54.223.255,28596,BR,B3 S.A. Brasil, Bolsa, Balcao
177.54.224.0,177.54.239.255,262462,BR,Aranet Comunicacao Ltda
177.54.240.0,177.54.242.255,262299,BR,INEXA - Flavio Jose Penso Junior - ME
177.54.243.0,177.54.243.255,0,None,Not routed
177.54.244.0,177.54.248.255,262299,BR,INEXA - Flavio Jose Penso Junior - ME
177.54.249.0,177.54.255.255,262299,BR,INEXA - Flavio Jose Penso Junior - ME
177.55.0.0,177.55.0.255,11338,BR,SKY SERVICOS DE BANDA LARGA LTDA
177.55.1.0,177.55.3.255,0,None,Not routed
177.55.4.0,177.55.10.255,11338,BR,SKY SERVICOS DE BANDA LARGA LTDA
177.55.11.0,177.55.12.255,11338,BR,SKY SERVICOS DE BANDA LARGA LTDA
177.55.13.0,177.55.14.255,11338,BR,SKY SERVICOS DE BANDA LARGA LTDA
177.55.15.0,177.55.19.255,11338,BR,SKY SERVICOS DE BANDA LARGA LTDA
177.55.20.0,177.55.31.255,0,None,Not routed
177.55.32.0,177.55.47.255,262482,BR,HOMENET TELECOMUNICACOES LTDA
177.55.48.0,177.55.63.255,262493,BR,Webby Tecnologia Ltda
177.55.64.0,177.55.68.255,264496,BR,IR Tecnologia Fibralink
