range_start,range_end,AS_number,country_code,AS_description
64.125.67.0,64.125.76.255,6461,US,ZAYO-6461
64.125.77.0,64.125.77.255,25755,US,NPR
64.125.78.0,64.125.84.255,6461,US,ZAYO-6461
64.125.85.0,64.125.85.255,11768,US,VONTOBELUS-AS
64.125.86.0,64.125.86.255,6461,US,ZAYO-6461
64.125.87.0,64.125.87.255,394872,US,MANHA-20-1
64.125.88.0,64.125.95.255,6461,US,ZAYO-6461
64.125.96.0,64.125.96.255,30419,US,MEDIAMATH-INC
64.125.97.0,64.125.97.255,63474,US,SIRIUS-DATACENTERS
64.125.98.0,64.125.98.255,14147,US,BFSFCU-ASN
64.125.99.0,64.125.104.255,6461,US,ZAYO-6461
64.125.105.0,64.125.105.255,36376,US,AS-CHENIERE
64.125.106.0,64.125.106.255,398731,US,GOODMAN-MANUFACTURING-COMPANY
64.125.107.0,64.125.110.255,6461,US,ZAYO-6461
64.125.111.0,64.125.111.255,53802,US,382-COM
64.125.112.0,64.125.132.255,6461,US,ZAYO-6461
64.125.133.0,64.125.134.255,393631,US,DLSS-CA-EMERYVILLE-AS
64.125.135.0,64.125.135.255,13955,US,ECHO-UPLINKDATA-COM
64.125.136.0,64.125.136.255,6461,US,ZAYO-6461
64.125.137.0,64.125.137.255,23342,US,UNITEDLAYER
64.125.138.0,64.125.154.255,6461,US,ZAYO-6461
64.125.155.0,64.125.157.255,31845,US,ISI COMMUNICATIONS
64.125.158.0,64.125.159.255,6461,US,ZAYO-6461
64.125.160.0,64.125.167.255,33481,US,BELWAVE-COMMUNICATIONS
64.125.168.0,64.125.168.255,6461,US,ZAYO-6461
64.125.169.0,64.125.169.255,17025,US,ZAYO-CUSTOMER-17025
64.125.170.0,64.125.218.255,6461,US,ZAYO-6461
64.125.219.0,64.125.219.255,33027,US,NANO
64.125.220.0,64.125.220.255,6461,US,ZAYO-6461
64.125.221.0,64.125.221.255,18586,US,DIVINEHOST
64.125.222.0,64.125.226.255,6461,US,ZAYO-6461
64.125.227.0,64.125.227.255,17025,US,ZAYO-CUSTOMER-17025
64.125.228.0,64.125.228.255,6461,US,ZAYO-6461
64.125.229.0,64.125.229.255,17025,US,ZAYO-CUSTOMER-17025
64.125.230.0,64.125.230.255,29944,US,DATABANK-LATISYS
64.125.231.0,64.125.231.255,5693,US,DATABANK-LATISYS
64.125.232.0,64.125.235.255,6461,US,ZAYO-6461
64.125.236.0,64.125.236.255,32187,Unknown,-Reserved AS-
64.125.237.0,64.125.238.255,6461,US,ZAYO-6461
64.125.239.0,64.125.239.255,20293,US,WU
64.125.240.0,64.125.248.255,6461,US,ZAYO-6461
64.125.249.0,64.125.249.255,31845,US,ISI COMMUNICATIONS
64.125.250.0,64.125.250.255,54999,US,TENARIS-NA
64.125.251.0,64.125.251.255,13344,US,NETEX-INC
64.125.252.0,64.125.255.255,6461,US,ZAYO-6461
64.126.0.0,64.126.97.255,18712,US,SUREWEST-KANSAS
64.126.98.0,64.126.98.255,17338,US,UNITAS-AOS
64.126.99.0,64.126.99.255,18712,US,SUREWEST-KANSAS
64.126.100.0,64.126.100.255,17338,US,UNITAS-AOS
64.126.101.0,64.126.126.255,18712,US,SUREWEST-KANSAS
64.126.127.0,64.126.127.255,27195,US,CAVERN-TECHNOLOGIES
64.126.128.0,64.126.138.255,23138,US,FIRST-STEP
64.126.139.0,64.126.140.255,23138,US,FIRST-STEP
64.126.141.0,64.126.143.255,23138,US,FIRST-STEP
64.126.144.0,64.126.150.255,23138,US,FIRST-STEP
64.126.151.0,64.126.159.255,23138,US,FIRST-STEP
64.126.160.0,64.126.166.255,23138,US,FIRST-STEP
64.126.167.0,64.126.169.255,23138,US,FIRST-STEP
64.126.170.0,64.126.175.255,23138,US,FIRST-STEP
64.126.176.0,64.126.191.255,23138,US,FIRST-STEP
64.126.192.0,64.126.195.255,12601,FR,CEGEDIM
64.126.196.0,64.126.199.255,0,None,Not routed
64.126.200.0,64.126.203.255,12601,FR,CEGEDIM
64.126.204.0,64.126.207.255,0,None,Not routed
64.126.208.0,64.126.208.255,12601,FR,CEGEDIM
64.126.209.0,64.126.211.255,0,None,Not routed
64.126.212.0,64.126.215.255,12601,FR,CEGEDIM
64.126.216.0,64.126.249.255,0,None,Not routed
64.126.250.0,64.126.250.255,12874,IT,FASTWEB
64.126.251.0,64.126.255.255,0,None,Not routed
64.127.0.0,64.127.5.255,15227,US,LUMOS
64.127.6.0,64.127.63.255,15227,US,LUMOS
64.127.64.0,64.127.66.255,22343,US,VONAGE-BUSINESS
64.127.67.0,64.127.71.255,22343,US,VONAGE-BUSINESS
64.127.72.0,64.127.79.255,22343,US,VONAGE-BUSINESS
64.127.80.0,64.127.95.255,36813,US,HCC-IL
64.127.96.0,64.127.121.255,0,None,Not routed
64.127.122.0,64.127.122.255,26914,US,SYNOPTEK
64.127.123.0,64.127.127.255,0,None,Not routed
64.127.128.0,64.127.131.255,19151,US,BBO-1
64.127.132.0,64.127.133.255,399331,US,CONNECT2FIRST LLC
64.127.134.0,64.127.137.255,399331,US,CONNECT2FIRST LLC
64.127.138.0,64.127.139.255,399331,US,CONNECT2FIRST LLC
64.127.140.0,64.127.143.255,19151,US,BBO-1
64.127.144.0,64.127.159.255,21782,US,PLATEAU
64.127.160.0,64.127.191.255,19201,US,ETC
64.127.192.0,64.127.192.255,19151,US,BBO-1
64.127.193.0,64.127.195.255,11090,US,MTAONLINE-AS
64.127.196.0,64.127.199.255,46447,US,ASN1
64.127.200.0,64.127.207.255,23481,US,HCTC-LINK1
64.127.208.0,64.127.223.255,53488,US,MORRISBB
64.127.224.0,64.127.255.255,134469,SG,DS2PL-AS-AP Digital Singapore 2 Pte Ltd
64.128.0.0,64.128.13.255,3549,US,LVLT-3549
64.128.14.0,64.128.14.255,19233,US,DIALOGIX
64.128.15.0,64.128.21.255,3549,US,LVLT-3549
64.128.22.0,64.128.22.255,18843,US,CHI-MANAGEMENT
64.128.23.0,64.128.27.255,3549,US,LVLT-3549
64.128.28.0,64.128.29.255,54979,US,ZEECON
64.128.30.0,64.128.47.255,3549,US,LVLT-3549
64.128.48.0,64.128.51.255,3356,US,LEVEL3
64.128.52.0,64.128.61.255,3549,US,LVLT-3549
64.128.62.0,64.128.62.255,395523,US,IGSENERGY
64.128.63.0,64.128.63.255,394829,US,X1-COMM
64.128.64.0,64.128.67.255,3549,US,LVLT-3549
64.128.68.0,64.128.68.255,33479,US,CEENTA
64.128.69.0,64.128.69.255,3549,US,LVLT-3549
64.128.70.0,64.128.70.255,23469,US,HIGHWOODS
64.128.71.0,64.128.78.255,3549,US,LVLT-3549
64.128.79.0,64.128.79.255,19091,US,CREDIT-KARMA
64.128.80.0,64.128.89.255,3549,US,LVLT-3549
64.128.90.0,64.128.90.255,3356,US,LEVEL3
64.128.91.0,64.128.94.255,3549,US,LVLT-3549
64.128.95.0,64.128.95.255,13434,US,CORVELCORP
64.128.96.0,64.128.99.255,3549,US,LVLT-3549
64.128.100.0,64.128.101.255,22984,US,ECC-65
64.128.102.0,64.128.104.255,3549,US,LVLT-3549
64.128.105.0,64.128.105.255,395355,US,ENVESTNET-PHI
64.128.106.0,64.128.113.255,3549,US,LVLT-3549
64.128.114.0,64.128.114.255,19123,US,OHIOTRANSMISSIONCORP
64.128.115.0,64.128.115.255,3549,US,LVLT-3549
64.128.116.0,64.128.117.255,40244,US,TURNKEY-INTERNET
64.128.118.0,64.128.125.255,3549,US,LVLT-3549
64.128.126.0,64.128.126.255,3356,US,LEVEL3
64.128.127.0,64.128.141.255,3549,US,LVLT-3549
64.128.142.0,64.128.142.255,18902,US,CMC-II-LLC
64.128.143.0,64.128.143.255,3356,US,LEVEL3
64.128.144.0,64.128.163.255,3549,US,LVLT-3549
64.128.164.0,64.128.165.255,32899,US,BRESCOBROADBAND
64.128.166.0,64.128.166.255,3549,US,LVLT-3549
64.128.167.0,64.128.167.255,22984,US,ECC-65
64.128.168.0,64.128.177.255,3549,US,LVLT-3549
64.128.178.0,64.128.178.255,29784,US,-Reserved AS-
64.128.179.0,64.128.179.255,3549,US,LVLT-3549
64.128.180.0,64.128.180.255,30061,US,WINSUPPLY-INC
64.128.181.0,64.128.189.255,3549,US,LVLT-3549
64.128.190.0,64.128.191.255,40244,US,TURNKEY-INTERNET
64.128.192.0,64.128.208.255,3549,US,LVLT-3549
64.128.209.0,64.128.209.255,15232,US,RODGERSBUILDERS
64.128.210.0,64.128.215.255,3549,US,LVLT-3549
64.128.216.0,64.128.216.255,26098,US,GAA
64.128.217.0,64.128.225.255,3549,US,LVLT-3549
64.128.226.0,64.128.226.255,3356,US,LEVEL3
64.128.227.0,64.128.250.255,3549,US,LVLT-3549
64.128.251.0,64.128.251.255,16896,US,NCN
64.128.252.0,64.128.252.255,53938,US,NEXTHORIZON-1
64.128.253.0,64.128.253.255,23314,US,ORLANDOTELCO
64.128.254.0,64.129.14.255,3549,US,LVLT-3549
64.129.15.0,64.129.15.255,3549,US,LVLT-3549
64.129.16.0,64.129.16.255,3549,US,LVLT-3549
64.129.17.0,64.129.17.255,39956,US,CCPASN
64.129.18.0,64.129.22.255,3549,US,LVLT-3549
64.129.23.0,64.129.23.255,32899,US,BRESCOBROADBAND
64.129.24.0,64.129.36.255,3549,US,LVLT-3549
64.129.37.0,64.129.37.255,5777,US,RIBBON
64.129.38.0,64.129.38.255,36523,US,FCBT-AS
64.129.39.0,64.129.39.255,396245,US,KIRBYCORP
64.129.40.0,64.129.51.255,3549,US,LVLT-3549
64.129.52.0,64.129.52.255,30672,US,AS30672
64.129.53.0,64.129.76.255,3549,US,LVLT-3549
64.129.77.0,64.129.77.255,393396,US,TMLLC
64.129.78.0,64.129.78.255,20029,US,H5-DATA-CENTERS-DENVER
64.129.79.0,64.129.85.255,3549,US,LVLT-3549
64.129.86.0,64.129.86.255,31787,US,MPORTHO
64.129.87.0,64.129.104.255,3549,US,LVLT-3549
64.129.105.0,64.129.105.255,11553,US,MANNAWEB
64.129.106.0,64.129.106.255,3549,US,LVLT-3549
64.129.107.0,64.129.107.255,31913,US,CPCHEM
64.129.108.0,64.129.119.255,3549,US,LVLT-3549
64.129.120.0,64.129.120.255,32899,US,BRESCOBROADBAND
64.129.121.0,64.129.121.255,40277,US,CROUSE-HOSPITAL-AS
64.129.122.0,64.129.122.255,3549,US,LVLT-3549
64.129.123.0,64.129.123.255,40800,US,VEEAM-
64.129.124.0,64.129.141.255,3549,US,LVLT-3549
64.129.142.0,64.129.142.255,3356,US,LEVEL3
64.129.143.0,64.129.143.255,3549,US,LVLT-3549
64.129.144.0,64.129.144.255,20251,US,SOLARWINDSAUSTIN
64.129.145.0,64.129.152.255,3549,US,LVLT-3549
64.129.153.0,64.129.153.255,54319,US,BRIDGEHEAD-SNAN
64.129.154.0,64.129.157.255,3549,US,LVLT-3549
64.129.158.0,64.129.158.255,11967,Unknown,-Reserved AS-
64.129.159.0,64.129.161.255,3549,US,LVLT-3549
64.129.162.0,64.129.162.255,40215,US,CONTRANCORP-DAL
64.129.163.0,64.129.174.255,3549,US,LVLT-3549
64.129.175.0,64.129.175.255,18567,US,CUTX12-ASN
64.129.176.0,64.129.179.255,3549,US,LVLT-3549
64.129.180.0,64.129.180.255,17060,US,E-NETWORKS
64.129.181.0,64.129.187.255,3549,US,LVLT-3549
64.129.188.0,64.129.188.255,25938,US,SOROS-FUND-MAN
64.129.189.0,64.129.189.255,3549,US,LVLT-3549
64.129.190.0,64.129.190.255,27529,US,CSC-EMEDNY
64.129.191.0,64.129.191.255,3549,US,LVLT-3549
64.129.192.0,64.129.193.255,3356,US,LEVEL3
64.129.194.0,64.129.210.255,3549,US,LVLT-3549
64.129.211.0,64.129.211.255,3356,US,LEVEL3
64.129.212.0,64.129.226.255,3549,US,LVLT-3549
64.129.227.0,64.129.227.255,26805,US,FHLBSF
64.129.228.0,64.129.228.255,26421,US,PONDEROSA-INTERNET
64.129.229.0,64.129.255.255,3549,US,LVLT-3549
64.130.0.0,64.130.63.255,7859,US,PAIR-NETWORKS
64.130.64.0,64.130.95.255,13693,US,NTS-ONLINE
64.130.96.0,64.130.127.255,13825,US,TROYCABLE-NET
64.130.128.0,64.130.191.255,29894,US,SCRTC
64.130.192.0,64.130.207.255,12044,US,WVINET
64.130.208.0,64.130.214.255,23136,CA,ONX
64.130.215.0,64.130.223.255,23136,CA,ONX
64.130.224.0,64.130.239.255,26251,US,SIRIUS-1
64.130.240.0,64.130.241.255,20077,US,IPNETZONE-ASN
64.130.242.0,64.130.255.255,20077,US,IPNETZONE-ASN
64.131.0.0,64.131.63.255,15250,US,USFAMILY-ASN
64.131.64.0,64.131.95.255,30633,US,LEASEWEB-USA-WDC
64.131.96.0,64.131.127.255,29825,US,IIT-NETWORK-AS
64.131.128.0,64.131.255.255,7029,US,WINDSTREAM
64.132.0.0,64.132.0.255,22048,US,WHOLE-FOODS
64.132.1.0,64.132.3.255,3549,US,LVLT-3549
64.132.4.0,64.132.7.255,53873,US,SATC-AS1
64.132.8.0,64.132.8.255,3549,US,LVLT-3549
64.132.9.0,64.132.9.255,39957,US,PWP-ASN
64.132.10.0,64.132.11.255,3549,US,LVLT-3549
64.132.12.0,64.132.15.255,3549,US,LVLT-3549
64.132.16.0,64.132.16.255,393580,US,PEOPLES-HEALTH-AS-NUMBER
64.132.17.0,64.132.19.255,3549,US,LVLT-3549
64.132.20.0,64.132.23.255,62738,US,ZOCHNET1
64.132.24.0,64.132.30.255,3549,US,LVLT-3549
64.132.31.0,64.132.31.255,26831,Unknown,AS26831
64.132.32.0,64.132.39.255,3549,US,LVLT-3549
64.132.40.0,64.132.40.255,396411,US,MICROPACT-ASH-DC
64.132.41.0,64.132.43.255,3549,US,LVLT-3549
64.132.44.0,64.132.44.255,33344,US,PUBLIC-AS
64.132.45.0,64.132.49.255,3549,US,LVLT-3549
64.132.50.0,64.132.50.255,397007,US,STRATACACHE
64.132.51.0,64.132.52.255,3549,US,LVLT-3549
64.132.53.0,64.132.53.255,3356,US,LEVEL3
64.132.54.0,64.132.54.255,3549,US,LVLT-3549
64.132.55.0,64.132.55.255,29787,US,WEBFORCE
64.132.56.0,64.132.83.255,3549,US,LVLT-3549
64.132.84.0,64.132.84.255,3356,US,LEVEL3
64.132.85.0,64.132.87.255,3549,US,LVLT-3549
64.132.88.0,64.132.89.255,22606,US,EXACT-7
64.132.90.0,64.132.90.255,62642,US,BIGLEAF
64.132.91.0,64.132.91.255,33127,US,ISCORP-MEQUON
64.132.92.0,64.132.92.255,22606,US,EXACT-7
64.132.93.0,64.132.96.255,3549,US,LVLT-3549
64.132.97.0,64.132.97.255,3356,US,LEVEL3
64.132.98.0,64.132.98.255,394358,US,SECU-1
64.132.99.0,64.132.110.255,3549,US,LVLT-3549
64.132.111.0,64.132.111.255,393984,US,CANOPY-PARTNERS
64.132.112.0,64.132.117.255,3549,US,LVLT-3549
64.132.118.0,64.132.118.255,63264,US,ACW-ASN
64.132.119.0,64.132.121.255,3549,US,LVLT-3549
64.132.122.0,64.132.122.255,32300,US,FTNFI-ASN
64.132.123.0,64.132.123.255,23314,US,ORLANDOTELCO
64.132.124.0,64.132.127.255,3549,US,LVLT-3549
64.132.128.0,64.132.128.255,3356,US,LEVEL3
64.132.129.0,64.132.135.255,3549,US,LVLT-3549
64.132.136.0,64.132.137.255,33745,US,ATOS
64.132.138.0,64.132.140.255,3549,US,LVLT-3549
64.132.141.0,64.132.141.255,15281,US,NGCPUB
64.132.142.0,64.132.158.255,3549,US,LVLT-3549
64.132.159.0,64.132.159.255,395760,US,MAPCOEXPRESS-DC-1
64.132.160.0,64.132.177.255,3549,US,LVLT-3549
64.132.178.0,64.132.179.255,22984,US,ECC-65
64.132.180.0,64.132.195.255,3549,US,LVLT-3549
64.132.196.0,64.132.196.255,3356,US,LEVEL3
64.132.197.0,64.132.198.255,3549,US,LVLT-3549
64.132.199.0,64.132.199.255,33395,US,RMM-SOLUTIONS-AS
64.132.200.0,64.132.201.255,3549,US,LVLT-3549
64.132.202.0,64.132.202.255,18434,US,FNIS
64.132.203.0,64.132.218.255,3549,US,LVLT-3549
64.132.219.0,64.132.219.255,32390,US,SARATOGA-TECHNOLOGY-ACCELERATOR
64.132.220.0,64.132.255.255,3549,US,LVLT-3549
64.133.0.0,64.133.255.255,0,None,Not routed
64.134.0.0,64.134.9.255,14654,US,WAYPORT
64.134.10.0,64.134.79.255,14654,US,WAYPORT
64.134.80.0,64.134.103.255,14654,US,WAYPORT
64.134.104.0,64.134.107.255,14654,US,WAYPORT
64.134.108.0,64.134.191.255,14654,US,WAYPORT
64.134.192.0,64.134.197.255,14654,US,WAYPORT
64.134.198.0,64.134.217.255,14654,US,WAYPORT
64.134.218.0,64.134.246.255,14654,US,WAYPORT
64.134.247.0,64.134.253.255,14654,US,WAYPORT
64.134.254.0,64.134.255.255,14654,US,WAYPORT
64.135.0.0,64.135.5.255,13645,US,BROADBANDONE
64.135.6.0,64.135.6.255,19151,US,BBO-1
64.135.7.0,64.135.12.255,13645,US,BROADBANDONE
64.135.13.0,64.135.13.255,400414,US,ROAMR-COMMUNICATIONS
64.135.14.0,64.135.25.255,13645,US,BROADBANDONE
64.135.26.0,64.135.26.255,393362,US,CDC-01
64.135.27.0,64.135.34.255,13645,US,BROADBANDONE
64.135.35.0,64.135.35.255,40186,Unknown,-Reserved AS-
64.135.36.0,64.135.72.255,13645,US,BROADBANDONE
64.135.73.0,64.135.73.255,40803,US,KNOWNWEBHOSTING
64.135.74.0,64.135.127.255,13645,US,BROADBANDONE
64.135.128.0,64.135.128.255,13518,US,CDAC-AS-1
64.135.129.0,64.135.129.255,11847,US,OTT
64.135.130.0,64.135.130.255,13518,US,CDAC-AS-1
64.135.131.0,64.135.140.255,11847,US,OTT
64.135.141.0,64.135.143.255,13518,US,CDAC-AS-1
64.135.144.0,64.135.159.255,16567,US,NETRIX-16567
64.135.160.0,64.135.167.255,14755,US,MHO
64.135.168.0,64.135.175.255,0,None,Not routed
64.135.176.0,64.135.191.255,14755,US,MHO
64.135.192.0,64.135.218.255,10689,US,FVI-CHI
64.135.219.0,64.135.223.255,10689,US,FVI-CHI
64.135.224.0,64.135.255.255,6536,US,CITYNET
64.136.0.0,64.136.2.255,13446,US,AS-NETZERO
64.136.3.0,64.136.3.255,8164,US,JUNO
64.136.4.0,64.136.23.255,13446,US,AS-NETZERO
64.136.24.0,64.136.47.255,13446,US,AS-NETZERO
64.136.48.0,64.136.55.255,13446,US,AS-NETZERO
64.136.56.0,64.136.63.255,13446,US,AS-NETZERO
64.136.64.0,64.136.87.255,22921,US,METROPLEX
64.136.88.0,64.136.95.255,393489,US,RURAL-TEXAS-BROADBAND
64.136.96.0,64.136.96.255,3356,US,LEVEL3
64.136.97.0,64.136.97.255,397318,US,CALIX-UT-SLC
64.136.98.0,64.136.99.255,394002,US,WONDERLINK-COMMUNICATIONS
64.136.100.0,64.136.103.255,15305,US,SYRINGANETWORKS
64.136.104.0,64.136.106.255,55204,US,TELESCAN
64.136.107.0,64.136.107.255,7922,US,COMCAST-7922
64.136.108.0,64.136.111.255,22079,US,APTNET-AS-01
64.136.112.0,64.136.127.255,33007,CA,KWIC-AS
64.136.128.0,64.136.148.255,23316,US,BAI-IP-SERVICES
64.136.149.0,64.136.159.255,23316,US,BAI-IP-SERVICES
64.136.160.0,64.136.165.255,16795,US,VI
64.136.166.0,64.136.175.255,16795,US,VI
64.136.176.0,64.136.191.255,36170,US,WESTMONT-SB
64.136.192.0,64.136.223.255,18712,US,SUREWEST-KANSAS
64.136.224.0,64.136.255.255,19653,US,CTSTELECOM
64.137.0.0,64.137.7.255,5089,GB,NTL
64.137.8.0,64.137.8.255,212238,GB,CDNEXT
64.137.9.0,64.137.9.255,61317,GB,ASDETUK www.heficed.com
64.137.10.0,64.137.11.255,212238,GB,CDNEXT
64.137.12.0,64.137.13.255,61317,GB,ASDETUK www.heficed.com
64.137.14.0,64.137.14.255,212238,GB,CDNEXT
64.137.15.0,64.137.16.255,61317,GB,ASDETUK www.heficed.com
64.137.17.0,64.137.17.255,0,None,Not routed
64.137.18.0,64.137.19.255,212238,GB,CDNEXT
64.137.20.0,64.137.22.255,61317,GB,ASDETUK www.heficed.com
64.137.23.0,64.137.23.255,8100,US,ASN-QUADRANET-GLOBAL
64.137.24.0,64.137.24.255,61317,GB,ASDETUK www.heficed.com
64.137.25.0,64.137.25.255,0,None,Not routed
64.137.26.0,64.137.26.255,61317,GB,ASDETUK www.heficed.com
64.137.27.0,64.137.28.255,0,None,Not routed
64.137.29.0,64.137.29.255,17447,IN,NET4-IN Net4India Ltd
64.137.30.0,64.137.31.255,61317,GB,ASDETUK www.heficed.com
64.137.32.0,64.137.32.255,399471,US,AS-SERVERION
64.137.33.0,64.137.35.255,61317,GB,ASDETUK www.heficed.com
64.137.36.0,64.137.38.255,0,None,Not routed
64.137.39.0,64.137.41.255,61317,GB,ASDETUK www.heficed.com
64.137.42.0,64.137.43.255,212238,GB,CDNEXT
64.137.44.0,64.137.44.255,0,None,Not routed
64.137.45.0,64.137.47.255,61317,GB,ASDETUK www.heficed.com
64.137.48.0,64.137.49.255,212238,GB,CDNEXT
64.137.50.0,64.137.51.255,61317,GB,ASDETUK www.heficed.com
64.137.52.0,64.137.53.255,1239,US,SPRINTLINK
64.137.54.0,64.137.54.255,8100,US,ASN-QUADRANET-GLOBAL
64.137.55.0,64.137.55.255,61317,GB,ASDETUK www.heficed.com
64.137.56.0,64.137.57.255,0,None,Not routed
64.137.58.0,64.137.63.255,212238,GB,CDNEXT
64.137.64.0,64.137.65.255,61317,GB,ASDETUK www.heficed.com
64.137.66.0,64.137.66.255,0,None,Not routed
64.137.67.0,64.137.71.255,61317,GB,ASDETUK www.heficed.com
64.137.72.0,64.137.72.255,0,None,Not routed
64.137.73.0,64.137.74.255,212238,GB,CDNEXT
64.137.75.0,64.137.75.255,0,None,Not routed
64.137.76.0,64.137.76.255,61317,GB,ASDETUK www.heficed.com
64.137.77.0,64.137.78.255,212238,GB,CDNEXT
64.137.79.0,64.137.79.255,0,None,Not routed
64.137.80.0,64.137.83.255,212238,GB,CDNEXT
64.137.84.0,64.137.84.255,0,None,Not routed
64.137.85.0,64.137.85.255,61317,GB,ASDETUK www.heficed.com
64.137.86.0,64.137.86.255,0,None,Not routed
64.137.87.0,64.137.87.255,61317,GB,ASDETUK www.heficed.com
64.137.88.0,64.137.88.255,0,None,Not routed
64.137.89.0,64.137.89.255,212238,GB,CDNEXT
64.137.90.0,64.137.93.255,0,None,Not routed
64.137.94.0,64.137.95.255,212238,GB,CDNEXT
64.137.96.0,64.137.99.255,0,None,Not routed
64.137.100.0,64.137.101.255,212238,GB,CDNEXT
64.137.102.0,64.137.102.255,61317,GB,ASDETUK www.heficed.com
64.137.103.0,64.137.104.255,0,None,Not routed
64.137.105.0,64.137.105.255,61317,GB,ASDETUK www.heficed.com
64.137.106.0,64.137.106.255,0,None,Not routed
64.137.107.0,64.137.107.255,61317,GB,ASDETUK www.heficed.com
64.137.108.0,64.137.108.255,0,None,Not routed
64.137.109.0,64.137.111.255,61317,GB,ASDETUK www.heficed.com
64.137.112.0,64.137.112.255,0,None,Not routed
64.137.113.0,64.137.113.255,61317,GB,ASDETUK www.heficed.com
64.137.114.0,64.137.114.255,138687,Unknown,AS138687
64.137.115.0,64.137.115.255,61317,GB,ASDETUK www.heficed.com
64.137.116.0,64.137.116.255,399471,US,AS-SERVERION
64.137.117.0,64.137.117.255,61317,GB,ASDETUK www.heficed.com
64.137.118.0,64.137.118.255,0,None,Not routed
64.137.119.0,64.137.120.255,61317,GB,ASDETUK www.heficed.com
64.137.121.0,64.137.121.255,0,None,Not routed
64.137.122.0,64.137.123.255,61317,GB,ASDETUK www.heficed.com
64.137.124.0,64.137.124.255,0,None,Not routed
64.137.125.0,64.137.125.255,61317,GB,ASDETUK www.heficed.com
64.137.126.0,64.137.126.255,0,None,Not routed
64.137.127.0,64.137.127.255,61317,GB,ASDETUK www.heficed.com
64.137.128.0,64.137.159.255,21949,CA,BEANFIELD
64.137.160.0,64.137.171.255,30029,US,DOBSONTECHTTS
64.137.172.0,64.137.179.255,30029,US,DOBSONTECHTTS
64.137.180.0,64.137.191.255,30029,US,DOBSONTECHTTS
64.137.192.0,64.137.255.255,39891,SA,ALJAWWALSTC-AS
64.138.0.0,64.138.11.255,19855,US,MASERGY
64.138.12.0,64.138.23.255,19855,US,MASERGY
64.138.24.0,64.138.26.255,19855,US,MASERGY
64.138.27.0,64.138.131.255,19855,US,MASERGY
64.138.132.0,64.138.138.255,19855,US,MASERGY
64.138.139.0,64.138.142.255,19855,US,MASERGY
64.138.143.0,64.138.143.255,22775,US,MOORECAP
64.138.144.0,64.138.191.255,19855,US,MASERGY
64.138.192.0,64.138.201.255,21565,US,AS21565
64.138.202.0,64.138.202.255,0,None,Not routed
64.138.203.0,64.138.228.255,21565,US,AS21565
64.138.229.0,64.138.229.255,0,None,Not routed
64.138.230.0,64.138.249.255,21565,US,AS21565
64.138.250.0,64.138.250.255,0,None,Not routed
64.138.251.0,64.138.255.255,21565,US,AS21565
64.139.0.0,64.139.23.255,4565,US,MEGAPATH2-
64.139.24.0,64.139.63.255,4565,US,MEGAPATH2-
64.139.64.0,64.139.95.255,7922,US,COMCAST-7922
64.139.96.0,64.139.125.255,20474,US,NCIDATACOM
64.139.126.0,64.139.127.255,20474,US,NCIDATACOM
64.139.128.0,64.139.128.255,13649,US,ASN-VINS
64.139.129.0,64.139.129.255,13645,US,BROADBANDONE
64.139.130.0,64.139.130.255,13649,US,ASN-VINS
64.139.131.0,64.139.147.255,13645,US,BROADBANDONE
64.139.148.0,64.139.149.255,13649,US,ASN-VINS
64.139.150.0,64.139.151.255,13645,US,BROADBANDONE
64.139.152.0,64.139.153.255,54488,US,QXC-COMMUNICATIONS
64.139.154.0,64.139.159.255,54488,US,QXC-COMMUNICATIONS
64.139.160.0,64.139.191.255,13645,US,BROADBANDONE
64.139.192.0,64.139.195.255,13649,US,ASN-VINS
64.139.196.0,64.139.196.255,13645,US,BROADBANDONE
64.139.197.0,64.139.197.255,13649,US,ASN-VINS
64.139.198.0,64.139.198.255,0,None,Not routed
64.139.199.0,64.139.219.255,13649,US,ASN-VINS
64.139.220.0,64.139.223.255,13645,US,BROADBANDONE
64.139.224.0,64.139.226.255,40285,US,NORTHLAND-CABLE
64.139.227.0,64.139.227.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.139.228.0,64.139.228.255,40285,US,NORTHLAND-CABLE
64.139.229.0,64.139.229.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.139.230.0,64.139.233.255,40285,US,NORTHLAND-CABLE
64.139.234.0,64.139.234.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.139.235.0,64.139.245.255,40285,US,NORTHLAND-CABLE
64.139.246.0,64.139.246.255,19108,US,SUDDENLINK-COMMUNICATIONS
64.139.247.0,64.139.255.255,40285,US,NORTHLAND-CABLE
64.140.0.0,64.140.7.255,0,None,Not routed
64.140.8.0,64.140.15.255,3549,US,LVLT-3549
64.140.16.0,64.140.23.255,3356,US,LEVEL3
64.140.24.0,64.140.26.255,11915,US,US-TELEPACIFIC
64.140.27.0,64.140.28.255,11915,US,US-TELEPACIFIC
64.140.29.0,64.140.31.255,11915,US,US-TELEPACIFIC
64.140.32.0,64.140.39.255,18687,US,MPOWER-2
64.140.40.0,64.140.47.255,3356,US,LEVEL3
64.140.48.0,64.140.55.255,18687,US,MPOWER-2
64.140.56.0,64.140.63.255,3356,US,LEVEL3
64.140.64.0,64.140.87.255,0,None,Not routed
64.140.88.0,64.140.91.255,18687,US,MPOWER-2
64.140.92.0,64.140.95.255,0,None,Not routed
